,Wavelength,Flux,Contour Limit
0,3577.2369083665935,2.9651245e-19,1.5
1,3578.178244310565,1.1503236e-19,1.5
2,3579.1195802545367,9.340317e-20,1.5
3,3580.0609161985085,1.6705126e-19,1.5
4,3581.0022521424803,1.5678521e-19,1.5
5,3581.9435880864517,1.968741e-19,1.5
6,3582.8849240304235,1.7623264e-19,1.5
7,3583.8262599743953,5.694769e-20,1.5
8,3584.7675959183666,5.3769612e-20,1.5
9,3585.7089318623384,1.6555729e-19,1.5
10,3586.6502678063102,-2.07676e-19,1.5
11,3587.591603750282,9.756847e-20,1.5
12,3588.5329396942534,4.8251623e-20,1.5
13,3589.474275638225,-8.538688e-20,1.5
14,3590.415611582197,2.5708313e-19,1.5
15,3591.356947526169,2.7244075e-19,1.5
16,3592.29828347014,2.1910192e-19,1.5
17,3593.239619414112,1.9157392e-19,1.5
18,3594.180955358084,1.7154472e-20,1.5
19,3595.122291302055,-2.4977499e-20,1.5
20,3596.063627246027,-1.1649159e-19,1.5
21,3597.0049631899988,2.6077145e-19,1.5
22,3597.9462991339706,1.8459394e-19,1.5
23,3598.887635077942,-5.0704598e-20,1.5
24,3599.8289710219137,-3.34514e-19,1.5
25,3600.7703069658855,-3.838978e-19,1.5
26,3601.7116429098573,7.3487643e-20,1.5
27,3602.6529788538287,-9.574456e-20,1.5
28,3603.5943147978005,1.9457547e-19,1.5
29,3604.5356507417723,1.5736334e-20,1.5
30,3605.4769866857437,2.3870716e-19,1.5
31,3606.4183226297155,8.02809e-20,1.5
32,3607.3596585736873,8.618972e-20,1.5
33,3608.300994517659,7.958012e-20,1.5
34,3609.2423304616304,1.3496983e-19,1.5
35,3610.1836664056023,2.0135338e-19,1.5
36,3611.125002349574,4.786725e-21,1.5
37,3612.066338293546,7.109981e-20,1.5
38,3613.007674237517,-8.6079775e-20,1.5
39,3613.949010181489,-3.5460037e-20,1.5
40,3614.890346125461,-2.176804e-20,1.5
41,3615.8316820694326,-1.1000625e-19,1.5
42,3616.773018013404,-3.3483202e-20,1.5
43,3617.714353957376,2.0106666e-19,1.5
44,3618.6556899013476,1.4252208e-19,1.5
45,3619.597025845319,1.6789766e-19,1.5
46,3620.538361789291,2.7683034e-19,1.5
47,3621.4796977332626,-1.6308913e-19,1.5
48,3622.4210336772344,-2.3286608e-20,1.5
49,3623.3623696212057,9.486307e-21,1.5
50,3624.3037055651776,1.1149489e-19,1.5
51,3625.2450415091494,1.3736113e-19,1.5
52,3626.186377453121,-5.233735e-20,1.5
53,3627.1277133970925,1.7401791e-19,1.5
54,3628.0690493410643,2.6448278e-19,1.5
55,3629.010385285036,1.2464649e-19,1.5
56,3629.9517212290075,1.4078383e-19,1.5
57,3630.8930571729793,1.9660178e-19,1.5
58,3631.834393116951,-4.5723404e-20,1.5
59,3632.775729060923,-6.669448e-20,1.5
60,3633.7170650048943,8.765867e-20,1.5
61,3634.658400948866,2.3339022e-19,1.5
62,3635.599736892838,1.1781422e-19,1.5
63,3636.5410728368097,4.74712e-20,1.5
64,3637.482408780781,-3.427178e-20,1.5
65,3638.423744724753,-1.5292944e-20,1.5
66,3639.3650806687247,1.5472216e-19,1.5
67,3640.306416612696,7.767364e-20,1.5
68,3641.247752556668,1.7296182e-19,1.5
69,3642.1890885006396,-9.328533e-20,1.5
70,3643.1304244446114,-1.3848005e-19,1.5
71,3644.071760388583,1.4583247e-19,1.5
72,3645.0130963325546,1.8022318e-19,1.5
73,3645.9544322765264,2.214308e-19,1.5
74,3646.895768220498,1.711228e-19,1.5
75,3647.8371041644696,4.0830055e-20,1.5
76,3648.7784401084414,1.00613674e-19,1.5
77,3649.719776052413,3.2260887e-20,1.5
78,3650.6611119963845,1.9626414e-19,1.5
79,3651.6024479403563,1.3634679e-19,1.5
80,3652.543783884328,7.7411517e-20,1.5
81,3653.4851198283,1.3689609e-19,1.5
82,3654.4264557722713,-2.5154844e-19,1.5
83,3655.367791716243,2.6131587e-20,1.5
84,3656.309127660215,1.1003244e-19,1.5
85,3657.2504636041867,3.2602926e-19,1.5
86,3658.191799548158,1.8398613e-19,1.5
87,3659.13313549213,1.6304212e-19,1.5
88,3660.0744714361017,1.3224683e-19,1.5
89,3661.015807380073,1.5575313e-19,1.5
90,3661.957143324045,1.8951474e-20,1.5
91,3662.8984792680167,-1.2525021e-22,1.5
92,3663.8398152119885,8.674302e-21,1.5
93,3664.78115115596,8.903494e-20,1.5
94,3665.7224870999316,1.7315408e-19,1.5
95,3666.6638230439034,7.046281e-20,1.5
96,3667.6051589878753,3.458734e-19,1.5
97,3668.5464949318466,1.6367399e-20,1.5
98,3669.4878308758184,-4.289844e-20,1.5
99,3670.42916681979,7.081425e-20,1.5
100,3671.370502763762,2.288066e-19,1.5
101,3672.3118387077334,1.5217109e-19,1.5
102,3673.253174651705,-5.568806e-20,1.5
103,3674.194510595677,4.5827535e-20,1.5
104,3675.1358465396484,1.4569958e-19,1.5
105,3676.07718248362,6.504631e-20,1.5
106,3677.018518427592,-8.722798e-20,1.5
107,3677.959854371564,2.8196897e-20,1.5
108,3678.901190315535,6.279095e-20,1.5
109,3679.842526259507,8.8497314e-20,1.5
110,3680.7838622034787,1.4968372e-19,1.5
111,3681.7251981474506,3.5970096e-19,1.5
112,3682.666534091422,2.5760387e-19,1.5
113,3683.6078700353937,1.4463265e-19,1.5
114,3684.5492059793655,7.81855e-20,1.5
115,3685.490541923337,-4.2665463e-21,1.5
116,3686.4318778673087,1.1333416e-19,1.5
117,3687.3732138112805,1.5859845e-19,1.5
118,3688.3145497552523,4.455465e-20,1.5
119,3689.2558856992237,1.5013508e-19,1.5
120,3690.1972216431955,3.4685443e-19,1.5
121,3691.1385575871673,2.164955e-19,1.5
122,3692.079893531139,1.7846413e-19,1.5
123,3693.0212294751104,2.4744353e-19,1.5
124,3693.9625654190822,1.04947287e-19,1.5
125,3694.903901363054,1.8463567e-19,1.5
126,3695.8452373070254,2.385447e-19,1.5
127,3696.786573250997,-6.6914427e-20,1.5
128,3697.727909194969,-4.8797795e-20,1.5
129,3698.669245138941,1.6633506e-19,1.5
130,3699.610581082912,2.5946034e-20,1.5
131,3700.551917026884,2.0040742e-19,1.5
132,3701.493252970856,7.1767424e-20,1.5
133,3702.4345889148276,1.1306318e-19,1.5
134,3703.375924858799,4.1204387e-20,1.5
135,3704.3172608027708,2.6233612e-19,1.5
136,3705.2585967467426,1.6299947e-19,1.5
137,3706.199932690714,2.1768457e-19,1.5
138,3707.1412686346857,1.1620578e-19,1.5
139,3708.0826045786575,1.4287345e-19,1.5
140,3709.0239405226293,1.9761716e-19,1.5
141,3709.9652764666007,2.16397e-19,1.5
142,3710.9066124105725,1.5727459e-19,1.5
143,3711.8479483545443,1.831489e-19,1.5
144,3712.789284298516,1.9677367e-19,1.5
145,3713.7306202424875,2.6216564e-19,1.5
146,3714.6719561864593,1.392922e-19,1.5
147,3715.613292130431,8.429195e-21,1.5
148,3716.5546280744024,1.6582993e-19,1.5
149,3717.4959640183743,3.1993082e-19,1.5
150,3718.437299962346,1.2572226e-19,1.5
151,3719.378635906318,5.1527484e-20,1.5
152,3720.319971850289,4.5066703e-20,1.5
153,3721.261307794261,5.547222e-20,1.5
154,3722.202643738233,2.2553566e-20,1.5
155,3723.1439796822046,1.506382e-20,1.5
156,3724.085315626176,-7.2014564e-22,1.5
157,3725.026651570148,1.2425434e-19,1.5
158,3725.9679875141196,4.1781986e-19,1.5
159,3726.9093234580914,5.277301e-19,1.5
160,3727.850659402063,8.923947e-19,1.5
161,3728.7919953460346,9.013259e-19,1.5
162,3729.7333312900064,1.1058727e-18,1.5
163,3730.6746672339777,1.0340089e-18,1.5
164,3731.6160031779496,6.7160893e-19,1.5
165,3732.5573391219214,2.5473738e-19,1.5
166,3733.498675065893,-9.3350686e-20,1.5
167,3734.4400110098645,-5.55133e-20,1.5
168,3735.3813469538363,-5.810485e-20,1.5
169,3736.322682897808,3.1059482e-20,1.5
170,3737.26401884178,3.6351158e-19,1.5
171,3738.2053547857513,1.6282709e-19,1.5
172,3739.146690729723,-9.3196094e-20,1.5
173,3740.088026673695,8.6986016e-20,1.5
