,Wavelength,Flux,Contour Limit
0,3426.386784967179,9.282887e-19,1.5
1,3427.2884657000654,6.6333366e-19,1.5
2,3428.190146432951,7.100567e-19,1.5
3,3429.0918271658375,1.1852707e-19,1.5
4,3429.9935078987237,1.7419446e-18,1.5
5,3430.8951886316095,2.2594145e-18,1.5
6,3431.7968693644957,1.7990833e-20,1.5
7,3432.698550097382,6.62426e-19,1.5
8,3433.600230830268,1.5643385e-18,1.5
9,3434.501911563154,7.529619e-19,1.5
10,3435.40359229604,9.016134e-19,1.5
11,3436.3052730289264,2.0473273e-19,1.5
12,3437.206953761812,-2.4884785e-19,1.5
13,3438.1086344946984,9.301431e-19,1.5
14,3439.0103152275847,8.92864e-19,1.5
15,3439.9119959604704,9.148416e-19,1.5
16,3440.8136766933567,4.585114e-19,1.5
17,3441.715357426243,1.5081272e-18,1.5
18,3442.617038159129,8.2024357e-19,1.5
19,3443.518718892015,1.5988884e-18,1.5
20,3444.420399624901,1.8564764e-18,1.5
21,3445.3220803577874,1.1513503e-18,1.5
22,3446.223761090673,3.1313416e-19,1.5
23,3447.1254418235594,1.3544883e-19,1.5
24,3448.0271225564456,9.937186e-19,1.5
25,3448.9288032893314,4.431847e-19,1.5
26,3449.8304840222177,7.083682e-19,1.5
27,3450.732164755104,9.219296e-19,1.5
28,3451.63384548799,9.495198e-19,1.5
29,3452.535526220876,1.6784477e-18,1.5
30,3453.437206953762,2.3405144e-18,1.5
31,3454.3388876866484,6.3397257e-19,1.5
32,3455.240568419534,1.1533206e-18,1.5
33,3456.1422491524204,9.346112e-19,1.5
34,3457.0439298853066,2.214153e-19,1.5
35,3457.945610618193,4.4528854e-19,1.5
36,3458.8472913510786,1.2341249e-18,1.5
37,3459.748972083965,3.7211498e-19,1.5
38,3460.650652816851,1.7106589e-18,1.5
39,3461.552333549737,9.836065e-19,1.5
40,3462.454014282623,1.4229991e-18,1.5
41,3463.3556950155094,9.642776e-19,1.5
42,3464.257375748395,8.346895e-19,1.5
43,3465.1590564812814,1.2309931e-18,1.5
44,3466.0607372141676,1.6683251e-18,1.5
45,3466.962417947054,8.844004e-19,1.5
46,3467.8640986799396,9.180405e-19,1.5
47,3468.765779412826,8.5389157e-20,1.5
48,3469.667460145712,1.972725e-18,1.5
49,3470.569140878598,2.005906e-18,1.5
50,3471.470821611484,1.0726711e-18,1.5
51,3472.3725023443703,1.6264983e-18,1.5
52,3473.2741830772566,2.510285e-18,1.5
53,3474.1758638101423,1.1518446e-18,1.5
54,3475.0775445430286,-5.6318514e-19,1.5
55,3475.979225275915,7.6522313e-19,1.5
56,3476.8809060088006,6.7175663e-19,1.5
57,3477.782586741687,3.6651329e-19,1.5
58,3478.684267474573,5.3130555e-19,1.5
59,3479.585948207459,5.510805e-19,1.5
60,3480.487628940345,1.3172054e-18,1.5
61,3481.3893096732313,1.137642e-18,1.5
62,3482.2909904061175,1.0348272e-18,1.5
63,3483.1926711390033,4.8923096e-19,1.5
64,3484.0943518718896,2.1703625e-18,1.5
65,3484.996032604776,2.3497443e-18,1.5
66,3485.8977133376616,1.6310069e-18,1.5
67,3486.799394070548,1.1874582e-18,1.5
68,3487.701074803434,1.2992999e-18,1.5
69,3488.60275553632,1.3624391e-18,1.5
70,3489.504436269206,4.8438394e-19,1.5
71,3490.4061170020923,1.3788231e-18,1.5
72,3491.3077977349785,1.7026742e-18,1.5
73,3492.2094784678643,9.629237e-19,1.5
74,3493.1111592007505,4.8501777e-19,1.5
75,3494.0128399336368,1.0289093e-18,1.5
76,3494.9145206665225,5.42741e-19,1.5
77,3495.816201399409,2.886049e-19,1.5
78,3496.717882132295,1.5299692e-18,1.5
79,3497.6195628651813,2.0287153e-18,1.5
80,3498.521243598067,1.6264315e-18,1.5
81,3499.4229243309533,1.2519732e-18,1.5
82,3500.3246050638395,1.4385021e-18,1.5
83,3501.2262857967253,1.0117119e-18,1.5
84,3502.1279665296115,1.889396e-18,1.5
85,3503.0296472624977,9.318357e-19,1.5
86,3503.9313279953835,2.5810204e-19,1.5
87,3504.8330087282698,2.7892675e-19,1.5
88,3505.734689461156,1.369502e-18,1.5
89,3506.6363701940422,1.4566349e-18,1.5
90,3507.538050926928,1.7181671e-18,1.5
91,3508.4397316598142,7.8688813e-19,1.5
92,3509.3414123927005,1.2667742e-18,1.5
93,3510.2430931255863,2.163842e-18,1.5
94,3511.1447738584725,2.1943495e-18,1.5
95,3512.0464545913587,9.682225e-19,1.5
96,3512.948135324245,1.7551348e-19,1.5
97,3513.8498160571307,9.80085e-19,1.5
98,3514.751496790017,3.971875e-19,1.5
99,3515.653177522903,1.0529244e-18,1.5
100,3516.554858255789,1.5053973e-18,1.5
101,3517.456538988675,1.6708182e-18,1.5
102,3518.3582197215615,4.645892e-19,1.5
103,3519.2599004544472,1.1099442e-18,1.5
104,3520.1615811873335,1.453268e-18,1.5
105,3521.0632619202197,1.4495411e-18,1.5
106,3521.964942653106,3.5767644e-19,1.5
107,3522.8666233859917,3.3992525e-19,1.5
108,3523.768304118878,2.185888e-19,1.5
109,3524.669984851764,6.887762e-19,1.5
110,3525.57166558465,1.4826839e-18,1.5
111,3526.473346317536,1.8805962e-18,1.5
112,3527.3750270504224,3.8209556e-19,1.5
