,Wavelength,Flux,Contour Limit
0,3632.280420180469,5.0888035e-18,1.5
1,3633.2362969106057,4.5488027e-18,1.5
2,3634.1921736407426,6.5107754e-18,1.5
3,3635.1480503708794,3.556346e-18,1.5
4,3636.1039271010163,5.765241e-18,1.5
5,3637.059803831153,4.5132637e-18,1.5
6,3638.01568056129,4.1815986e-18,1.5
7,3638.9715572914274,5.2029305e-18,1.5
8,3639.9274340215643,4.6790902e-18,1.5
9,3640.883310751701,4.5142145e-18,1.5
10,3641.839187481838,3.930582e-18,1.5
11,3642.795064211975,5.1176833e-18,1.5
12,3643.750940942112,5.1579277e-18,1.5
13,3644.7068176722487,6.1747316e-18,1.5
14,3645.6626944023856,4.6435947e-18,1.5
15,3646.6185711325224,4.310292e-18,1.5
16,3647.5744478626593,5.0924055e-18,1.5
17,3648.530324592796,3.793793e-18,1.5
18,3649.486201322933,5.3842266e-18,1.5
19,3650.44207805307,5.541328e-18,1.5
20,3651.397954783207,4.867866e-18,1.5
21,3652.3538315133437,4.946238e-18,1.5
22,3653.3097082434806,5.0211633e-18,1.5
23,3654.2655849736175,4.7906864e-18,1.5
24,3655.2214617037544,4.8736183e-18,1.5
25,3656.1773384338912,5.00539e-18,1.5
26,3657.133215164028,5.4731497e-18,1.5
27,3658.089091894165,5.492866e-18,1.5
28,3659.044968624302,4.4679925e-18,1.5
29,3660.0008453544388,4.6371567e-18,1.5
30,3660.9567220845756,4.867459e-18,1.5
31,3661.9125988147125,4.364547e-18,1.5
32,3662.8684755448494,5.924732e-18,1.5
33,3663.8243522749863,4.958662e-18,1.5
34,3664.780229005123,5.2420727e-18,1.5
35,3665.73610573526,5.533122e-18,1.5
36,3666.691982465397,6.2454812e-18,1.5
37,3667.647859195534,5.850192e-18,1.5
38,3668.6037359256707,5.5912e-18,1.5
39,3669.5596126558075,4.588086e-18,1.5
40,3670.5154893859444,5.51634e-18,1.5
41,3671.4713661160813,5.212265e-18,1.5
42,3672.427242846218,5.3074646e-18,1.5
43,3673.383119576355,5.015127e-18,1.5
44,3674.338996306492,5.173264e-18,1.5
45,3675.294873036629,5.0483817e-18,1.5
46,3676.2507497667657,4.476645e-18,1.5
47,3677.2066264969026,4.025907e-18,1.5
48,3678.1625032270395,5.2201755e-18,1.5
49,3679.1183799571763,4.2178643e-18,1.5
50,3680.074256687313,5.299557e-18,1.5
51,3681.03013341745,4.4664316e-18,1.5
52,3681.986010147587,4.935563e-18,1.5
53,3682.941886877724,4.6071057e-18,1.5
54,3683.8977636078607,4.731036e-18,1.5
55,3684.8536403379976,4.148207e-18,1.5
56,3685.8095170681345,3.708548e-18,1.5
57,3686.7653937982714,5.000668e-18,1.5
58,3687.7212705284082,4.965183e-18,1.5
59,3688.677147258545,5.7197533e-18,1.5
60,3689.633023988682,4.927896e-18,1.5
61,3690.588900718819,4.963991e-18,1.5
62,3691.5447774489558,5.5028045e-18,1.5
63,3692.5006541790926,5.8805093e-18,1.5
64,3693.4565309092295,5.1652185e-18,1.5
65,3694.4124076393664,4.831557e-18,1.5
66,3695.3682843695033,4.7752645e-18,1.5
67,3696.32416109964,5.4822946e-18,1.5
68,3697.280037829777,5.9537818e-18,1.5
69,3698.235914559914,6.0958364e-18,1.5
70,3699.191791290051,5.2821243e-18,1.5
71,3700.1476680201877,5.0994188e-18,1.5
72,3701.1035447503245,4.539251e-18,1.5
73,3702.0594214804614,5.4560606e-18,1.5
74,3703.0152982105983,4.294069e-18,1.5
75,3703.971174940735,4.747264e-18,1.5
76,3704.927051670872,4.2926344e-18,1.5
77,3705.882928401009,5.431725e-18,1.5
78,3706.838805131146,4.6521564e-18,1.5
79,3707.7946818612827,5.3409245e-18,1.5
80,3708.7505585914196,5.6748288e-18,1.5
81,3709.7064353215565,4.521656e-18,1.5
82,3710.6623120516933,5.234314e-18,1.5
83,3711.61818878183,5.354809e-18,1.5
84,3712.574065511967,5.7482634e-18,1.5
85,3713.529942242104,5.8089172e-18,1.5
86,3714.485818972241,5.812827e-18,1.5
87,3715.4416957023777,6.9142034e-18,1.5
88,3716.3975724325146,5.5452468e-18,1.5
89,3717.3534491626515,5.5052294e-18,1.5
90,3718.3093258927884,4.466007e-18,1.5
91,3719.2652026229252,4.6661937e-18,1.5
92,3720.221079353062,4.4769327e-18,1.5
93,3721.176956083199,4.7135096e-18,1.5
94,3722.132832813336,4.9406084e-18,1.5
95,3723.0887095434728,6.5811656e-18,1.5
96,3724.0445862736096,6.4555566e-18,1.5
97,3725.0004630037465,6.2635857e-18,1.5
98,3725.9563397338834,5.9851716e-18,1.5
99,3726.9122164640203,5.612948e-18,1.5
100,3727.868093194157,6.2243823e-18,1.5
101,3728.823969924294,6.109963e-18,1.5
102,3729.779846654431,5.7855717e-18,1.5
103,3730.735723384568,5.268063e-18,1.5
104,3731.6916001147047,4.681685e-18,1.5
105,3732.6474768448415,5.2743724e-18,1.5
106,3733.6033535749784,4.5400073e-18,1.5
107,3734.5592303051153,4.2881754e-18,1.5
108,3735.515107035252,4.855963e-18,1.5
109,3736.470983765389,4.915366e-18,1.5
110,3737.426860495526,6.4255886e-18,1.5
111,3738.382737225663,6.7301656e-18,1.5
