,Wavelength,Flux,Contour Limit
82,4852.33203125,3.7886415e-18,1.5
83,4853.58203125,3.4582027e-18,1.5
84,4854.83203125,3.5428448e-18,1.5
85,4856.08203125,2.388305e-18,1.5
86,4857.33203125,3.4356936e-18,1.5
87,4858.58203125,2.608873e-18,1.5
88,4859.83203125,2.4173477e-18,1.5
89,4861.08203125,3.3246697e-18,1.5
90,4862.33203125,3.9630153e-18,1.5
91,4863.58203125,3.760871e-18,1.5
92,4864.83203125,3.9935366e-18,1.5
93,4866.08203125,2.2987173e-18,1.5
94,4867.33203125,3.111131e-18,1.5
95,4868.58203125,4.1556983e-18,1.5
96,4869.83203125,3.7260636e-18,1.5
97,4871.08203125,3.669699e-18,1.5
98,4872.33203125,3.3542854e-18,1.5
99,4873.58203125,3.9780873e-18,1.5
100,4874.83203125,3.679623e-18,1.5
101,4876.08203125,3.61458e-18,1.5
102,4877.33203125,2.8904075e-18,1.5
103,4878.58203125,1.9174706e-18,1.5
104,4879.83203125,3.1916741e-18,1.5
105,4881.08203125,1.9478073e-18,1.5
106,4882.33203125,2.2435318e-18,1.5
107,4883.58203125,4.1905776e-18,1.5
108,4884.83203125,3.7349777e-18,1.5
109,4886.08203125,3.0405145e-18,1.5
110,4887.33203125,2.7320485e-18,1.5
111,4888.58203125,3.1160924e-18,1.5
112,4889.83203125,3.5151565e-18,1.5
113,4891.08203125,4.642117e-18,1.5
114,4892.33203125,3.0397097e-18,1.5
115,4893.58203125,3.2971502e-18,1.5
116,4894.83203125,2.786596e-18,1.5
117,4896.08203125,3.6107447e-18,1.5
118,4897.33203125,3.524342e-18,1.5
119,4898.58203125,3.2171521e-18,1.5
120,4899.83203125,2.5030566e-18,1.5
121,4901.08203125,2.4959606e-18,1.5
122,4902.33203125,2.3376323e-18,1.5
123,4903.58203125,3.676911e-18,1.5
124,4904.83203125,2.7273948e-18,1.5
125,4906.08203125,3.870722e-18,1.5
126,4907.33203125,3.1698328e-18,1.5
127,4908.58203125,2.703418e-18,1.5
128,4909.83203125,3.5446393e-18,1.5
129,4911.08203125,3.1248967e-18,1.5
130,4912.33203125,2.6711463e-18,1.5
131,4913.58203125,2.8320646e-18,1.5
132,4914.83203125,3.0028952e-18,1.5
133,4916.08203125,3.58343e-18,1.5
134,4917.33203125,3.968691e-18,1.5
135,4918.58203125,3.3701166e-18,1.5
136,4919.83203125,3.3438621e-18,1.5
137,4921.08203125,3.5482413e-18,1.5
138,4922.33203125,3.1869005e-18,1.5
139,4923.58203125,3.834532e-18,1.5
140,4924.83203125,3.93887e-18,1.5
141,4926.08203125,4.1192507e-18,1.5
142,4927.33203125,3.852239e-18,1.5
143,4928.58203125,3.9212307e-18,1.5
144,4929.83203125,3.0679153e-18,1.5
145,4931.08203125,3.6335778e-18,1.5
146,4932.33203125,3.4757327e-18,1.5
147,4933.58203125,3.4081456e-18,1.5
148,4934.83203125,2.8823714e-18,1.5
149,4936.08203125,3.2268733e-18,1.5
150,4937.33203125,3.1529534e-18,1.5
151,4938.58203125,2.2790056e-18,1.5
152,4939.83203125,3.008374e-18,1.5
153,4941.08203125,2.9817942e-18,1.5
154,4942.33203125,3.511267e-18,1.5
155,4943.58203125,3.654423e-18,1.5
156,4944.83203125,2.9937017e-18,1.5
157,4946.08203125,2.7958353e-18,1.5
158,4947.33203125,2.873605e-18,1.5
159,4948.58203125,2.9230036e-18,1.5
160,4949.83203125,3.8109613e-18,1.5
161,4951.08203125,3.5786956e-18,1.5
162,4952.33203125,3.0995266e-18,1.5
163,4953.58203125,2.5410579e-18,1.5
164,4954.83203125,3.2733685e-18,1.5
165,4956.08203125,2.6537592e-18,1.5
166,4957.33203125,3.2663193e-18,1.5
167,4958.58203125,3.1344659e-18,1.5
168,4959.83203125,2.6368409e-18,1.5
169,4961.08203125,2.4624315e-18,1.5
170,4962.33203125,3.168403e-18,1.5
171,4963.58203125,2.9380256e-18,1.5
172,4964.83203125,3.8186607e-18,1.5
173,4966.08203125,3.823002e-18,1.5
174,4967.33203125,3.444607e-18,1.5
175,4968.58203125,3.3888672e-18,1.5
176,4969.83203125,3.2810928e-18,1.5
177,4971.08203125,3.1189927e-18,1.5
178,4972.33203125,3.013692e-18,1.5
179,4973.58203125,3.1280962e-18,1.5
180,4974.83203125,3.3722172e-18,1.5
181,4976.08203125,3.643292e-18,1.5
182,4977.33203125,4.1307683e-18,1.5
183,4978.58203125,3.2110442e-18,1.5
184,4979.83203125,3.4828506e-18,1.5
185,4981.08203125,3.5343252e-18,1.5
186,4982.33203125,3.7462824e-18,1.5
187,4983.58203125,3.656633e-18,1.5
188,4984.83203125,3.530194e-18,1.5
