,Wavelength,Flux,Contour Limit
0,3670.7365575502313,4.385908e-18,1.5
1,3671.7025544590415,5.024891e-18,1.5
2,3672.6685513678513,4.4648914e-18,1.5
3,3673.634548276661,5.449753e-18,1.5
4,3674.600545185471,5.0774e-18,1.5
5,3675.566542094281,4.8930107e-18,1.5
6,3676.5325390030907,4.7604066e-18,1.5
7,3677.4985359119005,4.6211334e-18,1.5
8,3678.4645328207107,4.520669e-18,1.5
9,3679.4305297295205,4.794313e-18,1.5
10,3680.39652663833,5.573896e-18,1.5
11,3681.3625235471404,4.3566585e-18,1.5
12,3682.32852045595,4.065651e-18,1.5
13,3683.29451736476,3.6040636e-18,1.5
14,3684.26051427357,2.9840696e-18,1.5
15,3685.22651118238,4.66091e-18,1.5
16,3686.1925080911897,4.561878e-18,1.5
17,3687.1585049999994,3.8556373e-18,1.5
18,3688.1245019088096,4.5074383e-18,1.5
19,3689.0904988176194,4.4578496e-18,1.5
20,3690.056495726429,5.349263e-18,1.5
21,3691.0224926352394,5.459507e-18,1.5
22,3691.988489544049,5.437612e-18,1.5
23,3692.954486452859,6.2880297e-18,1.5
24,3693.9204833616686,4.560557e-18,1.5
25,3694.886480270479,4.8534872e-18,1.5
26,3695.8524771792886,4.005431e-18,1.5
27,3696.8184740880984,5.1020653e-18,1.5
28,3697.7844709969086,4.652918e-18,1.5
29,3698.7504679057183,5.2287513e-18,1.5
30,3699.716464814528,4.7468822e-18,1.5
31,3700.6824617233383,5.8615156e-18,1.5
32,3701.648458632148,4.2445065e-18,1.5
33,3702.614455540958,5.0691514e-18,1.5
34,3703.5804524497676,3.502661e-18,1.5
35,3704.546449358578,3.325549e-18,1.5
36,3705.5124462673875,4.5296803e-18,1.5
37,3706.4784431761973,4.311797e-18,1.5
38,3707.4444400850075,4.0315046e-18,1.5
39,3708.4104369938173,3.9380613e-18,1.5
40,3709.376433902627,4.632674e-18,1.5
41,3710.342430811437,4.5366758e-18,1.5
42,3711.308427720247,6.038569e-18,1.5
43,3712.2744246290567,6.225676e-18,1.5
44,3713.2404215378665,5.7040592e-18,1.5
45,3714.2064184466767,5.7410905e-18,1.5
46,3715.1724153554865,5.8819775e-18,1.5
47,3716.138412264296,5.6934374e-18,1.5
48,3717.1044091731064,5.564542e-18,1.5
49,3718.070406081916,3.8064275e-18,1.5
50,3719.036402990726,2.7754542e-18,1.5
51,3720.002399899536,2.5713308e-18,1.5
52,3720.968396808346,3.4258111e-18,1.5
53,3721.9343937171557,2.9006153e-18,1.5
54,3722.9003906259654,3.295423e-18,1.5
55,3723.8663875347756,4.8243026e-18,1.5
56,3724.8323844435854,5.239049e-18,1.5
57,3725.798381352395,5.2706443e-18,1.5
58,3726.7643782612054,5.2815883e-18,1.5
59,3727.730375170015,4.841863e-18,1.5
60,3728.696372078825,5.937768e-18,1.5
61,3729.6623689876346,4.7966314e-18,1.5
62,3730.628365896445,4.9626854e-18,1.5
63,3731.5943628052546,4.0610304e-18,1.5
64,3732.5603597140644,2.278583e-18,1.5
65,3733.5263566228746,2.6176346e-18,1.5
66,3734.4923535316843,2.4115526e-18,1.5
67,3735.458350440494,2.746942e-18,1.5
68,3736.4243473493043,4.278315e-18,1.5
69,3737.390344258114,5.2440943e-18,1.5
70,3738.356341166924,4.557562e-18,1.5
71,3739.3223380757336,5.6083454e-18,1.5
72,3740.288334984544,4.8730992e-18,1.5
73,3741.2543318933535,5.5651984e-18,1.5
74,3742.2203288021633,4.1732416e-18,1.5
75,3743.1863257109735,3.763336e-18,1.5
76,3744.1523226197833,4.003946e-18,1.5
77,3745.118319528593,3.2740328e-18,1.5
78,3746.0843164374032,2.4716978e-18,1.5
79,3747.050313346213,3.343587e-18,1.5
80,3748.0163102550227,3.2735753e-18,1.5
81,3748.9823071638325,2.8952999e-18,1.5
82,3749.9483040726427,3.183867e-18,1.5
83,3750.9143009814525,5.0392083e-18,1.5
84,3751.880297890262,5.3714338e-18,1.5
85,3752.8462947990724,5.5628665e-18,1.5
86,3753.812291707882,6.1363993e-18,1.5
87,3754.778288616692,6.0650607e-18,1.5
88,3755.7442855255017,5.2057656e-18,1.5
89,3756.710282434312,4.661958e-18,1.5
90,3757.6762793431217,3.5912886e-18,1.5
91,3758.6422762519314,4.3238356e-18,1.5
92,3759.6082731607416,5.412458e-18,1.5
93,3760.5742700695514,5.2051076e-18,1.5
94,3761.540266978361,5.0314766e-18,1.5
95,3762.5062638871714,5.4981053e-18,1.5
96,3763.472260795981,5.2511928e-18,1.5
97,3764.438257704791,5.543446e-18,1.5
98,3765.4042546136006,4.9357888e-18,1.5
99,3766.370251522411,4.72309e-18,1.5
100,3767.3362484312206,4.5734436e-18,1.5
101,3768.3022453400304,5.18184e-18,1.5
102,3769.2682422488406,4.7098775e-18,1.5
103,3770.2342391576503,4.8763894e-18,1.5
104,3771.20023606646,5.2675895e-18,1.5
105,3772.1662329752703,6.4003236e-18,1.5
106,3773.13222988408,5.7034893e-18,1.5
107,3774.09822679289,5.7593476e-18,1.5
108,3775.0642237016996,5.3527374e-18,1.5
109,3776.03022061051,4.7524082e-18,1.5
110,3776.9962175193195,5.3851782e-18,1.5
111,3777.9622144281293,5.566391e-18,1.5
112,3778.9282113369395,5.9844714e-18,1.5
113,3779.8942082457493,5.9437857e-18,1.5
114,3780.860205154559,6.3750756e-18,1.5
115,3781.826202063369,6.0010295e-18,1.5
116,3782.792198972179,5.963365e-18,1.5
117,3783.7581958809888,5.8981613e-18,1.5
118,3784.7241927897985,4.9469446e-18,1.5
119,3785.6901896986087,4.8145117e-18,1.5
120,3786.6561866074185,3.7132526e-18,1.5
121,3787.6221835162282,5.91915e-18,1.5
122,3788.5881804250384,5.1745933e-18,1.5
123,3789.554177333848,5.0220836e-18,1.5
124,3790.520174242658,4.5990667e-18,1.5
125,3791.4861711514677,5.3143765e-18,1.5
126,3792.452168060278,4.8667755e-18,1.5
127,3793.4181649690877,4.603681e-18,1.5
128,3794.3841618778974,4.21878e-18,1.5
129,3795.3501587867077,2.8341414e-18,1.5
130,3796.3161556955174,3.9086315e-18,1.5
131,3797.282152604327,3.2303076e-18,1.5
132,3798.2481495131374,4.2576024e-18,1.5
133,3799.214146421947,5.2505802e-18,1.5
134,3800.180143330757,5.438304e-18,1.5
135,3801.1461402395666,6.5087236e-18,1.5
136,3802.112137148377,6.428326e-18,1.5
137,3803.0781340571866,6.1064024e-18,1.5
138,3804.0441309659964,6.371056e-18,1.5
139,3805.0101278748066,6.2075815e-18,1.5
140,3805.9761247836163,5.927441e-18,1.5
141,3806.942121692426,6.0002143e-18,1.5
142,3807.9081186012363,5.799395e-18,1.5
143,3808.874115510046,5.9557794e-18,1.5
144,3809.840112418856,6.6223377e-18,1.5
145,3810.8061093276656,6.0262813e-18,1.5
146,3811.772106236476,5.3065952e-18,1.5
147,3812.7381031452855,4.636378e-18,1.5
148,3813.7041000540953,5.2340862e-18,1.5
149,3814.6700969629055,4.747846e-18,1.5
150,3815.6360938717153,4.598043e-18,1.5
151,3816.602090780525,4.874688e-18,1.5
152,3817.568087689335,4.1987117e-18,1.5
153,3818.534084598145,5.1249356e-18,1.5
154,3819.5000815069548,4.4359554e-18,1.5
155,3820.4660784157645,4.9734834e-18,1.5
156,3821.4320753245747,3.9961794e-18,1.5
157,3822.3980722333845,4.639053e-18,1.5
158,3823.3640691421942,4.3589544e-18,1.5
159,3824.3300660510045,2.9899157e-18,1.5
160,3825.296062959814,3.2988974e-18,1.5
161,3826.262059868624,3.770054e-18,1.5
162,3827.2280567774337,4.982017e-18,1.5
163,3828.194053686244,5.0261934e-18,1.5
164,3829.1600505950537,3.933449e-18,1.5
165,3830.1260475038634,3.563407e-18,1.5
166,3831.0920444126737,2.8785203e-18,1.5
167,3832.0580413214834,3.8578926e-18,1.5
168,3833.024038230293,2.9359996e-18,1.5
169,3833.9900351391034,2.4295095e-18,1.5
170,3834.956032047913,2.9176817e-18,1.5
