,Wavelength,Flux,Contour Limit
0,3646.2217743686188,2.3987603e-18,1.5
1,3647.181319927842,2.2509582e-18,1.5
2,3648.140865487065,2.1859278e-18,1.5
3,3649.100411046288,7.7491055e-19,1.5
4,3650.0599566055116,2.1488854e-18,1.5
5,3651.0195021647346,2.0364583e-18,1.5
6,3651.9790477239576,2.5071135e-18,1.5
7,3652.938593283181,2.4643609e-18,1.5
8,3653.898138842404,1.7126051e-18,1.5
9,3654.857684401627,2.346354e-18,1.5
10,3655.8172299608505,1.6222602e-18,1.5
11,3656.7767755200734,2.560614e-18,1.5
12,3657.736321079297,2.2465227e-18,1.5
13,3658.69586663852,2.2226488e-18,1.5
14,3659.655412197743,1.9897069e-18,1.5
15,3660.6149577569663,2.4860018e-18,1.5
16,3661.5745033161893,1.9244626e-18,1.5
17,3662.5340488754123,2.6153447e-18,1.5
18,3663.4935944346357,1.5790169e-18,1.5
19,3664.4531399938587,2.7578152e-18,1.5
20,3665.4126855530817,3.327593e-18,1.5
21,3666.372231112305,2.2906658e-18,1.5
22,3667.331776671528,1.7311152e-18,1.5
23,3668.291322230751,1.7926726e-18,1.5
24,3669.2508677899746,2.3743229e-18,1.5
25,3670.2104133491976,2.2961473e-18,1.5
26,3671.169958908421,2.6775386e-18,1.5
27,3672.129504467644,2.2578552e-18,1.5
28,3673.089050026867,1.9254732e-18,1.5
29,3674.0485955860904,2.5169723e-18,1.5
30,3675.0081411453134,2.240135e-18,1.5
31,3675.9676867045364,2.6887934e-18,1.5
32,3676.92723226376,2.1791463e-18,1.5
33,3677.886777822983,1.6174971e-18,1.5
34,3678.846323382206,2.5507376e-18,1.5
35,3679.8058689414293,2.2524256e-18,1.5
36,3680.7654145006522,1.9170808e-18,1.5
37,3681.7249600598757,1.878707e-18,1.5
38,3682.6845056190987,2.8770847e-18,1.5
39,3683.6440511783217,2.1265126e-18,1.5
40,3684.603596737545,2.0893908e-18,1.5
41,3685.563142296768,1.4344791e-18,1.5
42,3686.522687855991,1.972068e-18,1.5
43,3687.4822334152145,1.8202043e-18,1.5
44,3688.4417789744375,2.2262028e-18,1.5
45,3689.4013245336605,2.3414013e-18,1.5
46,3690.360870092884,3.0683065e-18,1.5
47,3691.320415652107,1.9409663e-18,1.5
48,3692.27996121133,2.013432e-18,1.5
49,3693.2395067705534,3.1349477e-18,1.5
50,3694.1990523297764,2.1596828e-18,1.5
51,3695.158597889,1.6440994e-18,1.5
52,3696.118143448223,2.1368187e-18,1.5
53,3697.0776890074458,2.4849626e-18,1.5
54,3698.037234566669,2.3545442e-18,1.5
55,3698.996780125892,2.1416506e-18,1.5
56,3699.956325685115,2.6526402e-18,1.5
57,3700.9158712443386,2.0929038e-18,1.5
58,3701.8754168035616,2.4465885e-18,1.5
59,3702.8349623627846,2.6480095e-18,1.5
60,3703.794507922008,1.96288e-18,1.5
61,3704.754053481231,1.972673e-18,1.5
62,3705.7135990404545,1.4032902e-18,1.5
63,3706.6731445996775,1.5259848e-18,1.5
64,3707.6326901589005,1.1938055e-18,1.5
65,3708.592235718124,2.892156e-18,1.5
66,3709.551781277347,2.101719e-18,1.5
67,3710.51132683657,2.539752e-18,1.5
68,3711.4708723957933,2.442979e-18,1.5
69,3712.4304179550163,2.5136966e-18,1.5
70,3713.3899635142393,2.9708806e-18,1.5
71,3714.3495090734627,2.5757643e-18,1.5
72,3715.3090546326857,3.2145244e-18,1.5
73,3716.2686001919087,2.2365524e-18,1.5
74,3717.228145751132,2.3826886e-18,1.5
75,3718.187691310355,2.0226398e-18,1.5
76,3719.1472368695786,1.5898865e-18,1.5
77,3720.1067824288016,1.6580339e-18,1.5
78,3721.0663279880246,2.121029e-18,1.5
79,3722.025873547248,1.644385e-18,1.5
80,3722.985419106471,2.6882e-18,1.5
81,3723.944964665694,2.414001e-18,1.5
82,3724.9045102249174,2.2629563e-18,1.5
83,3725.8640557841404,2.7424296e-18,1.5
84,3726.8236013433634,3.3646148e-18,1.5
85,3727.783146902587,2.540925e-18,1.5
86,3728.74269246181,2.6704314e-18,1.5
87,3729.7022380210333,2.4977614e-18,1.5
88,3730.6617835802563,1.977691e-18,1.5
89,3731.6213291394793,1.203329e-18,1.5
90,3732.5808746987027,1.1568624e-18,1.5
91,3733.5404202579257,6.9447034e-19,1.5
92,3734.4999658171487,1.3989175e-18,1.5
93,3735.459511376372,1.5067398e-18,1.5
94,3736.419056935595,1.3350025e-18,1.5
95,3737.378602494818,2.095991e-18,1.5
96,3738.3381480540415,3.1705684e-18,1.5
97,3739.2976936132645,2.95533e-18,1.5
98,3740.2572391724875,3.070654e-18,1.5
99,3741.216784731711,2.6677698e-18,1.5
100,3742.176330290934,1.3967337e-18,1.5
101,3743.1358758501574,1.7357244e-18,1.5
102,3744.0954214093804,1.471236e-18,1.5
103,3745.0549669686034,1.6165335e-18,1.5
104,3746.014512527827,7.836654e-19,1.5
105,3746.97405808705,1.4894803e-18,1.5
106,3747.933603646273,1.3841078e-18,1.5
107,3748.8931492054962,1.2839708e-18,1.5
108,3749.852694764719,7.123188e-19,1.5
109,3750.812240323942,1.7607627e-18,1.5
110,3751.7717858831656,2.1045102e-18,1.5
111,3752.7313314423886,1.855303e-18,1.5
112,3753.690877001612,2.6224874e-18,1.5
113,3754.650422560835,3.372424e-18,1.5
114,3755.609968120058,3.5664368e-18,1.5
115,3756.5695136792815,2.7007455e-18,1.5
116,3757.5290592385045,2.2057638e-18,1.5
117,3758.4886047977275,2.2612566e-18,1.5
118,3759.448150356951,2.4924966e-18,1.5
119,3760.407695916174,2.0305427e-18,1.5
120,3761.367241475397,2.7853454e-18,1.5
121,3762.3267870346203,2.2422912e-18,1.5
122,3763.2863325938433,1.9339017e-18,1.5
123,3764.2458781530663,2.388667e-18,1.5
124,3765.2054237122898,2.8903372e-18,1.5
125,3766.1649692715127,2.6914081e-18,1.5
126,3767.124514830736,1.7988666e-18,1.5
127,3768.084060389959,2.1786188e-18,1.5
128,3769.043605949182,3.065575e-18,1.5
129,3770.0031515084056,2.4459276e-18,1.5
130,3770.9626970676286,2.3891352e-18,1.5
131,3771.9222426268516,1.7384617e-18,1.5
132,3772.881788186075,2.7649635e-18,1.5
133,3773.841333745298,3.1067493e-18,1.5
134,3774.800879304521,2.9181207e-18,1.5
135,3775.7604248637444,3.0042929e-18,1.5
136,3776.7199704229674,2.4930827e-18,1.5
137,3777.679515982191,3.1180548e-18,1.5
138,3778.639061541414,2.610157e-18,1.5
139,3779.598607100637,3.362984e-18,1.5
140,3780.5581526598603,3.7745802e-18,1.5
141,3781.5176982190833,3.5654524e-18,1.5
142,3782.4772437783063,3.4013013e-18,1.5
143,3783.4367893375297,4.368409e-18,1.5
144,3784.3963348967527,3.0378886e-18,1.5
145,3785.3558804559757,2.4567335e-18,1.5
146,3786.315426015199,2.545523e-18,1.5
147,3787.274971574422,2.9541382e-18,1.5
148,3788.234517133645,1.8798023e-18,1.5
149,3789.1940626928686,3.1835584e-18,1.5
150,3790.1536082520915,2.7916454e-18,1.5
151,3791.113153811315,2.4749143e-18,1.5
152,3792.072699370538,2.4253757e-18,1.5
153,3793.032244929761,1.8633083e-18,1.5
154,3793.9917904889844,1.7815586e-18,1.5
155,3794.9513360482074,1.9754547e-18,1.5
156,3795.9108816074304,1.6852924e-18,1.5
157,3796.870427166654,1.4359369e-18,1.5
158,3797.829972725877,1.5836642e-18,1.5
159,3798.7895182851,2.2260024e-18,1.5
160,3799.7490638443232,2.419149e-18,1.5
161,3800.7086094035462,2.9605642e-18,1.5
162,3801.6681549627697,2.6381335e-18,1.5
163,3802.6277005219927,2.6426998e-18,1.5
164,3803.5872460812157,2.6724605e-18,1.5
165,3804.546791640439,3.164152e-18,1.5
166,3805.506337199662,2.9241376e-18,1.5
167,3806.465882758885,1.9827652e-18,1.5
168,3807.4254283181085,2.6788693e-18,1.5
169,3808.3849738773315,2.9932972e-18,1.5
170,3809.3445194365545,2.607363e-18,1.5
171,3810.304064995778,2.6314458e-18,1.5
172,3811.263610555001,2.028028e-18,1.5
173,3812.223156114224,2.6750057e-18,1.5
174,3813.1827016734474,2.546747e-18,1.5
175,3814.1422472326703,2.9344942e-18,1.5
176,3815.101792791894,2.059113e-18,1.5
177,3816.061338351117,1.9273364e-18,1.5
178,3817.0208839103398,2.0720124e-18,1.5
179,3817.980429469563,1.2984577e-18,1.5
180,3818.939975028786,1.4853891e-18,1.5
181,3819.899520588009,2.3246451e-18,1.5
182,3820.8590661472326,2.6963648e-18,1.5
183,3821.8186117064556,2.9759026e-18,1.5
184,3822.7781572656786,1.733799e-18,1.5
185,3823.737702824902,2.0461332e-18,1.5
186,3824.697248384125,1.920722e-18,1.5
187,3825.6567939433485,1.8580056e-18,1.5
188,3826.6163395025715,2.2589877e-18,1.5
189,3827.5758850617945,1.8892437e-18,1.5
190,3828.535430621018,2.0750448e-18,1.5
191,3829.494976180241,1.2945114e-18,1.5
192,3830.454521739464,1.388281e-18,1.5
193,3831.4140672986873,2.0638324e-18,1.5
