,Wavelength,Flux,Contour Limit
71,4838.67919922,7.4122843e-19,1.5
72,4839.92919922,6.261843e-19,1.5
73,4841.17919922,7.080308e-19,1.5
74,4842.42919922,8.503749e-19,1.5
75,4843.67919922,5.592158e-19,1.5
76,4844.92919922,4.6061775e-19,1.5
77,4846.17919922,3.6191103e-19,1.5
78,4847.42919922,5.4902666e-19,1.5
79,4848.67919922,5.4052644e-19,1.5
80,4849.92919922,6.276668e-19,1.5
81,4851.17919922,6.3713494e-19,1.5
82,4852.42919922,8.295808e-19,1.5
83,4853.67919922,9.63457e-19,1.5
84,4854.92919922,7.038521e-19,1.5
85,4856.17919922,6.4444447e-19,1.5
86,4857.42919922,1.030704e-18,1.5
87,4858.67919922,5.5924477e-19,1.5
88,4859.92919922,3.2372034e-19,1.5
89,4861.17919922,4.6367325e-19,1.5
90,4862.42919922,7.180213e-19,1.5
91,4863.67919922,6.772474e-19,1.5
92,4864.92919922,6.258201e-19,1.5
93,4866.17919922,8.568818e-19,1.5
94,4867.42919922,9.431234e-19,1.5
95,4868.67919922,7.236037e-19,1.5
96,4869.92919922,6.7452293e-19,1.5
97,4871.17919922,6.706096e-19,1.5
98,4872.42919922,5.075281e-19,1.5
99,4873.67919922,5.700808e-19,1.5
100,4874.92919922,6.3865255e-19,1.5
101,4876.17919922,5.867223e-19,1.5
102,4877.42919922,1.8101951e-19,1.5
103,4878.67919922,4.1254534e-19,1.5
104,4879.92919922,6.666363e-19,1.5
105,4881.17919922,5.8620403e-19,1.5
106,4882.42919922,7.59727e-19,1.5
107,4883.67919922,8.3779577e-19,1.5
108,4884.92919922,5.768493e-19,1.5
109,4886.17919922,3.786323e-19,1.5
110,4887.42919922,6.3529844e-19,1.5
111,4888.67919922,8.323321e-19,1.5
112,4889.92919922,8.644734e-19,1.5
113,4891.17919922,7.1129116e-19,1.5
114,4892.42919922,8.2643853e-19,1.5
115,4893.67919922,7.3740024e-19,1.5
116,4894.92919922,7.431634e-19,1.5
117,4896.17919922,5.5408197e-19,1.5
118,4897.42919922,7.4972647e-19,1.5
119,4898.67919922,7.5017553e-19,1.5
120,4899.92919922,5.5933994e-19,1.5
121,4901.17919922,7.849482e-19,1.5
122,4902.42919922,9.119397e-19,1.5
123,4903.67919922,8.2426894e-19,1.5
124,4904.92919922,3.5944293e-19,1.5
125,4906.17919922,6.0261105e-19,1.5
126,4907.42919922,5.265588e-19,1.5
127,4908.67919922,4.348988e-19,1.5
128,4909.92919922,7.535689e-19,1.5
129,4911.17919922,6.332806e-19,1.5
130,4912.42919922,6.553545e-19,1.5
131,4913.67919922,6.434352e-19,1.5
132,4914.92919922,7.289532e-19,1.5
133,4916.17919922,7.201099e-19,1.5
134,4917.42919922,7.009897e-19,1.5
135,4918.67919922,6.2279493e-19,1.5
136,4919.92919922,7.1845935e-19,1.5
137,4921.17919922,7.609258e-19,1.5
138,4922.42919922,6.322912e-19,1.5
139,4923.67919922,5.6361817e-19,1.5
140,4924.92919922,8.0186697e-19,1.5
141,4926.17919922,7.677495e-19,1.5
142,4927.42919922,6.956449e-19,1.5
143,4928.67919922,9.274922e-19,1.5
144,4929.92919922,7.090005e-19,1.5
145,4931.17919922,8.2165954e-19,1.5
146,4932.42919922,7.651929e-19,1.5
147,4933.67919922,8.3246754e-19,1.5
148,4934.92919922,9.084198e-19,1.5
149,4936.17919922,8.992478e-19,1.5
150,4937.42919922,9.501871e-19,1.5
151,4938.67919922,6.1325144e-19,1.5
152,4939.92919922,9.845193e-19,1.5
153,4941.17919922,1.0196219e-18,1.5
154,4942.42919922,7.7218535e-19,1.5
155,4943.67919922,8.4434e-19,1.5
156,4944.92919922,6.315825e-19,1.5
157,4946.17919922,7.821013e-19,1.5
158,4947.42919922,9.575836e-19,1.5
