,Wavelength,Flux,Contour Limit
0,3465.6398104265404,2.724337e-18,1.5
1,3466.551221290558,2.7315226e-18,1.5
2,3467.462632154575,3.053763e-18,1.5
3,3468.374043018593,3.1452205e-18,1.5
4,3469.2854538826105,3.3975317e-18,1.5
5,3470.196864746628,3.5056746e-18,1.5
6,3471.1082756106457,3.6523887e-18,1.5
7,3472.019686474663,3.6125777e-18,1.5
8,3472.9310973386805,3.308686e-18,1.5
9,3473.8425082026984,3.1222575e-18,1.5
10,3474.7539190667158,2.8080002e-18,1.5
11,3475.6653299307327,2.7383128e-18,1.5
12,3476.57674079475,2.7067914e-18,1.5
13,3477.488151658768,2.6537766e-18,1.5
14,3478.3995625227853,2.7869998e-18,1.5
15,3479.3109733868027,2.991866e-18,1.5
16,3480.2223842508206,3.2843876e-18,1.5
17,3481.133795114838,3.247047e-18,1.5
18,3482.0452059788554,3.2098047e-18,1.5
19,3482.9566168428732,3.1806954e-18,1.5
20,3483.86802770689,3.0529762e-18,1.5
21,3484.779438570908,3.0573152e-18,1.5
22,3485.690849434926,2.9188815e-18,1.5
23,3486.6022602989433,2.9481354e-18,1.5
24,3487.5136711629602,2.9883595e-18,1.5
25,3488.4250820269776,3.0718808e-18,1.5
26,3489.3364928909955,3.108277e-18,1.5
27,3490.247903755013,2.8475153e-18,1.5
28,3491.1593146190303,2.8054581e-18,1.5
29,3492.070725483048,2.7437622e-18,1.5
30,3492.9821363470655,2.7410423e-18,1.5
31,3493.893547211083,2.7200807e-18,1.5
32,3494.804958075101,2.8661306e-18,1.5
33,3495.7163689391177,3.1823326e-18,1.5
34,3496.6277798031356,3.2597457e-18,1.5
35,3497.5391906671534,3.4215422e-18,1.5
36,3498.4506015311704,3.438492e-18,1.5
37,3499.362012395188,3.643587e-18,1.5
38,3500.273423259205,3.71571e-18,1.5
39,3501.184834123223,3.567724e-18,1.5
40,3502.0962449872404,3.561285e-18,1.5
41,3503.007655851258,3.4476483e-18,1.5
42,3503.9190667152757,3.3654346e-18,1.5
43,3504.830477579293,3.208388e-18,1.5
44,3505.74188844331,3.268793e-18,1.5
45,3506.6532993073283,3.4132276e-18,1.5
46,3507.5647101713453,3.3528747e-18,1.5
47,3508.476121035363,3.378911e-18,1.5
48,3509.38753189938,3.3455636e-18,1.5
49,3510.298942763398,3.452986e-18,1.5
50,3511.2103536274153,3.3829394e-18,1.5
51,3512.1217644914327,3.1974325e-18,1.5
52,3513.0331753554506,3.236531e-18,1.5
53,3513.944586219468,3.3345687e-18,1.5
54,3514.8559970834854,3.503508e-18,1.5
55,3515.767407947503,3.4563194e-18,1.5
