,Wavelength,Flux,Contour Limit
0,3588.858333801753,1.5543527e-18,1.5
1,3589.802727878513,1.5600807e-18,1.5
2,3590.7471219552735,1.4176762e-18,1.5
3,3591.6915160320336,1.7897519e-18,1.5
4,3592.635910108794,1.6610078e-18,1.5
5,3593.5803041855547,1.3324243e-18,1.5
6,3594.524698262315,1.6243535e-18,1.5
7,3595.4690923390754,1.4930126e-18,1.5
8,3596.4134864158355,1.53154e-18,1.5
9,3597.357880492596,1.6952431e-18,1.5
10,3598.302274569356,1.702209e-18,1.5
11,3599.2466686461166,1.6004163e-18,1.5
12,3600.191062722877,1.5132202e-18,1.5
13,3601.1354567996373,1.740354e-18,1.5
14,3602.079850876398,1.5144206e-18,1.5
15,3603.024244953158,1.5363146e-18,1.5
16,3603.9686390299184,1.6808005e-18,1.5
17,3604.9130331066785,1.7153183e-18,1.5
18,3605.857427183439,1.748011e-18,1.5
19,3606.8018212601996,1.5492844e-18,1.5
20,3607.7462153369597,1.5230932e-18,1.5
21,3608.6906094137203,1.5733331e-18,1.5
22,3609.6350034904804,1.6453563e-18,1.5
23,3610.579397567241,1.654051e-18,1.5
24,3611.523791644001,1.4746699e-18,1.5
25,3612.4681857207615,1.4727041e-18,1.5
26,3613.412579797522,1.257713e-18,1.5
27,3614.356973874282,1.4620968e-18,1.5
28,3615.3013679510427,1.4996709e-18,1.5
29,3616.245762027803,1.7908551e-18,1.5
30,3617.1901561045634,1.7234916e-18,1.5
31,3618.1345501813234,1.4931084e-18,1.5
32,3619.078944258084,1.3645993e-18,1.5
33,3620.0233383348445,1.6033966e-18,1.5
34,3620.9677324116046,2.0563315e-18,1.5
35,3621.912126488365,2.0057116e-18,1.5
36,3622.8565205651253,1.8958541e-18,1.5
37,3623.800914641886,1.8023014e-18,1.5
38,3624.745308718646,1.6931842e-18,1.5
39,3625.6897027954064,1.8522216e-18,1.5
40,3626.634096872167,1.8072221e-18,1.5
41,3627.578490948927,2.0458979e-18,1.5
42,3628.5228850256876,1.6935007e-18,1.5
43,3629.4672791024477,1.7620126e-18,1.5
44,3630.4116731792083,1.4721667e-18,1.5
45,3631.3560672559684,1.4738959e-18,1.5
46,3632.300461332729,1.206641e-18,1.5
47,3633.2448554094894,1.3442272e-18,1.5
48,3634.1892494862495,1.4836429e-18,1.5
49,3635.13364356301,1.6816626e-18,1.5
50,3636.07803763977,1.5632271e-18,1.5
51,3637.0224317165307,1.7770609e-18,1.5
52,3637.966825793291,1.6880912e-18,1.5
53,3638.9112198700514,1.8998484e-18,1.5
54,3639.855613946812,1.7113421e-18,1.5
55,3640.800008023572,1.7244199e-18,1.5
56,3641.7444021003325,1.8356017e-18,1.5
57,3642.6887961770926,1.7434405e-18,1.5
58,3643.633190253853,1.6288321e-18,1.5
59,3644.5775843306133,1.7011496e-18,1.5
60,3645.521978407374,1.4687091e-18,1.5
61,3646.4663724841344,1.8041467e-18,1.5
62,3647.4107665608944,1.6386994e-18,1.5
63,3648.355160637655,1.3321411e-18,1.5
64,3649.299554714415,1.5167835e-18,1.5
65,3650.2439487911756,1.7047082e-18,1.5
66,3651.1883428679357,1.6513372e-18,1.5
67,3652.1327369446963,1.7808981e-18,1.5
68,3653.077131021457,1.816024e-18,1.5
69,3654.021525098217,1.9079781e-18,1.5
70,3654.9659191749774,1.9874757e-18,1.5
71,3655.9103132517375,1.900084e-18,1.5
72,3656.854707328498,1.9845955e-18,1.5
73,3657.799101405258,1.8083514e-18,1.5
74,3658.7434954820187,1.923363e-18,1.5
75,3659.6878895587793,1.9288185e-18,1.5
76,3660.6322836355394,1.6948632e-18,1.5
77,3661.5766777123,1.8866714e-18,1.5
78,3662.52107178906,1.5691772e-18,1.5
79,3663.4654658658205,1.7208944e-18,1.5
80,3664.4098599425806,1.721887e-18,1.5
81,3665.354254019341,1.8783617e-18,1.5
82,3666.2986480961017,1.7015514e-18,1.5
83,3667.243042172862,1.8673917e-18,1.5
84,3668.1874362496224,1.6592805e-18,1.5
85,3669.1318303263824,1.8463714e-18,1.5
86,3670.076224403143,1.5331647e-18,1.5
87,3671.020618479903,1.402248e-18,1.5
88,3671.9650125566636,1.927041e-18,1.5
89,3672.909406633424,1.9238927e-18,1.5
90,3673.8538007101843,1.8868275e-18,1.5
91,3674.798194786945,1.7144478e-18,1.5
92,3675.742588863705,1.5999424e-18,1.5
93,3676.6869829404654,1.5290696e-18,1.5
94,3677.6313770172255,1.9061664e-18,1.5
95,3678.575771093986,1.890114e-18,1.5
96,3679.5201651707466,1.9652101e-18,1.5
97,3680.4645592475067,1.7869926e-18,1.5
98,3681.4089533242673,1.7757674e-18,1.5
99,3682.3533474010273,1.6858362e-18,1.5
100,3683.297741477788,1.6243128e-18,1.5
101,3684.242135554548,1.7326245e-18,1.5
102,3685.1865296313085,1.871882e-18,1.5
103,3686.130923708069,1.8182028e-18,1.5
104,3687.075317784829,1.6023881e-18,1.5
105,3688.0197118615897,1.630884e-18,1.5
106,3688.96410593835,1.7636829e-18,1.5
107,3689.9085000151103,1.6734149e-18,1.5
108,3690.8528940918704,1.6348259e-18,1.5
109,3691.797288168631,2.2087668e-18,1.5
110,3692.7416822453915,2.1637992e-18,1.5
111,3693.6860763221516,2.0650328e-18,1.5
112,3694.630470398912,1.8247065e-18,1.5
113,3695.5748644756723,1.815115e-18,1.5
114,3696.519258552433,1.791173e-18,1.5
115,3697.463652629193,1.6870109e-18,1.5
116,3698.4080467059534,2.0115862e-18,1.5
117,3699.352440782714,2.2123562e-18,1.5
118,3700.296834859474,2.2000295e-18,1.5
119,3701.2412289362346,1.8387787e-18,1.5
120,3702.1856230129947,2.0722024e-18,1.5
121,3703.1300170897553,1.8422479e-18,1.5
122,3704.0744111665153,1.6619725e-18,1.5
123,3705.018805243276,2.0874587e-18,1.5
124,3705.9631993200364,1.9150627e-18,1.5
125,3706.9075933967965,1.8510172e-18,1.5
126,3707.851987473557,1.8512358e-18,1.5
127,3708.796381550317,1.760604e-18,1.5
128,3709.7407756270777,2.0345684e-18,1.5
129,3710.6851697038383,1.6032291e-18,1.5
130,3711.6295637805983,1.6614554e-18,1.5
131,3712.573957857359,1.9575438e-18,1.5
132,3713.518351934119,1.9350625e-18,1.5
133,3714.4627460108795,2.2876782e-18,1.5
134,3715.4071400876396,2.0859384e-18,1.5
135,3716.3515341644,2.1593043e-18,1.5
136,3717.2959282411607,1.969191e-18,1.5
137,3718.240322317921,1.6753357e-18,1.5
138,3719.1847163946813,1.9989148e-18,1.5
139,3720.1291104714414,1.5373044e-18,1.5
140,3721.073504548202,1.8133203e-18,1.5
141,3722.017898624962,1.6793883e-18,1.5
142,3722.9622927017226,1.9917477e-18,1.5
143,3723.906686778483,1.6951459e-18,1.5
144,3724.8510808552433,1.8607932e-18,1.5
145,3725.795474932004,2.159611e-18,1.5
146,3726.739869008764,2.0886286e-18,1.5
147,3727.6842630855244,1.9404979e-18,1.5
148,3728.6286571622845,1.8549124e-18,1.5
149,3729.573051239045,1.896308e-18,1.5
150,3730.5174453158056,1.882618e-18,1.5
151,3731.4618393925657,1.9270674e-18,1.5
152,3732.4062334693263,1.7325076e-18,1.5
153,3733.3506275460863,1.7168036e-18,1.5
154,3734.295021622847,1.6701122e-18,1.5
155,3735.239415699607,1.4002233e-18,1.5
156,3736.1838097763675,1.5403272e-18,1.5
157,3737.128203853128,2.0727603e-18,1.5
158,3738.072597929888,2.0016437e-18,1.5
159,3739.0169920066487,1.5839572e-18,1.5
160,3739.961386083409,1.8358488e-18,1.5
161,3740.9057801601693,2.131848e-18,1.5
162,3741.8501742369294,2.2935959e-18,1.5
163,3742.79456831369,2.1991655e-18,1.5
164,3743.7389623904505,2.2830838e-18,1.5
165,3744.6833564672106,2.4331842e-18,1.5
166,3745.627750543971,2.0706227e-18,1.5
167,3746.5721446207313,1.9884336e-18,1.5
168,3747.516538697492,1.7162229e-18,1.5
169,3748.460932774252,1.643495e-18,1.5
170,3749.4053268510124,1.5738958e-18,1.5
171,3750.349720927773,1.6219257e-18,1.5
172,3751.294115004533,1.7278691e-18,1.5
173,3752.2385090812936,1.8482331e-18,1.5
174,3753.1829031580537,1.9833858e-18,1.5
175,3754.1272972348143,1.9451758e-18,1.5
176,3755.0716913115743,2.0865434e-18,1.5
177,3756.016085388335,2.614808e-18,1.5
178,3756.9604794650954,2.4019698e-18,1.5
179,3757.9048735418555,2.0779989e-18,1.5
180,3758.849267618616,2.1746227e-18,1.5
181,3759.793661695376,2.373231e-18,1.5
182,3760.7380557721367,2.3149015e-18,1.5
183,3761.682449848897,2.2520987e-18,1.5
184,3762.6268439256573,2.346242e-18,1.5
185,3763.571238002418,2.0950202e-18,1.5
186,3764.515632079178,2.043522e-18,1.5
187,3765.4600261559385,2.3137402e-18,1.5
188,3766.4044202326986,2.474441e-18,1.5
189,3767.348814309459,1.9411855e-18,1.5
190,3768.2932083862192,2.0318197e-18,1.5
191,3769.23760246298,1.9782626e-18,1.5
192,3770.1819965397403,1.4426384e-18,1.5
193,3771.1263906165004,1.8339126e-18,1.5
194,3772.070784693261,2.120745e-18,1.5
195,3773.015178770021,2.2273046e-18,1.5
196,3773.9595728467816,2.0871374e-18,1.5
197,3774.9039669235417,2.333682e-18,1.5
198,3775.8483610003022,2.2268056e-18,1.5
199,3776.792755077063,2.6863534e-18,1.5
200,3777.737149153823,2.5190113e-18,1.5
201,3778.6815432305834,2.5955937e-18,1.5
202,3779.6259373073435,2.8483195e-18,1.5
203,3780.570331384104,2.6463394e-18,1.5
204,3781.514725460864,2.8948354e-18,1.5
205,3782.4591195376247,2.9263818e-18,1.5
206,3783.4035136143852,2.7180719e-18,1.5
207,3784.3479076911453,2.7842358e-18,1.5
208,3785.292301767906,2.7214958e-18,1.5
209,3786.236695844666,2.6873373e-18,1.5
210,3787.1810899214265,2.68462e-18,1.5
211,3788.1254839981866,2.7412536e-18,1.5
212,3789.069878074947,2.692937e-18,1.5
213,3790.0142721517077,2.5460969e-18,1.5
214,3790.958666228468,2.4944212e-18,1.5
215,3791.9030603052283,2.3782605e-18,1.5
216,3792.8474543819884,2.4290605e-18,1.5
217,3793.791848458749,2.2725867e-18,1.5
218,3794.736242535509,2.1094607e-18,1.5
219,3795.6806366122696,2.049934e-18,1.5
220,3796.62503068903,1.5914162e-18,1.5
221,3797.5694247657902,1.7439542e-18,1.5
222,3798.513818842551,1.6686428e-18,1.5
223,3799.458212919311,1.8818967e-18,1.5
224,3800.4026069960714,2.0419082e-18,1.5
225,3801.3470010728315,2.192005e-18,1.5
226,3802.291395149592,2.3113103e-18,1.5
227,3803.2357892263526,2.3100592e-18,1.5
228,3804.1801833031127,2.5557606e-18,1.5
229,3805.1245773798732,2.305343e-18,1.5
230,3806.0689714566333,2.5271052e-18,1.5
231,3807.013365533394,2.4759065e-18,1.5
232,3807.957759610154,2.6273163e-18,1.5
233,3808.9021536869145,2.6571291e-18,1.5
234,3809.846547763675,2.4448688e-18,1.5
235,3810.790941840435,2.90146e-18,1.5
236,3811.7353359171957,2.7823765e-18,1.5
237,3812.679729993956,2.85812e-18,1.5
238,3813.6241240707163,2.6873034e-18,1.5
239,3814.5685181474764,2.7593453e-18,1.5
240,3815.512912224237,2.7553134e-18,1.5
241,3816.4573063009975,2.7501365e-18,1.5
242,3817.4017003777576,2.3917253e-18,1.5
243,3818.346094454518,2.7743816e-18,1.5
244,3819.2904885312782,2.6401961e-18,1.5
245,3820.234882608039,2.597883e-18,1.5
246,3821.179276684799,2.4086058e-18,1.5
247,3822.1236707615594,2.7626058e-18,1.5
248,3823.06806483832,2.348296e-18,1.5
249,3824.01245891508,2.3777052e-18,1.5
250,3824.9568529918406,2.645888e-18,1.5
