,Wavelength,Flux,Contour Limit
0,3443.5448815474897,1.9485635e-18,1.5
1,3444.4504817793227,1.9311317e-18,1.5
2,3445.3560820111566,2.1022229e-18,1.5
3,3446.2616822429904,1.9836922e-18,1.5
4,3447.1672824748243,2.0202892e-18,1.5
5,3448.0728827066578,1.9946946e-18,1.5
6,3448.9784829384917,1.808574e-18,1.5
7,3449.884083170325,1.7544451e-18,1.5
8,3450.789683402159,1.664899e-18,1.5
9,3451.695283633992,1.6219445e-18,1.5
10,3452.600883865826,1.5482496e-18,1.5
11,3453.5064840976597,1.5494194e-18,1.5
12,3454.4120843294936,1.5677373e-18,1.5
13,3455.317684561327,1.6358401e-18,1.5
14,3456.2232847931605,1.6363139e-18,1.5
15,3457.1288850249944,1.6567132e-18,1.5
16,3458.0344852568273,1.6184065e-18,1.5
17,3458.940085488661,1.5957364e-18,1.5
18,3459.845685720495,1.6716635e-18,1.5
19,3460.751285952329,1.6862094e-18,1.5
20,3461.656886184163,1.6426154e-18,1.5
21,3462.5624864159963,1.6304653e-18,1.5
22,3463.46808664783,1.8764352e-18,1.5
23,3464.3736868796636,1.9760352e-18,1.5
24,3465.2792871114975,1.8835111e-18,1.5
25,3466.1848873433305,1.7886372e-18,1.5
26,3467.0904875751644,1.796857e-18,1.5
27,3467.9960878069983,1.6956691e-18,1.5
28,3468.901688038832,1.6412824e-18,1.5
29,3469.8072882706656,1.6695637e-18,1.5
30,3470.712888502499,1.7659686e-18,1.5
31,3471.618488734333,1.7859158e-18,1.5
32,3472.524088966167,1.739314e-18,1.5
33,3473.429689198,1.7984201e-18,1.5
34,3474.3352894298337,1.682989e-18,1.5
35,3475.2408896616676,1.5859719e-18,1.5
36,3476.1464898935014,1.5806126e-18,1.5
37,3477.052090125335,1.6261366e-18,1.5
38,3477.9576903571688,1.6931592e-18,1.5
39,3478.863290589002,1.682731e-18,1.5
40,3479.768890820836,1.6440931e-18,1.5
41,3480.674491052669,1.585063e-18,1.5
42,3481.580091284503,1.479795e-18,1.5
43,3482.485691516337,1.4162106e-18,1.5
44,3483.3912917481707,1.436419e-18,1.5
45,3484.296891980004,1.4466282e-18,1.5
46,3485.2024922118376,1.4353888e-18,1.5
47,3486.1080924436715,1.4947475e-18,1.5
48,3487.0136926755044,1.5066964e-18,1.5
49,3487.9192929073383,1.639024e-18,1.5
50,3488.824893139172,1.5953721e-18,1.5
51,3489.730493371006,1.7061365e-18,1.5
52,3490.63609360284,1.6643673e-18,1.5
53,3491.5416938346734,1.624108e-18,1.5
54,3492.4472940665073,1.6469625e-18,1.5
55,3493.3528942983407,1.6189678e-18,1.5
56,3494.2584945301746,1.5771617e-18,1.5
57,3495.1640947620076,1.3971047e-18,1.5
58,3496.0696949938415,1.4961836e-18,1.5
59,3496.9752952256754,1.5190097e-18,1.5
60,3497.8808954575093,1.5210211e-18,1.5
61,3498.7864956893427,1.4694457e-18,1.5
62,3499.692095921176,1.526104e-18,1.5
63,3500.59769615301,1.6564528e-18,1.5
64,3501.503296384844,1.67754e-18,1.5
65,3502.408896616677,1.678651e-18,1.5
66,3503.3144968485108,1.6304279e-18,1.5
67,3504.2200970803447,1.5965272e-18,1.5
68,3505.1256973121785,1.548793e-18,1.5
69,3506.031297544012,1.4366196e-18,1.5
70,3506.936897775846,1.4377805e-18,1.5
71,3507.8424980076793,1.4343489e-18,1.5
72,3508.748098239513,1.4873274e-18,1.5
73,3509.653698471346,1.5006894e-18,1.5
74,3510.55929870318,1.5896153e-18,1.5
75,3511.464898935014,1.6291114e-18,1.5
76,3512.370499166848,1.5748751e-18,1.5
77,3513.2760993986813,1.6332401e-18,1.5
78,3514.1816996305147,1.6768211e-18,1.5
79,3515.0872998623486,1.6462111e-18,1.5
80,3515.9929000941816,1.5503127e-18,1.5
81,3516.8985003260154,1.5696537e-18,1.5
82,3517.8041005578493,1.5670133e-18,1.5
83,3518.709700789683,1.529014e-18,1.5
84,3519.615301021517,1.4218242e-18,1.5
85,3520.5209012533505,1.4802815e-18,1.5
86,3521.4265014851844,1.5353952e-18,1.5
87,3522.332101717018,1.5194071e-18,1.5
88,3523.2377019488517,1.6232496e-18,1.5
89,3524.1433021806847,1.668484e-18,1.5
90,3525.0489024125186,1.7233856e-18,1.5
91,3525.9545026443525,1.7754479e-18,1.5
92,3526.8601028761864,1.816766e-18,1.5
93,3527.76570310802,1.9278108e-18,1.5
94,3528.6713033398532,1.8439835e-18,1.5
95,3529.576903571687,1.7797804e-18,1.5
96,3530.482503803521,1.8768499e-18,1.5
97,3531.388104035354,1.7964053e-18,1.5
98,3532.293704267188,1.6179106e-18,1.5
99,3533.1993044990218,1.4685885e-18,1.5
100,3534.1049047308557,1.4713154e-18,1.5
101,3535.010504962689,1.4323423e-18,1.5
102,3535.916105194523,1.442593e-18,1.5
103,3536.8217054263564,1.4894261e-18,1.5
104,3537.7273056581903,1.6106475e-18,1.5
105,3538.6329058900233,1.6943718e-18,1.5
106,3539.538506121857,1.6402665e-18,1.5
107,3540.444106353691,1.7271581e-18,1.5
108,3541.349706585525,1.6282259e-18,1.5
109,3542.2553068173584,1.5248814e-18,1.5
110,3543.160907049192,1.5340399e-18,1.5
111,3544.0665072810257,1.5566088e-18,1.5
112,3544.9721075128587,1.5820875e-18,1.5
113,3545.8777077446925,1.38324e-18,1.5
114,3546.7833079765264,1.3965017e-18,1.5
115,3547.6889082083603,1.4990979e-18,1.5
116,3548.594508440194,1.4899243e-18,1.5
117,3549.5001086720276,1.4160582e-18,1.5
118,3550.4057089038615,1.4777812e-18,1.5
119,3551.311309135695,1.7093249e-18,1.5
120,3552.216909367529,1.6307803e-18,1.5
121,3553.122509599362,1.5533084e-18,1.5
122,3554.0281098311957,1.5925792e-18,1.5
123,3554.9337100630296,1.6052026e-18,1.5
124,3555.8393102948635,1.5398421e-18,1.5
125,3556.744910526697,1.3989035e-18,1.5
126,3557.6505107585303,1.5782165e-18,1.5
127,3558.5561109903642,1.5426046e-18,1.5
128,3559.461711222198,1.5822686e-18,1.5
129,3560.367311454031,1.6097507e-18,1.5
130,3561.272911685865,1.7103677e-18,1.5
131,3562.178511917699,1.8765024e-18,1.5
132,3563.0841121495328,1.8513582e-18,1.5
133,3563.989712381366,1.8896987e-18,1.5
134,3564.8953126132,1.8573317e-18,1.5
135,3565.8009128450335,1.8001272e-18,1.5
136,3566.7065130768674,1.6506162e-18,1.5
137,3567.6121133087004,1.546108e-18,1.5
138,3568.5177135405343,1.5035146e-18,1.5
139,3569.423313772368,1.5440146e-18,1.5
140,3570.328914004202,1.4854978e-18,1.5
141,3571.2345142360355,1.474117e-18,1.5
142,3572.140114467869,1.5932267e-18,1.5
143,3573.045714699703,1.6259512e-18,1.5
144,3573.9513149315358,1.6308102e-18,1.5
145,3574.8569151633696,1.5448778e-18,1.5
146,3575.7625153952035,1.6375507e-18,1.5
147,3576.6681156270374,1.7272084e-18,1.5
148,3577.5737158588713,1.6930286e-18,1.5
