,Wavelength,Flux,Contour Limit
0,4753.058105470001,4.0821483e-18,1.5
1,4754.308105470001,4.0956053e-18,1.5
2,4755.558105470001,4.193678e-18,1.5
3,4756.808105470001,4.121417e-18,1.5
4,4758.058105470001,4.296553e-18,1.5
5,4759.308105470001,4.628547e-18,1.5
6,4760.558105470001,4.9194817e-18,1.5
7,4761.808105470001,5.188459e-18,1.5
8,4763.058105470001,5.3009386e-18,1.5
9,4764.308105470001,5.3886913e-18,1.5
10,4765.558105470001,5.084428e-18,1.5
11,4766.808105470001,5.053185e-18,1.5
12,4768.058105470001,4.9988113e-18,1.5
13,4769.308105470001,5.199209e-18,1.5
14,4770.558105470001,5.4091954e-18,1.5
15,4771.808105470001,5.4363596e-18,1.5
16,4773.058105470001,5.774291e-18,1.5
17,4774.308105470001,5.937311e-18,1.5
18,4775.558105470001,5.854338e-18,1.5
19,4776.808105470001,5.5616146e-18,1.5
20,4778.058105470001,5.4928205e-18,1.5
21,4779.308105470001,5.4009654e-18,1.5
22,4780.558105470001,5.315555e-18,1.5
23,4781.808105470001,5.1364884e-18,1.5
24,4783.058105470001,5.2881628e-18,1.5
25,4784.308105470001,5.3710305e-18,1.5
26,4785.558105470001,5.2732793e-18,1.5
27,4786.808105470001,5.1687146e-18,1.5
28,4788.058105470001,5.1020686e-18,1.5
29,4789.308105470001,5.2388657e-18,1.5
30,4790.558105470001,5.2546487e-18,1.5
31,4791.808105470001,5.311757e-18,1.5
32,4793.058105470001,5.430315e-18,1.5
33,4794.308105470001,5.6665263e-18,1.5
34,4795.558105470001,5.725473e-18,1.5
35,4796.808105470001,5.665254e-18,1.5
36,4798.058105470001,5.5370395e-18,1.5
37,4799.308105470001,5.3197987e-18,1.5
38,4800.558105470001,5.2703097e-18,1.5
39,4801.808105470001,5.3282277e-18,1.5
40,4803.058105470001,5.5716756e-18,1.5
41,4804.308105470001,5.8083866e-18,1.5
42,4805.558105470001,6.0640052e-18,1.5
43,4806.808105470001,6.157542e-18,1.5
44,4808.058105470001,5.9860364e-18,1.5
45,4809.308105470001,5.7135156e-18,1.5
46,4810.558105470001,5.2899156e-18,1.5
47,4811.808105470001,4.836472e-18,1.5
48,4813.058105470001,4.3925065e-18,1.5
49,4814.308105470001,4.3079723e-18,1.5
50,4815.558105470001,4.38933e-18,1.5
51,4816.808105470001,4.367017e-18,1.5
52,4818.058105470001,4.3999664e-18,1.5
53,4819.308105470001,4.6545817e-18,1.5
54,4820.558105470001,5.1464725e-18,1.5
55,4821.808105470001,5.478953e-18,1.5
56,4823.058105470001,5.7642226e-18,1.5
57,4824.308105470001,5.8580224e-18,1.5
58,4825.558105470001,6.1797634e-18,1.5
59,4826.808105470001,6.134625e-18,1.5
60,4828.058105470001,5.8319505e-18,1.5
61,4829.308105470001,5.463642e-18,1.5
62,4830.558105470001,4.873502e-18,1.5
63,4831.808105470001,4.769742e-18,1.5
64,4833.058105470001,4.402108e-18,1.5
65,4834.308105470001,4.3028608e-18,1.5
66,4835.558105470001,4.4659047e-18,1.5
67,4836.808105470001,4.725004e-18,1.5
68,4838.058105470001,5.0639852e-18,1.5
69,4839.308105470001,5.176068e-18,1.5
70,4840.558105470001,5.525108e-18,1.5
71,4841.808105470001,5.7823767e-18,1.5
72,4843.058105470001,5.738423e-18,1.5
73,4844.308105470001,5.5125024e-18,1.5
74,4845.558105470001,5.412635e-18,1.5
75,4846.808105470001,5.249956e-18,1.5
76,4848.058105470001,4.802293e-18,1.5
77,4849.308105470001,4.2681858e-18,1.5
78,4850.558105470001,4.0082195e-18,1.5
79,4851.808105470001,4.086598e-18,1.5
80,4853.058105470001,4.2019555e-18,1.5
81,4854.308105470001,4.516182e-18,1.5
82,4855.558105470001,4.9292772e-18,1.5
83,4856.808105470001,5.4308332e-18,1.5
84,4858.058105470001,5.684446e-18,1.5
85,4859.308105470001,5.7591755e-18,1.5
86,4860.558105470001,5.795921e-18,1.5
87,4861.808105470001,5.620418e-18,1.5
88,4863.058105470001,5.482785e-18,1.5
89,4864.308105470001,5.1110783e-18,1.5
90,4865.558105470001,4.8574854e-18,1.5
