,Wavelength,Flux,Contour Limit
0,4753.0253906200005,2.67736e-18,1.5
1,4754.2753906200005,2.8523014e-18,1.5
2,4755.5253906200005,2.6715014e-18,1.5
3,4756.7753906200005,2.5232299e-18,1.5
4,4758.0253906200005,2.6699504e-18,1.5
5,4759.2753906200005,2.6254636e-18,1.5
6,4760.5253906200005,2.487127e-18,1.5
7,4761.7753906200005,2.4759054e-18,1.5
8,4763.0253906200005,2.5117389e-18,1.5
9,4764.2753906200005,2.5494368e-18,1.5
10,4765.5253906200005,2.3826408e-18,1.5
11,4766.7753906200005,2.2975568e-18,1.5
12,4768.0253906200005,2.2983648e-18,1.5
13,4769.2753906200005,2.319746e-18,1.5
14,4770.5253906200005,2.2803759e-18,1.5
15,4771.7753906200005,2.2960464e-18,1.5
16,4773.0253906200005,2.4392183e-18,1.5
17,4774.2753906200005,2.631852e-18,1.5
18,4775.5253906200005,2.6121055e-18,1.5
19,4776.7753906200005,2.620831e-18,1.5
20,4778.0253906200005,2.6828354e-18,1.5
21,4779.2753906200005,2.7161234e-18,1.5
22,4780.5253906200005,2.7018579e-18,1.5
23,4781.7753906200005,2.6871163e-18,1.5
24,4783.0253906200005,2.7688736e-18,1.5
25,4784.2753906200005,2.6977447e-18,1.5
26,4785.5253906200005,2.7142945e-18,1.5
27,4786.7753906200005,2.7012846e-18,1.5
28,4788.0253906200005,2.7230356e-18,1.5
29,4789.2753906200005,2.6849218e-18,1.5
30,4790.5253906200005,2.6549594e-18,1.5
31,4791.7753906200005,2.6583672e-18,1.5
32,4793.0253906200005,2.770811e-18,1.5
33,4794.2753906200005,2.854112e-18,1.5
34,4795.5253906200005,2.7821293e-18,1.5
35,4796.7753906200005,2.7151188e-18,1.5
36,4798.0253906200005,2.7212821e-18,1.5
37,4799.2753906200005,2.6492984e-18,1.5
38,4800.5253906200005,2.4755663e-18,1.5
39,4801.7753906200005,2.3738049e-18,1.5
40,4803.0253906200005,2.432759e-18,1.5
41,4804.2753906200005,2.452181e-18,1.5
42,4805.5253906200005,2.4580997e-18,1.5
43,4806.7753906200005,2.413947e-18,1.5
44,4808.0253906200005,2.4187572e-18,1.5
45,4809.2753906200005,2.4265436e-18,1.5
46,4810.5253906200005,2.424986e-18,1.5
47,4811.7753906200005,2.4329657e-18,1.5
48,4813.0253906200005,2.338571e-18,1.5
49,4814.2753906200005,2.5940367e-18,1.5
50,4815.5253906200005,2.7271318e-18,1.5
51,4816.7753906200005,2.7466427e-18,1.5
52,4818.0253906200005,2.7898136e-18,1.5
53,4819.2753906200005,2.7650448e-18,1.5
54,4820.5253906200005,2.8852455e-18,1.5
55,4821.7753906200005,2.8265851e-18,1.5
56,4823.0253906200005,2.722005e-18,1.5
57,4824.2753906200005,2.7887197e-18,1.5
58,4825.5253906200005,2.7542143e-18,1.5
59,4826.7753906200005,2.7081273e-18,1.5
60,4828.0253906200005,2.6707604e-18,1.5
61,4829.2753906200005,2.6728927e-18,1.5
62,4830.5253906200005,2.6799107e-18,1.5
63,4831.7753906200005,2.5886741e-18,1.5
64,4833.0253906200005,2.594092e-18,1.5
65,4834.2753906200005,2.7180425e-18,1.5
66,4835.5253906200005,2.8154126e-18,1.5
67,4836.7753906200005,2.67844e-18,1.5
68,4838.0253906200005,2.6916747e-18,1.5
69,4839.2753906200005,2.6900788e-18,1.5
70,4840.5253906200005,2.6451604e-18,1.5
71,4841.7753906200005,2.6284071e-18,1.5
72,4843.0253906200005,2.5297235e-18,1.5
73,4844.2753906200005,2.448956e-18,1.5
74,4845.5253906200005,2.4065221e-18,1.5
75,4846.7753906200005,2.370123e-18,1.5
76,4848.0253906200005,2.3009363e-18,1.5
77,4849.2753906200005,2.1504889e-18,1.5
78,4850.5253906200005,2.2088551e-18,1.5
79,4851.7753906200005,2.374844e-18,1.5
80,4853.0253906200005,2.4446469e-18,1.5
81,4854.2753906200005,2.417551e-18,1.5
82,4855.5253906200005,2.3860687e-18,1.5
83,4856.7753906200005,2.4106872e-18,1.5
84,4858.0253906200005,2.2798361e-18,1.5
85,4859.2753906200005,2.344172e-18,1.5
86,4860.5253906200005,2.4348285e-18,1.5
87,4861.7753906200005,2.6087165e-18,1.5
88,4863.0253906200005,2.6329785e-18,1.5
89,4864.2753906200005,2.7627187e-18,1.5
90,4865.5253906200005,2.8885468e-18,1.5
91,4866.7753906200005,2.8057398e-18,1.5
92,4868.0253906200005,2.7420483e-18,1.5
93,4869.2753906200005,2.6467331e-18,1.5
94,4870.5253906200005,2.6395935e-18,1.5
95,4871.7753906200005,2.6306802e-18,1.5
96,4873.0253906200005,2.6508756e-18,1.5
97,4874.2753906200005,2.6642042e-18,1.5
98,4875.5253906200005,2.6552241e-18,1.5
99,4876.7753906200005,2.5934403e-18,1.5
100,4878.0253906200005,2.5869906e-18,1.5
101,4879.2753906200005,2.5020226e-18,1.5
102,4880.5253906200005,2.4115938e-18,1.5
103,4881.7753906200005,2.301442e-18,1.5
104,4883.0253906200005,2.1927936e-18,1.5
105,4884.2753906200005,2.2455224e-18,1.5
106,4885.5253906200005,2.234545e-18,1.5
107,4886.7753906200005,2.2567075e-18,1.5
108,4888.0253906200005,2.1161776e-18,1.5
109,4889.2753906200005,2.1509721e-18,1.5
110,4890.5253906200005,2.1908962e-18,1.5
111,4891.7753906200005,2.1698296e-18,1.5
112,4893.0253906200005,2.2467832e-18,1.5
113,4894.2753906200005,2.2978234e-18,1.5
114,4895.5253906200005,2.5151535e-18,1.5
115,4896.7753906200005,2.4779554e-18,1.5
116,4898.0253906200005,2.3415504e-18,1.5
117,4899.2753906200005,2.3502693e-18,1.5
118,4900.5253906200005,2.370578e-18,1.5
119,4901.7753906200005,2.3955293e-18,1.5
120,4903.0253906200005,2.3684383e-18,1.5
121,4904.2753906200005,2.4862793e-18,1.5
122,4905.5253906200005,2.551313e-18,1.5
123,4906.7753906200005,2.5758067e-18,1.5
124,4908.0253906200005,2.498067e-18,1.5
125,4909.2753906200005,2.4652315e-18,1.5
126,4910.5253906200005,2.371397e-18,1.5
127,4911.7753906200005,2.3039761e-18,1.5
128,4913.0253906200005,2.2158487e-18,1.5
129,4914.2753906200005,2.2058018e-18,1.5
130,4915.5253906200005,2.2228692e-18,1.5
131,4916.7753906200005,2.1897187e-18,1.5
132,4918.0253906200005,2.2813333e-18,1.5
133,4919.2753906200005,2.29896e-18,1.5
134,4920.5253906200005,2.501413e-18,1.5
135,4921.7753906200005,2.5684436e-18,1.5
136,4923.0253906200005,2.6012061e-18,1.5
137,4924.2753906200005,2.6778022e-18,1.5
138,4925.5253906200005,2.636707e-18,1.5
139,4926.7753906200005,2.6245862e-18,1.5
140,4928.0253906200005,2.5067634e-18,1.5
141,4929.2753906200005,2.452821e-18,1.5
142,4930.5253906200005,2.4080336e-18,1.5
143,4931.7753906200005,2.373375e-18,1.5
144,4933.0253906200005,2.3396367e-18,1.5
145,4934.2753906200005,2.3767215e-18,1.5
146,4935.5253906200005,2.3762734e-18,1.5
147,4936.7753906200005,2.3310924e-18,1.5
148,4938.0253906200005,2.450754e-18,1.5
149,4939.2753906200005,2.4153792e-18,1.5
150,4940.5253906200005,2.2988257e-18,1.5
151,4941.7753906200005,2.2639327e-18,1.5
152,4943.0253906200005,2.3718105e-18,1.5
153,4944.2753906200005,2.4858376e-18,1.5
154,4945.5253906200005,2.4069407e-18,1.5
155,4946.7753906200005,2.3895844e-18,1.5
156,4948.0253906200005,2.4909858e-18,1.5
157,4949.2753906200005,2.531981e-18,1.5
158,4950.5253906200005,2.5314506e-18,1.5
159,4951.7753906200005,2.4121585e-18,1.5
160,4953.0253906200005,2.4228707e-18,1.5
161,4954.2753906200005,2.5397538e-18,1.5
