,Wavelength,Flux,Contour Limit
0,3349.9544330488748,2.3605452e-18,1.5
1,3350.836018492136,3.1269894e-18,1.5
2,3351.717603935397,2.9758455e-18,1.5
3,3352.5991893786586,4.4607162e-18,1.5
4,3353.4807748219196,3.1979948e-18,1.5
5,3354.3623602651805,4.634179e-18,1.5
6,3355.243945708442,5.6526438e-18,1.5
7,3356.125531151703,5.327482e-18,1.5
8,3357.0071165949644,4.8281048e-18,1.5
9,3357.8887020382253,5.0117074e-18,1.5
10,3358.770287481487,4.930126e-18,1.5
11,3359.6518729247477,4.4825356e-18,1.5
12,3360.5334583680087,4.226121e-18,1.5
13,3361.41504381127,4.1970247e-18,1.5
14,3362.296629254531,3.8819967e-18,1.5
15,3363.1782146977926,3.7924846e-18,1.5
16,3364.0598001410535,4.908637e-18,1.5
17,3364.9413855843145,4.4128965e-18,1.5
18,3365.822971027576,4.3606584e-18,1.5
19,3366.704556470837,4.639323e-18,1.5
20,3367.5861419140983,4.9368993e-18,1.5
21,3368.4677273573593,3.743355e-18,1.5
22,3369.3493128006203,4.037064e-18,1.5
23,3370.2308982438817,2.9406231e-18,1.5
24,3371.1124836871427,3.4139049e-18,1.5
25,3371.994069130404,3.4960693e-18,1.5
26,3372.875654573665,5.7776775e-18,1.5
27,3373.7572400169265,4.8671543e-18,1.5
28,3374.6388254601875,4.2583713e-18,1.5
29,3375.5204109034485,4.4854783e-18,1.5
30,3376.40199634671,4.25507e-18,1.5
31,3377.283581789971,3.7179477e-18,1.5
32,3378.1651672332323,4.7716716e-18,1.5
33,3379.0467526764933,4.808075e-18,1.5
34,3379.9283381197542,4.899954e-18,1.5
35,3380.8099235630157,5.266059e-18,1.5
36,3381.6915090062766,4.9401447e-18,1.5
37,3382.573094449538,5.1770116e-18,1.5
38,3383.454679892799,4.34133e-18,1.5
39,3384.33626533606,3.183606e-18,1.5
40,3385.2178507793215,4.175386e-18,1.5
41,3386.0994362225824,5.0160596e-18,1.5
42,3386.981021665844,4.413802e-18,1.5
43,3387.862607109105,4.543419e-18,1.5
44,3388.7441925523663,4.665819e-18,1.5
45,3389.6257779956272,5.412701e-18,1.5
46,3390.507363438888,4.072655e-18,1.5
47,3391.3889488821496,5.148415e-18,1.5
48,3392.2705343254106,4.616706e-18,1.5
49,3393.152119768672,4.68527e-18,1.5
50,3394.033705211933,5.482755e-18,1.5
51,3394.915290655194,3.9558134e-18,1.5
52,3395.7968760984554,4.1535026e-18,1.5
53,3396.6784615417164,4.3980163e-18,1.5
54,3397.560046984978,4.200087e-18,1.5
55,3398.441632428239,4.039361e-18,1.5
56,3399.3232178714998,5.962883e-18,1.5
57,3400.204803314761,5.1903412e-18,1.5
58,3401.086388758022,4.0131155e-18,1.5
59,3401.9679742012836,4.014012e-18,1.5
60,3402.8495596445446,4.2541473e-18,1.5
61,3403.731145087806,4.6288154e-18,1.5
62,3404.612730531067,4.194302e-18,1.5
63,3405.494315974328,3.604948e-18,1.5
64,3406.3759014175894,5.8597446e-18,1.5
65,3407.2574868608503,4.7784727e-18,1.5
66,3408.139072304112,4.500716e-18,1.5
67,3409.0206577473728,4.837085e-18,1.5
68,3409.9022431906337,5.4728925e-18,1.5
69,3410.783828633895,6.1981764e-18,1.5
70,3411.665414077156,4.9110387e-18,1.5
71,3412.5469995204176,5.661587e-18,1.5
72,3413.4285849636785,5.0847293e-18,1.5
73,3414.3101704069395,4.777486e-18,1.5
74,3415.191755850201,5.578883e-18,1.5
75,3416.073341293462,5.4940526e-18,1.5
76,3416.9549267367233,4.2130145e-18,1.5
77,3417.8365121799843,4.442064e-18,1.5
78,3418.7180976232453,4.9088438e-18,1.5
79,3419.5996830665067,5.249779e-18,1.5
80,3420.4812685097677,3.5204133e-18,1.5
81,3421.362853953029,4.8974225e-18,1.5
82,3422.24443939629,4.9020104e-18,1.5
83,3423.1260248395515,4.1889522e-18,1.5
84,3424.0076102828125,4.6162535e-18,1.5
85,3424.8891957260735,4.7775078e-18,1.5
86,3425.770781169335,4.9211295e-18,1.5
87,3426.652366612596,4.8616143e-18,1.5
88,3427.5339520558573,5.00392e-18,1.5
89,3428.4155374991183,6.0094303e-18,1.5
90,3429.2971229423792,6.3236738e-18,1.5
91,3430.1787083856407,4.2335306e-18,1.5
92,3431.0602938289016,4.305917e-18,1.5
93,3431.941879272163,5.1672108e-18,1.5
94,3432.823464715424,4.1077533e-18,1.5
95,3433.705050158685,3.8609127e-18,1.5
96,3434.5866356019465,4.627011e-18,1.5
97,3435.4682210452074,5.2188008e-18,1.5
98,3436.349806488469,5.563367e-18,1.5
99,3437.23139193173,5.5859023e-18,1.5
100,3438.1129773749913,6.0892227e-18,1.5
101,3438.9945628182522,4.616366e-18,1.5
102,3439.876148261513,5.0560273e-18,1.5
103,3440.7577337047746,4.868767e-18,1.5
104,3441.6393191480356,5.0349045e-18,1.5
105,3442.520904591297,4.921755e-18,1.5
106,3443.402490034558,5.2951715e-18,1.5
107,3444.284075477819,5.017736e-18,1.5
108,3445.1656609210804,5.74079e-18,1.5
109,3446.0472463643414,4.2689067e-18,1.5
110,3446.928831807603,4.9343243e-18,1.5
111,3447.810417250864,4.9563587e-18,1.5
112,3448.6920026941248,3.678414e-18,1.5
113,3449.573588137386,3.6397126e-18,1.5
114,3450.455173580647,4.344103e-18,1.5
115,3451.3367590239086,4.588526e-18,1.5
116,3452.2183444671696,4.8801245e-18,1.5
117,3453.099929910431,5.5105643e-18,1.5
118,3453.981515353692,4.9373683e-18,1.5
119,3454.863100796953,5.376636e-18,1.5
120,3455.7446862402144,5.2933397e-18,1.5
121,3456.6262716834754,4.2494547e-18,1.5
122,3457.507857126737,4.4457223e-18,1.5
123,3458.3894425699978,5.1979666e-18,1.5
124,3459.2710280132587,6.4230798e-18,1.5
125,3460.15261345652,5.8266346e-18,1.5
126,3461.034198899781,5.05702e-18,1.5
127,3461.9157843430426,5.02048e-18,1.5
128,3462.7973697863035,5.2227415e-18,1.5
129,3463.6789552295645,5.4252816e-18,1.5
130,3464.560540672826,5.422068e-18,1.5
131,3465.442126116087,4.6202434e-18,1.5
132,3466.3237115593483,5.1272774e-18,1.5
133,3467.2052970026093,5.7105638e-18,1.5
134,3468.0868824458707,4.7885895e-18,1.5
135,3468.9684678891317,5.28717e-18,1.5
136,3469.8500533323927,4.935962e-18,1.5
137,3470.731638775654,4.5347894e-18,1.5
138,3471.613224218915,5.223315e-18,1.5
139,3472.4948096621765,4.836467e-18,1.5
140,3473.3763951054375,4.253211e-18,1.5
141,3474.2579805486985,4.9386082e-18,1.5
142,3475.13956599196,4.773511e-18,1.5
143,3476.021151435221,3.7698967e-18,1.5
144,3476.9027368784823,4.955118e-18,1.5
145,3477.7843223217433,4.902176e-18,1.5
146,3478.6659077650042,4.4723455e-18,1.5
147,3479.5474932082657,4.4763123e-18,1.5
148,3480.4290786515267,5.1441845e-18,1.5
149,3481.310664094788,5.0518766e-18,1.5
150,3482.192249538049,6.638751e-18,1.5
151,3483.0738349813105,5.218872e-18,1.5
152,3483.9554204245715,4.031337e-18,1.5
153,3484.8370058678324,5.420669e-18,1.5
154,3485.718591311094,4.757044e-18,1.5
155,3486.600176754355,4.811932e-18,1.5
156,3487.4817621976163,4.758928e-18,1.5
157,3488.3633476408772,4.344003e-18,1.5
158,3489.244933084138,3.829034e-18,1.5
159,3490.1265185273996,5.0749553e-18,1.5
160,3491.0081039706606,4.9288305e-18,1.5
161,3491.889689413922,5.0569046e-18,1.5
162,3492.771274857183,4.8021743e-18,1.5
163,3493.652860300444,4.922424e-18,1.5
164,3494.5344457437054,4.6046188e-18,1.5
165,3495.4160311869664,4.0583255e-18,1.5
166,3496.297616630228,4.5442217e-18,1.5
167,3497.179202073489,4.930493e-18,1.5
168,3498.0607875167498,4.358336e-18,1.5
169,3498.942372960011,5.792645e-18,1.5
170,3499.823958403272,4.7399314e-18,1.5
171,3500.7055438465336,4.9664925e-18,1.5
172,3501.5871292897946,5.1295997e-18,1.5
173,3502.468714733056,6.027089e-18,1.5
174,3503.350300176317,5.5888913e-18,1.5
175,3504.231885619578,4.7499486e-18,1.5
176,3505.1134710628394,4.734673e-18,1.5
177,3505.9950565061004,4.484355e-18,1.5
178,3506.876641949362,3.9095955e-18,1.5
179,3507.7582273926228,4.2016995e-18,1.5
180,3508.6398128358837,5.383734e-18,1.5
181,3509.521398279145,4.2284563e-18,1.5
182,3510.402983722406,3.9250154e-18,1.5
183,3511.2845691656676,3.722595e-18,1.5
184,3512.1661546089285,4.934775e-18,1.5
185,3513.0477400521895,6.4653508e-18,1.5
186,3513.929325495451,4.5131425e-18,1.5
187,3514.810910938712,4.996717e-18,1.5
188,3515.6924963819733,4.927243e-18,1.5
189,3516.5740818252343,4.5691484e-18,1.5
190,3517.4556672684957,6.0889563e-18,1.5
191,3518.3372527117567,4.448687e-18,1.5
192,3519.2188381550177,4.6537392e-18,1.5
193,3520.100423598279,4.9088785e-18,1.5
194,3520.98200904154,4.3148805e-18,1.5
195,3521.8635944848015,4.0616227e-18,1.5
196,3522.7451799280625,4.92633e-18,1.5
