,Wavelength,Flux,Contour Limit
0,4753.058105470001,4.109932e-18,1.5
1,4754.308105470001,3.8257033e-18,1.5
2,4755.558105470001,3.599299e-18,1.5
3,4756.808105470001,3.6019307e-18,1.5
4,4758.058105470001,3.624485e-18,1.5
5,4759.308105470001,3.8047574e-18,1.5
6,4760.558105470001,4.1734136e-18,1.5
7,4761.808105470001,4.5261243e-18,1.5
8,4763.058105470001,4.843819e-18,1.5
9,4764.308105470001,4.7286007e-18,1.5
10,4765.558105470001,4.606854e-18,1.5
11,4766.808105470001,4.608311e-18,1.5
12,4768.058105470001,4.5354334e-18,1.5
13,4769.308105470001,4.4073862e-18,1.5
14,4770.558105470001,4.422625e-18,1.5
15,4771.808105470001,4.2657514e-18,1.5
16,4773.058105470001,4.4810843e-18,1.5
17,4774.308105470001,4.459713e-18,1.5
18,4775.558105470001,4.3168757e-18,1.5
19,4776.808105470001,4.25208e-18,1.5
20,4778.058105470001,4.1519636e-18,1.5
21,4779.308105470001,4.3963173e-18,1.5
22,4780.558105470001,4.3625973e-18,1.5
23,4781.808105470001,4.3659345e-18,1.5
24,4783.058105470001,4.4995403e-18,1.5
25,4784.308105470001,4.576951e-18,1.5
26,4785.558105470001,4.7101124e-18,1.5
27,4786.808105470001,4.8591732e-18,1.5
28,4788.058105470001,4.9345542e-18,1.5
29,4789.308105470001,4.9256372e-18,1.5
30,4790.558105470001,4.821254e-18,1.5
31,4791.808105470001,4.7016847e-18,1.5
32,4793.058105470001,4.6729273e-18,1.5
33,4794.308105470001,4.4353954e-18,1.5
34,4795.558105470001,4.3331575e-18,1.5
35,4796.808105470001,4.2579383e-18,1.5
36,4798.058105470001,4.146937e-18,1.5
37,4799.308105470001,4.127213e-18,1.5
38,4800.558105470001,3.9544473e-18,1.5
39,4801.808105470001,3.878134e-18,1.5
40,4803.058105470001,3.7771544e-18,1.5
41,4804.308105470001,3.8302172e-18,1.5
42,4805.558105470001,3.7675368e-18,1.5
43,4806.808105470001,3.7369956e-18,1.5
44,4808.058105470001,3.706476e-18,1.5
45,4809.308105470001,3.7235585e-18,1.5
46,4810.558105470001,3.673248e-18,1.5
47,4811.808105470001,3.7340984e-18,1.5
