,Wavelength,Flux,Contour Limit
0,3327.2841376408815,2.5352667e-17,1.5
1,3328.1591813930695,2.6381859e-17,1.5
2,3329.0342251452566,2.7024922e-17,1.5
3,3329.909268897444,2.6419042e-17,1.5
4,3330.784312649632,2.6552294e-17,1.5
5,3331.65935640182,2.644221e-17,1.5
6,3332.534400154007,2.6535817e-17,1.5
7,3333.409443906194,2.6314197e-17,1.5
8,3334.284487658382,2.6430004e-17,1.5
9,3335.1595314105703,2.6802214e-17,1.5
10,3336.0345751627574,2.6382259e-17,1.5
11,3336.9096189149454,2.672907e-17,1.5
12,3337.784662667133,2.6371987e-17,1.5
13,3338.6597064193206,2.6951548e-17,1.5
14,3339.5347501715078,2.6946882e-17,1.5
15,3340.4097939236963,2.6722138e-17,1.5
16,3341.2848376758834,2.695196e-17,1.5
17,3342.159881428071,2.6872562e-17,1.5
18,3343.034925180258,2.7686392e-17,1.5
19,3343.909968932446,2.7400948e-17,1.5
20,3344.785012684634,2.738208e-17,1.5
21,3345.6600564368214,2.7313226e-17,1.5
22,3346.5351001890085,2.7115002e-17,1.5
23,3347.410143941197,2.6919124e-17,1.5
24,3348.285187693384,2.6605307e-17,1.5
25,3349.1602314455718,2.6764843e-17,1.5
26,3350.035275197759,2.6690491e-17,1.5
27,3350.910318949947,2.7095201e-17,1.5
28,3351.7853627021345,2.7426316e-17,1.5
29,3352.660406454322,2.7715287e-17,1.5
30,3353.5354502065093,2.7693115e-17,1.5
31,3354.4104939586978,2.7715924e-17,1.5
32,3355.285537710885,2.8232733e-17,1.5
33,3356.1605814630725,2.7428953e-17,1.5
34,3357.0356252152596,2.692479e-17,1.5
35,3357.9106689674477,2.6579497e-17,1.5
36,3358.7857127196353,2.6250817e-17,1.5
37,3359.660756471823,2.5674464e-17,1.5
38,3360.5358002240105,2.5357462e-17,1.5
39,3361.4108439761985,2.5950226e-17,1.5
40,3362.2858877283857,2.659346e-17,1.5
41,3363.1609314805737,2.7113377e-17,1.5
