,Wavelength,Flux,Contour Limit
0,3554.1497147399923,1.0348188e-17,1.5
1,3555.084993453049,1.1131448e-17,1.5
2,3556.0202721661053,1.1834942e-17,1.5
3,3556.955550879162,1.0967459e-17,1.5
4,3557.8908295922183,1.1957674e-17,1.5
5,3558.826108305275,1.2386716e-17,1.5
6,3559.7613870183313,1.1823141e-17,1.5
7,3560.696665731388,1.2455515e-17,1.5
8,3561.6319444444443,1.2218592e-17,1.5
9,3562.567223157501,1.2165425e-17,1.5
10,3563.5025018705574,1.3727571e-17,1.5
11,3564.437780583614,1.3777587e-17,1.5
12,3565.3730592966704,1.2627077e-17,1.5
13,3566.308338009727,1.165577e-17,1.5
14,3567.2436167227834,1.26855434e-17,1.5
15,3568.17889543584,1.17316305e-17,1.5
16,3569.1141741488964,1.0776493e-17,1.5
17,3570.049452861953,1.2378722e-17,1.5
18,3570.9847315750094,1.1565899e-17,1.5
19,3571.920010288066,1.0728429e-17,1.5
20,3572.8552890011224,9.79429e-18,1.5
21,3573.790567714179,1.1762286e-17,1.5
22,3574.7258464272354,1.1192451e-17,1.5
23,3575.661125140292,1.1980281e-17,1.5
24,3576.5964038533484,1.1705284e-17,1.5
25,3577.531682566405,1.05281886e-17,1.5
26,3578.4669612794614,1.0413103e-17,1.5
27,3579.402239992518,1.1388517e-17,1.5
28,3580.337518705574,1.2688918e-17,1.5
29,3581.2727974186305,1.05959165e-17,1.5
30,3582.208076131687,1.0065379e-17,1.5
31,3583.1433548447435,1.0508524e-17,1.5
32,3584.0786335578,1.3621273e-17,1.5
33,3585.0139122708565,1.1153214e-17,1.5
34,3585.949190983913,1.1310565e-17,1.5
35,3586.8844696969695,9.99637e-18,1.5
36,3587.819748410026,9.971421e-18,1.5
37,3588.7550271230825,1.0276005e-17,1.5
38,3589.690305836139,1.0056299e-17,1.5
39,3590.6255845491955,1.0312027e-17,1.5
40,3591.560863262252,1.0662847e-17,1.5
41,3592.4961419753085,1.25993214e-17,1.5
42,3593.431420688365,1.2797171e-17,1.5
43,3594.3666994014216,1.3544399e-17,1.5
44,3595.301978114478,1.2349082e-17,1.5
45,3596.2372568275346,1.381285e-17,1.5
