,Wavelength,Flux,Contour Limit
0,3672.7233476146293,2.2711159e-17,1.5
1,3673.689867370293,2.104771e-17,1.5
2,3674.656387125957,2.170852e-17,1.5
3,3675.6229068816206,2.2749384e-17,1.5
4,3676.5894266372843,2.2249299e-17,1.5
5,3677.5559463929485,2.1905078e-17,1.5
6,3678.5224661486122,2.155992e-17,1.5
7,3679.488985904276,2.3123715e-17,1.5
8,3680.4555056599397,2.3031316e-17,1.5
9,3681.4220254156035,2.1263325e-17,1.5
10,3682.388545171267,2.339545e-17,1.5
11,3683.355064926931,2.2208952e-17,1.5
12,3684.321584682595,2.281095e-17,1.5
13,3685.288104438259,2.1932623e-17,1.5
14,3686.2546241939226,2.1414937e-17,1.5
15,3687.2211439495863,2.143015e-17,1.5
16,3688.18766370525,2.4607424e-17,1.5
17,3689.154183460914,2.3566505e-17,1.5
18,3690.1207032165776,2.397282e-17,1.5
19,3691.0872229722418,2.3549392e-17,1.5
20,3692.0537427279055,2.4376726e-17,1.5
21,3693.0202624835692,2.436715e-17,1.5
22,3693.986782239233,2.3017551e-17,1.5
23,3694.9533019948967,2.2905501e-17,1.5
24,3695.9198217505605,2.3021735e-17,1.5
25,3696.886341506224,2.285821e-17,1.5
26,3697.8528612618884,2.381404e-17,1.5
27,3698.819381017552,2.4780707e-17,1.5
28,3699.785900773216,2.399545e-17,1.5
29,3700.7524205288796,2.2487888e-17,1.5
30,3701.7189402845434,2.2131993e-17,1.5
31,3702.685460040207,2.2277188e-17,1.5
32,3703.651979795871,2.0480385e-17,1.5
33,3704.618499551535,2.3155566e-17,1.5
34,3705.5850193071988,2.2053358e-17,1.5
35,3706.5515390628625,2.3131244e-17,1.5
36,3707.5180588185262,2.3133856e-17,1.5
37,3708.48457857419,2.2411756e-17,1.5
38,3709.4510983298537,2.2450094e-17,1.5
39,3710.417618085518,2.2458518e-17,1.5
40,3711.3841378411817,2.2226365e-17,1.5
41,3712.3506575968454,2.4442697e-17,1.5
42,3713.317177352509,2.5599433e-17,1.5
43,3714.283697108173,2.5234217e-17,1.5
44,3715.2502168638366,2.5347166e-17,1.5
45,3716.2167366195004,2.4028407e-17,1.5
46,3717.1832563751645,2.3759848e-17,1.5
47,3718.1497761308283,2.3182334e-17,1.5
48,3719.116295886492,2.218236e-17,1.5
49,3720.0828156421558,2.1986596e-17,1.5
50,3721.0493353978195,2.1990372e-17,1.5
51,3722.0158551534832,2.690471e-17,1.5
52,3722.982374909147,3.4353155e-17,1.5
53,3723.948894664811,4.2405626e-17,1.5
54,3724.915414420475,5.245756e-17,1.5
55,3725.8819341761387,6.009515e-17,1.5
56,3726.8484539318024,6.5367875e-17,1.5
57,3727.814973687466,6.159142e-17,1.5
