,Wavelength,Flux,Contour Limit
0,4753.3378906200005,1.3948941e-18,1.5
1,4754.5878906200005,1.4529406e-18,1.5
2,4755.8378906200005,1.4589584e-18,1.5
3,4757.0878906200005,1.4065151e-18,1.5
4,4758.3378906200005,1.3510775e-18,1.5
5,4759.5878906200005,1.3553404e-18,1.5
6,4760.8378906200005,1.3428194e-18,1.5
7,4762.0878906200005,1.2624884e-18,1.5
8,4763.3378906200005,1.1953849e-18,1.5
9,4764.5878906200005,1.1832729e-18,1.5
10,4765.8378906200005,1.217303e-18,1.5
11,4767.0878906200005,1.2335884e-18,1.5
12,4768.3378906200005,1.2772499e-18,1.5
13,4769.5878906200005,1.2628361e-18,1.5
14,4770.8378906200005,1.2486531e-18,1.5
15,4772.0878906200005,1.2743612e-18,1.5
16,4773.3378906200005,1.2667035e-18,1.5
17,4774.5878906200005,1.2590442e-18,1.5
18,4775.8378906200005,1.2065153e-18,1.5
19,4777.0878906200005,1.2467084e-18,1.5
20,4778.3378906200005,1.2927746e-18,1.5
21,4779.5878906200005,1.2590308e-18,1.5
22,4780.8378906200005,1.2596506e-18,1.5
23,4782.0878906200005,1.2371705e-18,1.5
24,4783.3378906200005,1.2933028e-18,1.5
25,4784.5878906200005,1.2068082e-18,1.5
26,4785.8378906200005,1.1633088e-18,1.5
27,4787.0878906200005,1.2063031e-18,1.5
28,4788.3378906200005,1.2317473e-18,1.5
29,4789.5878906200005,1.2908067e-18,1.5
30,4790.8378906200005,1.2887433e-18,1.5
31,4792.0878906200005,1.3548118e-18,1.5
32,4793.3378906200005,1.4214139e-18,1.5
33,4794.5878906200005,1.4240005e-18,1.5
34,4795.8378906200005,1.4343561e-18,1.5
35,4797.0878906200005,1.4087383e-18,1.5
36,4798.3378906200005,1.417487e-18,1.5
37,4799.5878906200005,1.4499274e-18,1.5
38,4800.8378906200005,1.4730882e-18,1.5
39,4802.0878906200005,1.477811e-18,1.5
40,4803.3378906200005,1.4564619e-18,1.5
41,4804.5878906200005,1.483383e-18,1.5
42,4805.8378906200005,1.4749274e-18,1.5
43,4807.0878906200005,1.4420049e-18,1.5
44,4808.3378906200005,1.3908724e-18,1.5
45,4809.5878906200005,1.3948105e-18,1.5
46,4810.8378906200005,1.3835614e-18,1.5
47,4812.0878906200005,1.3463005e-18,1.5
48,4813.3378906200005,1.3540115e-18,1.5
49,4814.5878906200005,1.3495027e-18,1.5
50,4815.8378906200005,1.3176516e-18,1.5
51,4817.0878906200005,1.278312e-18,1.5
52,4818.3378906200005,1.267137e-18,1.5
53,4819.5878906200005,1.2999833e-18,1.5
54,4820.8378906200005,1.2434046e-18,1.5
55,4822.0878906200005,1.2656352e-18,1.5
56,4823.3378906200005,1.2860095e-18,1.5
57,4824.5878906200005,1.3447536e-18,1.5
58,4825.8378906200005,1.366001e-18,1.5
59,4827.0878906200005,1.3503624e-18,1.5
60,4828.3378906200005,1.324539e-18,1.5
61,4829.5878906200005,1.3128468e-18,1.5
62,4830.8378906200005,1.356287e-18,1.5
63,4832.0878906200005,1.340352e-18,1.5
64,4833.3378906200005,1.345628e-18,1.5
65,4834.5878906200005,1.3563711e-18,1.5
66,4835.8378906200005,1.4364437e-18,1.5
67,4837.0878906200005,1.4328716e-18,1.5
68,4838.3378906200005,1.4487084e-18,1.5
69,4839.5878906200005,1.4742669e-18,1.5
70,4840.8378906200005,1.4662849e-18,1.5
71,4842.0878906200005,1.4803564e-18,1.5
72,4843.3378906200005,1.4799808e-18,1.5
73,4844.5878906200005,1.5252805e-18,1.5
74,4845.8378906200005,1.4822261e-18,1.5
75,4847.0878906200005,1.4699579e-18,1.5
76,4848.3378906200005,1.4616116e-18,1.5
77,4849.5878906200005,1.4039277e-18,1.5
78,4850.8378906200005,1.4035583e-18,1.5
79,4852.0878906200005,1.3500531e-18,1.5
80,4853.3378906200005,1.3387828e-18,1.5
81,4854.5878906200005,1.2904332e-18,1.5
82,4855.8378906200005,1.3179954e-18,1.5
83,4857.0878906200005,1.3357449e-18,1.5
84,4858.3378906200005,1.3413202e-18,1.5
85,4859.5878906200005,1.3754148e-18,1.5
86,4860.8378906200005,1.4120963e-18,1.5
87,4862.0878906200005,1.4300227e-18,1.5
88,4863.3378906200005,1.4351654e-18,1.5
89,4864.5878906200005,1.457639e-18,1.5
90,4865.8378906200005,1.4515025e-18,1.5
91,4867.0878906200005,1.431753e-18,1.5
92,4868.3378906200005,1.4102279e-18,1.5
93,4869.5878906200005,1.388826e-18,1.5
94,4870.8378906200005,1.3697035e-18,1.5
95,4872.0878906200005,1.3202844e-18,1.5
96,4873.3378906200005,1.307277e-18,1.5
97,4874.5878906200005,1.322414e-18,1.5
98,4875.8378906200005,1.3592988e-18,1.5
99,4877.0878906200005,1.3967396e-18,1.5
100,4878.3378906200005,1.4048467e-18,1.5
101,4879.5878906200005,1.4783187e-18,1.5
102,4880.8378906200005,1.4937823e-18,1.5
103,4882.0878906200005,1.4934833e-18,1.5
104,4883.3378906200005,1.5152349e-18,1.5
105,4884.5878906200005,1.5170913e-18,1.5
106,4885.8378906200005,1.5291578e-18,1.5
107,4887.0878906200005,1.4662797e-18,1.5
108,4888.3378906200005,1.4148234e-18,1.5
109,4889.5878906200005,1.4204366e-18,1.5
110,4890.8378906200005,1.3718303e-18,1.5
111,4892.0878906200005,1.3463931e-18,1.5
112,4893.3378906200005,1.3540675e-18,1.5
113,4894.5878906200005,1.3801711e-18,1.5
114,4895.8378906200005,1.4070227e-18,1.5
115,4897.0878906200005,1.4067117e-18,1.5
116,4898.3378906200005,1.4440695e-18,1.5
117,4899.5878906200005,1.487772e-18,1.5
118,4900.8378906200005,1.462856e-18,1.5
119,4902.0878906200005,1.4832704e-18,1.5
120,4903.3378906200005,1.4900145e-18,1.5
121,4904.5878906200005,1.4934838e-18,1.5
122,4905.8378906200005,1.4773285e-18,1.5
123,4907.0878906200005,1.4516411e-18,1.5
124,4908.3378906200005,1.4599685e-18,1.5
125,4909.5878906200005,1.4250873e-18,1.5
126,4910.8378906200005,1.4257925e-18,1.5
127,4912.0878906200005,1.4436709e-18,1.5
128,4913.3378906200005,1.4430092e-18,1.5
129,4914.5878906200005,1.4313521e-18,1.5
130,4915.8378906200005,1.4651979e-18,1.5
131,4917.0878906200005,1.5366021e-18,1.5
132,4918.3378906200005,1.5375775e-18,1.5
133,4919.5878906200005,1.5008958e-18,1.5
134,4920.8378906200005,1.4884235e-18,1.5
135,4922.0878906200005,1.5292815e-18,1.5
136,4923.3378906200005,1.5010349e-18,1.5
137,4924.5878906200005,1.4787552e-18,1.5
138,4925.8378906200005,1.5208289e-18,1.5
139,4927.0878906200005,1.5367458e-18,1.5
140,4928.3378906200005,1.5782444e-18,1.5
141,4929.5878906200005,1.5763388e-18,1.5
142,4930.8378906200005,1.5864142e-18,1.5
143,4932.0878906200005,1.5769106e-18,1.5
144,4933.3378906200005,1.5458033e-18,1.5
145,4934.5878906200005,1.5588052e-18,1.5
146,4935.8378906200005,1.5803509e-18,1.5
147,4937.0878906200005,1.5789942e-18,1.5
148,4938.3378906200005,1.6088539e-18,1.5
149,4939.5878906200005,1.6413712e-18,1.5
150,4940.8378906200005,1.668546e-18,1.5
151,4942.0878906200005,1.6978913e-18,1.5
152,4943.3378906200005,1.6266506e-18,1.5
153,4944.5878906200005,1.5697798e-18,1.5
154,4945.8378906200005,1.5520354e-18,1.5
155,4947.0878906200005,1.5408027e-18,1.5
156,4948.3378906200005,1.541141e-18,1.5
157,4949.5878906200005,1.5272186e-18,1.5
158,4950.8378906200005,1.5289239e-18,1.5
159,4952.0878906200005,1.5642727e-18,1.5
160,4953.3378906200005,1.5197981e-18,1.5
161,4954.5878906200005,1.4855187e-18,1.5
162,4955.8378906200005,1.4336697e-18,1.5
163,4957.0878906200005,1.45145e-18,1.5
164,4958.3378906200005,1.5204412e-18,1.5
165,4959.5878906200005,1.5793872e-18,1.5
166,4960.8378906200005,1.6475651e-18,1.5
167,4962.0878906200005,1.6840029e-18,1.5
168,4963.3378906200005,1.6964514e-18,1.5
169,4964.5878906200005,1.6506142e-18,1.5
170,4965.8378906200005,1.5545802e-18,1.5
171,4967.0878906200005,1.4544986e-18,1.5
172,4968.3378906200005,1.3879391e-18,1.5
173,4969.5878906200005,1.3390437e-18,1.5
174,4970.8378906200005,1.3950488e-18,1.5
175,4972.0878906200005,1.4795742e-18,1.5
176,4973.3378906200005,1.5983432e-18,1.5
177,4974.5878906200005,1.6688002e-18,1.5
178,4975.8378906200005,1.756489e-18,1.5
179,4977.0878906200005,1.8070069e-18,1.5
180,4978.3378906200005,1.8379178e-18,1.5
181,4979.5878906200005,1.7672108e-18,1.5
182,4980.8378906200005,1.6935325e-18,1.5
183,4982.0878906200005,1.6585687e-18,1.5
184,4983.3378906200005,1.5276715e-18,1.5
185,4984.5878906200005,1.45069e-18,1.5
186,4985.8378906200005,1.3172157e-18,1.5
187,4987.0878906200005,1.3221344e-18,1.5
188,4988.3378906200005,1.3747641e-18,1.5
189,4989.5878906200005,1.4604981e-18,1.5
190,4990.8378906200005,1.6208195e-18,1.5
191,4992.0878906200005,1.7247871e-18,1.5
192,4993.3378906200005,1.8748096e-18,1.5
193,4994.5878906200005,1.920527e-18,1.5
194,4995.8378906200005,1.9176503e-18,1.5
195,4997.0878906200005,1.9364805e-18,1.5
196,4998.3378906200005,1.8830082e-18,1.5
197,4999.5878906200005,1.8432076e-18,1.5
198,5000.8378906200005,1.775635e-18,1.5
199,5002.0878906200005,1.7186612e-18,1.5
200,5003.3378906200005,1.6220039e-18,1.5
201,5004.5878906200005,1.4671574e-18,1.5
202,5005.8378906200005,1.4308011e-18,1.5
203,5007.0878906200005,1.4455266e-18,1.5
204,5008.3378906200005,1.4685964e-18,1.5
205,5009.5878906200005,1.574666e-18,1.5
206,5010.8378906200005,1.6982619e-18,1.5
207,5012.0878906200005,1.8499396e-18,1.5
208,5013.3378906200005,1.9254872e-18,1.5
209,5014.5878906200005,1.9597327e-18,1.5
210,5015.8378906200005,1.9987196e-18,1.5
