,Wavelength,Flux,Contour Limit
0,3457.8240942819725,6.5653367e-19,1.5
1,3458.7334497308307,6.1303177e-19,1.5
2,3459.6428051796884,7.008267e-19,1.5
3,3460.552160628546,9.675582e-19,1.5
4,3461.461516077404,1.1421906e-18,1.5
5,3462.370871526262,1.2509069e-18,1.5
6,3463.2802269751205,1.2748057e-18,1.5
7,3464.1895824239778,1.2286433e-18,1.5
8,3465.0989378728354,1.24402e-18,1.5
9,3466.008293321693,1.0547435e-18,1.5
10,3466.9176487705513,1.033657e-18,1.5
11,3467.827004219409,1.0431462e-18,1.5
12,3468.7363596682667,8.782946e-19,1.5
13,3469.645715117125,8.877363e-19,1.5
14,3470.5550705659825,9.183393e-19,1.5
15,3471.4644260148402,9.191027e-19,1.5
16,3472.3737814636984,9.52482e-19,1.5
17,3473.283136912556,8.666832e-19,1.5
18,3474.1924923614147,9.593317e-19,1.5
19,3475.101847810272,9.09752e-19,1.5
20,3476.0112032591296,8.508349e-19,1.5
21,3476.9205587079873,8.0780954e-19,1.5
22,3477.8299141568455,6.781714e-19,1.5
23,3478.739269605703,7.2295916e-19,1.5
24,3479.648625054561,7.109448e-19,1.5
25,3480.557980503419,9.171448e-19,1.5
26,3481.4673359522767,1.1410304e-18,1.5
27,3482.3766914011344,1.350395e-18,1.5
28,3483.2860468499925,1.4696783e-18,1.5
29,3484.1954022988502,1.417389e-18,1.5
30,3485.104757747709,1.4437128e-18,1.5
31,3486.014113196566,1.3404974e-18,1.5
32,3486.923468645424,1.2312098e-18,1.5
33,3487.8328240942815,1.1538754e-18,1.5
34,3488.7421795431396,1.0113108e-18,1.5
35,3489.6515349919973,1.0108307e-18,1.5
36,3490.560890440856,1.0165766e-18,1.5
37,3491.4702458897136,9.910934e-19,1.5
38,3492.379601338571,9.94864e-19,1.5
39,3493.2889567874295,9.703557e-19,1.5
40,3494.1983122362867,1.021593e-18,1.5
41,3495.1076676851444,9.414425e-19,1.5
42,3496.017023134003,1.0043829e-18,1.5
43,3496.9263785828607,9.743229e-19,1.5
44,3497.835734031718,8.1872347e-19,1.5
45,3498.7450894805756,7.2650544e-19,1.5
46,3499.654444929434,8.48453e-19,1.5
47,3500.5638003782915,9.239557e-19,1.5
48,3501.47315582715,1.0346424e-18,1.5
49,3502.382511276008,1.0767839e-18,1.5
