,Wavelength,Flux,Contour Limit
0,4753.058105470001,1.2161848e-17,1.5
1,4754.308105470001,1.220533e-17,1.5
2,4755.558105470001,1.2682479e-17,1.5
3,4756.808105470001,1.2789671e-17,1.5
4,4758.058105470001,1.2596241e-17,1.5
5,4759.308105470001,1.2526525e-17,1.5
6,4760.558105470001,1.2570448e-17,1.5
7,4761.808105470001,1.2379065e-17,1.5
8,4763.058105470001,1.2259003e-17,1.5
9,4764.308105470001,1.2392645e-17,1.5
10,4765.558105470001,1.27857034e-17,1.5
11,4766.808105470001,1.2983404e-17,1.5
12,4768.058105470001,1.2740766e-17,1.5
13,4769.308105470001,1.2693417e-17,1.5
14,4770.558105470001,1.2597338e-17,1.5
15,4771.808105470001,1.2473828e-17,1.5
16,4773.058105470001,1.2396215e-17,1.5
17,4774.308105470001,1.2375222e-17,1.5
18,4775.558105470001,1.237541e-17,1.5
19,4776.808105470001,1.2490223e-17,1.5
20,4778.058105470001,1.2601095e-17,1.5
21,4779.308105470001,1.2733513e-17,1.5
22,4780.558105470001,1.2604405e-17,1.5
23,4781.808105470001,1.2351551e-17,1.5
24,4783.058105470001,1.21556805e-17,1.5
25,4784.308105470001,1.1879873e-17,1.5
26,4785.558105470001,1.1595184e-17,1.5
27,4786.808105470001,1.138436e-17,1.5
28,4788.058105470001,1.1193355e-17,1.5
29,4789.308105470001,1.1248714e-17,1.5
30,4790.558105470001,1.1266548e-17,1.5
31,4791.808105470001,1.1309972e-17,1.5
32,4793.058105470001,1.1186151e-17,1.5
33,4794.308105470001,1.118791e-17,1.5
34,4795.558105470001,1.15695726e-17,1.5
35,4796.808105470001,1.1707093e-17,1.5
36,4798.058105470001,1.2131038e-17,1.5
37,4799.308105470001,1.25403484e-17,1.5
38,4800.558105470001,1.3229597e-17,1.5
39,4801.808105470001,1.3646598e-17,1.5
40,4803.058105470001,1.3670046e-17,1.5
41,4804.308105470001,1.3720634e-17,1.5
42,4805.558105470001,1.3771549e-17,1.5
43,4806.808105470001,1.3595521e-17,1.5
44,4808.058105470001,1.3303287e-17,1.5
45,4809.308105470001,1.3188451e-17,1.5
46,4810.558105470001,1.3274757e-17,1.5
47,4811.808105470001,1.3382535e-17,1.5
48,4813.058105470001,1.2831315e-17,1.5
49,4814.308105470001,1.2381147e-17,1.5
50,4815.558105470001,1.1692738e-17,1.5
51,4816.808105470001,1.0941504e-17,1.5
52,4818.058105470001,1.0444387e-17,1.5
53,4819.308105470001,1.0073372e-17,1.5
54,4820.558105470001,1.0266101e-17,1.5
55,4821.808105470001,1.0819778e-17,1.5
56,4823.058105470001,1.12027345e-17,1.5
57,4824.308105470001,1.1879002e-17,1.5
58,4825.558105470001,1.2178478e-17,1.5
59,4826.808105470001,1.2390825e-17,1.5
60,4828.058105470001,1.2837773e-17,1.5
61,4829.308105470001,1.3244088e-17,1.5
62,4830.558105470001,1.3741823e-17,1.5
63,4831.808105470001,1.403393e-17,1.5
64,4833.058105470001,1.4311603e-17,1.5
65,4834.308105470001,1.440242e-17,1.5
66,4835.558105470001,1.3845134e-17,1.5
67,4836.808105470001,1.3093054e-17,1.5
68,4838.058105470001,1.2699515e-17,1.5
69,4839.308105470001,1.23806835e-17,1.5
70,4840.558105470001,1.274189e-17,1.5
71,4841.808105470001,1.3467603e-17,1.5
72,4843.058105470001,1.4589385e-17,1.5
73,4844.308105470001,1.5842917e-17,1.5
74,4845.558105470001,1.6752146e-17,1.5
75,4846.808105470001,1.742954e-17,1.5
76,4848.058105470001,1.7329416e-17,1.5
77,4849.308105470001,1.6811295e-17,1.5
78,4850.558105470001,1.6191238e-17,1.5
79,4851.808105470001,1.4634842e-17,1.5
80,4853.058105470001,1.3304634e-17,1.5
81,4854.308105470001,1.18278895e-17,1.5
82,4855.558105470001,1.05410405e-17,1.5
83,4856.808105470001,9.9198436e-18,1.5
84,4858.058105470001,9.59252e-18,1.5
85,4859.308105470001,1.0238957e-17,1.5
86,4860.558105470001,1.0964345e-17,1.5
87,4861.808105470001,1.2018702e-17,1.5
88,4863.058105470001,1.3083915e-17,1.5
89,4864.308105470001,1.3560093e-17,1.5
90,4865.558105470001,1.3743729e-17,1.5
91,4866.808105470001,1.3636222e-17,1.5
92,4868.058105470001,1.3015541e-17,1.5
93,4869.308105470001,1.2444108e-17,1.5
94,4870.558105470001,1.1517343e-17,1.5
95,4871.808105470001,1.0838607e-17,1.5
96,4873.058105470001,9.997461e-18,1.5
97,4874.308105470001,9.5046626e-18,1.5
98,4875.558105470001,9.557921e-18,1.5
99,4876.808105470001,9.922995e-18,1.5
100,4878.058105470001,1.0675464e-17,1.5
101,4879.308105470001,1.1644837e-17,1.5
102,4880.558105470001,1.27318656e-17,1.5
103,4881.808105470001,1.3646733e-17,1.5
104,4883.058105470001,1.4380682e-17,1.5
105,4884.308105470001,1.4468516e-17,1.5
106,4885.558105470001,1.4744536e-17,1.5
107,4886.808105470001,1.4535871e-17,1.5
108,4888.058105470001,1.4485782e-17,1.5
109,4889.308105470001,1.4397515e-17,1.5
110,4890.558105470001,1.4541046e-17,1.5
111,4891.808105470001,1.4574054e-17,1.5
112,4893.058105470001,1.4545104e-17,1.5
113,4894.308105470001,1.460995e-17,1.5
114,4895.558105470001,1.4517653e-17,1.5
115,4896.808105470001,1.4190355e-17,1.5
116,4898.058105470001,1.3893309e-17,1.5
117,4899.308105470001,1.3500836e-17,1.5
118,4900.558105470001,1.2857742e-17,1.5
119,4901.808105470001,1.24193294e-17,1.5
120,4903.058105470001,1.2255051e-17,1.5
121,4904.308105470001,1.2783355e-17,1.5
122,4905.558105470001,1.3091586e-17,1.5
123,4906.808105470001,1.3842526e-17,1.5
124,4908.058105470001,1.4584332e-17,1.5
125,4909.308105470001,1.5109223e-17,1.5
126,4910.558105470001,1.5914297e-17,1.5
127,4911.808105470001,1.6300395e-17,1.5
128,4913.058105470001,1.6609818e-17,1.5
129,4914.308105470001,1.7061621e-17,1.5
130,4915.558105470001,1.7702107e-17,1.5
131,4916.808105470001,1.8327894e-17,1.5
132,4918.058105470001,1.8469181e-17,1.5
133,4919.308105470001,1.8773137e-17,1.5
134,4920.558105470001,1.8958429e-17,1.5
135,4921.808105470001,1.8816514e-17,1.5
136,4923.058105470001,1.7970644e-17,1.5
137,4924.308105470001,1.7420449e-17,1.5
138,4925.558105470001,1.6910382e-17,1.5
139,4926.808105470001,1.62649e-17,1.5
140,4928.058105470001,1.5898724e-17,1.5
141,4929.308105470001,1.5541938e-17,1.5
142,4930.558105470001,1.5656173e-17,1.5
143,4931.808105470001,1.515409e-17,1.5
144,4933.058105470001,1.4747858e-17,1.5
145,4934.308105470001,1.4053137e-17,1.5
146,4935.558105470001,1.3052301e-17,1.5
147,4936.808105470001,1.2062633e-17,1.5
148,4938.058105470001,1.1470842e-17,1.5
149,4939.308105470001,1.16005885e-17,1.5
150,4940.558105470001,1.1821421e-17,1.5
151,4941.808105470001,1.2268904e-17,1.5
152,4943.058105470001,1.3321559e-17,1.5
153,4944.308105470001,1.4354595e-17,1.5
154,4945.558105470001,1.53876e-17,1.5
155,4946.808105470001,1.6180629e-17,1.5
156,4948.058105470001,1.6499317e-17,1.5
157,4949.308105470001,1.6903184e-17,1.5
158,4950.558105470001,1.7055129e-17,1.5
159,4951.808105470001,1.7364945e-17,1.5
160,4953.058105470001,1.7438822e-17,1.5
161,4954.308105470001,1.7592952e-17,1.5
162,4955.558105470001,1.7655017e-17,1.5
163,4956.808105470001,1.751438e-17,1.5
164,4958.058105470001,1.7223899e-17,1.5
165,4959.308105470001,1.6877026e-17,1.5
166,4960.558105470001,1.6618707e-17,1.5
167,4961.808105470001,1.6419388e-17,1.5
168,4963.058105470001,1.6613936e-17,1.5
169,4964.308105470001,1.6703953e-17,1.5
170,4965.558105470001,1.6723933e-17,1.5
171,4966.808105470001,1.6764544e-17,1.5
172,4968.058105470001,1.649006e-17,1.5
173,4969.308105470001,1.6180435e-17,1.5
174,4970.558105470001,1.5651715e-17,1.5
175,4971.808105470001,1.5016496e-17,1.5
176,4973.058105470001,1.445493e-17,1.5
177,4974.308105470001,1.3943176e-17,1.5
178,4975.558105470001,1.37009374e-17,1.5
179,4976.808105470001,1.3323348e-17,1.5
180,4978.058105470001,1.3059206e-17,1.5
181,4979.308105470001,1.3024987e-17,1.5
182,4980.558105470001,1.2591725e-17,1.5
183,4981.808105470001,1.21066295e-17,1.5
184,4983.058105470001,1.1383557e-17,1.5
185,4984.308105470001,1.0691075e-17,1.5
186,4985.558105470001,1.00898805e-17,1.5
187,4986.808105470001,9.463009e-18,1.5
188,4988.058105470001,9.39909e-18,1.5
189,4989.308105470001,9.391749e-18,1.5
190,4990.558105470001,9.819971e-18,1.5
191,4991.808105470001,1.0422307e-17,1.5
192,4993.058105470001,1.1174777e-17,1.5
193,4994.308105470001,1.2311441e-17,1.5
194,4995.558105470001,1.34013715e-17,1.5
195,4996.808105470001,1.4531935e-17,1.5
196,4998.058105470001,1.5299627e-17,1.5
197,4999.308105470001,1.6047243e-17,1.5
198,5000.558105470001,1.6411786e-17,1.5
199,5001.808105470001,1.6697158e-17,1.5
200,5003.058105470001,1.697735e-17,1.5
201,5004.308105470001,1.7126551e-17,1.5
202,5005.558105470001,1.7512922e-17,1.5
203,5006.808105470001,1.7816235e-17,1.5
204,5008.058105470001,1.8412283e-17,1.5
205,5009.308105470001,1.8603591e-17,1.5
206,5010.558105470001,1.8611599e-17,1.5
207,5011.808105470001,1.8860596e-17,1.5
208,5013.058105470001,1.8769709e-17,1.5
209,5014.308105470001,1.8282434e-17,1.5
210,5015.558105470001,1.78395e-17,1.5
211,5016.808105470001,1.7444189e-17,1.5
212,5018.058105470001,1.7281686e-17,1.5
213,5019.308105470001,1.7192817e-17,1.5
214,5020.558105470001,1.7297599e-17,1.5
215,5021.808105470001,1.757618e-17,1.5
216,5023.058105470001,1.7903125e-17,1.5
217,5024.308105470001,1.8582138e-17,1.5
218,5025.558105470001,1.901477e-17,1.5
219,5026.808105470001,1.9114099e-17,1.5
220,5028.058105470001,1.9224443e-17,1.5
221,5029.308105470001,1.9500603e-17,1.5
222,5030.558105470001,1.942397e-17,1.5
223,5031.808105470001,1.8978547e-17,1.5
224,5033.058105470001,1.8714968e-17,1.5
225,5034.308105470001,1.847289e-17,1.5
226,5035.558105470001,1.8132717e-17,1.5
227,5036.808105470001,1.7783707e-17,1.5
228,5038.058105470001,1.7530725e-17,1.5
229,5039.308105470001,1.7539463e-17,1.5
230,5040.558105470001,1.7389257e-17,1.5
231,5041.808105470001,1.7065823e-17,1.5
232,5043.058105470001,1.7037504e-17,1.5
233,5044.308105470001,1.6883532e-17,1.5
234,5045.558105470001,1.6743716e-17,1.5
235,5046.808105470001,1.6493444e-17,1.5
236,5048.058105470001,1.6171442e-17,1.5
237,5049.308105470001,1.56445e-17,1.5
238,5050.558105470001,1.4876857e-17,1.5
239,5051.808105470001,1.4060361e-17,1.5
240,5053.058105470001,1.3131353e-17,1.5
241,5054.308105470001,1.2276515e-17,1.5
242,5055.558105470001,1.1581882e-17,1.5
243,5056.808105470001,1.15073355e-17,1.5
244,5058.058105470001,1.168305e-17,1.5
245,5059.308105470001,1.202665e-17,1.5
246,5060.558105470001,1.2644691e-17,1.5
247,5061.808105470001,1.35723654e-17,1.5
248,5063.058105470001,1.4500422e-17,1.5
249,5064.308105470001,1.5177388e-17,1.5
250,5065.558105470001,1.577762e-17,1.5
251,5066.808105470001,1.6430457e-17,1.5
252,5068.058105470001,1.6894782e-17,1.5
253,5069.308105470001,1.7203628e-17,1.5
254,5070.558105470001,1.7549705e-17,1.5
255,5071.808105470001,1.775551e-17,1.5
256,5073.058105470001,1.7798887e-17,1.5
257,5074.308105470001,1.770205e-17,1.5
258,5075.558105470001,1.7560469e-17,1.5
259,5076.808105470001,1.7528078e-17,1.5
260,5078.058105470001,1.7556619e-17,1.5
261,5079.308105470001,1.786462e-17,1.5
262,5080.558105470001,1.8190972e-17,1.5
263,5081.808105470001,1.8754428e-17,1.5
264,5083.058105470001,1.9465765e-17,1.5
265,5084.308105470001,1.9850742e-17,1.5
266,5085.558105470001,2.0029125e-17,1.5
267,5086.808105470001,2.0370097e-17,1.5
