,Wavelength,Flux,Contour Limit
0,3313.036472497733,3.2447324e-18,1.5
1,3313.9083424844803,4.3450085e-18,1.5
2,3314.780212471228,3.4069737e-18,1.5
3,3315.6520824579757,2.6778045e-18,1.5
4,3316.5239524447234,3.4084976e-18,1.5
5,3317.3958224314706,3.0505027e-18,1.5
6,3318.2676924182183,3.1883912e-18,1.5
7,3319.139562404966,3.0908638e-18,1.5
8,3320.0114323917137,2.6881157e-18,1.5
9,3320.883302378461,4.4958863e-18,1.5
10,3321.7551723652086,2.5527753e-18,1.5
11,3322.6270423519563,3.145405e-18,1.5
12,3323.498912338704,2.977621e-18,1.5
13,3324.3707823254513,2.6208138e-18,1.5
14,3325.242652312199,3.744595e-18,1.5
15,3326.1145222989467,3.9546446e-18,1.5
16,3326.986392285694,3.8191855e-18,1.5
17,3327.8582622724416,2.3921234e-18,1.5
18,3328.7301322591893,2.9405348e-18,1.5
19,3329.602002245937,4.3791856e-18,1.5
20,3330.4738722326842,3.0318864e-18,1.5
21,3331.345742219432,3.0722218e-18,1.5
22,3332.2176122061796,2.7016922e-18,1.5
23,3333.0894821929273,2.866872e-18,1.5
24,3333.9613521796746,3.093476e-18,1.5
25,3334.8332221664223,3.2686941e-18,1.5
26,3335.70509215317,2.9879538e-18,1.5
27,3336.5769621399177,2.9646033e-18,1.5
28,3337.448832126665,3.531996e-18,1.5
29,3338.3207021134126,2.6232354e-18,1.5
30,3339.1925721001603,2.3899984e-18,1.5
31,3340.064442086908,2.3876699e-18,1.5
32,3340.9363120736552,1.7033167e-18,1.5
33,3341.808182060403,2.6950413e-18,1.5
34,3342.6800520471506,2.1211961e-18,1.5
35,3343.551922033898,2.164774e-18,1.5
36,3344.4237920206456,3.2684962e-18,1.5
37,3345.2956620073933,2.2365884e-18,1.5
38,3346.167531994141,3.9244174e-18,1.5
39,3347.039401980888,3.243234e-18,1.5
40,3347.911271967636,2.886594e-18,1.5
41,3348.7831419543836,9.967564e-19,1.5
42,3349.6550119411313,3.51062e-18,1.5
43,3350.5268819278785,3.2580432e-18,1.5
44,3351.3987519146262,2.2568312e-18,1.5
45,3352.270621901374,3.6758537e-18,1.5
46,3353.1424918881216,2.77379e-18,1.5
47,3354.014361874869,2.3172334e-18,1.5
48,3354.8862318616166,2.1539289e-18,1.5
49,3355.7581018483643,3.2147334e-18,1.5
50,3356.6299718351115,3.2116232e-18,1.5
51,3357.501841821859,2.516878e-18,1.5
52,3358.373711808607,2.585673e-18,1.5
53,3359.2455817953546,2.402399e-18,1.5
54,3360.117451782102,2.2663917e-18,1.5
55,3360.9893217688495,3.089755e-18,1.5
56,3361.8611917555972,1.9587988e-18,1.5
57,3362.733061742345,3.0771456e-18,1.5
58,3363.604931729092,4.077318e-18,1.5
59,3364.47680171584,3.1726496e-18,1.5
60,3365.3486717025876,3.6885257e-18,1.5
61,3366.2205416893353,4.080646e-18,1.5
62,3367.0924116760825,2.932687e-18,1.5
63,3367.96428166283,2.2474506e-18,1.5
64,3368.836151649578,2.513988e-18,1.5
65,3369.708021636325,2.1953117e-18,1.5
66,3370.579891623073,2.8943083e-18,1.5
67,3371.4517616098206,3.0940304e-18,1.5
68,3372.3236315965682,4.033755e-18,1.5
69,3373.1955015833155,3.1303527e-18,1.5
70,3374.067371570063,3.3982211e-18,1.5
71,3374.939241556811,1.743125e-18,1.5
72,3375.8111115435586,2.908678e-18,1.5
73,3376.682981530306,4.2726038e-18,1.5
74,3377.5548515170535,3.5652585e-18,1.5
75,3378.426721503801,2.6975925e-18,1.5
76,3379.298591490549,3.218462e-18,1.5
77,3380.170461477296,2.740569e-18,1.5
78,3381.042331464044,4.046592e-18,1.5
79,3381.9142014507916,2.5428727e-18,1.5
80,3382.786071437539,3.0147015e-18,1.5
81,3383.6579414242865,2.893486e-18,1.5
82,3384.529811411034,3.5736167e-18,1.5
83,3385.401681397782,2.9281985e-18,1.5
84,3386.273551384529,3.2093745e-18,1.5
85,3387.145421371277,3.166979e-18,1.5
86,3388.0172913580245,3.50081e-18,1.5
87,3388.889161344772,2.5882217e-18,1.5
88,3389.7610313315195,2.1783047e-18,1.5
89,3390.632901318267,3.582252e-18,1.5
90,3391.504771305015,2.319262e-18,1.5
91,3392.3766412917626,2.0515816e-18,1.5
92,3393.24851127851,2.8323067e-18,1.5
93,3394.1203812652575,1.892359e-18,1.5
94,3394.992251252005,3.470464e-18,1.5
95,3395.8641212387524,2.74013e-18,1.5
96,3396.7359912255,4.142182e-18,1.5
97,3397.607861212248,3.3510429e-18,1.5
98,3398.4797311989955,1.9934875e-18,1.5
99,3399.3516011857428,3.539177e-18,1.5
100,3400.2234711724905,3.937813e-18,1.5
101,3401.095341159238,3.249394e-18,1.5
102,3401.967211145986,2.9249067e-18,1.5
103,3402.839081132733,2.217154e-18,1.5
104,3403.710951119481,3.4338445e-18,1.5
105,3404.5828211062285,4.480972e-18,1.5
106,3405.454691092976,3.4447564e-18,1.5
107,3406.3265610797234,2.615736e-18,1.5
108,3407.198431066471,2.7059156e-18,1.5
109,3408.070301053219,2.9742516e-18,1.5
110,3408.9421710399665,2.9970414e-18,1.5
111,3409.8140410267138,3.8567217e-18,1.5
112,3410.6859110134615,2.2111324e-18,1.5
113,3411.557781000209,3.2462813e-18,1.5
114,3412.4296509869564,2.6518033e-18,1.5
115,3413.301520973704,3.5300433e-18,1.5
116,3414.173390960452,3.654661e-18,1.5
117,3415.0452609471995,3.2724206e-18,1.5
118,3415.9171309339467,3.0014974e-18,1.5
119,3416.7890009206944,2.781346e-18,1.5
120,3417.660870907442,3.0241829e-18,1.5
121,3418.53274089419,3.7278383e-18,1.5
122,3419.404610880937,3.7932857e-18,1.5
123,3420.2764808676848,2.5853797e-18,1.5
124,3421.1483508544325,2.8459875e-18,1.5
125,3422.02022084118,2.9641879e-18,1.5
126,3422.8920908279274,3.0545927e-18,1.5
127,3423.763960814675,3.8907912e-18,1.5
128,3424.635830801423,3.2180178e-18,1.5
129,3425.50770078817,3.3032227e-18,1.5
130,3426.3795707749177,3.2588995e-18,1.5
131,3427.2514407616654,3.6059036e-18,1.5
132,3428.123310748413,2.7752133e-18,1.5
133,3428.9951807351604,3.683858e-18,1.5
134,3429.867050721908,3.1531341e-18,1.5
135,3430.7389207086558,3.7905225e-18,1.5
136,3431.6107906954035,1.7382682e-18,1.5
137,3432.4826606821507,2.9295327e-18,1.5
138,3433.3545306688984,3.9529204e-18,1.5
139,3434.226400655646,3.5395695e-18,1.5
140,3435.098270642394,3.615244e-18,1.5
141,3435.970140629141,2.8708168e-18,1.5
142,3436.8420106158887,2.647435e-18,1.5
143,3437.7138806026364,2.2992225e-18,1.5
144,3438.5857505893837,2.8811214e-18,1.5
145,3439.4576205761314,3.107086e-18,1.5
146,3440.329490562879,2.5877516e-18,1.5
147,3441.2013605496268,2.808075e-18,1.5
148,3442.073230536374,3.7010807e-18,1.5
149,3442.9451005231217,2.0306833e-18,1.5
150,3443.8169705098694,3.6853357e-18,1.5
151,3444.688840496617,3.5464682e-18,1.5
152,3445.5607104833643,3.2027507e-18,1.5
153,3446.432580470112,4.0629718e-18,1.5
154,3447.3044504568597,3.098838e-18,1.5
155,3448.1763204436074,2.2925437e-18,1.5
156,3449.0481904303547,2.7749593e-18,1.5
157,3449.9200604171024,2.0473394e-18,1.5
158,3450.79193040385,3.4303635e-18,1.5
159,3451.6638003905973,1.840354e-18,1.5
160,3452.535670377345,2.8451622e-18,1.5
161,3453.4075403640927,3.2129186e-18,1.5
162,3454.2794103508404,3.5489212e-18,1.5
163,3455.1512803375877,2.9761737e-18,1.5
164,3456.0231503243353,3.048773e-18,1.5
165,3456.895020311083,3.4588245e-18,1.5
166,3457.7668902978307,2.6071263e-18,1.5
167,3458.638760284578,2.8587906e-18,1.5
168,3459.5106302713257,2.6339757e-18,1.5
169,3460.3825002580734,1.6188158e-18,1.5
170,3461.254370244821,3.3071398e-18,1.5
171,3462.1262402315683,3.3858604e-18,1.5
172,3462.998110218316,3.3760386e-18,1.5
173,3463.8699802050637,3.0306758e-18,1.5
174,3464.741850191811,3.3833941e-18,1.5
175,3465.6137201785587,4.348499e-18,1.5
176,3466.4855901653063,3.8892357e-18,1.5
177,3467.357460152054,2.5853586e-18,1.5
178,3468.2293301388013,3.2699167e-18,1.5
179,3469.101200125549,3.6659673e-18,1.5
180,3469.9730701122967,3.249309e-18,1.5
181,3470.8449400990444,3.502046e-18,1.5
182,3471.7168100857916,3.319394e-18,1.5
183,3472.5886800725393,2.7967975e-18,1.5
184,3473.460550059287,2.6628474e-18,1.5
185,3474.3324200460347,2.4424758e-18,1.5
186,3475.204290032782,1.2023778e-18,1.5
187,3476.0761600195297,2.6649383e-18,1.5
188,3476.9480300062773,2.4221916e-18,1.5
189,3477.819899993025,3.0602523e-18,1.5
190,3478.6917699797723,2.929589e-18,1.5
191,3479.56363996652,3.8766097e-18,1.5
192,3480.4355099532677,2.5501062e-18,1.5
193,3481.307379940015,3.8815504e-18,1.5
194,3482.1792499267626,3.54674e-18,1.5
195,3483.0511199135103,3.1800181e-18,1.5
196,3483.922989900258,2.167599e-18,1.5
197,3484.7948598870053,2.6532875e-18,1.5
198,3485.666729873753,3.4114845e-18,1.5
199,3486.5385998605007,2.4375776e-18,1.5
200,3487.4104698472484,2.6503479e-18,1.5
201,3488.2823398339956,3.4503087e-18,1.5
202,3489.1542098207433,2.601254e-18,1.5
203,3490.026079807491,2.447965e-18,1.5
204,3490.8979497942387,2.6199205e-18,1.5
205,3491.769819780986,2.9860858e-18,1.5
206,3492.6416897677336,3.5035934e-18,1.5
207,3493.5135597544813,2.3498282e-18,1.5
208,3494.3854297412286,1.6060413e-18,1.5
209,3495.2572997279763,1.8315371e-18,1.5
210,3496.129169714724,2.4158079e-18,1.5
211,3497.0010397014717,3.261075e-18,1.5
212,3497.872909688219,3.4051351e-18,1.5
213,3498.7447796749666,3.1828719e-18,1.5
214,3499.6166496617143,2.70272e-18,1.5
215,3500.488519648462,3.364006e-18,1.5
216,3501.3603896352092,3.7400397e-18,1.5
217,3502.232259621957,4.019326e-18,1.5
218,3503.1041296087046,3.8609135e-18,1.5
219,3503.9759995954523,2.8498171e-18,1.5
220,3504.8478695821996,3.386101e-18,1.5
221,3505.7197395689473,2.544852e-18,1.5
222,3506.591609555695,2.9597798e-18,1.5
223,3507.463479542442,2.9450903e-18,1.5
224,3508.33534952919,3.3127916e-18,1.5
225,3509.2072195159376,2.288999e-18,1.5
226,3510.0790895026853,2.9847623e-18,1.5
227,3510.9509594894325,2.508375e-18,1.5
228,3511.8228294761802,3.222428e-18,1.5
229,3512.694699462928,3.5990145e-18,1.5
230,3513.5665694496756,2.898568e-18,1.5
231,3514.438439436423,3.1949595e-18,1.5
232,3515.3103094231706,3.109076e-18,1.5
233,3516.1821794099183,3.2459562e-18,1.5
234,3517.054049396666,3.2945253e-18,1.5
