,Wavelength,Flux,Contour Limit
0,4753.0253906200005,2.7290558e-18,1.5
1,4754.2753906200005,3.1775184e-18,1.5
2,4755.5253906200005,3.4435163e-18,1.5
3,4756.7753906200005,3.482119e-18,1.5
4,4758.0253906200005,3.5486574e-18,1.5
5,4759.2753906200005,3.914324e-18,1.5
6,4760.5253906200005,4.1004484e-18,1.5
7,4761.7753906200005,3.8783236e-18,1.5
8,4763.0253906200005,3.892158e-18,1.5
9,4764.2753906200005,3.895974e-18,1.5
10,4765.5253906200005,3.975095e-18,1.5
11,4766.7753906200005,4.12876e-18,1.5
12,4768.0253906200005,4.4092966e-18,1.5
13,4769.2753906200005,4.4057046e-18,1.5
14,4770.5253906200005,4.3032214e-18,1.5
15,4771.7753906200005,4.4259477e-18,1.5
16,4773.0253906200005,4.545106e-18,1.5
17,4774.2753906200005,4.37685e-18,1.5
18,4775.5253906200005,4.192858e-18,1.5
19,4776.7753906200005,4.0843263e-18,1.5
20,4778.0253906200005,4.070111e-18,1.5
21,4779.2753906200005,3.9146976e-18,1.5
22,4780.5253906200005,3.8247707e-18,1.5
23,4781.7753906200005,3.8765476e-18,1.5
24,4783.0253906200005,3.9150144e-18,1.5
25,4784.2753906200005,4.041552e-18,1.5
26,4785.5253906200005,4.083218e-18,1.5
27,4786.7753906200005,4.137607e-18,1.5
28,4788.0253906200005,4.0997565e-18,1.5
29,4789.2753906200005,4.154582e-18,1.5
30,4790.5253906200005,4.130086e-18,1.5
31,4791.7753906200005,4.0339667e-18,1.5
32,4793.0253906200005,4.1804926e-18,1.5
33,4794.2753906200005,4.36534e-18,1.5
34,4795.5253906200005,4.437594e-18,1.5
35,4796.7753906200005,4.1732366e-18,1.5
36,4798.0253906200005,4.0258206e-18,1.5
37,4799.2753906200005,3.909209e-18,1.5
38,4800.5253906200005,3.6478785e-18,1.5
39,4801.7753906200005,3.442659e-18,1.5
40,4803.0253906200005,3.5018666e-18,1.5
41,4804.2753906200005,3.6586124e-18,1.5
42,4805.5253906200005,3.6708534e-18,1.5
43,4806.7753906200005,3.9900657e-18,1.5
44,4808.0253906200005,4.107041e-18,1.5
45,4809.2753906200005,4.1496827e-18,1.5
46,4810.5253906200005,3.9917958e-18,1.5
47,4811.7753906200005,3.8576374e-18,1.5
48,4813.0253906200005,3.8761473e-18,1.5
49,4814.2753906200005,3.6913803e-18,1.5
50,4815.5253906200005,3.652582e-18,1.5
