,Wavelength,Flux,Contour Limit
0,4753.058105470001,1.1620222e-18,1.5
1,4754.308105470001,1.2932216e-18,1.5
2,4755.558105470001,1.3553903e-18,1.5
3,4756.808105470001,1.5115444e-18,1.5
4,4758.058105470001,1.4614117e-18,1.5
5,4759.308105470001,1.3611939e-18,1.5
6,4760.558105470001,1.4148168e-18,1.5
7,4761.808105470001,1.1550855e-18,1.5
8,4763.058105470001,1.0804593e-18,1.5
9,4764.308105470001,1.0815182e-18,1.5
10,4765.558105470001,9.827173e-19,1.5
11,4766.808105470001,1.0705242e-18,1.5
12,4768.058105470001,1.0636466e-18,1.5
13,4769.308105470001,1.1077833e-18,1.5
14,4770.558105470001,1.2141282e-18,1.5
15,4771.808105470001,1.2593357e-18,1.5
16,4773.058105470001,1.4130966e-18,1.5
17,4774.308105470001,1.3236835e-18,1.5
18,4775.558105470001,1.2894119e-18,1.5
19,4776.808105470001,1.2295325e-18,1.5
20,4778.058105470001,1.17534e-18,1.5
21,4779.308105470001,1.0257354e-18,1.5
22,4780.558105470001,9.394869e-19,1.5
23,4781.808105470001,8.535614e-19,1.5
24,4783.058105470001,8.333598e-19,1.5
25,4784.308105470001,8.5347234e-19,1.5
26,4785.558105470001,7.8443704e-19,1.5
27,4786.808105470001,8.265187e-19,1.5
28,4788.058105470001,7.3244734e-19,1.5
29,4789.308105470001,8.3070404e-19,1.5
30,4790.558105470001,7.430116e-19,1.5
31,4791.808105470001,7.4655744e-19,1.5
32,4793.058105470001,8.175804e-19,1.5
33,4794.308105470001,6.9357404e-19,1.5
34,4795.558105470001,7.1960867e-19,1.5
35,4796.808105470001,7.597689e-19,1.5
36,4798.058105470001,8.607064e-19,1.5
37,4799.308105470001,7.004456e-19,1.5
38,4800.558105470001,6.455059e-19,1.5
39,4801.808105470001,7.4972523e-19,1.5
40,4803.058105470001,7.659851e-19,1.5
41,4804.308105470001,6.7995487e-19,1.5
42,4805.558105470001,6.211458e-19,1.5
43,4806.808105470001,7.7077646e-19,1.5
44,4808.058105470001,9.890278e-19,1.5
45,4809.308105470001,1.0658152e-18,1.5
46,4810.558105470001,1.0645697e-18,1.5
47,4811.808105470001,1.1438403e-18,1.5
48,4813.058105470001,1.2535584e-18,1.5
49,4814.308105470001,1.2433637e-18,1.5
50,4815.558105470001,1.0029828e-18,1.5
51,4816.808105470001,9.448244e-19,1.5
52,4818.058105470001,9.265376e-19,1.5
53,4819.308105470001,8.264461e-19,1.5
54,4820.558105470001,7.6284576e-19,1.5
55,4821.808105470001,7.4195144e-19,1.5
56,4823.058105470001,7.8456163e-19,1.5
57,4824.308105470001,8.6218524e-19,1.5
58,4825.558105470001,1.0083576e-18,1.5
59,4826.808105470001,1.1130765e-18,1.5
60,4828.058105470001,1.2082895e-18,1.5
61,4829.308105470001,1.4055005e-18,1.5
62,4830.558105470001,1.5499454e-18,1.5
63,4831.808105470001,1.4815232e-18,1.5
64,4833.058105470001,1.3628081e-18,1.5
65,4834.308105470001,1.2820337e-18,1.5
66,4835.558105470001,1.0790248e-18,1.5
67,4836.808105470001,9.37641e-19,1.5
68,4838.058105470001,8.687707e-19,1.5
69,4839.308105470001,7.9864335e-19,1.5
70,4840.558105470001,7.896009e-19,1.5
71,4841.808105470001,9.357754e-19,1.5
72,4843.058105470001,1.2422346e-18,1.5
73,4844.308105470001,1.1972834e-18,1.5
74,4845.558105470001,1.1550189e-18,1.5
75,4846.808105470001,1.161029e-18,1.5
76,4848.058105470001,1.237899e-18,1.5
77,4849.308105470001,1.1415217e-18,1.5
78,4850.558105470001,9.393708e-19,1.5
79,4851.808105470001,9.249032e-19,1.5
80,4853.058105470001,8.281642e-19,1.5
81,4854.308105470001,8.661964e-19,1.5
82,4855.558105470001,8.563632e-19,1.5
83,4856.808105470001,9.06571e-19,1.5
84,4858.058105470001,9.234747e-19,1.5
85,4859.308105470001,8.954858e-19,1.5
86,4860.558105470001,9.440235e-19,1.5
87,4861.808105470001,9.252886e-19,1.5
88,4863.058105470001,1.1204508e-18,1.5
89,4864.308105470001,1.2132377e-18,1.5
90,4865.558105470001,1.2001025e-18,1.5
91,4866.808105470001,1.2633706e-18,1.5
92,4868.058105470001,1.2833307e-18,1.5
93,4869.308105470001,1.3365116e-18,1.5
94,4870.558105470001,1.2016177e-18,1.5
95,4871.808105470001,1.0421774e-18,1.5
96,4873.058105470001,1.0829243e-18,1.5
97,4874.308105470001,1.0991515e-18,1.5
98,4875.558105470001,1.1429906e-18,1.5
99,4876.808105470001,1.1727753e-18,1.5
100,4878.058105470001,1.04509e-18,1.5
101,4879.308105470001,1.0406392e-18,1.5
102,4880.558105470001,9.537536e-19,1.5
103,4881.808105470001,8.750449e-19,1.5
104,4883.058105470001,8.2664527e-19,1.5
105,4884.308105470001,8.66711e-19,1.5
106,4885.558105470001,9.150691e-19,1.5
107,4886.808105470001,9.246169e-19,1.5
108,4888.058105470001,9.015364e-19,1.5
109,4889.308105470001,9.653004e-19,1.5
110,4890.558105470001,9.721915e-19,1.5
111,4891.808105470001,8.455294e-19,1.5
112,4893.058105470001,7.641182e-19,1.5
113,4894.308105470001,7.222104e-19,1.5
114,4895.558105470001,7.6793484e-19,1.5
115,4896.808105470001,7.3807925e-19,1.5
116,4898.058105470001,8.272025e-19,1.5
117,4899.308105470001,9.691458e-19,1.5
118,4900.558105470001,1.0200546e-18,1.5
119,4901.808105470001,1.0746589e-18,1.5
120,4903.058105470001,1.1865506e-18,1.5
121,4904.308105470001,1.3112984e-18,1.5
122,4905.558105470001,1.307978e-18,1.5
123,4906.808105470001,1.2772264e-18,1.5
124,4908.058105470001,1.4519493e-18,1.5
125,4909.308105470001,1.4740409e-18,1.5
126,4910.558105470001,1.4667987e-18,1.5
127,4911.808105470001,1.3598054e-18,1.5
128,4913.058105470001,1.3579494e-18,1.5
129,4914.308105470001,1.2695254e-18,1.5
130,4915.558105470001,9.843479e-19,1.5
131,4916.808105470001,9.1557e-19,1.5
132,4918.058105470001,7.1106575e-19,1.5
133,4919.308105470001,6.200966e-19,1.5
134,4920.558105470001,4.3730506e-19,1.5
135,4921.808105470001,3.0047346e-19,1.5
136,4923.058105470001,5.060724e-19,1.5
137,4924.308105470001,5.61644e-19,1.5
138,4925.558105470001,7.072276e-19,1.5
139,4926.808105470001,8.2970853e-19,1.5
140,4928.058105470001,9.464678e-19,1.5
141,4929.308105470001,1.1004369e-18,1.5
142,4930.558105470001,1.0176002e-18,1.5
143,4931.808105470001,1.1101354e-18,1.5
144,4933.058105470001,1.2358071e-18,1.5
145,4934.308105470001,1.2728892e-18,1.5
146,4935.558105470001,1.3436246e-18,1.5
147,4936.808105470001,1.4522666e-18,1.5
148,4938.058105470001,1.4936044e-18,1.5
149,4939.308105470001,1.4420809e-18,1.5
150,4940.558105470001,1.255099e-18,1.5
151,4941.808105470001,1.1246572e-18,1.5
152,4943.058105470001,1.1306089e-18,1.5
153,4944.308105470001,1.095277e-18,1.5
154,4945.558105470001,1.126228e-18,1.5
155,4946.808105470001,1.1139462e-18,1.5
156,4948.058105470001,1.2720127e-18,1.5
157,4949.308105470001,1.462431e-18,1.5
158,4950.558105470001,1.4762778e-18,1.5
159,4951.808105470001,1.4744334e-18,1.5
160,4953.058105470001,1.3691383e-18,1.5
