,Wavelength,Flux,Contour Limit
0,4750.0,8.584305e-19,1.5
1,4751.25,1.0469771e-18,1.5
2,4752.5,9.233141e-19,1.5
3,4753.75,5.857758e-19,1.5
4,4755.0,6.93118e-19,1.5
5,4756.25,1.405955e-18,1.5
6,4757.5,9.623261e-19,1.5
7,4758.75,1.0638416e-18,1.5
8,4760.0,9.456294e-19,1.5
9,4761.25,1.0225918e-18,1.5
10,4762.5,8.651351e-19,1.5
11,4763.75,9.249292e-19,1.5
12,4765.0,7.3809926e-19,1.5
13,4766.25,9.430079e-19,1.5
14,4767.5,7.276943e-19,1.5
15,4768.75,1.3999548e-18,1.5
16,4770.0,9.078106e-19,1.5
17,4771.25,1.0703067e-18,1.5
18,4772.5,1.2384783e-18,1.5
19,4773.75,8.355964e-19,1.5
20,4775.0,1.1330179e-18,1.5
21,4776.25,9.49555e-19,1.5
22,4777.5,8.2669826e-19,1.5
23,4778.75,1.2883657e-18,1.5
24,4780.0,9.210432e-19,1.5
25,4781.25,7.0832045e-19,1.5
26,4782.5,7.564627e-19,1.5
27,4783.75,1.0365585e-18,1.5
28,4785.0,1.0131161e-18,1.5
29,4786.25,1.269682e-18,1.5
30,4787.5,1.0210805e-18,1.5
31,4788.75,1.2776909e-18,1.5
32,4790.0,1.2890417e-18,1.5
33,4791.25,1.0049592e-18,1.5
34,4792.5,8.828978e-19,1.5
35,4793.75,8.0047953e-19,1.5
36,4795.0,9.651898e-19,1.5
37,4796.25,1.1928364e-18,1.5
38,4797.5,1.2208947e-18,1.5
39,4798.75,1.4481571e-18,1.5
40,4800.0,1.3225136e-18,1.5
41,4801.25,1.0719903e-18,1.5
42,4802.5,5.575021e-19,1.5
43,4803.75,1.1373467e-18,1.5
44,4805.0,4.43017e-19,1.5
45,4806.25,7.733825e-19,1.5
46,4807.5,7.927823e-19,1.5
47,4808.75,1.1010138e-18,1.5
48,4810.0,1.3152843e-18,1.5
49,4811.25,1.0237239e-18,1.5
50,4812.5,1.0373221e-18,1.5
51,4813.75,1.1827493e-18,1.5
52,4815.0,1.2680881e-18,1.5
53,4816.25,1.1663215e-18,1.5
54,4817.5,9.883155e-19,1.5
55,4818.75,9.28681e-19,1.5
56,4820.0,8.914762e-19,1.5
57,4821.25,1.0704816e-18,1.5
58,4822.5,8.72622e-19,1.5
59,4823.75,1.1403579e-18,1.5
60,4825.0,7.2134146e-19,1.5
61,4826.25,9.1695e-19,1.5
62,4827.5,9.019769e-19,1.5
63,4828.75,6.4666183e-19,1.5
64,4830.0,1.1038395e-18,1.5
65,4831.25,7.4055485e-19,1.5
66,4832.5,1.1189319e-18,1.5
67,4833.75,1.022904e-18,1.5
68,4835.0,5.6303294e-19,1.5
69,4836.25,6.8432973e-19,1.5
70,4837.5,1.0048701e-18,1.5
71,4838.75,9.531322e-19,1.5
72,4840.0,1.0623756e-18,1.5
73,4841.25,2.705854e-19,1.5
74,4842.5,5.084057e-19,1.5
75,4843.75,1.0429523e-18,1.5
76,4845.0,1.0977527e-18,1.5
77,4846.25,7.0839763e-19,1.5
78,4847.5,1.279232e-18,1.5
79,4848.75,9.308694e-19,1.5
80,4850.0,9.379429e-19,1.5
81,4851.25,1.2447477e-18,1.5
82,4852.5,1.300198e-18,1.5
83,4853.75,7.93093e-19,1.5
84,4855.0,5.717794e-19,1.5
85,4856.25,1.4933326e-18,1.5
86,4857.5,9.151757e-19,1.5
87,4858.75,1.0166698e-18,1.5
88,4860.0,9.720718e-19,1.5
89,4861.25,6.1208744e-19,1.5
90,4862.5,7.566788e-19,1.5
91,4863.75,1.4942429e-18,1.5
92,4865.0,6.487575e-19,1.5
93,4866.25,8.6190023e-19,1.5
94,4867.5,1.2154848e-18,1.5
95,4868.75,1.0328892e-18,1.5
96,4870.0,9.68124e-19,1.5
97,4871.25,1.2699172e-18,1.5
98,4872.5,8.030679e-19,1.5
99,4873.75,7.4811104e-19,1.5
100,4875.0,3.4096793e-19,1.5
101,4876.25,6.81854e-19,1.5
102,4877.5,8.74461e-19,1.5
103,4878.75,7.3824505e-19,1.5
104,4880.0,1.0633197e-18,1.5
105,4881.25,6.733799e-19,1.5
106,4882.5,1.1982982e-18,1.5
107,4883.75,8.893913e-19,1.5
108,4885.0,1.0440262e-18,1.5
109,4886.25,9.285879e-19,1.5
110,4887.5,8.0533074e-19,1.5
111,4888.75,1.034096e-18,1.5
112,4890.0,9.970944e-19,1.5
113,4891.25,1.0099889e-18,1.5
114,4892.5,1.0409484e-18,1.5
115,4893.75,1.0491576e-18,1.5
116,4895.0,5.7495887e-19,1.5
117,4896.25,1.0817143e-18,1.5
118,4897.5,1.1806826e-18,1.5
119,4898.75,1.0906552e-18,1.5
120,4900.0,7.2269824e-19,1.5
121,4901.25,4.5354747e-19,1.5
122,4902.5,4.75203e-19,1.5
123,4903.75,9.389796e-19,1.5
124,4905.0,1.1577178e-18,1.5
125,4906.25,9.755571e-19,1.5
126,4907.5,8.1262663e-19,1.5
127,4908.75,5.9331975e-19,1.5
128,4910.0,4.5876693e-19,1.5
129,4911.25,1.1269691e-18,1.5
130,4912.5,8.857785e-19,1.5
131,4913.75,1.4024279e-18,1.5
132,4915.0,1.0540465e-18,1.5
133,4916.25,9.421898e-19,1.5
134,4917.5,9.767495e-19,1.5
135,4918.75,6.3714424e-19,1.5
136,4920.0,9.462026e-19,1.5
137,4921.25,8.6318737e-19,1.5
138,4922.5,8.760089e-19,1.5
139,4923.75,8.215133e-19,1.5
140,4925.0,9.669944e-19,1.5
141,4926.25,1.0906408e-18,1.5
142,4927.5,1.1131847e-18,1.5
143,4928.75,1.3542668e-18,1.5
144,4930.0,9.088899e-19,1.5
145,4931.25,1.2745376e-18,1.5
146,4932.5,1.5120565e-18,1.5
147,4933.75,1.313279e-18,1.5
148,4935.0,1.2064872e-18,1.5
149,4936.25,1.1359975e-18,1.5
150,4937.5,1.1216768e-18,1.5
151,4938.75,1.3101656e-18,1.5
