,Wavelength,Flux,Contour Limit
0,3348.144118498168,1.5261916e-18,1.5
1,3349.0246482248517,1.3919853e-18,1.5
2,3349.9051779515353,1.2195991e-18,1.5
3,3350.785707678219,1.1478939e-18,1.5
4,3351.666237404903,1.1163512e-18,1.5
5,3352.546767131586,1.2655482e-18,1.5
6,3353.4272968582695,1.2500954e-18,1.5
7,3354.307826584953,1.3352358e-18,1.5
8,3355.1883563116367,1.3675828e-18,1.5
9,3356.06888603832,1.2767794e-18,1.5
10,3356.9494157650042,1.2342785e-18,1.5
11,3357.8299454916873,1.0525171e-18,1.5
12,3358.7104752183714,1.1190464e-18,1.5
13,3359.5910049450545,1.0575827e-18,1.5
14,3360.4715346717385,1.1911844e-18,1.5
15,3361.3520643984225,1.2281549e-18,1.5
16,3362.2325941251056,1.2966598e-18,1.5
17,3363.1131238517887,1.4488568e-18,1.5
18,3363.9936535784727,1.4649452e-18,1.5
19,3364.8741833051567,1.5473823e-18,1.5
20,3365.75471303184,1.4845765e-18,1.5
21,3366.635242758523,1.5147129e-18,1.5
22,3367.515772485207,1.5788313e-18,1.5
23,3368.396302211891,1.6203036e-18,1.5
24,3369.276831938574,1.6412962e-18,1.5
25,3370.157361665257,1.5948639e-18,1.5
26,3371.0378913919412,1.575523e-18,1.5
27,3371.9184211186252,1.5649528e-18,1.5
28,3372.7989508453084,1.4552675e-18,1.5
29,3373.6794805719915,1.3828244e-18,1.5
30,3374.5600102986755,1.2976272e-18,1.5
31,3375.4405400253595,1.2927229e-18,1.5
32,3376.3210697520426,1.2204242e-18,1.5
33,3377.2015994787257,1.2021692e-18,1.5
34,3378.0821292054097,1.2333795e-18,1.5
35,3378.9626589320937,1.1692691e-18,1.5
36,3379.843188658777,1.2060334e-18,1.5
37,3380.72371838546,1.1111026e-18,1.5
38,3381.604248112144,1.1683021e-18,1.5
39,3382.484777838828,1.2198221e-18,1.5
40,3383.365307565511,1.2555015e-18,1.5
41,3384.245837292194,1.3720799e-18,1.5
42,3385.126367018878,1.4197389e-18,1.5
43,3386.0068967455622,1.5015281e-18,1.5
44,3386.8874264722454,1.5414377e-18,1.5
45,3387.7679561989285,1.5221976e-18,1.5
46,3388.6484859256125,1.4705657e-18,1.5
47,3389.5290156522965,1.4519178e-18,1.5
48,3390.4095453789796,1.3848641e-18,1.5
49,3391.2900751056627,1.2884063e-18,1.5
50,3392.1706048323467,1.1730158e-18,1.5
51,3393.0511345590307,1.0351639e-18,1.5
52,3393.9316642857143,1.1073504e-18,1.5
53,3394.812194012398,1.0343011e-18,1.5
54,3395.6927237390814,9.778705e-19,1.5
55,3396.573253465765,9.899093e-19,1.5
56,3397.4537831924486,1.0249334e-18,1.5
57,3398.3343129191326,1.2213434e-18,1.5
58,3399.2148426458157,1.2010595e-18,1.5
59,3400.0953723724992,1.3805214e-18,1.5
60,3400.975902099183,1.4224739e-18,1.5
61,3401.8564318258664,1.4660221e-18,1.5
62,3402.73696155255,1.5157067e-18,1.5
63,3403.6174912792335,1.5639748e-18,1.5
64,3404.498021005917,1.5517569e-18,1.5
65,3405.378550732601,1.3725851e-18,1.5
66,3406.259080459284,1.2421778e-18,1.5
67,3407.1396101859677,1.1794338e-18,1.5
68,3408.0201399126513,1.2165486e-18,1.5
69,3408.900669639335,1.1964685e-18,1.5
70,3409.7811993660184,1.2755765e-18,1.5
71,3410.661729092702,1.3473953e-18,1.5
72,3411.5422588193856,1.4980455e-18,1.5
73,3412.4227885460696,1.6165947e-18,1.5
74,3413.3033182727527,1.5795664e-18,1.5
75,3414.1838479994362,1.4417873e-18,1.5
76,3415.06437772612,1.3143465e-18,1.5
77,3415.9449074528034,1.2585176e-18,1.5
78,3416.825437179487,1.3254884e-18,1.5
79,3417.7059669061705,1.2033683e-18,1.5
80,3418.586496632854,1.1598409e-18,1.5
81,3419.467026359538,1.2329891e-18,1.5
82,3420.347556086221,1.1379291e-18,1.5
83,3421.2280858129047,1.093263e-18,1.5
84,3422.1086155395883,1.0678239e-18,1.5
85,3422.989145266272,1.0958721e-18,1.5
86,3423.8696749929554,1.0835778e-18,1.5
87,3424.750204719639,1.0873292e-18,1.5
88,3425.6307344463225,1.2006296e-18,1.5
89,3426.5112641730066,1.2645783e-18,1.5
90,3427.3917938996897,1.1614293e-18,1.5
91,3428.2723236263732,1.2830957e-18,1.5
92,3429.152853353057,1.3797803e-18,1.5
93,3430.0333830797404,1.3108897e-18,1.5
94,3430.913912806424,1.3693284e-18,1.5
95,3431.7944425331075,1.3369501e-18,1.5
96,3432.674972259791,1.3808258e-18,1.5
97,3433.555501986475,1.3152349e-18,1.5
98,3434.436031713158,1.1715686e-18,1.5
99,3435.316561439842,1.177475e-18,1.5
100,3436.197091166526,1.0573183e-18,1.5
101,3437.0776208932093,1.1035702e-18,1.5
102,3437.9581506198924,1.0564566e-18,1.5
103,3438.8386803465764,1.0310222e-18,1.5
104,3439.7192100732605,1.1078716e-18,1.5
105,3440.5997397999436,1.0736906e-18,1.5
106,3441.4802695266267,1.1037654e-18,1.5
107,3442.3607992533107,1.1318712e-18,1.5
108,3443.2413289799947,1.2718266e-18,1.5
109,3444.121858706678,1.4030548e-18,1.5
110,3445.002388433361,1.431699e-18,1.5
111,3445.882918160045,1.4917606e-18,1.5
112,3446.763447886729,1.4462022e-18,1.5
113,3447.643977613412,1.4441751e-18,1.5
114,3448.524507340095,1.393535e-18,1.5
115,3449.405037066779,1.2841409e-18,1.5
116,3450.285566793463,1.2058549e-18,1.5
117,3451.1660965201463,1.1106971e-18,1.5
118,3452.0466262468294,1.1595128e-18,1.5
119,3452.9271559735134,1.1849362e-18,1.5
120,3453.8076857001975,1.2222967e-18,1.5
121,3454.6882154268806,1.2828739e-18,1.5
122,3455.5687451535637,1.3040925e-18,1.5
123,3456.4492748802477,1.3546978e-18,1.5
124,3457.3298046069317,1.3622192e-18,1.5
125,3458.210334333615,1.3202171e-18,1.5
126,3459.090864060298,1.1927011e-18,1.5
127,3459.971393786982,1.1766947e-18,1.5
128,3460.851923513666,1.1649205e-18,1.5
129,3461.732453240349,1.1915277e-18,1.5
130,3462.612982967032,1.1305669e-18,1.5
131,3463.493512693716,1.1285364e-18,1.5
132,3464.3740424204,1.2526578e-18,1.5
133,3465.2545721470833,1.2883561e-18,1.5
134,3466.1351018737664,1.2994911e-18,1.5
135,3467.0156316004504,1.386934e-18,1.5
136,3467.8961613271345,1.4839243e-18,1.5
137,3468.776691053818,1.5685161e-18,1.5
138,3469.6572207805016,1.5468253e-18,1.5
139,3470.5377505071847,1.5542218e-18,1.5
140,3471.4182802338687,1.5711192e-18,1.5
141,3472.2988099605523,1.4790081e-18,1.5
142,3473.1793396872363,1.3985812e-18,1.5
143,3474.0598694139194,1.2948445e-18,1.5
144,3474.940399140603,1.2711027e-18,1.5
145,3475.8209288672865,1.0913131e-18,1.5
146,3476.70145859397,1.0096888e-18,1.5
147,3477.5819883206536,1.0199171e-18,1.5
148,3478.462518047337,1.0837899e-18,1.5
149,3479.3430477740208,1.1031164e-18,1.5
150,3480.223577500705,1.0898974e-18,1.5
151,3481.104107227388,1.181975e-18,1.5
152,3481.9846369540714,1.206144e-18,1.5
153,3482.865166680755,1.1464728e-18,1.5
154,3483.7456964074386,1.120141e-18,1.5
155,3484.626226134122,1.1339957e-18,1.5
156,3485.5067558608057,1.2002907e-18,1.5
157,3486.3872855874893,1.2955853e-18,1.5
158,3487.2678153141733,1.4169489e-18,1.5
159,3488.1483450408564,1.546243e-18,1.5
160,3489.02887476754,1.6268168e-18,1.5
161,3489.9094044942235,1.551781e-18,1.5
162,3490.789934220907,1.4325417e-18,1.5
163,3491.6704639475906,1.360358e-18,1.5
164,3492.550993674274,1.3527273e-18,1.5
165,3493.4315234009578,1.1794968e-18,1.5
166,3494.312053127642,1.156434e-18,1.5
167,3495.192582854325,1.2578861e-18,1.5
168,3496.0731125810084,1.3154871e-18,1.5
169,3496.953642307692,1.3668712e-18,1.5
170,3497.8341720343756,1.4313339e-18,1.5
171,3498.714701761059,1.5093822e-18,1.5
172,3499.5952314877427,1.3931487e-18,1.5
173,3500.4757612144263,1.3191256e-18,1.5
174,3501.3562909411103,1.3211959e-18,1.5
175,3502.2368206677934,1.246474e-18,1.5
176,3503.117350394477,1.2277983e-18,1.5
177,3503.9978801211605,1.2840845e-18,1.5
178,3504.878409847844,1.4079748e-18,1.5
179,3505.7589395745276,1.4338354e-18,1.5
180,3506.639469301211,1.4496183e-18,1.5
181,3507.5199990278948,1.4154706e-18,1.5
182,3508.4005287545788,1.2526287e-18,1.5
183,3509.281058481262,1.1822517e-18,1.5
184,3510.161588207946,1.0893782e-18,1.5
185,3511.04211793463,1.0141211e-18,1.5
186,3511.922647661313,9.559606e-19,1.5
187,3512.803177387996,1.037165e-18,1.5
188,3513.68370711468,1.0434002e-18,1.5
189,3514.564236841364,1.0997626e-18,1.5
190,3515.4447665680473,1.1072175e-18,1.5
191,3516.3252962947304,1.198425e-18,1.5
192,3517.2058260214144,1.2475365e-18,1.5
193,3518.0863557480984,1.3013664e-18,1.5
194,3518.9668854747815,1.4529306e-18,1.5
195,3519.8474152014646,1.4459346e-18,1.5
196,3520.7279449281486,1.5014663e-18,1.5
197,3521.6084746548327,1.5191148e-18,1.5
198,3522.4890043815158,1.4949752e-18,1.5
199,3523.369534108199,1.4634158e-18,1.5
200,3524.250063834883,1.3792619e-18,1.5
201,3525.130593561567,1.3183295e-18,1.5
202,3526.01112328825,1.2884592e-18,1.5
203,3526.891653014933,1.2453668e-18,1.5
204,3527.772182741617,1.2708924e-18,1.5
205,3528.652712468301,1.2897901e-18,1.5
206,3529.5332421949843,1.3322706e-18,1.5
207,3530.4137719216674,1.3733379e-18,1.5
208,3531.2943016483514,1.3628732e-18,1.5
209,3532.1748313750354,1.3992231e-18,1.5
210,3533.0553611017185,1.3150026e-18,1.5
211,3533.9358908284016,1.2183151e-18,1.5
212,3534.8164205550856,1.2169584e-18,1.5
213,3535.6969502817697,1.2431564e-18,1.5
214,3536.5774800084528,1.2724271e-18,1.5
215,3537.458009735136,1.3413219e-18,1.5
216,3538.33853946182,1.5882859e-18,1.5
217,3539.219069188504,1.7335022e-18,1.5
218,3540.099598915187,1.7721271e-18,1.5
219,3540.98012864187,1.7568652e-18,1.5
220,3541.860658368554,1.7671074e-18,1.5
221,3542.741188095238,1.6779893e-18,1.5
222,3543.6217178219213,1.5065991e-18,1.5
223,3544.5022475486044,1.3846111e-18,1.5
224,3545.3827772752884,1.3375319e-18,1.5
225,3546.2633070019724,1.3887919e-18,1.5
226,3547.143836728656,1.3055623e-18,1.5
227,3548.0243664553386,1.2590563e-18,1.5
228,3548.904896182023,1.2922785e-18,1.5
229,3549.7854259087067,1.2767131e-18,1.5
230,3550.66595563539,1.2014579e-18,1.5
231,3551.546485362074,1.1764025e-18,1.5
232,3552.4270150887573,1.2053133e-18,1.5
233,3553.307544815441,1.3501027e-18,1.5
234,3554.1880745421245,1.2856636e-18,1.5
235,3555.0686042688085,1.312258e-18,1.5
236,3555.9491339954916,1.3162848e-18,1.5
237,3556.829663722175,1.3598481e-18,1.5
238,3557.7101934488587,1.4464987e-18,1.5
239,3558.5907231755423,1.3139366e-18,1.5
240,3559.471252902226,1.359361e-18,1.5
241,3560.3517826289094,1.5057608e-18,1.5
242,3561.232312355593,1.6147456e-18,1.5
243,3562.112842082277,1.5278675e-18,1.5
244,3562.99337180896,1.4881944e-18,1.5
245,3563.8739015356437,1.5024126e-18,1.5
246,3564.754431262327,1.469429e-18,1.5
247,3565.634960989011,1.3478035e-18,1.5
248,3566.5154907156943,1.261933e-18,1.5
249,3567.396020442378,1.293043e-18,1.5
250,3568.2765501690615,1.3051517e-18,1.5
251,3569.1570798957455,1.3466934e-18,1.5
252,3570.0376096224286,1.4026031e-18,1.5
253,3570.918139349112,1.4845531e-18,1.5
254,3571.7986690757957,1.4962622e-18,1.5
255,3572.6791988024793,1.4983301e-18,1.5
256,3573.559728529163,1.56307e-18,1.5
257,3574.4402582558464,1.6623423e-18,1.5
258,3575.32078798253,1.6443409e-18,1.5
259,3576.201317709214,1.5497469e-18,1.5
260,3577.081847435897,1.5173688e-18,1.5
261,3577.9623771625807,1.469196e-18,1.5
262,3578.842906889264,1.3788688e-18,1.5
263,3579.723436615948,1.277329e-18,1.5
264,3580.6039663426313,1.3039935e-18,1.5
265,3581.484496069315,1.2501702e-18,1.5
266,3582.3650257959985,1.2326545e-18,1.5
267,3583.2455555226825,1.2324974e-18,1.5
268,3584.1260852493656,1.2679439e-18,1.5
269,3585.0066149760496,1.2192704e-18,1.5
270,3585.8871447027327,1.1504785e-18,1.5
271,3586.7676744294167,1.2348053e-18,1.5
272,3587.6482041561,1.3052622e-18,1.5
273,3588.528733882784,1.3273494e-18,1.5
274,3589.409263609468,1.3351221e-18,1.5
275,3590.289793336151,1.4059183e-18,1.5
276,3591.170323062834,1.4258825e-18,1.5
277,3592.050852789518,1.4263275e-18,1.5
278,3592.931382516202,1.3841659e-18,1.5
279,3593.8119122428852,1.396745e-18,1.5
280,3594.6924419695683,1.4121436e-18,1.5
281,3595.5729716962524,1.3497953e-18,1.5
282,3596.4535014229364,1.3249943e-18,1.5
283,3597.3340311496195,1.2719148e-18,1.5
284,3598.2145608763026,1.3155883e-18,1.5
285,3599.0950906029866,1.3624294e-18,1.5
286,3599.9756203296706,1.2794492e-18,1.5
287,3600.8561500563537,1.2937113e-18,1.5
288,3601.736679783037,1.3551999e-18,1.5
289,3602.617209509721,1.3217573e-18,1.5
290,3603.497739236405,1.2399157e-18,1.5
291,3604.378268963088,1.1882946e-18,1.5
292,3605.258798689771,1.2453656e-18,1.5
293,3606.139328416455,1.2759087e-18,1.5
294,3607.019858143139,1.2471514e-18,1.5
295,3607.900387869822,1.2895259e-18,1.5
296,3608.7809175965053,1.3879174e-18,1.5
297,3609.6614473231893,1.3941353e-18,1.5
298,3610.5419770498734,1.3459927e-18,1.5
299,3611.4225067765565,1.3370079e-18,1.5
300,3612.3030365032396,1.3559574e-18,1.5
301,3613.1835662299236,1.3730206e-18,1.5
302,3614.0640959566076,1.3274676e-18,1.5
303,3614.9446256832907,1.3486157e-18,1.5
304,3615.825155409974,1.3406716e-18,1.5
305,3616.705685136658,1.3615189e-18,1.5
306,3617.586214863342,1.2891319e-18,1.5
307,3618.466744590025,1.2389363e-18,1.5
308,3619.347274316708,1.2965629e-18,1.5
309,3620.227804043392,1.3070471e-18,1.5
310,3621.108333770076,1.3343788e-18,1.5
311,3621.9888634967597,1.2711618e-18,1.5
312,3622.8693932234423,1.2619198e-18,1.5
313,3623.749922950127,1.307816e-18,1.5
314,3624.6304526768104,1.2805368e-18,1.5
315,3625.510982403494,1.2805954e-18,1.5
316,3626.3915121301775,1.3261992e-18,1.5
317,3627.272041856861,1.3548971e-18,1.5
318,3628.1525715835446,1.4088197e-18,1.5
319,3629.033101310228,1.3570622e-18,1.5
320,3629.913631036912,1.3371655e-18,1.5
321,3630.7941607635953,1.3511568e-18,1.5
322,3631.674690490279,1.3225273e-18,1.5
323,3632.5552202169624,1.3276165e-18,1.5
324,3633.435749943646,1.2854081e-18,1.5
325,3634.3162796703295,1.3137117e-18,1.5
326,3635.196809397013,1.3289665e-18,1.5
327,3636.0773391236967,1.2688416e-18,1.5
328,3636.9578688503807,1.2310656e-18,1.5
329,3637.838398577064,1.1968773e-18,1.5
330,3638.7189283037474,1.2101904e-18,1.5
331,3639.599458030431,1.2240868e-18,1.5
332,3640.4799877571145,1.2082217e-18,1.5
333,3641.360517483798,1.1814869e-18,1.5
334,3642.2410472104816,1.1687321e-18,1.5
335,3643.121576937165,1.1923826e-18,1.5
336,3644.002106663849,1.3098756e-18,1.5
337,3644.8826363905323,1.3465143e-18,1.5
338,3645.763166117216,1.2679865e-18,1.5
339,3646.6436958438994,1.2787223e-18,1.5
340,3647.524225570583,1.2973956e-18,1.5
341,3648.4047552972665,1.2750686e-18,1.5
342,3649.28528502395,1.164573e-18,1.5
343,3650.1658147506337,1.1825895e-18,1.5
344,3651.0463444773177,1.2722397e-18,1.5
345,3651.926874204001,1.2483814e-18,1.5
346,3652.8074039306844,1.1954318e-18,1.5
347,3653.687933657368,1.2098417e-18,1.5
348,3654.5684633840515,1.2704013e-18,1.5
349,3655.448993110735,1.2555298e-18,1.5
350,3656.3295228374186,1.2872402e-18,1.5
351,3657.210052564102,1.3569422e-18,1.5
352,3658.090582290786,1.3249621e-18,1.5
353,3658.9711120174693,1.307364e-18,1.5
