,Wavelength,Flux,Contour Limit
0,4753.058105470001,3.8213697e-18,1.5
1,4754.308105470001,3.7057464e-18,1.5
2,4755.558105470001,3.7891146e-18,1.5
3,4756.808105470001,3.5556665e-18,1.5
4,4758.058105470001,3.677747e-18,1.5
5,4759.308105470001,3.4439193e-18,1.5
6,4760.558105470001,3.5209526e-18,1.5
7,4761.808105470001,3.6453854e-18,1.5
8,4763.058105470001,3.769242e-18,1.5
9,4764.308105470001,3.7647186e-18,1.5
10,4765.558105470001,3.7387286e-18,1.5
11,4766.808105470001,3.886803e-18,1.5
12,4768.058105470001,3.718073e-18,1.5
13,4769.308105470001,3.7469148e-18,1.5
14,4770.558105470001,3.6661873e-18,1.5
15,4771.808105470001,3.6947705e-18,1.5
16,4773.058105470001,3.775822e-18,1.5
17,4774.308105470001,3.7667423e-18,1.5
18,4775.558105470001,3.893797e-18,1.5
19,4776.808105470001,3.828719e-18,1.5
20,4778.058105470001,3.7604143e-18,1.5
21,4779.308105470001,3.8375576e-18,1.5
22,4780.558105470001,3.9072253e-18,1.5
23,4781.808105470001,3.836724e-18,1.5
24,4783.058105470001,3.8171565e-18,1.5
25,4784.308105470001,3.816371e-18,1.5
26,4785.558105470001,3.7346957e-18,1.5
27,4786.808105470001,3.7922496e-18,1.5
28,4788.058105470001,3.7241652e-18,1.5
29,4789.308105470001,3.8228222e-18,1.5
30,4790.558105470001,3.9370133e-18,1.5
31,4791.808105470001,4.1126423e-18,1.5
32,4793.058105470001,4.301988e-18,1.5
33,4794.308105470001,4.2594793e-18,1.5
34,4795.558105470001,4.2122498e-18,1.5
35,4796.808105470001,4.247205e-18,1.5
36,4798.058105470001,4.2063114e-18,1.5
37,4799.308105470001,4.0867615e-18,1.5
38,4800.558105470001,3.980332e-18,1.5
39,4801.808105470001,3.927066e-18,1.5
40,4803.058105470001,3.9857313e-18,1.5
41,4804.308105470001,3.853222e-18,1.5
42,4805.558105470001,3.70202e-18,1.5
43,4806.808105470001,3.690895e-18,1.5
44,4808.058105470001,3.5892835e-18,1.5
45,4809.308105470001,3.6053796e-18,1.5
46,4810.558105470001,3.53121e-18,1.5
47,4811.808105470001,3.589699e-18,1.5
48,4813.058105470001,3.6637728e-18,1.5
49,4814.308105470001,3.6014323e-18,1.5
50,4815.558105470001,3.592554e-18,1.5
51,4816.808105470001,3.3897802e-18,1.5
52,4818.058105470001,3.4578687e-18,1.5
53,4819.308105470001,3.4616433e-18,1.5
54,4820.558105470001,3.6034506e-18,1.5
55,4821.808105470001,3.6285407e-18,1.5
56,4823.058105470001,3.7325123e-18,1.5
57,4824.308105470001,3.9611905e-18,1.5
58,4825.558105470001,4.073327e-18,1.5
59,4826.808105470001,4.098821e-18,1.5
60,4828.058105470001,3.9856205e-18,1.5
61,4829.308105470001,3.9661677e-18,1.5
62,4830.558105470001,4.0322255e-18,1.5
63,4831.808105470001,4.0897025e-18,1.5
64,4833.058105470001,4.117146e-18,1.5
65,4834.308105470001,4.1320463e-18,1.5
66,4835.558105470001,4.166185e-18,1.5
67,4836.808105470001,4.136105e-18,1.5
68,4838.058105470001,4.1327614e-18,1.5
69,4839.308105470001,3.9212307e-18,1.5
70,4840.558105470001,3.7493545e-18,1.5
71,4841.808105470001,3.6232442e-18,1.5
