,Wavelength,Flux,Contour Limit
0,4753.0253906200005,8.59031e-19,1.5
1,4754.2753906200005,8.728246e-19,1.5
2,4755.5253906200005,7.4690914e-19,1.5
3,4756.7753906200005,7.1107366e-19,1.5
4,4758.0253906200005,6.790785e-19,1.5
5,4759.2753906200005,5.636187e-19,1.5
6,4760.5253906200005,5.954272e-19,1.5
7,4761.7753906200005,6.515782e-19,1.5
8,4763.0253906200005,7.240446e-19,1.5
9,4764.2753906200005,7.7857677e-19,1.5
10,4765.5253906200005,7.732218e-19,1.5
11,4766.7753906200005,8.147028e-19,1.5
12,4768.0253906200005,7.350337e-19,1.5
13,4769.2753906200005,6.6806275e-19,1.5
14,4770.5253906200005,5.8128753e-19,1.5
15,4771.7753906200005,5.287184e-19,1.5
16,4773.0253906200005,5.7083145e-19,1.5
17,4774.2753906200005,6.0900676e-19,1.5
18,4775.5253906200005,6.452736e-19,1.5
19,4776.7753906200005,6.3222303e-19,1.5
20,4778.0253906200005,6.651937e-19,1.5
21,4779.2753906200005,7.262482e-19,1.5
22,4780.5253906200005,7.1734607e-19,1.5
23,4781.7753906200005,7.7451356e-19,1.5
24,4783.0253906200005,7.7215614e-19,1.5
25,4784.2753906200005,7.608287e-19,1.5
26,4785.5253906200005,6.912627e-19,1.5
27,4786.7753906200005,6.7758867e-19,1.5
28,4788.0253906200005,6.8154513e-19,1.5
29,4789.2753906200005,6.297583e-19,1.5
30,4790.5253906200005,6.4887496e-19,1.5
31,4791.7753906200005,6.98387e-19,1.5
32,4793.0253906200005,7.6563305e-19,1.5
33,4794.2753906200005,7.2580637e-19,1.5
34,4795.5253906200005,8.0918504e-19,1.5
35,4796.7753906200005,7.939823e-19,1.5
36,4798.0253906200005,7.3770485e-19,1.5
37,4799.2753906200005,7.168866e-19,1.5
38,4800.5253906200005,6.782949e-19,1.5
39,4801.7753906200005,7.268213e-19,1.5
40,4803.0253906200005,5.82719e-19,1.5
41,4804.2753906200005,6.094042e-19,1.5
42,4805.5253906200005,6.1920425e-19,1.5
43,4806.7753906200005,6.4800455e-19,1.5
44,4808.0253906200005,6.532669e-19,1.5
45,4809.2753906200005,6.6872957e-19,1.5
46,4810.5253906200005,7.778987e-19,1.5
47,4811.7753906200005,8.0483143e-19,1.5
48,4813.0253906200005,7.8298704e-19,1.5
49,4814.2753906200005,7.8275176e-19,1.5
50,4815.5253906200005,8.3403504e-19,1.5
51,4816.7753906200005,7.9540214e-19,1.5
52,4818.0253906200005,7.3818844e-19,1.5
53,4819.2753906200005,6.3399873e-19,1.5
54,4820.5253906200005,6.393842e-19,1.5
55,4821.7753906200005,6.179964e-19,1.5
56,4823.0253906200005,6.053817e-19,1.5
57,4824.2753906200005,5.714183e-19,1.5
58,4825.5253906200005,5.681947e-19,1.5
59,4826.7753906200005,5.948045e-19,1.5
60,4828.0253906200005,5.639198e-19,1.5
61,4829.2753906200005,5.642149e-19,1.5
62,4830.5253906200005,4.95338e-19,1.5
63,4831.7753906200005,5.4084786e-19,1.5
64,4833.0253906200005,4.914862e-19,1.5
65,4834.2753906200005,4.994908e-19,1.5
66,4835.5253906200005,5.377605e-19,1.5
67,4836.7753906200005,5.395662e-19,1.5
68,4838.0253906200005,6.3792184e-19,1.5
69,4839.2753906200005,6.308079e-19,1.5
70,4840.5253906200005,7.028827e-19,1.5
71,4841.7753906200005,7.444806e-19,1.5
72,4843.0253906200005,7.772684e-19,1.5
73,4844.2753906200005,8.144605e-19,1.5
74,4845.5253906200005,7.300748e-19,1.5
75,4846.7753906200005,7.6483616e-19,1.5
76,4848.0253906200005,7.4554063e-19,1.5
77,4849.2753906200005,8.129704e-19,1.5
78,4850.5253906200005,8.396243e-19,1.5
79,4851.7753906200005,7.985935e-19,1.5
80,4853.0253906200005,8.512274e-19,1.5
81,4854.2753906200005,8.4197034e-19,1.5
82,4855.5253906200005,8.691019e-19,1.5
83,4856.7753906200005,7.479272e-19,1.5
84,4858.0253906200005,6.607488e-19,1.5
85,4859.2753906200005,6.3544733e-19,1.5
86,4860.5253906200005,6.4353437e-19,1.5
87,4861.7753906200005,6.328221e-19,1.5
88,4863.0253906200005,6.6796463e-19,1.5
89,4864.2753906200005,7.87013e-19,1.5
90,4865.5253906200005,8.4662763e-19,1.5
91,4866.7753906200005,8.778792e-19,1.5
92,4868.0253906200005,8.3265965e-19,1.5
93,4869.2753906200005,8.0991234e-19,1.5
94,4870.5253906200005,7.0966436e-19,1.5
95,4871.7753906200005,6.629054e-19,1.5
96,4873.0253906200005,6.2668366e-19,1.5
97,4874.2753906200005,5.534697e-19,1.5
98,4875.5253906200005,5.8547694e-19,1.5
99,4876.7753906200005,5.362112e-19,1.5
100,4878.0253906200005,5.5437024e-19,1.5
101,4879.2753906200005,5.380885e-19,1.5
102,4880.5253906200005,5.990522e-19,1.5
103,4881.7753906200005,6.8021476e-19,1.5
104,4883.0253906200005,6.5565417e-19,1.5
105,4884.2753906200005,7.603309e-19,1.5
106,4885.5253906200005,7.6336585e-19,1.5
107,4886.7753906200005,7.2752277e-19,1.5
108,4888.0253906200005,6.886926e-19,1.5
109,4889.2753906200005,7.1635397e-19,1.5
110,4890.5253906200005,7.4484285e-19,1.5
111,4891.7753906200005,6.8334926e-19,1.5
112,4893.0253906200005,7.1255794e-19,1.5
113,4894.2753906200005,7.1166386e-19,1.5
