,Wavelength,Flux,Contour Limit
0,3665.6375254437407,4.9660743e-18,1.5
1,3666.602180483099,3.023739e-18,1.5
2,3667.5668355224566,5.271469e-18,1.5
3,3668.5314905618147,5.0505274e-18,1.5
4,3669.4961456011724,3.8056582e-18,1.5
5,3670.4608006405306,4.9676563e-18,1.5
6,3671.4254556798883,5.0080893e-18,1.5
7,3672.3901107192464,5.670668e-18,1.5
8,3673.354765758604,5.8323918e-18,1.5
9,3674.3194207979623,5.4955655e-18,1.5
10,3675.28407583732,4.5332583e-18,1.5
11,3676.248730876678,5.063435e-18,1.5
12,3677.213385916036,5.9377547e-18,1.5
13,3678.178040955394,4.6292584e-18,1.5
14,3679.1426959947516,4.936872e-18,1.5
15,3680.10735103411,4.014087e-18,1.5
16,3681.0720060734675,5.016964e-18,1.5
17,3682.0366611128256,4.817135e-18,1.5
18,3683.0013161521833,5.274734e-18,1.5
19,3683.9659711915415,5.4563745e-18,1.5
20,3684.930626230899,6.2086737e-18,1.5
21,3685.8952812702573,4.9990768e-18,1.5
22,3686.859936309615,5.0734796e-18,1.5
23,3687.824591348973,5.39317e-18,1.5
24,3688.789246388331,5.0635774e-18,1.5
25,3689.753901427689,5.4384594e-18,1.5
26,3690.7185564670467,5.1548444e-18,1.5
27,3691.683211506405,5.124424e-18,1.5
28,3692.647866545763,4.1112928e-18,1.5
29,3693.6125215851207,5.2869733e-18,1.5
30,3694.577176624479,5.1049257e-18,1.5
31,3695.5418316638365,4.8285676e-18,1.5
32,3696.5064867031947,4.8853634e-18,1.5
33,3697.4711417425524,4.913756e-18,1.5
34,3698.4357967819105,6.0483368e-18,1.5
35,3699.4004518212682,6.6066047e-18,1.5
36,3700.3651068606264,5.373455e-18,1.5
37,3701.329761899984,6.0018443e-18,1.5
38,3702.294416939342,6.1823843e-18,1.5
39,3703.2590719787,5.1111742e-18,1.5
40,3704.223727018058,4.833738e-18,1.5
41,3705.1883820574158,4.819175e-18,1.5
42,3706.153037096774,4.9545923e-18,1.5
43,3707.1176921361316,5.380433e-18,1.5
44,3708.0823471754898,5.419869e-18,1.5
45,3709.0470022148475,5.610687e-18,1.5
46,3710.0116572542056,5.1808923e-18,1.5
47,3710.9763122935633,4.8676287e-18,1.5
48,3711.9409673329214,4.2160354e-18,1.5
49,3712.905622372279,5.277174e-18,1.5
50,3713.8702774116373,6.483431e-18,1.5
51,3714.834932450995,6.0911227e-18,1.5
52,3715.799587490353,5.9419026e-18,1.5
53,3716.764242529711,5.6748085e-18,1.5
54,3717.728897569069,6.5048722e-18,1.5
55,3718.6935526084267,5.2948638e-18,1.5
56,3719.658207647785,4.560704e-18,1.5
57,3720.6228626871425,5.3612603e-18,1.5
58,3721.5875177265007,5.0849067e-18,1.5
59,3722.5521727658584,4.8597014e-18,1.5
60,3723.5168278052165,5.7545537e-18,1.5
61,3724.481482844574,9.1579035e-18,1.5
62,3725.4461378839324,1.617674e-17,1.5
63,3726.41079292329,2.1959528e-17,1.5
64,3727.375447962648,2.5728938e-17,1.5
65,3728.340103002006,2.932807e-17,1.5
66,3729.304758041364,3.160223e-17,1.5
67,3730.2694130807217,2.5625849e-17,1.5
68,3731.23406812008,1.6001223e-17,1.5
69,3732.1987231594376,9.1582054e-18,1.5
70,3733.1633781987957,5.079638e-18,1.5
71,3734.1280332381534,4.6627096e-18,1.5
72,3735.0926882775116,5.0571424e-18,1.5
73,3736.0573433168693,5.284822e-18,1.5
74,3737.0219983562274,3.914977e-18,1.5
75,3737.986653395585,5.6366118e-18,1.5
76,3738.9513084349433,5.7900356e-18,1.5
77,3739.915963474301,6.5570086e-18,1.5
78,3740.880618513659,6.5439536e-18,1.5
79,3741.845273553017,6.9701944e-18,1.5
80,3742.809928592375,6.5627095e-18,1.5
81,3743.7745836317326,4.9662567e-18,1.5
82,3744.739238671091,5.5808656e-18,1.5
83,3745.7038937104485,5.6178468e-18,1.5
84,3746.6685487498066,5.78013e-18,1.5
85,3747.6332037891643,5.304225e-18,1.5
86,3748.5978588285225,4.759151e-18,1.5
87,3749.56251386788,4.6378818e-18,1.5
88,3750.5271689072383,5.2329145e-18,1.5
89,3751.4918239465965,5.32925e-18,1.5
90,3752.456478985954,5.5635084e-18,1.5
91,3753.4211340253123,6.0980454e-18,1.5
92,3754.38578906467,4.940773e-18,1.5
93,3755.350444104028,6.527539e-18,1.5
94,3756.315099143386,7.304547e-18,1.5
95,3757.279754182744,7.095935e-18,1.5
96,3758.2444092221017,5.8569917e-18,1.5
97,3759.20906426146,6.7644973e-18,1.5
98,3760.1737193008175,6.6329293e-18,1.5
99,3761.1383743401757,7.16504e-18,1.5
100,3762.1030293795334,6.785605e-18,1.5
101,3763.0676844188915,6.5706943e-18,1.5
102,3764.032339458249,6.355314e-18,1.5
103,3764.9969944976074,7.017643e-18,1.5
104,3765.961649536965,6.963186e-18,1.5
105,3766.926304576323,5.996953e-18,1.5
106,3767.890959615681,4.925722e-18,1.5
107,3768.855614655039,4.2209927e-18,1.5
108,3769.8202696943968,5.1462248e-18,1.5
109,3770.784924733755,4.801923e-18,1.5
110,3771.7495797731126,4.3233612e-18,1.5
111,3772.7142348124707,5.11501e-18,1.5
112,3773.6788898518284,5.1432163e-18,1.5
113,3774.6435448911866,6.3636762e-18,1.5
114,3775.6081999305443,6.2965733e-18,1.5
115,3776.5728549699024,6.447092e-18,1.5
116,3777.53751000926,7.322069e-18,1.5
117,3778.5021650486183,6.747807e-18,1.5
118,3779.466820087976,6.2571015e-18,1.5
119,3780.431475127334,7.200268e-18,1.5
120,3781.396130166692,8.062555e-18,1.5
121,3782.36078520605,7.490348e-18,1.5
122,3783.3254402454077,8.078819e-18,1.5
123,3784.290095284766,8.021902e-18,1.5
124,3785.2547503241235,7.854791e-18,1.5
125,3786.2194053634817,7.10475e-18,1.5
126,3787.1840604028393,7.149393e-18,1.5
127,3788.1487154421975,6.4356645e-18,1.5
128,3789.113370481555,6.875872e-18,1.5
129,3790.0780255209133,6.3008676e-18,1.5
130,3791.042680560271,7.443122e-18,1.5
131,3792.007335599629,6.6015337e-18,1.5
132,3792.971990638987,5.419924e-18,1.5
133,3793.936645678345,5.9718734e-18,1.5
134,3794.9013007177027,4.7941813e-18,1.5
135,3795.865955757061,6.062798e-18,1.5
136,3796.8306107964186,5.043484e-18,1.5
137,3797.7952658357767,4.3057026e-18,1.5
138,3798.7599208751344,4.1233775e-18,1.5
139,3799.7245759144926,5.1245018e-18,1.5
140,3800.6892309538503,6.32945e-18,1.5
141,3801.6538859932084,5.9769784e-18,1.5
142,3802.618541032566,6.315345e-18,1.5
143,3803.5831960719242,5.8697096e-18,1.5
144,3804.547851111282,7.0227824e-18,1.5
