,Wavelength,Flux,Contour Limit
0,3342.4932423488044,4.4231593e-18,1.5
1,3343.372285949367,4.694038e-18,1.5
2,3344.25132954993,4.5409407e-18,1.5
3,3345.1303731504922,4.429918e-18,1.5
4,3346.0094167510547,4.273837e-18,1.5
5,3346.8884603516176,4.1217794e-18,1.5
6,3347.7675039521796,3.9792495e-18,1.5
7,3348.6465475527425,4.0579893e-18,1.5
8,3349.5255911533054,4.3022255e-18,1.5
9,3350.404634753868,4.3171553e-18,1.5
10,3351.2836783544303,4.298283e-18,1.5
11,3352.1627219549932,4.1944774e-18,1.5
12,3353.0417655555552,4.0243193e-18,1.5
13,3353.920809156118,3.916881e-18,1.5
14,3354.799852756681,3.635905e-18,1.5
15,3355.6788963572435,3.628521e-18,1.5
16,3356.5579399578055,3.7676824e-18,1.5
17,3357.436983558368,3.9347025e-18,1.5
18,3358.316027158931,4.027316e-18,1.5
19,3359.195070759494,3.9092093e-18,1.5
20,3360.0741143600567,4.1172725e-18,1.5
21,3360.9531579606187,4.0898237e-18,1.5
22,3361.832201561181,3.818841e-18,1.5
23,3362.7112451617436,3.688815e-18,1.5
24,3363.5902887623065,3.7294033e-18,1.5
25,3364.4693323628694,3.9617497e-18,1.5
26,3365.3483759634314,3.8150612e-18,1.5
27,3366.2274195639943,3.627155e-18,1.5
28,3367.1064631645568,3.3882863e-18,1.5
29,3367.985506765119,3.3142259e-18,1.5
30,3368.864550365682,3.333914e-18,1.5
31,3369.7435939662446,3.2362085e-18,1.5
32,3370.622637566807,3.3657142e-18,1.5
33,3371.50168116737,3.5797684e-18,1.5
34,3372.3807247679324,4.0178086e-18,1.5
35,3373.259768368495,4.1799707e-18,1.5
36,3374.1388119690578,4.140086e-18,1.5
37,3375.01785556962,4.2481333e-18,1.5
38,3375.8968991701827,4.3263023e-18,1.5
39,3376.7759427707456,4.4304302e-18,1.5
40,3377.654986371308,4.497189e-18,1.5
41,3378.5340299718705,4.643095e-18,1.5
42,3379.4130735724334,4.6614204e-18,1.5
43,3380.2921171729954,4.5234467e-18,1.5
44,3381.1711607735583,4.2024336e-18,1.5
45,3382.050204374121,3.836765e-18,1.5
46,3382.9292479746837,3.728353e-18,1.5
47,3383.8082915752457,3.5224043e-18,1.5
48,3384.687335175808,3.621765e-18,1.5
49,3385.566378776371,3.5548877e-18,1.5
50,3386.445422376934,3.7708873e-18,1.5
51,3387.324465977497,4.3001054e-18,1.5
52,3388.2035095780593,4.3527274e-18,1.5
