,Wavelength,Flux,Contour Limit
0,3338.7221480283965,1.0444973e-18,1.5
1,3339.6007591199827,1.3947013e-18,1.5
2,3340.4793702115694,1.1539946e-18,1.5
3,3341.3579813031556,1.0776277e-18,1.5
4,3342.2365923947423,1.0697647e-18,1.5
5,3343.1152034863285,7.341254e-19,1.5
6,3343.993814577915,1.6142605e-18,1.5
7,3344.8724256695014,1.3368241e-18,1.5
8,3345.751036761088,1.4831905e-18,1.5
9,3346.629647852674,1.1726607e-18,1.5
10,3347.508258944261,7.2897406e-19,1.5
11,3348.386870035847,1.0692688e-18,1.5
12,3349.2654811274338,7.5024077e-19,1.5
13,3350.14409221902,5.9000663e-19,1.5
14,3351.0227033106066,1.3331098e-18,1.5
15,3351.901314402193,1.2349053e-18,1.5
16,3352.779925493779,1.5226488e-18,1.5
17,3353.6585365853657,1.1685758e-18,1.5
18,3354.537147676952,7.778215e-19,1.5
19,3355.4157587685386,1.3058593e-18,1.5
20,3356.294369860125,1.7382783e-18,1.5
21,3357.1729809517115,1.3087309e-18,1.5
22,3358.0515920432977,1.3451825e-18,1.5
23,3358.9302031348843,1.5076134e-18,1.5
24,3359.8088142264705,8.190349e-19,1.5
25,3360.687425318057,1.0552017e-18,1.5
26,3361.5660364096434,1.3029809e-18,1.5
27,3362.44464750123,8.5669555e-19,1.5
28,3363.3232585928163,1.5759653e-18,1.5
29,3364.201869684403,1.6492816e-18,1.5
30,3365.080480775989,1.784844e-18,1.5
31,3365.9590918675754,1.925433e-18,1.5
32,3366.837702959162,1.1951151e-18,1.5
33,3367.716314050748,1.5772548e-18,1.5
34,3368.594925142335,1.2714404e-18,1.5
35,3369.473536233921,1.1433632e-18,1.5
36,3370.3521473255078,1.0804452e-18,1.5
37,3371.230758417094,1.2606778e-18,1.5
38,3372.1093695086806,9.091146e-19,1.5
39,3372.987980600267,1.2329008e-18,1.5
40,3373.8665916918535,1.5233534e-18,1.5
41,3374.7452027834397,9.13051e-19,1.5
42,3375.6238138750264,1.7796789e-18,1.5
43,3376.5024249666126,1.6187822e-18,1.5
44,3377.3810360581992,1.6624579e-18,1.5
45,3378.2596471497855,1.0466415e-18,1.5
46,3379.1382582413717,1.0497178e-18,1.5
47,3380.0168693329583,1.9685744e-19,1.5
48,3380.8954804245445,6.481609e-19,1.5
49,3381.774091516131,1.0298177e-18,1.5
50,3382.6527026077174,1.5289011e-18,1.5
51,3383.531313699304,7.7036887e-19,1.5
52,3384.4099247908903,5.402128e-19,1.5
53,3385.288535882477,8.3287296e-19,1.5
54,3386.167146974063,1.4950847e-18,1.5
55,3387.04575806565,1.4625628e-18,1.5
56,3387.924369157236,2.0282436e-18,1.5
57,3388.8029802488227,1.6708791e-18,1.5
58,3389.681591340409,1.5257004e-18,1.5
59,3390.560202431995,1.4790807e-18,1.5
60,3391.4388135235818,1.4479223e-18,1.5
61,3392.317424615168,1.1416873e-18,1.5
62,3393.1960357067546,9.27619e-19,1.5
63,3394.074646798341,2.8598764e-19,1.5
64,3394.9532578899275,1.2523455e-18,1.5
65,3395.8318689815137,1.2215236e-18,1.5
66,3396.7104800731004,1.4886019e-18,1.5
67,3397.5890911646866,1.2204496e-18,1.5
68,3398.4677022562732,1.1001958e-18,1.5
69,3399.3463133478595,1.9299348e-18,1.5
70,3400.224924439446,1.9952575e-18,1.5
71,3401.1035355310323,1.706041e-18,1.5
72,3401.982146622619,7.9821047e-19,1.5
73,3402.860757714205,1.3515129e-18,1.5
74,3403.7393688057914,1.1349517e-18,1.5
75,3404.617979897378,1.6230464e-18,1.5
76,3405.4965909889643,1.1470575e-18,1.5
77,3406.375202080551,7.56181e-19,1.5
78,3407.253813172137,1.3568681e-18,1.5
79,3408.132424263724,1.2053272e-18,1.5
80,3409.01103535531,1.3147241e-18,1.5
81,3409.8896464468967,1.654707e-18,1.5
82,3410.768257538483,9.147586e-19,1.5
83,3411.6468686300695,1.6356229e-18,1.5
84,3412.5254797216558,8.362312e-19,1.5
85,3413.4040908132424,9.493009e-19,1.5
86,3414.2827019048286,1.1256122e-18,1.5
87,3415.1613129964153,1.2891667e-18,1.5
88,3416.0399240880015,6.5014995e-19,1.5
89,3416.9185351795877,1.5455916e-18,1.5
90,3417.7971462711744,2.1356821e-18,1.5
91,3418.6757573627606,1.6343032e-18,1.5
92,3419.5543684543472,8.6054355e-19,1.5
93,3420.4329795459334,1.3245701e-18,1.5
94,3421.31159063752,9.835016e-19,1.5
95,3422.1902017291063,1.6264518e-18,1.5
96,3423.068812820693,1.4423306e-18,1.5
97,3423.947423912279,6.1628564e-19,1.5
98,3424.826035003866,1.723012e-18,1.5
99,3425.704646095452,1.3229458e-18,1.5
100,3426.5832571870387,1.4657796e-18,1.5
101,3427.461868278625,9.705898e-19,1.5
102,3428.3404793702116,1.3748904e-18,1.5
103,3429.219090461798,1.5570416e-18,1.5
104,3430.097701553384,1.1558911e-18,1.5
105,3430.9763126449707,1.6168574e-18,1.5
106,3431.854923736557,1.5303865e-18,1.5
107,3432.7335348281435,2.077169e-18,1.5
108,3433.6121459197298,1.0952903e-18,1.5
109,3434.4907570113164,1.4031864e-18,1.5
110,3435.3693681029026,1.700967e-18,1.5
111,3436.2479791944893,1.1865207e-18,1.5
112,3437.1265902860755,5.3537544e-19,1.5
113,3438.005201377662,2.0239009e-18,1.5
114,3438.8838124692484,9.557002e-19,1.5
115,3439.762423560835,1.2897888e-18,1.5
116,3440.6410346524212,7.4418844e-19,1.5
117,3441.519645744008,9.065425e-19,1.5
118,3442.398256835594,1.4917065e-18,1.5
119,3443.2768679271803,1.4306721e-18,1.5
120,3444.155479018767,1.3467385e-18,1.5
121,3445.034090110353,1.4834044e-18,1.5
122,3445.91270120194,1.6013629e-18,1.5
123,3446.791312293526,1.5557719e-18,1.5
124,3447.6699233851127,9.00702e-19,1.5
125,3448.548534476699,1.1521045e-18,1.5
126,3449.4271455682856,1.2257828e-18,1.5
127,3450.305756659872,1.789861e-18,1.5
128,3451.1843677514585,1.1122069e-18,1.5
129,3452.0629788430447,1.5121141e-18,1.5
130,3452.9415899346313,9.848953e-19,1.5
131,3453.8202010262175,1.5825573e-18,1.5
132,3454.698812117804,1.6083031e-18,1.5
133,3455.5774232093904,1.0815587e-18,1.5
134,3456.4560343009766,1.4298284e-18,1.5
135,3457.3346453925633,1.7448097e-18,1.5
