,Wavelength,Flux,Contour Limit
0,3649.180887117082,1.4182576e-17,1.5
1,3650.1405800153548,1.4054551e-17,1.5
2,3651.100272913627,1.4023142e-17,1.5
3,3652.0599658119004,1.4288399e-17,1.5
4,3653.0196587101727,1.4742144e-17,1.5
5,3653.979351608445,1.493317e-17,1.5
6,3654.939044506718,1.5011072e-17,1.5
7,3655.89873740499,1.513234e-17,1.5
8,3656.8584303032626,1.5386583e-17,1.5
9,3657.8181232015354,1.5721575e-17,1.5
10,3658.7778160998078,1.5736641e-17,1.5
11,3659.73750899808,1.5718275e-17,1.5
12,3660.697201896353,1.5783372e-17,1.5
13,3661.6568947946253,1.5754864e-17,1.5
14,3662.6165876928985,1.5776626e-17,1.5
15,3663.576280591171,1.542463e-17,1.5
16,3664.535973489443,1.5141237e-17,1.5
17,3665.495666387716,1.499136e-17,1.5
18,3666.455359285988,1.484575e-17,1.5
19,3667.4150521842607,1.4916639e-17,1.5
20,3668.3747450825335,1.4884156e-17,1.5
21,3669.334437980806,1.5061925e-17,1.5
22,3670.2941308790782,1.5398439e-17,1.5
23,3671.253823777351,1.5623375e-17,1.5
24,3672.2135166756234,1.5690116e-17,1.5
25,3673.1732095738967,1.553271e-17,1.5
26,3674.132902472169,1.5286802e-17,1.5
27,3675.092595370441,1.4935502e-17,1.5
28,3676.052288268714,1.439183e-17,1.5
29,3677.011981166986,1.3880046e-17,1.5
30,3677.971674065259,1.3826152e-17,1.5
31,3678.9313669635317,1.3787634e-17,1.5
32,3679.891059861804,1.3686106e-17,1.5
33,3680.8507527600764,1.36943845e-17,1.5
34,3681.810445658349,1.4086378e-17,1.5
35,3682.7701385566215,1.4226641e-17,1.5
36,3683.729831454894,1.3746047e-17,1.5
37,3684.6895243531667,1.3608809e-17,1.5
38,3685.649217251439,1.3744609e-17,1.5
39,3686.6089101497123,1.4096367e-17,1.5
40,3687.568603047984,1.4135268e-17,1.5
41,3688.5282959462565,1.443945e-17,1.5
42,3689.48798884453,1.5143467e-17,1.5
43,3690.447681742802,1.5495513e-17,1.5
44,3691.4073746410745,1.5447229e-17,1.5
45,3692.3670675393473,1.5332089e-17,1.5
46,3693.3267604376197,1.5358492e-17,1.5
47,3694.286453335892,1.544587e-17,1.5
48,3695.246146234165,1.5499295e-17,1.5
49,3696.205839132437,1.5831133e-17,1.5
50,3697.1655320307104,1.633038e-17,1.5
51,3698.1252249289823,1.6585798e-17,1.5
52,3699.0849178272547,1.6509721e-17,1.5
53,3700.044610725528,1.6178124e-17,1.5
54,3701.0043036238003,1.5718501e-17,1.5
55,3701.9639965220726,1.4957773e-17,1.5
56,3702.9236894203455,1.4225245e-17,1.5
57,3703.883382318618,1.3680738e-17,1.5
58,3704.84307521689,1.3395584e-17,1.5
59,3705.802768115163,1.34015344e-17,1.5
60,3706.7624610134353,1.34212015e-17,1.5
61,3707.7221539117077,1.3813929e-17,1.5
62,3708.6818468099805,1.4272063e-17,1.5
63,3709.641539708253,1.4830642e-17,1.5
64,3710.601232606526,1.5428928e-17,1.5
65,3711.5609255047984,1.5908725e-17,1.5
66,3712.520618403071,1.6353346e-17,1.5
67,3713.4803113013436,1.6340685e-17,1.5
68,3714.4400041996155,1.6135284e-17,1.5
69,3715.3996970978883,1.5758294e-17,1.5
70,3716.359389996161,1.4876832e-17,1.5
71,3717.3190828944334,1.3918892e-17,1.5
72,3718.278775792706,1.31090715e-17,1.5
73,3719.2384686909786,1.2619114e-17,1.5
74,3720.198161589251,1.2440161e-17,1.5
75,3721.157854487524,1.24910725e-17,1.5
76,3722.1175473857966,1.310041e-17,1.5
77,3723.077240284069,1.37871875e-17,1.5
78,3724.0369331823417,1.4471996e-17,1.5
79,3724.9966260806136,1.5051721e-17,1.5
80,3725.9563189788864,1.5278698e-17,1.5
81,3726.9160118771592,1.518979e-17,1.5
82,3727.8757047754316,1.4847952e-17,1.5
83,3728.835397673704,1.4399878e-17,1.5
84,3729.7950905719767,1.3572724e-17,1.5
85,3730.754783470249,1.2582191e-17,1.5
86,3731.7144763685224,1.1719088e-17,1.5
87,3732.6741692667947,1.1120844e-17,1.5
88,3733.6338621650666,1.0688047e-17,1.5
89,3734.593555063339,1.0593365e-17,1.5
90,3735.5532479616118,1.10807485e-17,1.5
91,3736.5129408598846,1.1805549e-17,1.5
