,Wavelength,Flux,Contour Limit
0,3664.789063706504,2.3237828e-18,1.5
1,3665.7534954633124,9.529463e-19,1.5
2,3666.7179272201215,6.111035e-19,1.5
3,3667.6823589769306,2.0197854e-18,1.5
4,3668.646790733739,1.998699e-18,1.5
5,3669.6112224905482,1.1302659e-18,1.5
6,3670.5756542473573,3.3440677e-18,1.5
7,3671.540086004166,1.4364066e-18,1.5
8,3672.504517760975,1.825452e-18,1.5
9,3673.4689495177836,1.6299225e-18,1.5
10,3674.4333812745926,1.2193464e-18,1.5
11,3675.3978130314017,1.5472686e-18,1.5
12,3676.3622447882103,1.3242424e-18,1.5
13,3677.3266765450194,8.5606757e-19,1.5
14,3678.291108301828,1.8336867e-18,1.5
15,3679.255540058637,8.6158817e-19,1.5
16,3680.219971815446,1.9021854e-18,1.5
17,3681.1844035722547,1.4937834e-18,1.5
18,3682.148835329064,1.6674766e-18,1.5
19,3683.113267085873,1.6830684e-18,1.5
20,3684.0776988426815,2.185248e-18,1.5
21,3685.0421305994905,2.0573252e-18,1.5
22,3686.006562356299,1.2068555e-18,1.5
23,3686.970994113108,1.2272668e-18,1.5
24,3687.9354258699173,1.2018189e-18,1.5
25,3688.899857626726,1.2616355e-18,1.5
26,3689.864289383535,1.0218322e-18,1.5
27,3690.8287211403435,1.3866049e-18,1.5
28,3691.7931528971526,5.3864725e-19,1.5
29,3692.7575846539617,1.0701667e-18,1.5
30,3693.7220164107703,1.3582262e-18,1.5
31,3694.6864481675793,7.2477586e-19,1.5
32,3695.6508799243884,1.3490847e-18,1.5
33,3696.615311681197,6.550492e-19,1.5
34,3697.579743438006,1.3027503e-18,1.5
35,3698.5441751948147,3.8821825e-19,1.5
36,3699.5086069516237,1.3858005e-18,1.5
37,3700.473038708433,1.2770935e-18,1.5
38,3701.4374704652414,3.8473664e-19,1.5
39,3702.4019022220505,8.5750986e-19,1.5
40,3703.366333978859,1.6150599e-18,1.5
41,3704.330765735668,1.1731688e-18,1.5
42,3705.295197492477,1.3951619e-19,1.5
43,3706.259629249286,8.4984945e-19,1.5
44,3707.224061006095,1.1952089e-18,1.5
45,3708.188492762904,9.839566e-19,1.5
46,3709.1529245197125,9.460372e-19,1.5
47,3710.1173562765216,7.1583393e-19,1.5
48,3711.08178803333,1.3031348e-18,1.5
49,3712.0462197901393,2.5471027e-18,1.5
50,3713.0106515469483,1.7923536e-18,1.5
51,3713.975083303757,9.742704e-19,1.5
52,3714.939515060566,1.5624934e-18,1.5
53,3715.9039468173746,1.5690679e-18,1.5
54,3716.8683785741837,1.2238542e-18,1.5
55,3717.8328103309927,6.7775664e-19,1.5
56,3718.7972420878014,1.3400794e-18,1.5
57,3719.7616738446104,8.320609e-19,1.5
58,3720.7261056014195,7.8412147e-19,1.5
59,3721.690537358228,1.0744732e-18,1.5
60,3722.654969115037,1.0613681e-18,1.5
61,3723.6194008718458,1.0091191e-18,1.5
62,3724.583832628655,1.9437272e-18,1.5
63,3725.548264385464,1.9687844e-18,1.5
64,3726.5126961422725,1.5984785e-18,1.5
65,3727.4771278990816,1.8149075e-18,1.5
66,3728.4415596558906,2.594999e-18,1.5
67,3729.405991412699,2.1324096e-18,1.5
68,3730.3704231695083,1.4116344e-18,1.5
69,3731.334854926317,1.045584e-18,1.5
70,3732.299286683126,9.703293e-19,1.5
71,3733.263718439935,2.361889e-19,1.5
72,3734.2281501967436,1.4955129e-18,1.5
73,3735.1925819535527,1.5968324e-18,1.5
74,3736.1570137103613,8.6628247e-19,1.5
75,3737.1214454671704,9.752648e-19,1.5
76,3738.0858772239794,2.1070695e-18,1.5
77,3739.050308980788,2.6193996e-18,1.5
78,3740.014740737597,1.1459464e-18,1.5
79,3740.979172494406,1.2681572e-18,1.5
80,3741.9436042512148,9.130199e-19,1.5
81,3742.908036008024,1.5730539e-18,1.5
82,3743.8724677648324,1.3575804e-18,1.5
83,3744.8368995216415,1.0473534e-18,1.5
84,3745.8013312784506,1.0334373e-18,1.5
85,3746.765763035259,5.1585697e-19,1.5
86,3747.7301947920682,1.2087804e-18,1.5
87,3748.694626548877,1.4965857e-18,1.5
88,3749.659058305686,1.7480264e-18,1.5
89,3750.623490062495,1.1788063e-18,1.5
90,3751.5879218193036,8.1577953e-19,1.5
91,3752.5523535761126,8.933149e-19,1.5
92,3753.5167853329217,1.0630863e-18,1.5
93,3754.4812170897303,3.0142842e-18,1.5
94,3755.4456488465394,2.4695928e-18,1.5
95,3756.410080603348,1.0766586e-18,1.5
96,3757.374512360157,1.3077902e-18,1.5
97,3758.338944116966,1.0485373e-18,1.5
98,3759.3033758737747,1.4766515e-18,1.5
99,3760.267807630584,1.9652699e-18,1.5
100,3761.2322393873924,1.2296894e-18,1.5
101,3762.1966711442014,1.3935306e-18,1.5
102,3763.1611029010105,1.4339829e-18,1.5
103,3764.125534657819,1.3894565e-18,1.5
104,3765.089966414628,1.7082745e-18,1.5
105,3766.0543981714372,9.723132e-19,1.5
106,3767.018829928246,1.195077e-18,1.5
107,3767.983261685055,7.1785686e-19,1.5
108,3768.9476934418635,8.2189684e-19,1.5
109,3769.9121251986726,1.0130714e-18,1.5
110,3770.8765569554816,2.0198495e-18,1.5
111,3771.8409887122903,1.3483754e-18,1.5
112,3772.8054204690993,1.269326e-18,1.5
113,3773.769852225908,5.3836947e-19,1.5
114,3774.734283982717,1.3177633e-18,1.5
115,3775.698715739526,1.0666608e-18,1.5
116,3776.6631474963347,1.0348486e-18,1.5
117,3777.6275792531437,7.1527347e-19,1.5
118,3778.592011009953,9.434256e-19,1.5
119,3779.5564427667614,8.939499e-19,1.5
120,3780.5208745235705,1.0855889e-18,1.5
121,3781.485306280379,1.7597364e-18,1.5
122,3782.449738037188,2.1386846e-18,1.5
123,3783.414169793997,1.1111711e-18,1.5
124,3784.378601550806,1.368061e-18,1.5
125,3785.343033307615,1.7640876e-18,1.5
126,3786.3074650644235,2.055703e-18,1.5
127,3787.2718968212325,1.7339141e-18,1.5
128,3788.2363285780416,1.8995421e-18,1.5
129,3789.20076033485,2.469921e-18,1.5
130,3790.1651920916593,1.5398591e-18,1.5
131,3791.1296238484683,1.7077676e-18,1.5
132,3792.094055605277,1.2236586e-18,1.5
133,3793.058487362086,1.7194813e-18,1.5
134,3794.0229191188946,1.2119029e-18,1.5
135,3794.9873508757037,2.5220995e-19,1.5
136,3795.9517826325127,1.0050012e-18,1.5
137,3796.9162143893213,1.1741977e-19,1.5
138,3797.8806461461304,5.162286e-19,1.5
139,3798.845077902939,2.9798414e-19,1.5
140,3799.809509659748,1.4781829e-19,1.5
141,3800.773941416557,1.8510706e-18,1.5
142,3801.7383731733657,1.4371594e-18,1.5
143,3802.702804930175,1.2495646e-18,1.5
144,3803.667236686984,1.4687144e-18,1.5
145,3804.6316684437925,1.2059737e-18,1.5
146,3805.5961002006015,1.345175e-18,1.5
147,3806.56053195741,1.2068828e-18,1.5
148,3807.524963714219,2.1567694e-18,1.5
149,3808.4893954710283,2.2268624e-18,1.5
150,3809.453827227837,1.7570882e-18,1.5
151,3810.418258984646,1.7560534e-18,1.5
152,3811.3826907414546,2.190041e-18,1.5
153,3812.3471224982636,1.5283486e-18,1.5
154,3813.3115542550727,1.7560924e-18,1.5
155,3814.2759860118813,7.727803e-19,1.5
156,3815.2404177686903,7.426933e-19,1.5
157,3816.2048495254994,1.8023372e-18,1.5
158,3817.169281282308,1.9152792e-18,1.5
159,3818.133713039117,1.7690424e-18,1.5
160,3819.0981447959257,1.6605821e-18,1.5
161,3820.0625765527348,2.0020002e-18,1.5
162,3821.027008309544,2.2235006e-18,1.5
163,3821.9914400663524,1.910018e-18,1.5
164,3822.9558718231615,1.9009353e-18,1.5
165,3823.92030357997,9.502042e-19,1.5
166,3824.884735336779,1.1771123e-18,1.5
167,3825.849167093588,1.344016e-18,1.5
168,3826.813598850397,1.3284251e-18,1.5
169,3827.778030607206,9.212253e-19,1.5
170,3828.742462364015,1.9145788e-18,1.5
171,3829.7068941208236,1.2256735e-18,1.5
172,3830.6713258776326,8.4072016e-19,1.5
173,3831.6357576344412,1.0894503e-18,1.5
174,3832.6001893912503,8.5815e-19,1.5
175,3833.5646211480594,5.2627474e-19,1.5
176,3834.529052904868,1.1182363e-18,1.5
177,3835.493484661677,1.4689724e-18,1.5
178,3836.457916418486,6.774021e-19,1.5
179,3837.4223481752947,8.961946e-19,1.5
180,3838.3867799321038,1.2481059e-18,1.5
181,3839.3512116889124,1.9869859e-18,1.5
182,3840.3156434457214,1.2282139e-18,1.5
183,3841.2800752025305,1.1908174e-18,1.5
184,3842.244506959339,7.86745e-19,1.5
185,3843.208938716148,1.430928e-18,1.5
186,3844.173370472957,1.8608724e-18,1.5
187,3845.137802229766,2.6469976e-18,1.5
188,3846.102233986575,1.3932792e-18,1.5
189,3847.0666657433835,1.615658e-18,1.5
190,3848.0310975001926,1.5509855e-18,1.5
191,3848.9955292570016,1.4858546e-18,1.5
192,3849.9599610138102,1.8827102e-18,1.5
193,3850.9243927706193,1.5455108e-18,1.5
194,3851.888824527428,2.6910894e-18,1.5
195,3852.853256284237,1.2044916e-18,1.5
196,3853.817688041046,9.231679e-19,1.5
197,3854.7821197978546,1.8207337e-18,1.5
198,3855.7465515546637,1.5853782e-18,1.5
199,3856.7109833114723,1.4495917e-18,1.5
200,3857.6754150682814,1.7903909e-18,1.5
201,3858.6398468250904,2.0889053e-18,1.5
202,3859.604278581899,2.6019148e-18,1.5
203,3860.568710338708,1.8459613e-18,1.5
204,3861.533142095517,1.4694212e-18,1.5
205,3862.497573852326,1.6393118e-18,1.5
206,3863.462005609135,9.028887e-19,1.5
207,3864.4264373659435,1.4388816e-18,1.5
208,3865.3908691227525,1.0692822e-18,1.5
209,3866.3553008795616,1.5926738e-18,1.5
210,3867.31973263637,2.0900401e-18,1.5
211,3868.2841643931793,2.0305075e-18,1.5
212,3869.248596149988,1.5913812e-18,1.5
213,3870.213027906797,1.8291091e-18,1.5
214,3871.177459663606,1.309012e-18,1.5
215,3872.1418914204146,1.6723954e-18,1.5
216,3873.1063231772237,2.603326e-18,1.5
217,3874.0707549340327,1.3760285e-18,1.5
218,3875.0351866908413,2.6498834e-18,1.5
219,3875.9996184476504,1.5537112e-18,1.5
220,3876.964050204459,2.3870946e-18,1.5
221,3877.928481961268,1.6773927e-18,1.5
222,3878.892913718077,1.975338e-18,1.5
223,3879.8573454748857,2.1103237e-18,1.5
224,3880.821777231695,1.6793583e-18,1.5
225,3881.7862089885034,9.293424e-19,1.5
226,3882.7506407453125,1.3464226e-18,1.5
227,3883.7150725021215,1.7403818e-18,1.5
228,3884.67950425893,1.4464772e-18,1.5
229,3885.643936015739,1.3497128e-18,1.5
230,3886.6083677725483,8.450102e-19,1.5
231,3887.572799529357,1.473107e-18,1.5
232,3888.537231286166,1.144659e-18,1.5
233,3889.5016630429745,7.3629135e-19,1.5
234,3890.4660947997836,2.1159921e-18,1.5
235,3891.4305265565927,1.5244375e-18,1.5
236,3892.3949583134013,5.5220634e-19,1.5
237,3893.3593900702103,6.181738e-19,1.5
238,3894.323821827019,6.2033216e-19,1.5
239,3895.288253583828,9.312691e-19,1.5
240,3896.252685340637,4.742506e-19,1.5
241,3897.2171170974457,1.3887464e-18,1.5
242,3898.1815488542547,1.2823049e-18,1.5
243,3899.145980611064,1.4965263e-18,1.5
244,3900.1104123678724,2.3738983e-18,1.5
245,3901.0748441246815,1.4566149e-18,1.5
246,3902.03927588149,2.1361096e-18,1.5
247,3903.003707638299,1.7051087e-18,1.5
248,3903.968139395108,1.5312229e-18,1.5
249,3904.932571151917,1.5298954e-18,1.5
250,3905.897002908726,2.1184677e-18,1.5
251,3906.8614346655345,1.5345356e-18,1.5
252,3907.8258664223436,1.9061008e-18,1.5
253,3908.7902981791526,2.2315164e-18,1.5
254,3909.754729935961,1.1205225e-18,1.5
255,3910.7191616927703,1.9567522e-18,1.5
256,3911.6835934495793,2.0854712e-18,1.5
257,3912.648025206388,1.2250235e-18,1.5
258,3913.612456963197,1.0815932e-18,1.5
259,3914.5768887200056,1.7743878e-18,1.5
260,3915.5413204768147,1.3727709e-18,1.5
261,3916.5057522336238,1.684692e-18,1.5
262,3917.4701839904324,1.8588928e-18,1.5
263,3918.4346157472414,1.6961537e-18,1.5
264,3919.39904750405,1.9877136e-18,1.5
265,3920.363479260859,1.8375904e-18,1.5
266,3921.327911017668,1.4663879e-18,1.5
267,3922.2923427744768,1.9295355e-18,1.5
268,3923.256774531286,1.877607e-18,1.5
269,3924.221206288095,1.4955089e-18,1.5
270,3925.1856380449035,1.0817502e-18,1.5
271,3926.1500698017126,2.233393e-18,1.5
272,3927.114501558521,1.5232266e-18,1.5
273,3928.0789333153302,9.944336e-19,1.5
274,3929.0433650721393,8.820243e-19,1.5
275,3930.007796828948,1.2820439e-18,1.5
276,3930.972228585757,6.009672e-19,1.5
277,3931.9366603425656,6.913839e-19,1.5
278,3932.9010920993746,6.4539227e-19,1.5
279,3933.8655238561837,9.789193e-19,1.5
280,3934.8299556129923,1.6064286e-18,1.5
281,3935.7943873698014,2.1488936e-18,1.5
282,3936.7588191266104,1.1609801e-18,1.5
283,3937.723250883419,1.6382457e-18,1.5
284,3938.687682640228,1.3992616e-18,1.5
285,3939.6521143970367,1.9282668e-18,1.5
286,3940.616546153846,1.8608534e-18,1.5
287,3941.580977910655,1.9622472e-18,1.5
288,3942.5454096674634,1.4464963e-18,1.5
289,3943.5098414242725,1.9778695e-18,1.5
290,3944.474273181081,1.7010474e-18,1.5
291,3945.43870493789,1.3073518e-18,1.5
292,3946.4031366946992,8.57668e-19,1.5
293,3947.367568451508,2.0390666e-18,1.5
294,3948.332000208317,1.3390813e-18,1.5
295,3949.296431965126,1.2317866e-18,1.5
296,3950.2608637219346,1.5818454e-18,1.5
297,3951.2252954787436,1.4492488e-18,1.5
298,3952.1897272355523,1.3615372e-18,1.5
299,3953.1541589923613,1.4130204e-18,1.5
300,3954.1185907491704,1.5272508e-18,1.5
301,3955.083022505979,1.951888e-18,1.5
302,3956.047454262788,1.6231556e-18,1.5
303,3957.011886019597,2.1517933e-18,1.5
304,3957.9763177764057,1.8071576e-18,1.5
305,3958.940749533215,1.8744887e-18,1.5
306,3959.9051812900234,2.0669366e-18,1.5
307,3960.8696130468325,1.8305335e-18,1.5
308,3961.8340448036415,1.3925846e-18,1.5
309,3962.79847656045,7.304067e-19,1.5
310,3963.762908317259,9.159152e-19,1.5
311,3964.727340074068,3.1271524e-19,1.5
312,3965.691771830877,1.1253463e-18,1.5
313,3966.656203587686,7.728652e-19,1.5
314,3967.6206353444945,7.8353913e-19,1.5
315,3968.5850671013036,4.978903e-19,1.5
316,3969.5494988581127,7.986973e-19,1.5
317,3970.5139306149213,1.0526273e-18,1.5
318,3971.4783623717303,1.2359114e-18,1.5
319,3972.442794128539,8.559564e-19,1.5
320,3973.407225885348,9.416171e-19,1.5
321,3974.371657642157,1.4675069e-18,1.5
322,3975.3360893989657,1.1679731e-18,1.5
323,3976.3005211557747,1.682252e-18,1.5
324,3977.2649529125833,1.8061003e-18,1.5
325,3978.2293846693924,2.380455e-18,1.5
326,3979.1938164262015,1.8623242e-18,1.5
327,3980.15824818301,1.6208371e-18,1.5
328,3981.122679939819,1.4073442e-18,1.5
329,3982.087111696628,8.6277083e-19,1.5
330,3983.051543453437,1.8030581e-18,1.5
331,3984.015975210246,1.5252199e-18,1.5
332,3984.9804069670545,1.9567884e-18,1.5
333,3985.9448387238635,1.1188618e-18,1.5
334,3986.9092704806726,1.4773557e-18,1.5
