,Wavelength,Flux,Contour Limit
0,3654.0757792676354,1.6707439e-17,1.5
1,3655.0373916993613,1.4287411e-17,1.5
2,3655.9990041310866,1.4822729e-17,1.5
3,3656.960616562812,1.5570658e-17,1.5
4,3657.922228994538,1.6050664e-17,1.5
5,3658.883841426263,1.7416218e-17,1.5
6,3659.8454538579886,1.704657e-17,1.5
7,3660.8070662897144,1.8008895e-17,1.5
8,3661.7686787214398,1.5658746e-17,1.5
9,3662.730291153165,1.4062037e-17,1.5
10,3663.6919035848905,1.5506912e-17,1.5
11,3664.6535160166163,1.7758794e-17,1.5
12,3665.6151284483417,1.5553902e-17,1.5
13,3666.576740880067,1.7072482e-17,1.5
14,3667.538353311793,1.6701078e-17,1.5
15,3668.4999657435183,1.712764e-17,1.5
16,3669.4615781752436,1.7048862e-17,1.5
17,3670.4231906069695,1.5866375e-17,1.5
18,3671.384803038695,1.5184607e-17,1.5
19,3672.34641547042,1.6323122e-17,1.5
20,3673.308027902146,1.573778e-17,1.5
21,3674.2696403338714,1.6522294e-17,1.5
22,3675.2312527655968,1.6885135e-17,1.5
23,3676.1928651973226,1.5867842e-17,1.5
24,3677.154477629048,1.608008e-17,1.5
25,3678.1160900607733,1.7187865e-17,1.5
26,3679.077702492499,1.677056e-17,1.5
27,3680.0393149242245,1.5515318e-17,1.5
28,3681.00092735595,1.4913028e-17,1.5
29,3681.9625397876757,1.4340173e-17,1.5
30,3682.924152219401,1.3928942e-17,1.5
31,3683.8857646511265,1.4967461e-17,1.5
32,3684.8473770828523,1.512626e-17,1.5
33,3685.8089895145777,1.4025588e-17,1.5
34,3686.770601946303,1.5344794e-17,1.5
35,3687.732214378029,1.4479275e-17,1.5
36,3688.6938268097542,1.4267613e-17,1.5
37,3689.6554392414796,1.4001739e-17,1.5
38,3690.6170516732054,1.5139973e-17,1.5
39,3691.578664104931,1.700233e-17,1.5
40,3692.540276536656,1.6417371e-17,1.5
41,3693.5018889683815,1.7785794e-17,1.5
42,3694.4635014001074,1.745999e-17,1.5
43,3695.4251138318327,1.937746e-17,1.5
44,3696.386726263558,1.8392341e-17,1.5
45,3697.348338695284,1.7185205e-17,1.5
46,3698.3099511270093,1.6811933e-17,1.5
47,3699.2715635587347,1.8182896e-17,1.5
48,3700.2331759904605,1.6087081e-17,1.5
49,3701.194788422186,1.7098204e-17,1.5
50,3702.1564008539112,1.7496696e-17,1.5
51,3703.118013285637,1.785833e-17,1.5
