,Wavelength,Flux,Contour Limit
0,3834.967004574794,1.0492496e-17,1.5
1,3835.9755571002092,1.01109835e-17,1.5
2,3836.9841096256255,9.9684594e-18,1.5
3,3837.9926621510403,1.08245814e-17,1.5
4,3839.001214676456,1.1769464e-17,1.5
5,3840.009767201871,1.2921531e-17,1.5
6,3841.018319727287,1.3807047e-17,1.5
7,3842.026872252703,1.488251e-17,1.5
8,3843.035424778118,1.5391408e-17,1.5
9,3844.0439773035337,1.580959e-17,1.5
10,3845.052529828949,1.6143606e-17,1.5
11,3846.0610823543643,1.6457071e-17,1.5
12,3847.0696348797806,1.6557979e-17,1.5
13,3848.0781874051954,1.6300137e-17,1.5
14,3849.086739930611,1.6489376e-17,1.5
15,3850.095292456026,1.6661462e-17,1.5
16,3851.1038449814423,1.6942641e-17,1.5
17,3852.112397506858,1.7224815e-17,1.5
18,3853.120950032273,1.714474e-17,1.5
19,3854.1295025576887,1.7405975e-17,1.5
20,3855.138055083104,1.7581244e-17,1.5
21,3856.1466076085194,1.7655249e-17,1.5
22,3857.1551601339356,1.73228e-17,1.5
23,3858.163712659351,1.725884e-17,1.5
24,3859.1722651847663,1.7730117e-17,1.5
25,3860.1808177101825,1.774681e-17,1.5
26,3861.1893702355974,1.785317e-17,1.5
27,3862.197922761013,1.7992867e-17,1.5
28,3863.206475286428,1.836075e-17,1.5
29,3864.215027811844,1.9062945e-17,1.5
30,3865.22358033726,1.9738106e-17,1.5
31,3866.232132862675,2.0300973e-17,1.5
32,3867.2406853880907,2.0395476e-17,1.5
33,3868.249237913506,2.0389167e-17,1.5
34,3869.2577904389213,2.0235232e-17,1.5
35,3870.2663429643376,1.9279692e-17,1.5
36,3871.2748954897525,1.8274238e-17,1.5
37,3872.2834480151682,1.7706497e-17,1.5
38,3873.2920005405836,1.7638536e-17,1.5
39,3874.3005530659993,1.7299157e-17,1.5
40,3875.309105591415,1.7194665e-17,1.5
41,3876.31765811683,1.7145272e-17,1.5
42,3877.3262106422458,1.6691927e-17,1.5
43,3878.334763167661,1.6205734e-17,1.5
44,3879.3433156930764,1.5132308e-17,1.5
45,3880.3518682184927,1.4881717e-17,1.5
46,3881.360420743908,1.4105845e-17,1.5
47,3882.3689732693233,1.3200144e-17,1.5
48,3883.3775257947395,1.2593592e-17,1.5
49,3884.3860783201544,1.2423585e-17,1.5
50,3885.39463084557,1.30677456e-17,1.5
51,3886.403183370985,1.2958291e-17,1.5
52,3887.411735896401,1.2813606e-17,1.5
53,3888.420288421817,1.2807959e-17,1.5
54,3889.428840947232,1.3093506e-17,1.5
