,Wavelength,Flux,Contour Limit
0,4753.058105470001,1.1803999e-19,1.5
1,4754.308105470001,3.8895803e-20,1.5
2,4755.558105470001,6.826853e-20,1.5
3,4756.808105470001,3.1238993e-23,1.5
4,4758.058105470001,-2.7876197e-20,1.5
5,4759.308105470001,2.4157152e-20,1.5
6,4760.558105470001,8.665663e-20,1.5
7,4761.808105470001,1.3577162e-19,1.5
8,4763.058105470001,2.0317796e-19,1.5
9,4764.308105470001,2.7394477e-19,1.5
10,4765.558105470001,3.4167202e-19,1.5
11,4766.808105470001,3.262974e-19,1.5
12,4768.058105470001,2.859301e-19,1.5
13,4769.308105470001,2.3193152e-19,1.5
14,4770.558105470001,2.0611861e-19,1.5
15,4771.808105470001,1.7373974e-19,1.5
16,4773.058105470001,9.1792956e-20,1.5
17,4774.308105470001,1.0186917e-19,1.5
18,4775.558105470001,9.131932e-20,1.5
19,4776.808105470001,1.1944929e-19,1.5
20,4778.058105470001,1.1889945e-19,1.5
21,4779.308105470001,1.2828787e-19,1.5
22,4780.558105470001,1.4909353e-19,1.5
23,4781.808105470001,1.5494723e-19,1.5
24,4783.058105470001,1.5822705e-19,1.5
25,4784.308105470001,1.7587322e-19,1.5
26,4785.558105470001,1.789275e-19,1.5
27,4786.808105470001,2.2382817e-19,1.5
28,4788.058105470001,2.4732305e-19,1.5
29,4789.308105470001,2.4839275e-19,1.5
30,4790.558105470001,2.3132124e-19,1.5
31,4791.808105470001,2.0039592e-19,1.5
32,4793.058105470001,1.6403034e-19,1.5
33,4794.308105470001,1.6238317e-19,1.5
34,4795.558105470001,1.356883e-19,1.5
35,4796.808105470001,9.57055e-20,1.5
36,4798.058105470001,8.9596876e-20,1.5
37,4799.308105470001,1.3261438e-19,1.5
38,4800.558105470001,1.6551878e-19,1.5
39,4801.808105470001,1.5953118e-19,1.5
40,4803.058105470001,1.8815103e-19,1.5
41,4804.308105470001,1.8052074e-19,1.5
42,4805.558105470001,2.3344632e-19,1.5
43,4806.808105470001,2.1318609e-19,1.5
44,4808.058105470001,2.1936726e-19,1.5
45,4809.308105470001,1.851838e-19,1.5
46,4810.558105470001,1.6662198e-19,1.5
47,4811.808105470001,1.677616e-19,1.5
48,4813.058105470001,1.9974226e-19,1.5
49,4814.308105470001,1.8787452e-19,1.5
50,4815.558105470001,1.5737164e-19,1.5
51,4816.808105470001,2.2713997e-19,1.5
52,4818.058105470001,2.348806e-19,1.5
53,4819.308105470001,2.492264e-19,1.5
54,4820.558105470001,2.377691e-19,1.5
55,4821.808105470001,2.813055e-19,1.5
56,4823.058105470001,2.7021656e-19,1.5
57,4824.308105470001,1.7063603e-19,1.5
58,4825.558105470001,1.4050173e-19,1.5
59,4826.808105470001,1.7794569e-19,1.5
60,4828.058105470001,1.8139873e-19,1.5
61,4829.308105470001,1.4078332e-19,1.5
62,4830.558105470001,1.6045019e-19,1.5
63,4831.808105470001,2.2205981e-19,1.5
64,4833.058105470001,2.5497387e-19,1.5
65,4834.308105470001,2.6171211e-19,1.5
66,4835.558105470001,2.330965e-19,1.5
67,4836.808105470001,2.6414992e-19,1.5
68,4838.058105470001,2.4811223e-19,1.5
69,4839.308105470001,1.9440204e-19,1.5
70,4840.558105470001,2.0497591e-19,1.5
71,4841.808105470001,1.1541244e-19,1.5
