,Wavelength,Flux,Contour Limit
178,4975.86230469,8.6065885e-18,1.5
179,4977.11230469,8.507705e-18,1.5
180,4978.36230469,8.555596e-18,1.5
181,4979.61230469,8.509203e-18,1.5
182,4980.86230469,8.406423e-18,1.5
183,4982.11230469,8.5685795e-18,1.5
184,4983.36230469,8.629111e-18,1.5
185,4984.61230469,8.837443e-18,1.5
186,4985.86230469,8.858579e-18,1.5
187,4987.11230469,8.8430595e-18,1.5
188,4988.36230469,8.770871e-18,1.5
189,4989.61230469,8.714352e-18,1.5
190,4990.86230469,8.592712e-18,1.5
191,4992.11230469,8.433834e-18,1.5
192,4993.36230469,8.267182e-18,1.5
193,4994.61230469,8.266321e-18,1.5
194,4995.86230469,8.36389e-18,1.5
195,4997.11230469,8.3284e-18,1.5
196,4998.36230469,8.3471995e-18,1.5
197,4999.61230469,8.421345e-18,1.5
198,5000.86230469,8.534419e-18,1.5
199,5002.11230469,8.441628e-18,1.5
200,5003.36230469,8.4656815e-18,1.5
201,5004.61230469,8.606506e-18,1.5
202,5005.86230469,8.64644e-18,1.5
203,5007.11230469,8.7067766e-18,1.5
204,5008.36230469,8.719965e-18,1.5
205,5009.61230469,8.851097e-18,1.5
206,5010.86230469,8.775024e-18,1.5
207,5012.11230469,8.605425e-18,1.5
208,5013.36230469,8.6408825e-18,1.5
209,5014.61230469,8.479808e-18,1.5
210,5015.86230469,8.524229e-18,1.5
211,5017.11230469,8.480078e-18,1.5
212,5018.36230469,8.561097e-18,1.5
213,5019.61230469,8.7074325e-18,1.5
214,5020.86230469,8.6904886e-18,1.5
215,5022.11230469,8.811414e-18,1.5
216,5023.36230469,8.996771e-18,1.5
217,5024.61230469,9.049343e-18,1.5
218,5025.86230469,9.034476e-18,1.5
219,5027.11230469,9.004181e-18,1.5
220,5028.36230469,8.976685e-18,1.5
221,5029.61230469,8.96624e-18,1.5
222,5030.86230469,8.69511e-18,1.5
223,5032.11230469,8.646419e-18,1.5
224,5033.36230469,8.6328945e-18,1.5
225,5034.61230469,8.558775e-18,1.5
226,5035.86230469,8.550278e-18,1.5
227,5037.11230469,8.460297e-18,1.5
228,5038.36230469,8.559353e-18,1.5
229,5039.61230469,8.6682845e-18,1.5
230,5040.86230469,8.53327e-18,1.5
231,5042.11230469,8.449859e-18,1.5
232,5043.36230469,8.398316e-18,1.5
233,5044.61230469,8.365033e-18,1.5
234,5045.86230469,8.14012e-18,1.5
235,5047.11230469,7.977268e-18,1.5
236,5048.36230469,8.084035e-18,1.5
237,5049.61230469,8.039817e-18,1.5
238,5050.86230469,8.0795305e-18,1.5
239,5052.11230469,8.11451e-18,1.5
240,5053.36230469,8.304921e-18,1.5
241,5054.61230469,8.453819e-18,1.5
242,5055.86230469,8.463461e-18,1.5
243,5057.11230469,8.577698e-18,1.5
244,5058.36230469,8.628969e-18,1.5
245,5059.61230469,8.672421e-18,1.5
246,5060.86230469,8.600269e-18,1.5
247,5062.11230469,8.594798e-18,1.5
248,5063.36230469,8.576252e-18,1.5
