,Wavelength,Flux,Contour Limit
0,3315.216147464602,3.3555866e-18,1.5
1,3316.0880174513495,3.3461964e-18,1.5
2,3316.959887438097,3.1371724e-18,1.5
3,3317.831757424845,3.0173623e-18,1.5
4,3318.703627411592,3.3203764e-18,1.5
5,3319.57549739834,3.177756e-18,1.5
6,3320.4473673850875,3.1935731e-18,1.5
7,3321.3192373718352,3.1584446e-18,1.5
8,3322.191107358582,3.080103e-18,1.5
9,3323.0629773453297,3.2561826e-18,1.5
10,3323.9348473320774,3.1659759e-18,1.5
11,3324.806717318825,3.3770443e-18,1.5
12,3325.678587305573,3.2514973e-18,1.5
13,3326.55045729232,3.2453164e-18,1.5
14,3327.4223272790678,3.538378e-18,1.5
15,3328.2941972658155,3.4195934e-18,1.5
16,3329.166067252563,3.2725228e-18,1.5
17,3330.037937239311,3.086274e-18,1.5
18,3330.9098072260585,3.1653987e-18,1.5
19,3331.781677212806,3.190889e-18,1.5
20,3332.6535471995535,3.0058073e-18,1.5
21,3333.525417186301,2.998485e-18,1.5
22,3334.397287173049,2.9805487e-18,1.5
23,3335.2691571597966,3.1189325e-18,1.5
24,3336.1410271465434,3.0783262e-18,1.5
25,3337.012897133291,2.96108e-18,1.5
26,3337.8847671200388,2.8142428e-18,1.5
27,3338.7566371067865,2.6001366e-18,1.5
28,3339.6285070935337,2.5552095e-18,1.5
29,3340.5003770802814,2.3200764e-18,1.5
30,3341.372247067029,2.243666e-18,1.5
31,3342.244117053777,2.3900823e-18,1.5
32,3343.1159870405245,2.3649021e-18,1.5
33,3343.987857027272,2.7350857e-18,1.5
34,3344.8597270140194,2.8264513e-18,1.5
35,3345.731597000767,2.9540175e-18,1.5
36,3346.603466987515,2.7593478e-18,1.5
37,3347.4753369742625,2.7997014e-18,1.5
38,3348.3472069610093,2.969944e-18,1.5
39,3349.219076947757,2.6920132e-18,1.5
40,3350.0909469345047,2.7641165e-18,1.5
41,3350.9628169212524,2.7453157e-18,1.5
42,3351.834686908,2.9653953e-18,1.5
43,3352.7065568947473,2.73928e-18,1.5
44,3353.578426881495,2.7320618e-18,1.5
45,3354.4502968682427,2.8911937e-18,1.5
46,3355.3221668549904,2.698031e-18,1.5
47,3356.194036841738,2.6666783e-18,1.5
48,3357.065906828486,2.6808727e-18,1.5
49,3357.937776815233,2.6996164e-18,1.5
50,3358.8096468019808,2.6787866e-18,1.5
51,3359.6815167887285,2.4699826e-18,1.5
52,3360.553386775476,2.5633601e-18,1.5
53,3361.425256762224,2.811968e-18,1.5
54,3362.2971267489706,2.9403431e-18,1.5
55,3363.1689967357183,3.1773653e-18,1.5
56,3364.040866722466,3.3425138e-18,1.5
57,3364.9127367092137,3.5048288e-18,1.5
58,3365.784606695961,3.3665463e-18,1.5
59,3366.6564766827087,3.105991e-18,1.5
60,3367.5283466694564,2.9431014e-18,1.5
61,3368.400216656204,2.8107322e-18,1.5
62,3369.2720866429518,2.6462962e-18,1.5
63,3370.1439566296995,2.8298072e-18,1.5
64,3371.0158266164467,2.9769577e-18,1.5
65,3371.8876966031944,3.1243298e-18,1.5
66,3372.759566589942,3.0489654e-18,1.5
67,3373.63143657669,3.0513603e-18,1.5
68,3374.5033065634366,3.247789e-18,1.5
69,3375.3751765501843,3.1697065e-18,1.5
70,3376.247046536932,3.0975798e-18,1.5
71,3377.1189165236797,3.06762e-18,1.5
72,3377.9907865104274,3.2338603e-18,1.5
73,3378.8626564971746,3.423513e-18,1.5
74,3379.7345264839223,3.1352244e-18,1.5
75,3380.60639647067,3.0434649e-18,1.5
76,3381.4782664574177,3.0761137e-18,1.5
77,3382.3501364441654,3.1353063e-18,1.5
78,3383.222006430913,3.1665779e-18,1.5
79,3384.0938764176603,3.0270416e-18,1.5
80,3384.965746404408,3.1310592e-18,1.5
81,3385.8376163911557,3.2120774e-18,1.5
82,3386.7094863779034,3.1612e-18,1.5
83,3387.581356364651,2.9286478e-18,1.5
84,3388.453226351398,3.037657e-18,1.5
85,3389.3250963381456,2.8893049e-18,1.5
86,3390.1969663248933,2.7034051e-18,1.5
87,3391.068836311641,2.591988e-18,1.5
88,3391.9407062983882,2.476011e-18,1.5
89,3392.812576285136,2.691371e-18,1.5
90,3393.6844462718836,2.5510174e-18,1.5
91,3394.5563162586313,2.8548375e-18,1.5
92,3395.428186245379,3.071414e-18,1.5
93,3396.3000562321267,2.9316108e-18,1.5
94,3397.171926218874,3.2060803e-18,1.5
95,3398.0437962056217,3.2839722e-18,1.5
96,3398.9156661923694,3.3688494e-18,1.5
97,3399.787536179117,3.1659703e-18,1.5
98,3400.659406165864,2.9769885e-18,1.5
99,3401.5312761526116,3.2170483e-18,1.5
100,3402.4031461393593,3.374014e-18,1.5
101,3403.275016126107,3.291838e-18,1.5
102,3404.1468861128546,3.1862284e-18,1.5
103,3405.018756099602,3.1497299e-18,1.5
104,3405.8906260863496,3.275913e-18,1.5
105,3406.7624960730973,3.2031122e-18,1.5
106,3407.634366059845,3.0990702e-18,1.5
107,3408.5062360465927,2.8934668e-18,1.5
108,3409.3781060333404,2.9985576e-18,1.5
109,3410.2499760200876,2.9895385e-18,1.5
110,3411.1218460068353,3.0821703e-18,1.5
111,3411.993715993583,3.1917738e-18,1.5
112,3412.8655859803307,3.0943902e-18,1.5
113,3413.7374559670784,3.226118e-18,1.5
114,3414.609325953825,3.1486289e-18,1.5
115,3415.481195940573,3.2106916e-18,1.5
116,3416.3530659273206,3.2436579e-18,1.5
117,3417.2249359140683,3.2667619e-18,1.5
118,3418.0968059008155,3.1522552e-18,1.5
119,3418.968675887563,3.1263368e-18,1.5
120,3419.840545874311,3.1568105e-18,1.5
121,3420.7124158610586,3.1618787e-18,1.5
122,3421.5842858478063,3.1890375e-18,1.5
123,3422.456155834554,3.0931592e-18,1.5
124,3423.3280258213013,3.2128001e-18,1.5
125,3424.199895808049,3.2816188e-18,1.5
126,3425.0717657947966,3.3885712e-18,1.5
127,3425.9436357815443,3.3420082e-18,1.5
128,3426.815505768291,3.3075191e-18,1.5
129,3427.687375755039,3.2967054e-18,1.5
130,3428.5592457417865,3.377922e-18,1.5
131,3429.431115728534,3.1244835e-18,1.5
132,3430.302985715282,3.0117549e-18,1.5
133,3431.174855702029,3.208039e-18,1.5
134,3432.046725688777,3.1839913e-18,1.5
135,3432.9185956755246,3.2610098e-18,1.5
136,3433.7904656622723,3.1077252e-18,1.5
137,3434.66233564902,3.259253e-18,1.5
138,3435.5342056357676,3.1542012e-18,1.5
139,3436.406075622515,2.9755682e-18,1.5
140,3437.2779456092626,2.9034875e-18,1.5
141,3438.1498155960103,2.7322388e-18,1.5
142,3439.021685582758,2.7217818e-18,1.5
143,3439.8935555695057,2.8973895e-18,1.5
144,3440.7654255562525,2.852633e-18,1.5
145,3441.637295543,2.9866688e-18,1.5
146,3442.509165529748,3.0598993e-18,1.5
147,3443.3810355164956,3.1623992e-18,1.5
148,3444.252905503243,3.3715485e-18,1.5
149,3445.1247754899905,3.2711749e-18,1.5
150,3445.996645476738,3.3148182e-18,1.5
151,3446.868515463486,3.1630888e-18,1.5
152,3447.7403854502336,2.913234e-18,1.5
153,3448.6122554369813,2.9511693e-18,1.5
154,3449.4841254237285,2.580733e-18,1.5
155,3450.355995410476,2.5384535e-18,1.5
156,3451.227865397224,2.6918494e-18,1.5
157,3452.0997353839716,2.820843e-18,1.5
158,3452.9716053707184,2.9756489e-18,1.5
159,3453.843475357466,2.9120505e-18,1.5
160,3454.715345344214,3.1817955e-18,1.5
161,3455.5872153309615,3.1421227e-18,1.5
162,3456.459085317709,3.0831015e-18,1.5
163,3457.3309553044564,2.9306107e-18,1.5
164,3458.202825291204,2.7043843e-18,1.5
165,3459.074695277952,2.7474455e-18,1.5
166,3459.9465652646995,2.7352847e-18,1.5
167,3460.818435251447,2.8634369e-18,1.5
168,3461.690305238195,2.8920842e-18,1.5
169,3462.562175224942,3.0169874e-18,1.5
170,3463.43404521169,3.4719347e-18,1.5
171,3464.3059151984376,3.5689506e-18,1.5
172,3465.1777851851853,3.4355336e-18,1.5
173,3466.049655171933,3.4178466e-18,1.5
174,3466.9215251586797,3.523728e-18,1.5
175,3467.7933951454274,3.501381e-18,1.5
176,3468.665265132175,3.3603056e-18,1.5
177,3469.537135118923,3.2653319e-18,1.5
178,3470.40900510567,3.3005714e-18,1.5
179,3471.280875092418,3.1993934e-18,1.5
180,3472.1527450791655,2.9954783e-18,1.5
181,3473.024615065913,2.6543231e-18,1.5
182,3473.896485052661,2.5148053e-18,1.5
183,3474.7683550394086,2.3652717e-18,1.5
184,3475.640225026156,2.4091807e-18,1.5
185,3476.5120950129035,2.4536375e-18,1.5
186,3477.383964999651,2.6926598e-18,1.5
187,3478.255834986399,2.9172814e-18,1.5
188,3479.1277049731457,3.12005e-18,1.5
189,3479.9995749598934,3.3074749e-18,1.5
190,3480.871444946641,3.3274356e-18,1.5
191,3481.743314933389,3.2004373e-18,1.5
192,3482.6151849201365,2.9965503e-18,1.5
193,3483.4870549068837,3.1401133e-18,1.5
194,3484.3589248936314,2.899451e-18,1.5
195,3485.230794880379,2.7500523e-18,1.5
196,3486.102664867127,2.795101e-18,1.5
197,3486.9745348538745,2.867377e-18,1.5
198,3487.846404840622,2.8331563e-18,1.5
199,3488.7182748273694,2.7012288e-18,1.5
200,3489.590144814117,2.792647e-18,1.5
201,3490.462014800865,2.9348544e-18,1.5
202,3491.3338847876125,2.751441e-18,1.5
203,3492.2057547743602,2.5855722e-18,1.5
204,3493.077624761107,2.4828345e-18,1.5
205,3493.9494947478547,2.4488155e-18,1.5
206,3494.8213647346024,2.494647e-18,1.5
207,3495.69323472135,2.4782375e-18,1.5
208,3496.5651047080974,2.617078e-18,1.5
209,3497.436974694845,2.799858e-18,1.5
210,3498.3088446815927,3.0552693e-18,1.5
211,3499.1807146683404,3.2759746e-18,1.5
212,3500.052584655088,3.40235e-18,1.5
213,3500.924454641836,3.478313e-18,1.5
214,3501.796324628583,3.4228037e-18,1.5
215,3502.668194615331,3.5367005e-18,1.5
216,3503.5400646020785,3.4001753e-18,1.5
217,3504.411934588826,3.2701318e-18,1.5
218,3505.283804575573,3.0910923e-18,1.5
219,3506.1556745623207,2.9997389e-18,1.5
220,3507.0275445490684,2.906269e-18,1.5
221,3507.899414535816,2.8393791e-18,1.5
222,3508.7712845225637,2.8332998e-18,1.5
223,3509.643154509311,2.8770742e-18,1.5
224,3510.5150244960587,2.9860616e-18,1.5
225,3511.3868944828064,2.9170245e-18,1.5
226,3512.258764469554,3.0680179e-18,1.5
227,3513.130634456302,3.0887369e-18,1.5
228,3514.0025044430495,3.211667e-18,1.5
229,3514.8743744297967,3.2236831e-18,1.5
230,3515.7462444165444,3.2495127e-18,1.5
231,3516.618114403292,3.3457878e-18,1.5
232,3517.48998439004,3.3867206e-18,1.5
233,3518.3618543767875,3.3528939e-18,1.5
234,3519.2337243635343,3.481898e-18,1.5
235,3520.105594350282,3.396282e-18,1.5
236,3520.9774643370297,3.2472532e-18,1.5
237,3521.8493343237774,3.0636212e-18,1.5
238,3522.7212043105246,2.8929242e-18,1.5
239,3523.5930742972723,2.853239e-18,1.5
240,3524.46494428402,2.671442e-18,1.5
241,3525.3368142707677,2.7144947e-18,1.5
242,3526.2086842575154,2.8643397e-18,1.5
243,3527.080554244263,3.0261468e-18,1.5
244,3527.9524242310104,3.1098312e-18,1.5
245,3528.824294217758,3.24789e-18,1.5
246,3529.6961642045057,3.1839987e-18,1.5
247,3530.5680341912534,3.0131565e-18,1.5
248,3531.4399041780002,2.9238574e-18,1.5
249,3532.311774164748,2.8313021e-18,1.5
250,3533.1836441514956,2.8050036e-18,1.5
251,3534.0555141382433,2.7952867e-18,1.5
252,3534.927384124991,3.0681177e-18,1.5
253,3535.7992541117383,3.2789142e-18,1.5
254,3536.671124098486,3.2404536e-18,1.5
255,3537.5429940852337,3.433945e-18,1.5
256,3538.4148640719814,3.4794095e-18,1.5
257,3539.286734058729,3.4604698e-18,1.5
258,3540.1586040454767,3.339526e-18,1.5
259,3541.030474032224,3.373155e-18,1.5
260,3541.9023440189717,3.4976125e-18,1.5
261,3542.7742140057194,3.3619641e-18,1.5
262,3543.646083992467,3.397952e-18,1.5
263,3544.517953979215,3.4761517e-18,1.5
264,3545.3898239659616,3.444092e-18,1.5
265,3546.2616939527093,3.4667934e-18,1.5
266,3547.133563939457,3.485072e-18,1.5
267,3548.0054339262047,3.545548e-18,1.5
268,3548.8773039129524,3.5703535e-18,1.5
269,3549.7491738996996,3.5354e-18,1.5
270,3550.6210438864473,3.4085026e-18,1.5
271,3551.492913873195,3.4275877e-18,1.5
272,3552.3647838599427,3.4055264e-18,1.5
273,3553.2366538466904,3.3378518e-18,1.5
274,3554.1085238334376,3.2383145e-18,1.5
275,3554.9803938201853,3.1358328e-18,1.5
276,3555.852263806933,3.570283e-18,1.5
277,3556.7241337936807,3.6108266e-18,1.5
