,Wavelength,Flux,Contour Limit
0,3646.501693129126,6.942151e-19,1.5
1,3647.4613123522186,-1.1653315e-19,1.5
2,3648.4209315753105,2.5055962e-19,1.5
3,3649.380550798403,1.8843711e-19,1.5
4,3650.3401700214954,-4.904894e-20,1.5
5,3651.2997892445874,-4.5076335e-20,1.5
6,3652.25940846768,7.565573e-20,1.5
7,3653.2190276907722,1.1303234e-19,1.5
8,3654.178646913864,-2.8275577e-19,1.5
9,3655.1382661369566,-2.967623e-20,1.5
10,3656.097885360049,3.5762288e-19,1.5
11,3657.057504583141,4.433946e-19,1.5
12,3658.0171238062335,4.5951884e-19,1.5
13,3658.976743029326,6.3985347e-19,1.5
14,3659.936362252418,2.7032906e-19,1.5
15,3660.8959814755103,4.99653e-19,1.5
16,3661.8556006986028,2.374608e-19,1.5
17,3662.8152199216947,1.279e-19,1.5
18,3663.774839144787,3.748773e-20,1.5
19,3664.7344583678796,4.381099e-19,1.5
20,3665.6940775909716,1.7268854e-20,1.5
21,3666.653696814064,-1.4081024e-19,1.5
22,3667.6133160371564,3.1621254e-19,1.5
23,3668.5729352602484,4.5446515e-20,1.5
24,3669.532554483341,2.573404e-19,1.5
25,3670.4921737064333,4.338125e-19,1.5
26,3671.4517929295253,9.064493e-20,1.5
27,3672.4114121526177,2.1798628e-20,1.5
28,3673.37103137571,3.6196263e-19,1.5
29,3674.330650598802,7.108027e-20,1.5
30,3675.2902698218945,3.9525574e-19,1.5
31,3676.249889044987,4.5768374e-19,1.5
32,3677.209508268079,4.4157057e-19,1.5
33,3678.1691274911714,2.0542514e-19,1.5
34,3679.1287467142633,3.7032292e-19,1.5
35,3680.088365937356,-6.234384e-20,1.5
36,3681.047985160448,1.535558e-19,1.5
37,3682.00760438354,1.7346505e-19,1.5
38,3682.9672236066326,4.286968e-19,1.5
39,3683.926842829725,-3.2111466e-21,1.5
40,3684.886462052817,5.7833367e-20,1.5
41,3685.8460812759095,-1.1008643e-19,1.5
42,3686.805700499002,4.8976335e-19,1.5
43,3687.765319722094,4.3063253e-19,1.5
44,3688.7249389451863,3.8190016e-19,1.5
45,3689.6845581682787,2.2047023e-19,1.5
46,3690.6441773913707,-1.8019435e-21,1.5
47,3691.603796614463,3.0355872e-19,1.5
48,3692.5634158375556,3.314176e-19,1.5
49,3693.5230350606475,4.78942e-19,1.5
50,3694.48265428374,1.1473592e-19,1.5
51,3695.4422735068324,7.539836e-20,1.5
52,3696.4018927299244,7.104982e-21,1.5
