,Wavelength,Flux,Contour Limit
0,3836.2050891606136,2.306483e-18,1.5
1,3837.2139672881353,2.185932e-18,1.5
2,3838.2228454156575,2.0954249e-18,1.5
3,3839.23172354318,2.2000918e-18,1.5
4,3840.2406016707023,2.2158456e-18,1.5
5,3841.249479798224,2.1625932e-18,1.5
6,3842.2583579257466,2.178734e-18,1.5
7,3843.267236053269,2.239478e-18,1.5
8,3844.2761141807914,2.381009e-18,1.5
9,3845.2849923083136,2.3820488e-18,1.5
10,3846.2938704358353,2.3895472e-18,1.5
11,3847.3027485633575,2.5535843e-18,1.5
12,3848.31162669088,2.5566215e-18,1.5
13,3849.3205048184022,2.509617e-18,1.5
14,3850.329382945924,2.3934829e-18,1.5
15,3851.338261073446,2.2992277e-18,1.5
16,3852.3471392009687,2.1978545e-18,1.5
17,3853.356017328491,2.1062217e-18,1.5
18,3854.3648954560135,2.0483682e-18,1.5
19,3855.373773583535,2.0322153e-18,1.5
20,3856.3826517110574,2.0868373e-18,1.5
21,3857.3915298385796,2.1558926e-18,1.5
22,3858.400407966102,2.200179e-18,1.5
23,3859.409286093624,2.1504924e-18,1.5
24,3860.418164221146,2.224652e-18,1.5
25,3861.4270423486687,2.3854474e-18,1.5
26,3862.435920476191,2.2510209e-18,1.5
27,3863.4447986037126,2.2758975e-18,1.5
28,3864.4536767312347,2.2440736e-18,1.5
29,3865.4625548587574,2.2411993e-18,1.5
30,3866.4714329862795,2.2422031e-18,1.5
31,3867.4803111138012,2.008975e-18,1.5
32,3868.4891892413234,2.0861853e-18,1.5
33,3869.498067368846,1.941687e-18,1.5
34,3870.5069454963686,1.978019e-18,1.5
35,3871.515823623891,1.9629955e-18,1.5
36,3872.524701751412,1.764467e-18,1.5
37,3873.5335798789347,1.8086776e-18,1.5
38,3874.5424580064573,1.7152487e-18,1.5
39,3875.5513361339795,1.8196915e-18,1.5
40,3876.560214261501,1.8323025e-18,1.5
41,3877.5690923890234,1.8191854e-18,1.5
42,3878.577970516546,2.0189167e-18,1.5
43,3879.586848644068,2.1223992e-18,1.5
44,3880.59572677159,2.1812966e-18,1.5
45,3881.604604899112,2.2623183e-18,1.5
46,3882.6134830266346,2.3560964e-18,1.5
47,3883.622361154157,2.4778832e-18,1.5
48,3884.6312392816785,2.4238673e-18,1.5
49,3885.6401174092007,2.2362458e-18,1.5
50,3886.6489955367233,2.0739544e-18,1.5
51,3887.657873664246,1.8140352e-18,1.5
52,3888.666751791768,1.5668376e-18,1.5
53,3889.6756299192893,1.3796753e-18,1.5
54,3890.684508046812,1.3581002e-18,1.5
55,3891.6933861743346,1.4078407e-18,1.5
56,3892.7022643018568,1.4391657e-18,1.5
57,3893.7111424293785,1.4983358e-18,1.5
58,3894.7200205569006,1.5833156e-18,1.5
59,3895.7288986844233,1.6934404e-18,1.5
60,3896.7377768119454,1.6215503e-18,1.5
61,3897.746654939467,1.6309062e-18,1.5
62,3898.7555330669893,1.8719285e-18,1.5
63,3899.764411194512,2.0522403e-18,1.5
64,3900.773289322034,2.2616088e-18,1.5
65,3901.782167449556,2.2971573e-18,1.5
66,3902.7910455770784,2.3728381e-18,1.5
67,3903.7999237046006,2.3418776e-18,1.5
68,3904.808801832123,2.0977795e-18,1.5
69,3905.8176799596454,1.9307746e-18,1.5
70,3906.826558087167,1.6145617e-18,1.5
71,3907.8354362146893,1.4601935e-18,1.5
72,3908.844314342212,1.4821798e-18,1.5
73,3909.853192469734,1.5753774e-18,1.5
74,3910.8620705972558,1.7175013e-18,1.5
75,3911.870948724778,1.7477884e-18,1.5
76,3912.8798268523005,2.0216722e-18,1.5
77,3913.8887049798227,2.2438074e-18,1.5
78,3914.8975831073444,2.37962e-18,1.5
79,3915.9064612348666,2.3633342e-18,1.5
80,3916.915339362389,2.3206354e-18,1.5
81,3917.9242174899114,2.2989812e-18,1.5
82,3918.933095617433,2.1116763e-18,1.5
83,3919.9419737449552,1.9500355e-18,1.5
84,3920.950851872478,1.7901502e-18,1.5
85,3921.9597300000005,1.8518305e-18,1.5
86,3922.9686081275227,1.8301543e-18,1.5
87,3923.9774862550444,1.8992205e-18,1.5
88,3924.9863643825665,2.0749305e-18,1.5
89,3925.995242510089,2.3390776e-18,1.5
90,3927.0041206376113,2.2899958e-18,1.5
91,3928.012998765133,2.289432e-18,1.5
92,3929.021876892655,2.309142e-18,1.5
93,3930.030755020178,2.1956781e-18,1.5
94,3931.0396331477,2.0642435e-18,1.5
95,3932.0485112752217,1.7826631e-18,1.5
96,3933.057389402744,1.9660563e-18,1.5
97,3934.0662675302665,1.7648273e-18,1.5
98,3935.0751456577887,1.6644502e-18,1.5
99,3936.0840237853104,1.636595e-18,1.5
100,3937.092901912833,1.4714541e-18,1.5
101,3938.101780040355,1.5471065e-18,1.5
102,3939.110658167878,1.4799361e-18,1.5
103,3940.1195362954,1.593389e-18,1.5
104,3941.1284144229217,1.7778508e-18,1.5
105,3942.137292550444,1.9401527e-18,1.5
106,3943.1461706779664,2.2556175e-18,1.5
107,3944.1550488054886,2.2964232e-18,1.5
108,3945.1639269330103,2.2944913e-18,1.5
109,3946.1728050605325,2.1663267e-18,1.5
110,3947.181683188055,2.1266462e-18,1.5
111,3948.1905613155773,2.0791633e-18,1.5
112,3949.1994394431,1.9828088e-18,1.5
113,3950.208317570621,2.0906181e-18,1.5
114,3951.2171956981438,2.0628063e-18,1.5
115,3952.226073825666,2.2585873e-18,1.5
116,3953.2349519531886,2.3514178e-18,1.5
117,3954.2438300807103,2.373243e-18,1.5
118,3955.2527082082324,2.3477468e-18,1.5
119,3956.261586335755,2.2643581e-18,1.5
120,3957.270464463277,2.1826577e-18,1.5
121,3958.279342590799,2.0951577e-18,1.5
122,3959.288220718321,2.045742e-18,1.5
123,3960.2970988458437,2.167383e-18,1.5
124,3961.305976973366,2.1486827e-18,1.5
125,3962.3148551008876,2.0910168e-18,1.5
126,3963.3237332284098,2.2969792e-18,1.5
127,3964.3326113559324,2.4509699e-18,1.5
128,3965.341489483455,2.5832487e-18,1.5
129,3966.350367610977,2.5464124e-18,1.5
130,3967.3592457384984,2.5947316e-18,1.5
131,3968.368123866021,2.7421598e-18,1.5
132,3969.3770019935437,2.7244486e-18,1.5
133,3970.385880121066,2.6322996e-18,1.5
134,3971.3947582485876,2.4447778e-18,1.5
135,3972.4036363761097,2.344243e-18,1.5
136,3973.4125145036323,2.3033436e-18,1.5
137,3974.4213926311545,2.1762868e-18,1.5
138,3975.430270758676,2.102499e-18,1.5
139,3976.4391488861984,2.2284219e-18,1.5
140,3977.448027013721,2.2994442e-18,1.5
141,3978.456905141243,2.4362322e-18,1.5
142,3979.465783268765,2.4830142e-18,1.5
143,3980.474661396287,2.4698505e-18,1.5
144,3981.4835395238097,2.473245e-18,1.5
145,3982.4924176513323,2.46905e-18,1.5
146,3983.5012957788545,2.4624364e-18,1.5
147,3984.510173906376,2.231714e-18,1.5
148,3985.5190520338983,2.2576313e-18,1.5
149,3986.527930161421,2.2237806e-18,1.5
150,3987.536808288943,2.2386558e-18,1.5
151,3988.545686416465,2.1277015e-18,1.5
152,3989.554564543987,2.163595e-18,1.5
153,3990.5634426715096,2.3457438e-18,1.5
