,Wavelength,Flux,Contour Limit
0,4753.058105470001,2.6502197e-18,1.5
1,4754.308105470001,2.642756e-18,1.5
2,4755.558105470001,2.6085296e-18,1.5
3,4756.808105470001,2.588536e-18,1.5
4,4758.058105470001,2.5785265e-18,1.5
5,4759.308105470001,2.552428e-18,1.5
6,4760.558105470001,2.492249e-18,1.5
7,4761.808105470001,2.539805e-18,1.5
8,4763.058105470001,2.6084338e-18,1.5
9,4764.308105470001,2.6562308e-18,1.5
10,4765.558105470001,2.6644945e-18,1.5
11,4766.808105470001,2.6699173e-18,1.5
12,4768.058105470001,2.7731654e-18,1.5
13,4769.308105470001,2.733239e-18,1.5
14,4770.558105470001,2.6546492e-18,1.5
15,4771.808105470001,2.6272057e-18,1.5
16,4773.058105470001,2.6365844e-18,1.5
17,4774.308105470001,2.6172838e-18,1.5
18,4775.558105470001,2.5520226e-18,1.5
19,4776.808105470001,2.5315069e-18,1.5
20,4778.058105470001,2.4126782e-18,1.5
21,4779.308105470001,2.3992512e-18,1.5
22,4780.558105470001,2.3401488e-18,1.5
23,4781.808105470001,2.3875195e-18,1.5
24,4783.058105470001,2.3691745e-18,1.5
25,4784.308105470001,2.4559679e-18,1.5
26,4785.558105470001,2.5820205e-18,1.5
27,4786.808105470001,2.6599918e-18,1.5
28,4788.058105470001,2.7214375e-18,1.5
29,4789.308105470001,2.748237e-18,1.5
30,4790.558105470001,2.7232339e-18,1.5
31,4791.808105470001,2.7103357e-18,1.5
32,4793.058105470001,2.815793e-18,1.5
33,4794.308105470001,2.8170887e-18,1.5
34,4795.558105470001,2.852344e-18,1.5
35,4796.808105470001,2.7924865e-18,1.5
36,4798.058105470001,2.8388899e-18,1.5
37,4799.308105470001,2.8164855e-18,1.5
38,4800.558105470001,2.6485999e-18,1.5
39,4801.808105470001,2.565915e-18,1.5
40,4803.058105470001,2.4219462e-18,1.5
41,4804.308105470001,2.384583e-18,1.5
42,4805.558105470001,2.396383e-18,1.5
43,4806.808105470001,2.4090146e-18,1.5
44,4808.058105470001,2.5585182e-18,1.5
45,4809.308105470001,2.755897e-18,1.5
46,4810.558105470001,2.9133688e-18,1.5
47,4811.808105470001,3.0619232e-18,1.5
48,4813.058105470001,3.0714887e-18,1.5
49,4814.308105470001,3.0909308e-18,1.5
50,4815.558105470001,3.0240013e-18,1.5
51,4816.808105470001,2.8897937e-18,1.5
52,4818.058105470001,2.7601687e-18,1.5
53,4819.308105470001,2.5711642e-18,1.5
54,4820.558105470001,2.453485e-18,1.5
55,4821.808105470001,2.2976803e-18,1.5
56,4823.058105470001,2.2352594e-18,1.5
57,4824.308105470001,2.2607696e-18,1.5
58,4825.558105470001,2.4074453e-18,1.5
59,4826.808105470001,2.6196212e-18,1.5
