,Wavelength,Flux,Contour Limit
0,3556.4879115226336,1.1437738e-17,1.5
1,3557.42319023569,1.1683562e-17,1.5
2,3558.358468948747,1.1904241e-17,1.5
3,3559.2937476618026,1.1968182e-17,1.5
4,3560.2290263748596,1.2167843e-17,1.5
5,3561.164305087916,1.2462826e-17,1.5
6,3562.099583800973,1.2694638e-17,1.5
7,3563.034862514029,1.2828628e-17,1.5
8,3563.9701412270856,1.26953364e-17,1.5
9,3564.905419940142,1.2773162e-17,1.5
10,3565.840698653199,1.2700863e-17,1.5
11,3566.7759773662547,1.2209017e-17,1.5
12,3567.7112560793116,1.1975874e-17,1.5
13,3568.646534792368,1.1799009e-17,1.5
14,3569.581813505425,1.1644452e-17,1.5
15,3570.517092218481,1.11625765e-17,1.5
16,3571.4523709315376,1.1167686e-17,1.5
17,3572.387649644594,1.1237013e-17,1.5
18,3573.322928357651,1.1170607e-17,1.5
19,3574.2582070707067,1.1193837e-17,1.5
20,3575.1934857837637,1.1160463e-17,1.5
21,3576.12876449682,1.1263599e-17,1.5
22,3577.064043209877,1.1201305e-17,1.5
23,3577.999321922933,1.1450715e-17,1.5
24,3578.9346006359897,1.1219988e-17,1.5
25,3579.8698793490457,1.094667e-17,1.5
26,3580.8051580621027,1.0943392e-17,1.5
27,3581.7404367751587,1.1478088e-17,1.5
28,3582.6757154882157,1.14388714e-17,1.5
29,3583.6109942012718,1.1209144e-17,1.5
30,3584.546272914328,1.1109221e-17,1.5
31,3585.4815516273848,1.10935616e-17,1.5
32,3586.4168303404417,1.1054808e-17,1.5
33,3587.3521090534978,1.0460645e-17,1.5
34,3588.287387766554,1.0320448e-17,1.5
35,3589.222666479611,1.0212494e-17,1.5
36,3590.1579451926677,1.0646321e-17,1.5
37,3591.093223905724,1.11172785e-17,1.5
38,3592.02850261878,1.1662012e-17,1.5
39,3592.963781331837,1.2044143e-17,1.5
40,3593.8990600448938,1.2627613e-17,1.5
41,3594.83433875795,1.2986223e-17,1.5
42,3595.769617471006,1.29392e-17,1.5
43,3596.704896184063,1.3015291e-17,1.5
44,3597.64017489712,1.2909781e-17,1.5
45,3598.575453610176,1.31385464e-17,1.5
46,3599.510732323232,1.3040065e-17,1.5
47,3600.446011036289,1.3070581e-17,1.5
48,3601.381289749346,1.3088829e-17,1.5
49,3602.316568462402,1.277925e-17,1.5
50,3603.251847175458,1.25346285e-17,1.5
51,3604.187125888515,1.21466866e-17,1.5
52,3605.122404601572,1.1731548e-17,1.5
53,3606.057683314628,1.15129545e-17,1.5
54,3606.992962027684,1.1545228e-17,1.5
55,3607.928240740741,1.156145e-17,1.5
56,3608.863519453798,1.1509701e-17,1.5
57,3609.798798166854,1.1384622e-17,1.5
58,3610.73407687991,1.1355857e-17,1.5
59,3611.669355592967,1.1266772e-17,1.5
60,3612.604634306024,1.13286e-17,1.5
61,3613.5399130190794,1.1385833e-17,1.5
62,3614.475191732136,1.17534416e-17,1.5
63,3615.410470445193,1.2056018e-17,1.5
64,3616.345749158249,1.2382438e-17,1.5
65,3617.2810278713055,1.2638377e-17,1.5
66,3618.216306584362,1.2281329e-17,1.5
67,3619.151585297419,1.2131533e-17,1.5
68,3620.0868640104745,1.1744615e-17,1.5
69,3621.0221427235315,1.1526887e-17,1.5
70,3621.957421436588,1.1394574e-17,1.5
71,3622.892700149645,1.13796684e-17,1.5
72,3623.827978862701,1.1768904e-17,1.5
73,3624.7632575757575,1.21586716e-17,1.5
74,3625.698536288814,1.2602821e-17,1.5
75,3626.633815001871,1.3086299e-17,1.5
76,3627.5690937149266,1.3411473e-17,1.5
77,3628.5043724279835,1.3454848e-17,1.5
78,3629.43965114104,1.3445628e-17,1.5
