,Wavelength,Flux,Contour Limit
0,4750.0,6.69616e-19,1.5
1,4751.25,4.7849214e-19,1.5
2,4752.5,5.1219556e-19,1.5
3,4753.75,8.549887e-20,1.5
4,4755.0,1.2565423e-18,1.5
5,4756.25,1.6298165e-18,1.5
6,4757.5,1.297759e-20,1.5
7,4758.75,4.778374e-19,1.5
8,4760.0,1.1284272e-18,1.5
9,4761.25,5.43145e-19,1.5
10,4762.5,6.5037396e-19,1.5
11,4763.75,1.4768285e-19,1.5
12,4765.0,-1.7950506e-19,1.5
13,4766.25,6.709537e-19,1.5
14,4767.5,6.440626e-19,1.5
15,4768.75,6.5991606e-19,1.5
16,4770.0,3.307447e-19,1.5
17,4771.25,1.0878794e-18,1.5
18,4772.5,5.9167826e-19,1.5
19,4773.75,1.1533495e-18,1.5
20,4775.0,1.3391593e-18,1.5
21,4776.25,8.3052035e-19,1.5
22,4777.5,2.2587764e-19,1.5
23,4778.75,9.770529e-20,1.5
24,4780.0,7.1681357e-19,1.5
25,4781.25,3.196889e-19,1.5
26,4782.5,5.109776e-19,1.5
27,4783.75,6.6502897e-19,1.5
28,4785.0,6.84931e-19,1.5
29,4786.25,1.2107392e-18,1.5
30,4787.5,1.6883174e-18,1.5
31,4788.75,4.573127e-19,1.5
32,4790.0,8.3194155e-19,1.5
33,4791.25,6.7417676e-19,1.5
34,4792.5,1.5971674e-19,1.5
35,4793.75,3.2120648e-19,1.5
36,4795.0,8.902294e-19,1.5
37,4796.25,2.6842313e-19,1.5
38,4797.5,1.2339746e-18,1.5
39,4798.75,7.0951924e-19,1.5
40,4800.0,1.0264727e-18,1.5
41,4801.25,6.955765e-19,1.5
42,4802.5,6.0209877e-19,1.5
43,4803.75,8.879702e-19,1.5
44,4805.0,1.2034373e-18,1.5
45,4806.25,6.3795746e-19,1.5
46,4807.5,6.622236e-19,1.5
47,4808.75,6.159501e-20,1.5
48,4810.0,1.4230145e-18,1.5
49,4811.25,1.4469494e-18,1.5
50,4812.5,7.737655e-19,1.5
51,4813.75,1.1732657e-18,1.5
52,4815.0,1.8107805e-18,1.5
53,4816.25,8.308768e-19,1.5
54,4817.5,-4.0625055e-19,1.5
55,4818.75,5.5198957e-19,1.5
56,4820.0,4.8456804e-19,1.5
57,4821.25,2.6438238e-19,1.5
58,4822.5,3.832544e-19,1.5
59,4823.75,3.9751894e-19,1.5
60,4825.0,9.50159e-19,1.5
61,4826.25,8.206319e-19,1.5
62,4827.5,7.4646707e-19,1.5
63,4828.75,3.529041e-19,1.5
64,4830.0,1.5655793e-18,1.5
65,4831.25,1.6949753e-18,1.5
66,4832.5,1.176518e-18,1.5
67,4833.75,8.5656657e-19,1.5
68,4835.0,9.37243e-19,1.5
69,4836.25,9.827881e-19,1.5
70,4837.5,3.4940773e-19,1.5
71,4838.75,9.946066e-19,1.5
72,4840.0,1.2282148e-18,1.5
73,4841.25,6.9459985e-19,1.5
