,Wavelength,Flux,Contour Limit
0,3556.8797383901156,1.8100697e-18,1.5
1,3557.815717424185,1.96612e-18,1.5
2,3558.7516964582546,2.1117288e-18,1.5
3,3559.687675492324,1.9485875e-18,1.5
4,3560.623654526394,1.6644744e-18,1.5
5,3561.5596335604637,1.6763053e-18,1.5
6,3562.495612594533,2.2751967e-18,1.5
7,3563.4315916286027,2.0143411e-18,1.5
8,3564.3675706626723,1.6914994e-18,1.5
9,3565.3035496967423,1.5043672e-18,1.5
10,3566.239528730812,1.6986327e-18,1.5
11,3567.1755077648813,1.5759739e-18,1.5
12,3568.111486798951,1.6315051e-18,1.5
13,3569.047465833021,1.4766412e-18,1.5
14,3569.9834448670904,1.594446e-18,1.5
15,3570.91942390116,1.7770493e-18,1.5
16,3571.8554029352294,1.8291277e-18,1.5
17,3572.7913819692994,1.9258334e-18,1.5
18,3573.727361003369,1.5160074e-18,1.5
19,3574.6633400374385,1.3629925e-18,1.5
20,3575.599319071508,1.8004453e-18,1.5
21,3576.5352981055776,1.7156896e-18,1.5
22,3577.4712771396476,1.7677522e-18,1.5
23,3578.407256173717,1.50492e-18,1.5
24,3579.3432352077866,1.8380741e-18,1.5
25,3580.279214241856,1.7321219e-18,1.5
26,3581.215193275926,1.5300552e-18,1.5
27,3582.1511723099957,1.7206575e-18,1.5
28,3583.087151344065,1.5876173e-18,1.5
29,3584.0231303781347,1.954709e-18,1.5
30,3584.9591094122047,1.1449934e-18,1.5
31,3585.8950884462743,1.3835602e-18,1.5
32,3586.831067480344,1.8745697e-18,1.5
33,3587.7670465144133,1.9245418e-18,1.5
34,3588.703025548483,2.0608603e-18,1.5
35,3589.639004582553,1.9381752e-18,1.5
36,3590.5749836166224,1.6744005e-18,1.5
37,3591.510962650692,1.917241e-18,1.5
38,3592.4469416847614,1.8952976e-18,1.5
39,3593.3829207188314,2.007521e-18,1.5
40,3594.318899752901,1.8555855e-18,1.5
41,3595.2548787869705,2.0082777e-18,1.5
42,3596.19085782104,1.9343461e-18,1.5
43,3597.12683685511,2.1028284e-18,1.5
44,3598.0628158891795,1.9331407e-18,1.5
45,3598.998794923249,1.8364508e-18,1.5
46,3599.9347739573186,2.0713047e-18,1.5
47,3600.870752991388,1.9405235e-18,1.5
48,3601.806732025458,1.6705374e-18,1.5
49,3602.7427110595277,1.6931034e-18,1.5
50,3603.678690093597,1.9646964e-18,1.5
51,3604.6146691276667,1.746313e-18,1.5
52,3605.5506481617367,1.7727314e-18,1.5
53,3606.4866271958062,2.002312e-18,1.5
54,3607.422606229876,1.6344085e-18,1.5
55,3608.3585852639453,1.437881e-18,1.5
56,3609.294564298015,1.6494674e-18,1.5
57,3610.230543332085,1.6567685e-18,1.5
58,3611.1665223661544,2.0359289e-18,1.5
59,3612.102501400224,1.5489454e-18,1.5
60,3613.0384804342934,1.8125448e-18,1.5
61,3613.9744594683634,1.6011392e-18,1.5
62,3614.910438502433,2.1201845e-18,1.5
63,3615.8464175365025,1.8270234e-18,1.5
64,3616.782396570572,1.9106174e-18,1.5
65,3617.718375604642,1.3420228e-18,1.5
66,3618.6543546387115,1.7188544e-18,1.5
67,3619.590333672781,1.9492246e-18,1.5
68,3620.5263127068506,1.992498e-18,1.5
69,3621.46229174092,1.8692987e-18,1.5
70,3622.39827077499,1.9967021e-18,1.5
71,3623.3342498090597,1.983644e-18,1.5
72,3624.270228843129,1.6902326e-18,1.5
73,3625.2062078771987,2.076125e-18,1.5
74,3626.1421869112687,2.1972984e-18,1.5
75,3627.0781659453382,1.8053389e-18,1.5
76,3628.014144979408,2.1094572e-18,1.5
77,3628.9501240134773,1.9806333e-18,1.5
78,3629.8861030475473,2.0532203e-18,1.5
79,3630.822082081617,1.7311288e-18,1.5
80,3631.7580611156864,2.0989942e-18,1.5
81,3632.694040149756,1.7384588e-18,1.5
82,3633.6300191838254,1.6472379e-18,1.5
83,3634.5659982178954,1.9776724e-18,1.5
84,3635.501977251965,1.6244827e-18,1.5
85,3636.4379562860345,1.6408218e-18,1.5
86,3637.373935320104,1.711568e-18,1.5
87,3638.309914354174,1.9593146e-18,1.5
88,3639.2458933882435,1.7894646e-18,1.5
89,3640.181872422313,2.0223476e-18,1.5
90,3641.1178514563826,1.8976828e-18,1.5
91,3642.053830490452,1.9347502e-18,1.5
92,3642.989809524522,1.8552118e-18,1.5
93,3643.9257885585916,2.0005237e-18,1.5
94,3644.861767592661,1.9695443e-18,1.5
95,3645.7977466267307,1.9731757e-18,1.5
96,3646.7337256608007,1.7394318e-18,1.5
97,3647.6697046948702,1.7622688e-18,1.5
98,3648.6056837289398,1.6837197e-18,1.5
99,3649.5416627630093,1.8472932e-18,1.5
100,3650.4776417970793,1.5735496e-18,1.5
101,3651.413620831149,1.8689464e-18,1.5
102,3652.3495998652184,1.8607242e-18,1.5
103,3653.285578899288,2.0578273e-18,1.5
104,3654.2215579333574,1.9837342e-18,1.5
105,3655.1575369674274,1.9122565e-18,1.5
106,3656.093516001497,2.162279e-18,1.5
107,3657.0294950355665,1.9928561e-18,1.5
108,3657.965474069636,1.8583287e-18,1.5
109,3658.901453103706,2.2321225e-18,1.5
110,3659.8374321377755,1.998609e-18,1.5
111,3660.773411171845,2.0089465e-18,1.5
112,3661.7093902059146,1.6584354e-18,1.5
113,3662.6453692399846,1.5805365e-18,1.5
114,3663.581348274054,1.9033093e-18,1.5
115,3664.5173273081236,1.8426401e-18,1.5
116,3665.453306342193,1.794779e-18,1.5
117,3666.3892853762627,2.0704422e-18,1.5
118,3667.3252644103327,1.8676032e-18,1.5
119,3668.261243444402,1.7956997e-18,1.5
120,3669.1972224784718,1.9008166e-18,1.5
121,3670.1332015125413,2.1419875e-18,1.5
122,3671.0691805466113,2.144968e-18,1.5
123,3672.005159580681,1.8707903e-18,1.5
124,3672.9411386147503,2.0311836e-18,1.5
125,3673.87711764882,1.84974e-18,1.5
126,3674.81309668289,1.9286167e-18,1.5
