,Wavelength,Flux,Contour Limit
0,3644.5431638686405,8.958215e-18,1.5
1,3645.502267682037,9.100983e-18,1.5
2,3646.461371495434,7.238639e-18,1.5
3,3647.4204753088306,7.255894e-18,1.5
4,3648.3795791222274,9.448313e-18,1.5
5,3649.3386829356245,9.079137e-18,1.5
6,3650.2977867490213,8.003251e-18,1.5
7,3651.256890562418,7.892323e-18,1.5
8,3652.2159943758147,8.5439246e-18,1.5
9,3653.1750981892114,9.283945e-18,1.5
10,3654.134202002608,9.62507e-18,1.5
11,3655.093305816005,9.2926736e-18,1.5
12,3656.0524096294016,1.06965786e-17,1.5
13,3657.0115134427983,9.856305e-18,1.5
14,3657.970617256195,1.06202025e-17,1.5
15,3658.929721069592,9.442418e-18,1.5
16,3659.8888248829885,9.418271e-18,1.5
17,3660.8479286963857,1.01077476e-17,1.5
18,3661.8070325097824,8.488413e-18,1.5
19,3662.766136323179,9.573409e-18,1.5
20,3663.725240136576,8.9530605e-18,1.5
21,3664.6843439499726,8.47246e-18,1.5
22,3665.6434477633693,8.624881e-18,1.5
23,3666.602551576766,8.2478195e-18,1.5
24,3667.5616553901627,8.1582326e-18,1.5
25,3668.5207592035595,8.231766e-18,1.5
26,3669.479863016956,8.020605e-18,1.5
27,3670.438966830353,8.7343895e-18,1.5
28,3671.3980706437496,8.0442496e-18,1.5
29,3672.357174457147,8.239812e-18,1.5
30,3673.3162782705435,9.2280865e-18,1.5
31,3674.2753820839403,8.429582e-18,1.5
32,3675.234485897337,8.36404e-18,1.5
33,3676.1935897107337,8.687793e-18,1.5
34,3677.1526935241304,7.5847756e-18,1.5
35,3678.111797337527,6.6308047e-18,1.5
36,3679.070901150924,7.1341565e-18,1.5
37,3680.0300049643206,8.620376e-18,1.5
38,3680.9891087777173,8.783357e-18,1.5
39,3681.948212591114,8.331384e-18,1.5
40,3682.907316404511,9.0804504e-18,1.5
41,3683.866420217908,6.967395e-18,1.5
42,3684.8255240313047,6.0889112e-18,1.5
43,3685.7846278447014,7.500288e-18,1.5
44,3686.743731658098,7.0428325e-18,1.5
45,3687.702835471495,7.6498226e-18,1.5
46,3688.6619392848916,8.463069e-18,1.5
47,3689.6210430982883,9.000687e-18,1.5
48,3690.580146911685,9.256134e-18,1.5
49,3691.5392507250817,7.7402284e-18,1.5
50,3692.4983545384785,8.279592e-18,1.5
51,3693.457458351875,9.086615e-18,1.5
52,3694.4165621652724,9.043957e-18,1.5
53,3695.375665978669,7.524715e-18,1.5
54,3696.334769792066,7.654708e-18,1.5
55,3697.2938736054625,1.0741788e-17,1.5
56,3698.2529774188592,1.06715266e-17,1.5
57,3699.212081232256,1.0661095e-17,1.5
58,3700.1711850456527,9.80355e-18,1.5
59,3701.1302888590494,7.691456e-18,1.5
60,3702.089392672446,6.071828e-18,1.5
61,3703.048496485843,6.3672534e-18,1.5
62,3704.0076002992396,6.683861e-18,1.5
63,3704.9667041126363,7.878105e-18,1.5
64,3705.9258079260335,8.405804e-18,1.5
65,3706.88491173943,9.544481e-18,1.5
66,3707.844015552827,1.05417204e-17,1.5
67,3708.8031193662237,1.0055721e-17,1.5
68,3709.7622231796204,1.1265221e-17,1.5
69,3710.721326993017,1.2138475e-17,1.5
