,Wavelength,Flux,Contour Limit
113,3597.4825431826534,1.346317e-18,1.5
114,3598.4013230429987,1.364608e-18,1.5
115,3599.320102903344,1.2924448e-18,1.5
116,3600.2388827636896,1.1573902e-18,1.5
117,3601.157662624035,1.1347705e-18,1.5
118,3602.07644248438,1.1024053e-18,1.5
119,3602.9952223447253,1.0971982e-18,1.5
120,3603.914002205071,1.0710996e-18,1.5
121,3604.832782065417,1.091491e-18,1.5
122,3605.7515619257624,1.1231844e-18,1.5
123,3606.670341786108,1.1194575e-18,1.5
124,3607.5891216464533,1.1620841e-18,1.5
125,3608.507901506799,1.1004217e-18,1.5
126,3609.4266813671443,1.1972148e-18,1.5
127,3610.3454612274895,1.2519568e-18,1.5
128,3611.2642410878357,1.3310631e-18,1.5
129,3612.183020948181,1.4485157e-18,1.5
130,3613.1018008085266,1.3374478e-18,1.5
131,3614.020580668872,1.351149e-18,1.5
132,3614.939360529217,1.2288761e-18,1.5
133,3615.8581403895623,1.188506e-18,1.5
134,3616.7769202499076,1.1611428e-18,1.5
135,3617.695700110253,1.1589308e-18,1.5
136,3618.6144799705985,1.2617611e-18,1.5
137,3619.5332598309446,1.2996243e-18,1.5
138,3620.45203969129,1.4109766e-18,1.5
139,3621.3708195516356,1.4184324e-18,1.5
140,3622.289599411981,1.5211557e-18,1.5
141,3623.2083792723265,1.6447485e-18,1.5
142,3624.1271591326717,1.6952317e-18,1.5
143,3625.045938993017,1.7163879e-18,1.5
144,3625.964718853363,1.6668955e-18,1.5
145,3626.8834987137084,1.7151449e-18,1.5
146,3627.8022785740536,1.7232235e-18,1.5
147,3628.721058434399,1.6598504e-18,1.5
148,3629.6398382947445,1.5933223e-18,1.5
149,3630.55861815509,1.5746614e-18,1.5
150,3631.477398015435,1.5308681e-18,1.5
151,3632.3961778757803,1.5582961e-18,1.5
152,3633.314957736126,1.4450935e-18,1.5
153,3634.233737596471,1.3276332e-18,1.5
154,3635.1525174568173,1.3103174e-18,1.5
155,3636.0712973171626,1.2556123e-18,1.5
156,3636.9900771775083,1.2644448e-18,1.5
157,3637.9088570378535,1.2380335e-18,1.5
158,3638.827636898199,1.2993629e-18,1.5
159,3639.7464167585445,1.4235868e-18,1.5
160,3640.6651966188897,1.3237057e-18,1.5
161,3641.583976479236,1.3586558e-18,1.5
162,3642.502756339581,1.266983e-18,1.5
163,3643.421536199927,1.2319857e-18,1.5
164,3644.340316060272,1.1700266e-18,1.5
165,3645.2590959206173,1.0521449e-18,1.5
166,3646.1778757809625,1.1018357e-18,1.5
167,3647.0966556413077,1.0265393e-18,1.5
168,3648.015435501653,1.0814559e-18,1.5
169,3648.9342153619987,1.1497691e-18,1.5
170,3649.852995222345,1.2500367e-18,1.5
171,3650.77177508269,1.371059e-18,1.5
172,3651.6905549430357,1.5138468e-18,1.5
173,3652.609334803381,1.6460472e-18,1.5
174,3653.5281146637267,1.7549549e-18,1.5
175,3654.446894524072,1.7647386e-18,1.5
176,3655.365674384417,1.7578301e-18,1.5
177,3656.2844542447633,1.7663495e-18,1.5
178,3657.2032341051085,1.7003373e-18,1.5
179,3658.122013965454,1.7303551e-18,1.5
180,3659.040793825799,1.76926e-18,1.5
181,3659.9595736861447,1.7131059e-18,1.5
182,3660.87835354649,1.7404523e-18,1.5
183,3661.797133406835,1.6851633e-18,1.5
184,3662.7159132671804,1.7367135e-18,1.5
185,3663.634693127526,1.6402931e-18,1.5
186,3664.5534729878723,1.492352e-18,1.5
187,3665.4722528482175,1.4696039e-18,1.5
188,3666.391032708563,1.3441752e-18,1.5
189,3667.3098125689085,1.3161337e-18,1.5
190,3668.228592429254,1.3066732e-18,1.5
191,3669.1473722895994,1.3368417e-18,1.5
192,3670.0661521499446,1.3794057e-18,1.5
193,3670.984932010291,1.4394168e-18,1.5
