,Wavelength,Flux,Contour Limit
0,3566.3611147584033,1.025965e-17,1.5
1,3567.2989899084637,9.883744e-18,1.5
2,3568.236865058523,9.527787e-18,1.5
3,3569.1747402085834,9.3401024e-18,1.5
4,3570.1126153586433,9.174329e-18,1.5
5,3571.050490508703,8.7799035e-18,1.5
6,3571.988365658764,8.839483e-18,1.5
7,3572.926240808824,8.757912e-18,1.5
8,3573.8641159588838,8.989704e-18,1.5
9,3574.801991108943,9.044131e-18,1.5
10,3575.7398662590035,9.175954e-18,1.5
11,3576.6777414090634,9.651335e-18,1.5
12,3577.6156165591233,9.684845e-18,1.5
13,3578.553491709184,9.744212e-18,1.5
14,3579.4913668592435,9.645214e-18,1.5
15,3580.429242009304,9.4952484e-18,1.5
16,3581.3671171593633,9.564127e-18,1.5
17,3582.304992309424,9.332291e-18,1.5
18,3583.2428674594844,9.263686e-18,1.5
19,3584.180742609544,9.165388e-18,1.5
20,3585.118617759604,8.872801e-18,1.5
21,3586.056492909664,8.829237e-18,1.5
22,3586.994368059724,8.831845e-18,1.5
23,3587.932243209784,8.778692e-18,1.5
24,3588.870118359844,8.747737e-18,1.5
25,3589.8079935099045,8.916397e-18,1.5
26,3590.745868659964,9.545339e-18,1.5
27,3591.683743810024,1.0327469e-17,1.5
28,3592.6216189600837,1.0580044e-17,1.5
29,3593.559494110144,1.0954042e-17,1.5
30,3594.497369260204,1.11664444e-17,1.5
31,3595.435244410264,1.14545895e-17,1.5
32,3596.3731195603245,1.14052134e-17,1.5
33,3597.310994710384,1.0943564e-17,1.5
34,3598.2488698604443,1.12605586e-17,1.5
35,3599.186745010504,1.134508e-17,1.5
36,3600.124620160564,1.1422935e-17,1.5
37,3601.062495310625,1.1268864e-17,1.5
38,3602.0003704606847,1.12706866e-17,1.5
39,3602.9382456107446,1.12766894e-17,1.5
40,3603.876120760804,1.0714622e-17,1.5
41,3604.8139959108644,1.0438424e-17,1.5
42,3605.7518710609243,1.0247255e-17,1.5
43,3606.689746210984,1.035194e-17,1.5
44,3607.627621361045,9.9902275e-18,1.5
45,3608.5654965111044,9.7523296e-18,1.5
46,3609.5033716611647,9.9263005e-18,1.5
47,3610.441246811224,9.7759605e-18,1.5
48,3611.3791219612845,9.670612e-18,1.5
49,3612.3169971113443,9.548642e-18,1.5
50,3613.254872261404,9.93168e-18,1.5
51,3614.192747411465,1.0173831e-17,1.5
52,3615.130622561525,1.0373377e-17,1.5
53,3616.0684977115848,1.0609074e-17,1.5
54,3617.006372861644,1.066783e-17,1.5
55,3617.944248011705,1.0515043e-17,1.5
56,3618.8821231617653,1.0080867e-17,1.5
57,3619.8199983118247,9.9225335e-18,1.5
58,3620.757873461885,9.71914e-18,1.5
59,3621.6957486119445,9.5971935e-18,1.5
60,3622.633623762005,9.867705e-18,1.5
61,3623.5714989120647,1.0337907e-17,1.5
62,3624.509374062125,1.09444805e-17,1.5
63,3625.4472492121854,1.1383596e-17,1.5
64,3626.385124362245,1.1881067e-17,1.5
65,3627.322999512305,1.216748e-17,1.5
66,3628.260874662365,1.2317751e-17,1.5
67,3629.198749812425,1.225649e-17,1.5
68,3630.136624962485,1.17003085e-17,1.5
69,3631.074500112545,1.114477e-17,1.5
70,3632.0123752626055,1.0462727e-17,1.5
71,3632.950250412665,1.0302171e-17,1.5
72,3633.8881255627252,9.82687e-18,1.5
73,3634.826000712785,9.490692e-18,1.5
74,3635.763875862845,9.949563e-18,1.5
75,3636.701751012906,1.0379069e-17,1.5
76,3637.639626162965,1.07873145e-17,1.5
77,3638.5775013130256,1.0952617e-17,1.5
78,3639.515376463085,1.1420114e-17,1.5
79,3640.4532516131453,1.1763174e-17,1.5
80,3641.391126763205,1.1925915e-17,1.5
81,3642.329001913265,1.1582378e-17,1.5
82,3643.266877063326,1.14181936e-17,1.5
83,3644.2047522133857,1.1367566e-17,1.5
84,3645.1426273634456,1.1090162e-17,1.5
85,3646.080502513505,1.084624e-17,1.5
86,3647.0183776635654,1.0375542e-17,1.5
87,3647.9562528136253,1.0431979e-17,1.5
88,3648.894127963685,1.0497355e-17,1.5
89,3649.832003113746,1.0500502e-17,1.5
90,3650.7698782638054,1.0655409e-17,1.5
91,3651.7077534138657,1.0556337e-17,1.5
92,3652.645628563925,1.0886262e-17,1.5
93,3653.583503713986,1.1311794e-17,1.5
94,3654.5213788640463,1.145543e-17,1.5
95,3655.4592540141057,1.163498e-17,1.5
96,3656.397129164166,1.1708357e-17,1.5
97,3657.335004314226,1.216557e-17,1.5
98,3658.272879464286,1.242507e-17,1.5
99,3659.210754614345,1.2438368e-17,1.5
100,3660.148629764406,1.2554303e-17,1.5
101,3661.0865049144663,1.2602577e-17,1.5
102,3662.0243800645258,1.2535754e-17,1.5
103,3662.962255214586,1.251746e-17,1.5
104,3663.9001303646455,1.22466406e-17,1.5
105,3664.838005514706,1.2100394e-17,1.5
106,3665.7758806647657,1.206192e-17,1.5
107,3666.713755814826,1.198105e-17,1.5
108,3667.6516309648864,1.1969214e-17,1.5
109,3668.589506114946,1.1781388e-17,1.5
110,3669.527381265006,1.1700529e-17,1.5
111,3670.465256415066,1.1815418e-17,1.5
112,3671.403131565126,1.193557e-17,1.5
113,3672.341006715186,1.2005978e-17,1.5
114,3673.278881865246,1.21319445e-17,1.5
115,3674.2167570153065,1.2294634e-17,1.5
116,3675.154632165366,1.2266305e-17,1.5
117,3676.0925073154262,1.2194974e-17,1.5
118,3677.030382465486,1.20564494e-17,1.5
119,3677.968257615546,1.181922e-17,1.5
120,3678.906132765607,1.1494148e-17,1.5
121,3679.844007915666,1.13566935e-17,1.5
122,3680.7818830657266,1.1413177e-17,1.5
123,3681.719758215786,1.1395661e-17,1.5
124,3682.6576333658463,1.1166863e-17,1.5
125,3683.595508515906,1.12173425e-17,1.5
126,3684.533383665966,1.1294172e-17,1.5
127,3685.471258816027,1.1204887e-17,1.5
