,Wavelength,Flux,Contour Limit
0,4753.058105470001,3.773294e-18,1.5
1,4754.308105470001,3.8215293e-18,1.5
2,4755.558105470001,3.769525e-18,1.5
3,4756.808105470001,3.7767094e-18,1.5
4,4758.058105470001,3.692289e-18,1.5
5,4759.308105470001,3.7562375e-18,1.5
6,4760.558105470001,3.687156e-18,1.5
7,4761.808105470001,3.5976715e-18,1.5
8,4763.058105470001,3.4666734e-18,1.5
9,4764.308105470001,3.26876e-18,1.5
10,4765.558105470001,3.2515775e-18,1.5
11,4766.808105470001,3.1212302e-18,1.5
12,4768.058105470001,3.0566987e-18,1.5
13,4769.308105470001,3.1136007e-18,1.5
14,4770.558105470001,3.2235681e-18,1.5
15,4771.808105470001,3.5282037e-18,1.5
16,4773.058105470001,3.631063e-18,1.5
17,4774.308105470001,3.7438575e-18,1.5
18,4775.558105470001,4.0571484e-18,1.5
19,4776.808105470001,4.06399e-18,1.5
20,4778.058105470001,4.1149477e-18,1.5
21,4779.308105470001,3.9418626e-18,1.5
22,4780.558105470001,3.8958246e-18,1.5
23,4781.808105470001,3.794756e-18,1.5
24,4783.058105470001,3.6583217e-18,1.5
25,4784.308105470001,3.6823202e-18,1.5
26,4785.558105470001,3.812154e-18,1.5
27,4786.808105470001,3.8429467e-18,1.5
28,4788.058105470001,3.8387074e-18,1.5
29,4789.308105470001,3.690555e-18,1.5
30,4790.558105470001,3.4454231e-18,1.5
31,4791.808105470001,3.4174477e-18,1.5
32,4793.058105470001,3.2178445e-18,1.5
33,4794.308105470001,3.19041e-18,1.5
34,4795.558105470001,3.0447259e-18,1.5
35,4796.808105470001,3.190271e-18,1.5
36,4798.058105470001,3.3462638e-18,1.5
37,4799.308105470001,3.540608e-18,1.5
38,4800.558105470001,3.787115e-18,1.5
39,4801.808105470001,4.002539e-18,1.5
40,4803.058105470001,4.2347685e-18,1.5
41,4804.308105470001,4.3956787e-18,1.5
42,4805.558105470001,4.544669e-18,1.5
43,4806.808105470001,4.4836142e-18,1.5
44,4808.058105470001,4.172016e-18,1.5
45,4809.308105470001,3.794813e-18,1.5
46,4810.558105470001,3.3865494e-18,1.5
47,4811.808105470001,3.070196e-18,1.5
48,4813.058105470001,2.7104816e-18,1.5
49,4814.308105470001,2.4182201e-18,1.5
50,4815.558105470001,2.549322e-18,1.5
51,4816.808105470001,2.8666318e-18,1.5
52,4818.058105470001,3.2143025e-18,1.5
53,4819.308105470001,3.453326e-18,1.5
54,4820.558105470001,3.7033575e-18,1.5
55,4821.808105470001,4.0436906e-18,1.5
56,4823.058105470001,4.0401267e-18,1.5
57,4824.308105470001,4.0045307e-18,1.5
58,4825.558105470001,3.8487333e-18,1.5
59,4826.808105470001,3.4619477e-18,1.5
60,4828.058105470001,3.1754678e-18,1.5
