,Wavelength,Flux,Contour Limit
0,3673.1515498222566,4.8826424e-18,1.5
1,3674.1175467310663,4.945059e-18,1.5
2,3675.083543639876,4.8777654e-18,1.5
3,3676.049540548686,4.887062e-18,1.5
4,3677.0155374574956,4.777822e-18,1.5
5,3677.9815343663063,4.8605716e-18,1.5
6,3678.947531275116,4.7711794e-18,1.5
7,3679.913528183926,4.655387e-18,1.5
8,3680.8795250927355,4.485875e-18,1.5
9,3681.8455220015453,4.2297752e-18,1.5
10,3682.8115189103555,4.2075415e-18,1.5
11,3683.7775158191653,4.038872e-18,1.5
12,3684.743512727975,3.9553684e-18,1.5
13,3685.709509636785,4.0289995e-18,1.5
14,3686.6755065455945,4.171297e-18,1.5
15,3687.6415034544043,4.565496e-18,1.5
16,3688.607500363214,4.6985956e-18,1.5
17,3689.573497272024,4.8445508e-18,1.5
18,3690.539494180834,5.24995e-18,1.5
19,3691.505491089644,5.2588036e-18,1.5
20,3692.4714879984535,5.3247423e-18,1.5
21,3693.4374849072633,5.1007708e-18,1.5
22,3694.403481816074,5.0411972e-18,1.5
23,3695.3694787248837,4.910415e-18,1.5
24,3696.3354756336935,4.733868e-18,1.5
25,3697.3014725425032,4.7649226e-18,1.5
26,3698.2674694513134,4.9329267e-18,1.5
27,3699.2334663601237,4.9727733e-18,1.5
28,3700.1994632689334,4.967288e-18,1.5
29,3701.165460177743,4.775578e-18,1.5
30,3702.131457086553,4.4583778e-18,1.5
31,3703.0974539953627,4.4221775e-18,1.5
32,3704.0634509041734,4.163891e-18,1.5
33,3705.029447812983,4.1283906e-18,1.5
34,3705.995444721793,3.9398757e-18,1.5
35,3706.9614416306026,4.1282107e-18,1.5
36,3707.9274385394124,4.3300655e-18,1.5
37,3708.893435448222,4.581547e-18,1.5
38,3709.859432357032,4.900527e-18,1.5
39,3710.825429265842,5.179286e-18,1.5
40,3711.791426174652,5.4797907e-18,1.5
41,3712.7574230834616,5.6880082e-18,1.5
42,3713.7234199922714,5.8808013e-18,1.5
43,3714.689416901081,5.8017973e-18,1.5
