,Wavelength,Flux,Contour Limit
81,4851.15039062,3.8357833e-18,1.5
82,4852.40039062,3.3929784e-18,1.5
83,4853.65039062,2.7122828e-18,1.5
84,4854.90039062,3.047388e-18,1.5
85,4856.15039062,2.8079403e-18,1.5
86,4857.40039062,3.7617544e-18,1.5
87,4858.65039062,3.1128986e-18,1.5
88,4859.90039062,2.951583e-18,1.5
89,4861.15039062,2.858348e-18,1.5
90,4862.40039062,2.4838755e-18,1.5
91,4863.65039062,2.7754867e-18,1.5
92,4864.90039062,3.2916062e-18,1.5
93,4866.15039062,3.2031554e-18,1.5
94,4867.40039062,3.912376e-18,1.5
95,4868.65039062,4.0033337e-18,1.5
96,4869.90039062,3.4753973e-18,1.5
97,4871.15039062,3.3185458e-18,1.5
98,4872.40039062,3.275103e-18,1.5
99,4873.65039062,2.9536033e-18,1.5
100,4874.90039062,3.691101e-18,1.5
101,4876.15039062,3.7411257e-18,1.5
102,4877.40039062,3.0495455e-18,1.5
103,4878.65039062,2.6289657e-18,1.5
104,4879.90039062,2.7251192e-18,1.5
105,4881.15039062,2.8820625e-18,1.5
106,4882.40039062,3.0505395e-18,1.5
107,4883.65039062,2.7981903e-18,1.5
108,4884.90039062,3.306023e-18,1.5
109,4886.15039062,3.54539e-18,1.5
110,4887.40039062,3.1335504e-18,1.5
111,4888.65039062,3.4452635e-18,1.5
112,4889.90039062,3.63279e-18,1.5
113,4891.15039062,3.4040521e-18,1.5
114,4892.40039062,3.2322446e-18,1.5
115,4893.65039062,2.7769469e-18,1.5
116,4894.90039062,3.430018e-18,1.5
117,4896.15039062,3.8271968e-18,1.5
118,4897.40039062,2.5465944e-18,1.5
119,4898.65039062,3.969835e-18,1.5
120,4899.90039062,3.3659762e-18,1.5
121,4901.15039062,2.9561334e-18,1.5
122,4902.40039062,3.13854e-18,1.5
123,4903.65039062,2.907655e-18,1.5
124,4904.90039062,2.980272e-18,1.5
125,4906.15039062,3.687891e-18,1.5
126,4907.40039062,3.4423605e-18,1.5
127,4908.65039062,3.295331e-18,1.5
128,4909.90039062,1.8577403e-18,1.5
129,4911.15039062,3.1672684e-18,1.5
130,4912.40039062,3.0123966e-18,1.5
131,4913.65039062,3.1766194e-18,1.5
132,4914.90039062,3.1248206e-18,1.5
133,4916.15039062,3.1033912e-18,1.5
134,4917.40039062,3.483889e-18,1.5
135,4918.65039062,3.8139706e-18,1.5
136,4919.90039062,3.4212639e-18,1.5
137,4921.15039062,3.5121154e-18,1.5
138,4922.40039062,3.446199e-18,1.5
139,4923.65039062,3.6491217e-18,1.5
140,4924.90039062,3.1810651e-18,1.5
141,4926.15039062,3.5416975e-18,1.5
142,4927.40039062,2.8050724e-18,1.5
143,4928.65039062,3.8973537e-18,1.5
144,4929.90039062,2.8297185e-18,1.5
145,4931.15039062,3.144216e-18,1.5
146,4932.40039062,3.3761296e-18,1.5
147,4933.65039062,2.6866158e-18,1.5
148,4934.90039062,3.2409668e-18,1.5
149,4936.15039062,3.3398197e-18,1.5
150,4937.40039062,3.907569e-18,1.5
151,4938.65039062,3.8338457e-18,1.5
152,4939.90039062,2.9075268e-18,1.5
153,4941.15039062,3.643513e-18,1.5
154,4942.40039062,3.020818e-18,1.5
155,4943.65039062,2.6513045e-18,1.5
156,4944.90039062,3.595503e-18,1.5
157,4946.15039062,2.8623733e-18,1.5
158,4947.40039062,2.9404348e-18,1.5
159,4948.65039062,3.847462e-18,1.5
160,4949.90039062,3.6798255e-18,1.5
161,4951.15039062,3.324126e-18,1.5
162,4952.40039062,3.765491e-18,1.5
163,4953.65039062,3.6067995e-18,1.5
164,4954.90039062,4.248011e-18,1.5
165,4956.15039062,3.7506218e-18,1.5
166,4957.40039062,2.7595157e-18,1.5
167,4958.65039062,3.10347e-18,1.5
168,4959.90039062,2.7527326e-18,1.5
169,4961.15039062,2.7223163e-18,1.5
170,4962.40039062,3.748854e-18,1.5
171,4963.65039062,3.5944335e-18,1.5
172,4964.90039062,3.3692003e-18,1.5
173,4966.15039062,3.5305553e-18,1.5
174,4967.40039062,4.3387356e-18,1.5
175,4968.65039062,3.2915237e-18,1.5
176,4969.90039062,3.6383576e-18,1.5
177,4971.15039062,3.737272e-18,1.5
178,4972.40039062,3.846113e-18,1.5
179,4973.65039062,3.5392788e-18,1.5
180,4974.90039062,3.137025e-18,1.5
181,4976.15039062,3.616571e-18,1.5
182,4977.40039062,2.9965923e-18,1.5
183,4978.65039062,2.9890467e-18,1.5
184,4979.90039062,2.8278499e-18,1.5
185,4981.15039062,3.0026584e-18,1.5
186,4982.40039062,4.1616325e-18,1.5
187,4983.65039062,3.5075713e-18,1.5
188,4984.90039062,2.7664485e-18,1.5
189,4986.15039062,2.7149222e-18,1.5
190,4987.40039062,3.1661353e-18,1.5
191,4988.65039062,3.84451e-18,1.5
192,4989.90039062,3.2815175e-18,1.5
193,4991.15039062,3.399349e-18,1.5
194,4992.40039062,3.3440189e-18,1.5
195,4993.65039062,3.7692197e-18,1.5
196,4994.90039062,3.3812329e-18,1.5
197,4996.15039062,2.6675218e-18,1.5
198,4997.40039062,3.421909e-18,1.5
199,4998.65039062,3.8620058e-18,1.5
200,4999.90039062,3.4957794e-18,1.5
201,5001.15039062,3.4570442e-18,1.5
202,5002.40039062,3.545953e-18,1.5
