,Wavelength,Flux,Contour Limit
0,4753.125,9.891038e-18,1.5
1,4754.375,1.01946e-17,1.5
2,4755.625,1.0310824e-17,1.5
3,4756.875,1.0287583e-17,1.5
4,4758.125,1.0437471e-17,1.5
5,4759.375,1.0391702e-17,1.5
6,4760.625,1.0369995e-17,1.5
7,4761.875,1.0209351e-17,1.5
8,4763.125,1.0127883e-17,1.5
9,4764.375,1.033351e-17,1.5
10,4765.625,1.0013869e-17,1.5
11,4766.875,9.9269945e-18,1.5
12,4768.125,9.919365e-18,1.5
13,4769.375,9.661752e-18,1.5
14,4770.625,9.509536e-18,1.5
15,4771.875,9.193961e-18,1.5
16,4773.125,9.327531e-18,1.5
17,4774.375,9.2208156e-18,1.5
18,4775.625,9.1651165e-18,1.5
19,4776.875,9.330071e-18,1.5
20,4778.125,9.5470605e-18,1.5
21,4779.375,9.6205895e-18,1.5
22,4780.625,9.878094e-18,1.5
23,4781.875,1.0058891e-17,1.5
24,4783.125,1.0071009e-17,1.5
25,4784.375,1.0247133e-17,1.5
26,4785.625,1.03378394e-17,1.5
27,4786.875,1.04839146e-17,1.5
28,4788.125,1.0314598e-17,1.5
29,4789.375,1.0322863e-17,1.5
30,4790.625,1.0317897e-17,1.5
31,4791.875,1.0090439e-17,1.5
32,4793.125,9.922902e-18,1.5
33,4794.375,9.774512e-18,1.5
34,4795.625,9.685577e-18,1.5
35,4796.875,9.404973e-18,1.5
36,4798.125,9.283829e-18,1.5
37,4799.375,9.454189e-18,1.5
38,4800.625,9.397536e-18,1.5
39,4801.875,9.288928e-18,1.5
40,4803.125,9.5571745e-18,1.5
41,4804.375,9.713326e-18,1.5
42,4805.625,9.9589965e-18,1.5
43,4806.875,9.810371e-18,1.5
44,4808.125,1.0066288e-17,1.5
45,4809.375,1.0183251e-17,1.5
46,4810.625,1.0065447e-17,1.5
47,4811.875,1.01023006e-17,1.5
48,4813.125,9.840727e-18,1.5
49,4814.375,9.881096e-18,1.5
50,4815.625,9.8133e-18,1.5
51,4816.875,9.771471e-18,1.5
52,4818.125,9.601392e-18,1.5
53,4819.375,9.3730945e-18,1.5
54,4820.625,9.415016e-18,1.5
55,4821.875,9.338281e-18,1.5
56,4823.125,9.173594e-18,1.5
57,4824.375,9.296273e-18,1.5
58,4825.625,9.2346146e-18,1.5
59,4826.875,9.43688e-18,1.5
60,4828.125,9.6334645e-18,1.5
61,4829.375,9.587555e-18,1.5
62,4830.625,9.5210085e-18,1.5
63,4831.875,9.323077e-18,1.5
64,4833.125,9.445219e-18,1.5
65,4834.375,9.366154e-18,1.5
66,4835.625,9.150182e-18,1.5
67,4836.875,9.26085e-18,1.5
68,4838.125,9.3818105e-18,1.5
69,4839.375,9.508448e-18,1.5
70,4840.625,9.454447e-18,1.5
71,4841.875,9.467092e-18,1.5
72,4843.125,9.256059e-18,1.5
73,4844.375,9.0851315e-18,1.5
74,4845.625,8.978696e-18,1.5
75,4846.875,8.953074e-18,1.5
76,4848.125,8.954454e-18,1.5
77,4849.375,8.987864e-18,1.5
78,4850.625,9.32087e-18,1.5
79,4851.875,9.696132e-18,1.5
80,4853.125,9.869747e-18,1.5
81,4854.375,1.0005784e-17,1.5
82,4855.625,1.02090805e-17,1.5
83,4856.875,1.0462687e-17,1.5
84,4858.125,1.0428487e-17,1.5
85,4859.375,1.0210038e-17,1.5
86,4860.625,1.026e-17,1.5
87,4861.875,1.018883e-17,1.5
88,4863.125,1.0055695e-17,1.5
89,4864.375,9.805163e-18,1.5
90,4865.625,9.6945725e-18,1.5
91,4866.875,9.665499e-18,1.5
92,4868.125,9.588823e-18,1.5
93,4869.375,9.535679e-18,1.5
94,4870.625,9.489609e-18,1.5
95,4871.875,9.412498e-18,1.5
96,4873.125,9.422435e-18,1.5
97,4874.375,9.4120175e-18,1.5
98,4875.625,9.326694e-18,1.5
99,4876.875,9.353434e-18,1.5
100,4878.125,9.527828e-18,1.5
101,4879.375,9.6831376e-18,1.5
102,4880.625,9.7649854e-18,1.5
103,4881.875,9.964969e-18,1.5
104,4883.125,9.987778e-18,1.5
105,4884.375,9.923265e-18,1.5
106,4885.625,9.567211e-18,1.5
107,4886.875,9.5354924e-18,1.5
108,4888.125,9.443831e-18,1.5
109,4889.375,9.149512e-18,1.5
110,4890.625,9.0647605e-18,1.5
111,4891.875,9.137387e-18,1.5
112,4893.125,9.359698e-18,1.5
113,4894.375,9.374438e-18,1.5
114,4895.625,9.43315e-18,1.5
115,4896.875,9.626264e-18,1.5
116,4898.125,9.718448e-18,1.5
117,4899.375,9.7939185e-18,1.5
118,4900.625,9.648312e-18,1.5
119,4901.875,9.685808e-18,1.5
120,4903.125,9.7240474e-18,1.5
121,4904.375,9.712302e-18,1.5
122,4905.625,9.85353e-18,1.5
123,4906.875,9.89079e-18,1.5
124,4908.125,1.0115232e-17,1.5
125,4909.375,1.0215492e-17,1.5
126,4910.625,1.0422705e-17,1.5
127,4911.875,1.0450778e-17,1.5
128,4913.125,1.04853175e-17,1.5
129,4914.375,1.0358977e-17,1.5
130,4915.625,1.0314404e-17,1.5
131,4916.875,1.0211607e-17,1.5
132,4918.125,1.01045315e-17,1.5
133,4919.375,1.00941975e-17,1.5
134,4920.625,1.013679e-17,1.5
135,4921.875,1.0268151e-17,1.5
136,4923.125,1.034894e-17,1.5
137,4924.375,1.0449368e-17,1.5
138,4925.625,1.06410235e-17,1.5
139,4926.875,1.0614748e-17,1.5
140,4928.125,1.0394751e-17,1.5
141,4929.375,1.0420775e-17,1.5
142,4930.625,1.04101036e-17,1.5
143,4931.875,1.01706315e-17,1.5
144,4933.125,9.959204e-18,1.5
145,4934.375,9.9599296e-18,1.5
146,4935.625,1.0072916e-17,1.5
147,4936.875,1.0042159e-17,1.5
148,4938.125,9.963257e-18,1.5
149,4939.375,9.962749e-18,1.5
150,4940.625,9.853682e-18,1.5
151,4941.875,9.88957e-18,1.5
152,4943.125,9.7383676e-18,1.5
153,4944.375,9.599537e-18,1.5
154,4945.625,9.469164e-18,1.5
155,4946.875,9.3366655e-18,1.5
156,4948.125,9.189867e-18,1.5
157,4949.375,8.951311e-18,1.5
158,4950.625,8.880459e-18,1.5
159,4951.875,8.644809e-18,1.5
160,4953.125,8.723572e-18,1.5
161,4954.375,8.7887866e-18,1.5
162,4955.625,8.945037e-18,1.5
163,4956.875,8.95289e-18,1.5
164,4958.125,9.049906e-18,1.5
165,4959.375,9.301657e-18,1.5
166,4960.625,9.26122e-18,1.5
167,4961.875,9.210211e-18,1.5
168,4963.125,9.0004216e-18,1.5
169,4964.375,8.966689e-18,1.5
170,4965.625,8.907381e-18,1.5
171,4966.875,8.861887e-18,1.5
172,4968.125,8.75811e-18,1.5
173,4969.375,8.834816e-18,1.5
174,4970.625,8.796416e-18,1.5
175,4971.875,8.721019e-18,1.5
176,4973.125,8.567764e-18,1.5
177,4974.375,8.322155e-18,1.5
178,4975.625,8.326029e-18,1.5
179,4976.875,8.3724045e-18,1.5
180,4978.125,8.54671e-18,1.5
181,4979.375,8.8417435e-18,1.5
182,4980.625,9.156453e-18,1.5
183,4981.875,9.4875035e-18,1.5
184,4983.125,9.564835e-18,1.5
185,4984.375,9.59059e-18,1.5
186,4985.625,9.757276e-18,1.5
187,4986.875,9.91991e-18,1.5
188,4988.125,9.975428e-18,1.5
189,4989.375,1.0218473e-17,1.5
190,4990.625,1.0438328e-17,1.5
191,4991.875,1.0543088e-17,1.5
192,4993.125,1.0403602e-17,1.5
193,4994.375,1.02173415e-17,1.5
194,4995.625,1.0082345e-17,1.5
195,4996.875,9.820986e-18,1.5
196,4998.125,9.738831e-18,1.5
197,4999.375,9.729721e-18,1.5
198,5000.625,9.6987225e-18,1.5
199,5001.875,9.656668e-18,1.5
200,5003.125,9.613738e-18,1.5
201,5004.375,9.617672e-18,1.5
202,5005.625,9.484943e-18,1.5
203,5006.875,9.321529e-18,1.5
204,5008.125,9.27659e-18,1.5
205,5009.375,9.229907e-18,1.5
206,5010.625,9.2435705e-18,1.5
207,5011.875,9.181476e-18,1.5
208,5013.125,9.232728e-18,1.5
209,5014.375,9.393439e-18,1.5
210,5015.625,9.3870565e-18,1.5
211,5016.875,9.329969e-18,1.5
212,5018.125,9.310637e-18,1.5
213,5019.375,9.263189e-18,1.5
214,5020.625,9.185424e-18,1.5
215,5021.875,9.035961e-18,1.5
216,5023.125,9.194128e-18,1.5
217,5024.375,9.257199e-18,1.5
218,5025.625,9.316777e-18,1.5
219,5026.875,9.553109e-18,1.5
220,5028.125,9.599166e-18,1.5
221,5029.375,9.649406e-18,1.5
222,5030.625,9.6990475e-18,1.5
223,5031.875,9.847177e-18,1.5
224,5033.125,9.7542155e-18,1.5
225,5034.375,9.5085735e-18,1.5
226,5035.625,9.369495e-18,1.5
227,5036.875,9.388769e-18,1.5
228,5038.125,9.249705e-18,1.5
229,5039.375,9.097811e-18,1.5
230,5040.625,9.061237e-18,1.5
231,5041.875,9.234098e-18,1.5
232,5043.125,9.491495e-18,1.5
233,5044.375,9.5863955e-18,1.5
234,5045.625,9.85173e-18,1.5
235,5046.875,9.982115e-18,1.5
236,5048.125,1.0201659e-17,1.5
237,5049.375,1.0087177e-17,1.5
238,5050.625,9.976702e-18,1.5
239,5051.875,9.895865e-18,1.5
240,5053.125,9.685034e-18,1.5
241,5054.375,9.577951e-18,1.5
242,5055.625,9.367922e-18,1.5
243,5056.875,9.305054e-18,1.5
244,5058.125,9.131234e-18,1.5
245,5059.375,9.003547e-18,1.5
246,5060.625,8.957636e-18,1.5
247,5061.875,8.929283e-18,1.5
248,5063.125,9.0319644e-18,1.5
249,5064.375,9.251958e-18,1.5
250,5065.625,9.5459596e-18,1.5
251,5066.875,9.7998924e-18,1.5
252,5068.125,9.946777e-18,1.5
253,5069.375,1.0025558e-17,1.5
254,5070.625,1.0250386e-17,1.5
255,5071.875,1.0349746e-17,1.5
256,5073.125,1.04432115e-17,1.5
257,5074.375,1.052685e-17,1.5
258,5075.625,1.0632632e-17,1.5
259,5076.875,1.0708932e-17,1.5
260,5078.125,1.0551566e-17,1.5
261,5079.375,1.0308114e-17,1.5
262,5080.625,1.0241264e-17,1.5
263,5081.875,1.0146191e-17,1.5
264,5083.125,1.003252e-17,1.5
265,5084.375,9.982846e-18,1.5
266,5085.625,1.0052947e-17,1.5
267,5086.875,1.0108156e-17,1.5
268,5088.125,1.0036377e-17,1.5
269,5089.375,9.9391235e-18,1.5
270,5090.625,9.902104e-18,1.5
271,5091.875,9.772937e-18,1.5
272,5093.125,9.688589e-18,1.5
273,5094.375,9.849842e-18,1.5
274,5095.625,1.00579265e-17,1.5
275,5096.875,1.0236707e-17,1.5
276,5098.125,1.0221709e-17,1.5
277,5099.375,1.04236925e-17,1.5
278,5100.625,1.0462082e-17,1.5
279,5101.875,1.017107e-17,1.5
280,5103.125,9.961593e-18,1.5
281,5104.375,9.729124e-18,1.5
282,5105.625,9.6011085e-18,1.5
283,5106.875,9.479778e-18,1.5
284,5108.125,9.268694e-18,1.5
285,5109.375,9.2621175e-18,1.5
286,5110.625,9.180678e-18,1.5
287,5111.875,9.230162e-18,1.5
288,5113.125,9.353192e-18,1.5
289,5114.375,9.416274e-18,1.5
290,5115.625,9.537076e-18,1.5
291,5116.875,9.8078714e-18,1.5
292,5118.125,1.0044657e-17,1.5
293,5119.375,1.0123267e-17,1.5
294,5120.625,1.0217444e-17,1.5
295,5121.875,1.0320739e-17,1.5
296,5123.125,1.0450217e-17,1.5
297,5124.375,1.0519905e-17,1.5
298,5125.625,1.0604283e-17,1.5
299,5126.875,1.0759521e-17,1.5
300,5128.125,1.0909153e-17,1.5
301,5129.375,1.1004421e-17,1.5
302,5130.625,1.0938442e-17,1.5
303,5131.875,1.0760068e-17,1.5
304,5133.125,1.0729938e-17,1.5
305,5134.375,1.0611474e-17,1.5
306,5135.625,1.026463e-17,1.5
307,5136.875,9.885642e-18,1.5
308,5138.125,9.95286e-18,1.5
309,5139.375,9.936005e-18,1.5
310,5140.625,9.747181e-18,1.5
311,5141.875,9.664296e-18,1.5
