,Wavelength,Flux,Contour Limit
0,3459.8376765176886,4.1873825e-17,1.5
1,3460.7475615082244,4.2289473e-17,1.5
2,3461.657446498762,4.2415105e-17,1.5
3,3462.5673314892997,4.1624546e-17,1.5
4,3463.4772164798364,4.2047404e-17,1.5
5,3464.387101470374,4.258234e-17,1.5
6,3465.2969864609113,4.3495208e-17,1.5
7,3466.206871451448,4.3206542e-17,1.5
8,3467.116756441986,4.3145373e-17,1.5
9,3468.026641432522,4.365595e-17,1.5
10,3468.9365264230596,4.406379e-17,1.5
11,3469.846411413597,4.3495827e-17,1.5
12,3470.756296404134,4.3652214e-17,1.5
13,3471.6661813946716,4.3377083e-17,1.5
14,3472.576066385209,4.364748e-17,1.5
15,3473.485951375746,4.3796474e-17,1.5
16,3474.3958363662837,4.2763742e-17,1.5
17,3475.3057213568195,4.2975894e-17,1.5
18,3476.215606347357,4.336818e-17,1.5
19,3477.125491337895,4.4848462e-17,1.5
20,3478.0353763284315,4.5552237e-17,1.5
21,3478.945261318969,4.480455e-17,1.5
22,3479.8551463095064,4.5573708e-17,1.5
23,3480.765031300043,4.5096084e-17,1.5
24,3481.674916290581,4.42953e-17,1.5
25,3482.584801281117,4.3964782e-17,1.5
26,3483.4946862716547,4.3414373e-17,1.5
27,3484.404571262192,4.3859343e-17,1.5
28,3485.314456252729,4.3630892e-17,1.5
29,3486.2243412432667,4.3405307e-17,1.5
30,3487.134226233804,4.372862e-17,1.5
31,3488.044111224341,4.2258133e-17,1.5
32,3488.9539962148788,4.2176603e-17,1.5
33,3489.8638812054146,4.2620673e-17,1.5
34,3490.7737661959522,4.2996673e-17,1.5
35,3491.68365118649,4.406064e-17,1.5
36,3492.5935361770266,4.367524e-17,1.5
37,3493.5034211675643,4.4085772e-17,1.5
38,3494.4133061581015,4.3741314e-17,1.5
39,3495.323191148638,4.362936e-17,1.5
40,3496.2330761391763,4.386404e-17,1.5
41,3497.142961129712,4.3715645e-17,1.5
42,3498.05284612025,4.3152252e-17,1.5
43,3498.962731110787,4.4186046e-17,1.5
44,3499.872616101324,4.441691e-17,1.5
45,3500.782501091862,4.415626e-17,1.5
46,3501.692386082399,4.3913748e-17,1.5
47,3502.602271072936,4.2766564e-17,1.5
48,3503.512156063474,4.4133368e-17,1.5
49,3504.4220410540097,4.3496005e-17,1.5
50,3505.3319260445473,4.3344095e-17,1.5
51,3506.241811035085,4.3903144e-17,1.5
52,3507.1516960256217,4.3345002e-17,1.5
53,3508.0615810161594,4.416334e-17,1.5
54,3508.9714660066966,4.352038e-17,1.5
55,3509.8813509972333,4.3256063e-17,1.5
56,3510.7912359877714,4.430689e-17,1.5
57,3511.7011209783072,4.3628152e-17,1.5
58,3512.611005968845,4.386127e-17,1.5
59,3513.520890959382,4.4085342e-17,1.5
60,3514.4307759499193,4.4817675e-17,1.5
61,3515.340660940457,4.5083908e-17,1.5
62,3516.250545930994,4.3509806e-17,1.5
63,3517.1604309215313,4.442509e-17,1.5
64,3518.070315912069,4.4898914e-17,1.5
65,3518.980200902605,4.469623e-17,1.5
66,3519.8900858931424,4.456915e-17,1.5
67,3520.79997088368,4.4043596e-17,1.5
68,3521.709855874217,4.448119e-17,1.5
69,3522.6197408647545,4.372499e-17,1.5
70,3523.5296258552917,4.281059e-17,1.5
71,3524.4395108458284,4.322944e-17,1.5
72,3525.3493958363665,4.278993e-17,1.5
73,3526.2592808269023,4.2135247e-17,1.5
74,3527.16916581744,4.290513e-17,1.5
75,3528.079050807977,4.301014e-17,1.5
76,3528.9889357985144,4.3683104e-17,1.5
77,3529.898820789052,4.391765e-17,1.5
78,3530.808705779589,4.3570184e-17,1.5
79,3531.7185907701264,4.463854e-17,1.5
80,3532.628475760664,4.446678e-17,1.5
81,3533.5383607512,4.4277602e-17,1.5
82,3534.4482457417375,4.4025765e-17,1.5
83,3535.358130732275,4.426013e-17,1.5
84,3536.268015722812,4.4882572e-17,1.5
85,3537.1779007133496,4.478726e-17,1.5
86,3538.0877857038868,4.461537e-17,1.5
87,3538.9976706944235,4.5227433e-17,1.5
88,3539.9075556849616,4.5848057e-17,1.5
89,3540.8174406754974,4.5140093e-17,1.5
90,3541.727325666035,4.451018e-17,1.5
91,3542.6372106565723,4.4498442e-17,1.5
92,3543.5470956471095,4.4736723e-17,1.5
93,3544.456980637647,4.4589747e-17,1.5
94,3545.3668656281843,4.3924204e-17,1.5
95,3546.2767506187215,4.3849956e-17,1.5
96,3547.186635609259,4.458821e-17,1.5
97,3548.096520599795,4.41711e-17,1.5
98,3549.0064055903326,4.3706745e-17,1.5
99,3549.9162905808703,4.3740318e-17,1.5
100,3550.826175571407,4.4007292e-17,1.5
101,3551.7360605619447,4.373804e-17,1.5
102,3552.645945552482,4.310338e-17,1.5
103,3553.5558305430186,4.3355633e-17,1.5
104,3554.4657155335567,4.343831e-17,1.5
105,3555.3756005240925,4.4042838e-17,1.5
106,3556.28548551463,4.3884985e-17,1.5
107,3557.1953705051674,4.4655077e-17,1.5
108,3558.1052554957046,4.4828236e-17,1.5
109,3559.015140486242,4.4811898e-17,1.5
110,3559.9250254767794,4.421897e-17,1.5
111,3560.8349104673166,4.2945222e-17,1.5
112,3561.7447954578543,4.2905286e-17,1.5
113,3562.65468044839,4.1602748e-17,1.5
114,3563.5645654389277,4.1399063e-17,1.5
115,3564.4744504294654,4.1031695e-17,1.5
116,3565.384335420002,4.1350878e-17,1.5
117,3566.2942204105398,4.1784307e-17,1.5
118,3567.2041054010774,4.1948284e-17,1.5
119,3568.113990391614,4.2408806e-17,1.5
120,3569.023875382152,4.1811356e-17,1.5
121,3569.933760372689,4.2034314e-17,1.5
122,3570.8436453632257,4.228591e-17,1.5
123,3571.753530353764,4.2401715e-17,1.5
124,3572.6634153442997,4.2306004e-17,1.5
125,3573.5733003348373,4.248545e-17,1.5
126,3574.4831853253745,4.3151908e-17,1.5
127,3575.3930703159117,4.3236734e-17,1.5
128,3576.3029553064493,4.25858e-17,1.5
129,3577.2128402969865,4.2095747e-17,1.5
130,3578.1227252875237,4.1667023e-17,1.5
131,3579.0326102780614,4.1804553e-17,1.5
132,3579.942495268597,4.1503595e-17,1.5
133,3580.852380259135,4.153989e-17,1.5
134,3581.7622652496725,4.2022165e-17,1.5
135,3582.6721502402092,4.2157637e-17,1.5
136,3583.582035230747,4.155215e-17,1.5
137,3584.491920221284,4.0794923e-17,1.5
138,3585.401805211821,4.1332137e-17,1.5
139,3586.311690202359,4.07487e-17,1.5
140,3587.2215751928948,3.993927e-17,1.5
141,3588.1314601834324,4.0006107e-17,1.5
142,3589.0413451739696,4.118892e-17,1.5
143,3589.951230164507,4.2179577e-17,1.5
144,3590.8611151550444,4.1884337e-17,1.5
145,3591.7710001455816,4.2394687e-17,1.5
146,3592.680885136119,4.3705137e-17,1.5
147,3593.5907701266565,4.3687435e-17,1.5
148,3594.5006551171923,4.291259e-17,1.5
149,3595.41054010773,4.2006723e-17,1.5
150,3596.3204250982676,4.251299e-17,1.5
151,3597.2303100888043,4.3010904e-17,1.5
152,3598.140195079342,4.3230997e-17,1.5
153,3599.050080069879,4.4478425e-17,1.5
154,3599.959965060416,4.5068092e-17,1.5
155,3600.869850050954,4.58226e-17,1.5
156,3601.77973504149,4.4806948e-17,1.5
157,3602.6896200320275,4.4253134e-17,1.5
158,3603.5995050225647,4.3721356e-17,1.5
159,3604.509390013102,4.264225e-17,1.5
160,3605.4192750036395,4.2428956e-17,1.5
161,3606.3291599941767,4.269053e-17,1.5
162,3607.239044984714,4.336405e-17,1.5
163,3608.1489299752516,4.3508095e-17,1.5
164,3609.0588149657874,4.2990168e-17,1.5
165,3609.968699956325,4.2772487e-17,1.5
166,3610.8785849468627,4.285492e-17,1.5
167,3611.7884699373994,4.2669202e-17,1.5
168,3612.698354927937,4.1620734e-17,1.5
169,3613.6082399184743,4.1311875e-17,1.5
170,3614.518124909011,4.188039e-17,1.5
171,3615.428009899549,4.1607406e-17,1.5
172,3616.337894890085,4.145541e-17,1.5
173,3617.2477798806226,4.068498e-17,1.5
174,3618.15766487116,4.1275336e-17,1.5
175,3619.067549861697,4.2161895e-17,1.5
176,3619.9774348522346,4.1709143e-17,1.5
177,3620.887319842772,4.232903e-17,1.5
178,3621.797204833309,4.2791747e-17,1.5
179,3622.7070898238467,4.343205e-17,1.5
180,3623.6169748143825,4.4132177e-17,1.5
181,3624.52685980492,4.375163e-17,1.5
182,3625.436744795458,4.4386988e-17,1.5
183,3626.3466297859945,4.433647e-17,1.5
184,3627.256514776532,4.349607e-17,1.5
185,3628.1663997670694,4.2484833e-17,1.5
186,3629.076284757606,4.1658973e-17,1.5
187,3629.986169748144,4.096996e-17,1.5
188,3630.89605473868,4.022912e-17,1.5
189,3631.8059397292177,4.0196395e-17,1.5
190,3632.715824719755,4.1520708e-17,1.5
191,3633.625709710292,4.256364e-17,1.5
192,3634.5355947008297,4.314778e-17,1.5
193,3635.445479691367,4.3495066e-17,1.5
194,3636.355364681904,4.4582835e-17,1.5
195,3637.2652496724418,4.4820447e-17,1.5
196,3638.1751346629776,4.44027e-17,1.5
197,3639.0850196535152,4.4539074e-17,1.5
198,3639.994904644053,4.5277246e-17,1.5
199,3640.9047896345896,4.49613e-17,1.5
200,3641.8146746251273,4.4060943e-17,1.5
201,3642.7245596156645,4.318886e-17,1.5
202,3643.634444606201,4.2193295e-17,1.5
203,3644.5443295967393,4.1786157e-17,1.5
204,3645.454214587275,4.102198e-17,1.5
205,3646.364099577813,4.0703973e-17,1.5
206,3647.27398456835,4.0108135e-17,1.5
207,3648.183869558887,4.0951254e-17,1.5
208,3649.093754549425,4.100549e-17,1.5
209,3650.003639539962,4.1370906e-17,1.5
210,3650.913524530499,4.1567176e-17,1.5
211,3651.823409521037,4.2860092e-17,1.5
212,3652.7332945115727,4.3674312e-17,1.5
213,3653.6431795021103,4.3137942e-17,1.5
214,3654.553064492648,4.3530873e-17,1.5
215,3655.4629494831847,4.3178653e-17,1.5
216,3656.3728344737224,4.329919e-17,1.5
217,3657.2827194642596,4.29815e-17,1.5
218,3658.1926044547963,4.3152957e-17,1.5
219,3659.1024894453344,4.3732374e-17,1.5
220,3660.0123744358702,4.339922e-17,1.5
221,3660.922259426408,4.357083e-17,1.5
