,Wavelength,Flux,Contour Limit
0,3786.617590457589,2.1008028e-18,1.5
1,3787.6140828045277,2.6128764e-18,1.5
2,3788.6105751514665,3.1283162e-18,1.5
3,3789.6070674984053,2.1160223e-18,1.5
4,3790.603559845344,2.7338646e-18,1.5
5,3791.600052192283,2.0496675e-18,1.5
6,3792.5965445392217,2.7983456e-18,1.5
7,3793.5930368861605,2.5224536e-18,1.5
8,3794.5895292330993,2.25789e-18,1.5
9,3795.586021580038,5.2184173e-19,1.5
10,3796.582513926977,2.0353786e-18,1.5
11,3797.5790062739156,1.8018823e-18,1.5
12,3798.5754986208544,2.1600523e-18,1.5
13,3799.571990967793,1.7690223e-18,1.5
14,3800.568483314732,2.7092163e-18,1.5
15,3801.564975661671,2.4473538e-18,1.5
16,3802.5614680086096,2.2981867e-18,1.5
17,3803.5579603555484,2.3512212e-18,1.5
18,3804.554452702487,2.1295705e-18,1.5
19,3805.550945049426,2.190197e-18,1.5
20,3806.547437396365,3.1954078e-18,1.5
21,3807.5439297433036,3.7907566e-18,1.5
22,3808.5404220902424,3.030938e-18,1.5
23,3809.536914437181,3.487172e-18,1.5
24,3810.53340678412,3.4525754e-18,1.5
25,3811.5298991310583,2.9343955e-18,1.5
26,3812.526391477997,2.6300673e-18,1.5
27,3813.522883824936,2.2064917e-18,1.5
28,3814.5193761718747,2.303044e-18,1.5
29,3815.5158685188135,2.3983144e-18,1.5
30,3816.5123608657523,2.4786566e-18,1.5
31,3817.508853212691,2.821698e-18,1.5
32,3818.50534555963,3.2275159e-18,1.5
33,3819.5018379065687,2.2763748e-18,1.5
34,3820.4983302535074,3.1783615e-18,1.5
35,3821.4948226004462,3.980035e-18,1.5
36,3822.491314947385,3.369453e-18,1.5
37,3823.487807294324,2.9133134e-18,1.5
38,3824.4842996412626,2.0370284e-18,1.5
39,3825.4807919882014,2.2797631e-18,1.5
40,3826.47728433514,2.4741346e-18,1.5
41,3827.473776682079,2.6790562e-18,1.5
42,3828.470269029018,1.9168343e-18,1.5
43,3829.4667613759566,2.6984056e-18,1.5
44,3830.4632537228954,1.787568e-18,1.5
45,3831.459746069834,2.0035415e-18,1.5
46,3832.456238416773,1.8571144e-18,1.5
47,3833.4527307637118,1.14537e-18,1.5
48,3834.4492231106506,1.9512732e-18,1.5
49,3835.445715457589,1.7042868e-18,1.5
50,3836.4422078045277,1.4636703e-18,1.5
51,3837.4387001514665,1.3785096e-18,1.5
52,3838.4351924984053,2.4235515e-18,1.5
53,3839.431684845344,1.9799488e-18,1.5
54,3840.428177192283,1.9710515e-18,1.5
55,3841.4246695392217,1.5452264e-18,1.5
56,3842.4211618861605,2.3681304e-18,1.5
57,3843.4176542330993,2.0478684e-18,1.5
58,3844.414146580038,2.1830874e-18,1.5
59,3845.410638926977,2.5556882e-18,1.5
60,3846.4071312739156,2.9110992e-18,1.5
61,3847.4036236208544,3.0421463e-18,1.5
62,3848.400115967793,2.5716609e-18,1.5
63,3849.396608314732,3.0991174e-18,1.5
64,3850.393100661671,2.924313e-18,1.5
65,3851.3895930086096,2.7614234e-18,1.5
66,3852.3860853555484,2.581183e-18,1.5
67,3853.382577702487,3.2460838e-18,1.5
68,3854.379070049426,3.0482104e-18,1.5
69,3855.375562396365,2.9274286e-18,1.5
70,3856.3720547433036,3.1380887e-18,1.5
71,3857.3685470902424,3.5050947e-18,1.5
72,3858.365039437181,2.7475313e-18,1.5
73,3859.36153178412,2.7526356e-18,1.5
74,3860.3580241310583,2.8775192e-18,1.5
75,3861.354516477997,2.8756971e-18,1.5
76,3862.351008824936,2.2769244e-18,1.5
77,3863.3475011718747,3.1628427e-18,1.5
78,3864.3439935188135,3.0991521e-18,1.5
79,3865.3404858657523,2.8854198e-18,1.5
80,3866.336978212691,2.766466e-18,1.5
81,3867.33347055963,3.1886818e-18,1.5
82,3868.3299629065687,3.7816137e-18,1.5
83,3869.3264552535074,3.843465e-18,1.5
84,3870.3229476004462,2.8317269e-18,1.5
85,3871.319439947385,2.767103e-18,1.5
86,3872.315932294324,3.0299928e-18,1.5
87,3873.3124246412626,2.9743963e-18,1.5
88,3874.3089169882014,3.0845571e-18,1.5
89,3875.30540933514,3.304615e-18,1.5
90,3876.301901682079,3.3437509e-18,1.5
91,3877.298394029018,3.3615483e-18,1.5
92,3878.2948863759566,2.5718247e-18,1.5
93,3879.2913787228954,3.031096e-18,1.5
94,3880.287871069834,2.485869e-18,1.5
95,3881.284363416773,1.7845299e-18,1.5
96,3882.2808557637118,2.1210741e-18,1.5
97,3883.2773481106506,2.1763413e-18,1.5
98,3884.273840457589,2.7291792e-18,1.5
99,3885.2703328045277,1.7410835e-18,1.5
100,3886.2668251514665,1.3194974e-18,1.5
101,3887.2633174984053,1.7870373e-18,1.5
102,3888.259809845344,2.2918013e-18,1.5
103,3889.256302192283,2.00559e-18,1.5
104,3890.2527945392217,1.4240254e-18,1.5
105,3891.2492868861605,2.4137167e-18,1.5
106,3892.2457792330993,2.069547e-18,1.5
107,3893.242271580038,2.437684e-18,1.5
108,3894.238763926977,2.9321801e-18,1.5
109,3895.2352562739156,2.3475733e-18,1.5
110,3896.2317486208544,1.998791e-18,1.5
111,3897.228240967793,2.5565733e-18,1.5
112,3898.224733314732,2.4148343e-18,1.5
113,3899.221225661671,2.462591e-18,1.5
114,3900.2177180086096,2.6325172e-18,1.5
115,3901.2142103555484,3.2960019e-18,1.5
116,3902.210702702487,2.6955525e-18,1.5
117,3903.207195049426,2.6170011e-18,1.5
118,3904.203687396365,2.7229944e-18,1.5
119,3905.2001797433036,2.7967893e-18,1.5
120,3906.1966720902424,2.844219e-18,1.5
121,3907.193164437181,2.2318944e-18,1.5
122,3908.18965678412,3.2205589e-18,1.5
123,3909.1861491310583,3.2064902e-18,1.5
124,3910.182641477997,3.3202862e-18,1.5
125,3911.179133824936,3.201331e-18,1.5
126,3912.1756261718747,3.2519764e-18,1.5
127,3913.1721185188135,3.2659613e-18,1.5
128,3914.1686108657523,2.106051e-18,1.5
129,3915.165103212691,3.0208882e-18,1.5
130,3916.16159555963,3.1701929e-18,1.5
