,Wavelength,Flux,Contour Limit
0,3474.7605819138826,3.0014854e-18,1.5
1,3475.67439140288,2.7078053e-18,1.5
2,3476.5882008918775,2.6501595e-18,1.5
3,3477.502010380875,2.8521353e-18,1.5
4,3478.4158198698733,2.8513373e-18,1.5
5,3479.3296293588714,2.8495837e-18,1.5
6,3480.2434388478687,2.7185475e-18,1.5
7,3481.157248336866,2.8267607e-18,1.5
8,3482.071057825864,3.1259213e-18,1.5
9,3482.984867314862,3.291441e-18,1.5
10,3483.8986768038594,3.5797627e-18,1.5
11,3484.8124862928576,3.5897484e-18,1.5
12,3485.7262957818552,3.6962222e-18,1.5
13,3486.640105270853,3.677404e-18,1.5
14,3487.5539147598506,3.4351208e-18,1.5
15,3488.4677242488483,3.185806e-18,1.5
16,3489.3815337378455,2.9647115e-18,1.5
17,3490.2953432268437,2.8477124e-18,1.5
18,3491.2091527158414,3.21952e-18,1.5
19,3492.1229622048395,3.4669737e-18,1.5
20,3493.0367716938367,3.599753e-18,1.5
21,3493.9505811828344,3.6785975e-18,1.5
22,3494.864390671832,3.653318e-18,1.5
23,3495.7782001608302,3.7574146e-18,1.5
24,3496.6920096498284,3.451483e-18,1.5
25,3497.6058191388256,3.3555795e-18,1.5
26,3498.519628627823,3.1887223e-18,1.5
27,3499.433438116821,3.004928e-18,1.5
28,3500.347247605819,2.8647002e-18,1.5
29,3501.2610570948164,2.8054833e-18,1.5
30,3502.1748665838145,2.8845029e-18,1.5
31,3503.088676072812,3.0116414e-18,1.5
32,3504.00248556181,2.9879246e-18,1.5
33,3504.9162950508075,2.8328667e-18,1.5
34,3505.8301045398052,3.0887484e-18,1.5
35,3506.7439140288025,3.0092913e-18,1.5
36,3507.6577235178006,3.0600796e-18,1.5
37,3508.5715330067983,2.9779056e-18,1.5
38,3509.4853424957964,3.0918167e-18,1.5
39,3510.3991519847937,3.3297885e-18,1.5
40,3511.3129614737913,2.99102e-18,1.5
41,3512.226770962789,2.9037789e-18,1.5
42,3513.140580451787,2.8518168e-18,1.5
43,3514.0543899407853,2.9592163e-18,1.5
44,3514.9681994297825,2.753676e-18,1.5
45,3515.88200891878,2.6385608e-18,1.5
46,3516.795818407778,2.9864204e-18,1.5
47,3517.709627896776,3.310702e-18,1.5
48,3518.6234373857733,3.2662316e-18,1.5
49,3519.5372468747714,3.1666565e-18,1.5
50,3520.451056363769,3.0132215e-18,1.5
51,3521.364865852767,2.9584907e-18,1.5
52,3522.2786753417645,2.7344771e-18,1.5
53,3523.192484830762,2.3587543e-18,1.5
54,3524.1062943197594,2.1476115e-18,1.5
55,3525.0201038087575,2.0677772e-18,1.5
56,3525.933913297755,2.424229e-18,1.5
57,3526.8477227867534,2.6836206e-18,1.5
58,3527.7615322757515,2.6059508e-18,1.5
59,3528.6753417647487,3.0101764e-18,1.5
60,3529.589151253746,3.264109e-18,1.5
61,3530.502960742744,3.2019949e-18,1.5
62,3531.4167702317422,3.3643381e-18,1.5
63,3532.3305797207395,3.3578255e-18,1.5
64,3533.2443892097367,3.2955833e-18,1.5
65,3534.158198698735,3.1994056e-18,1.5
66,3535.072008187733,3.3273828e-18,1.5
67,3535.98581767673,3.8427407e-18,1.5
68,3536.8996271657284,3.6201787e-18,1.5
69,3537.813436654726,3.4311152e-18,1.5
70,3538.7272461437237,3.664551e-18,1.5
71,3539.6410556327214,3.7168025e-18,1.5
72,3540.554865121719,3.625878e-18,1.5
73,3541.4686746107163,3.3970256e-18,1.5
74,3542.3824840997145,3.4222557e-18,1.5
75,3543.296293588712,3.579993e-18,1.5
76,3544.2101030777103,3.4652993e-18,1.5
77,3545.1239125667084,3.257521e-18,1.5
78,3546.0377220557057,3.2102598e-18,1.5
79,3546.951531544703,3.0502037e-18,1.5
80,3547.865341033701,3.2704976e-18,1.5
81,3548.779150522699,3.2072357e-18,1.5
82,3549.6929600116964,3.168111e-18,1.5
83,3550.6067695006936,3.316718e-18,1.5
84,3551.520578989692,3.365204e-18,1.5
85,3552.43438847869,3.3011827e-18,1.5
86,3553.348197967687,3.3523498e-18,1.5
87,3554.2620074566853,3.3409542e-18,1.5
88,3555.175816945683,3.462649e-18,1.5
89,3556.0896264346807,3.3250328e-18,1.5
90,3557.0034359236784,3.3778896e-18,1.5
91,3557.917245412676,3.6649147e-18,1.5
92,3558.8310549016733,3.5283037e-18,1.5
93,3559.7448643906714,3.5723337e-18,1.5
94,3560.658673879669,3.4322894e-18,1.5
95,3561.5724833686672,3.3864082e-18,1.5
96,3562.4862928576654,2.948099e-18,1.5
97,3563.4001023466626,2.704148e-18,1.5
98,3564.31391183566,2.457895e-18,1.5
99,3565.227721324658,2.3342059e-18,1.5
100,3566.141530813656,2.3115763e-18,1.5
101,3567.0553403026533,2.4609566e-18,1.5
102,3567.9691497916506,2.5595386e-18,1.5
103,3568.8829592806487,2.723774e-18,1.5
104,3569.796768769647,2.5168978e-18,1.5
105,3570.710578258644,2.2648708e-18,1.5
106,3571.6243877476422,2.5002185e-18,1.5
107,3572.53819723664,2.6021332e-18,1.5
108,3573.4520067256376,2.684734e-18,1.5
109,3574.3658162146353,2.602635e-18,1.5
110,3575.279625703633,2.9593638e-18,1.5
111,3576.19343519263,3.2063971e-18,1.5
112,3577.1072446816283,3.1570696e-18,1.5
113,3578.021054170626,3.0111845e-18,1.5
114,3578.934863659624,3.1016612e-18,1.5
115,3579.8486731486223,3.2078015e-18,1.5
116,3580.7624826376195,3.31175e-18,1.5
117,3581.6762921266168,3.2817754e-18,1.5
118,3582.590101615615,3.136713e-18,1.5
119,3583.503911104613,3.3747383e-18,1.5
120,3584.4177205936103,3.2610973e-18,1.5
121,3585.3315300826075,3.2793114e-18,1.5
122,3586.2453395716057,3.1767507e-18,1.5
123,3587.159149060604,3.374701e-18,1.5
124,3588.072958549601,3.494656e-18,1.5
125,3588.986768038599,3.3293341e-18,1.5
126,3589.900577527597,3.5436136e-18,1.5
127,3590.8143870165945,3.2548947e-18,1.5
128,3591.728196505592,3.3727032e-18,1.5
129,3592.64200599459,3.3085824e-18,1.5
130,3593.555815483587,3.2133336e-18,1.5
131,3594.4696249725853,3.1892306e-18,1.5
132,3595.383434461583,2.9945814e-18,1.5
133,3596.297243950581,3.283874e-18,1.5
134,3597.2110534395792,3.1408974e-18,1.5
135,3598.1248629285765,3.0895973e-18,1.5
136,3599.0386724175737,3.0589476e-18,1.5
137,3599.952481906572,3.087446e-18,1.5
138,3600.86629139557,3.2974354e-18,1.5
139,3601.780100884567,2.998036e-18,1.5
140,3602.6939103735654,2.893793e-18,1.5
141,3603.6077198625626,2.7853752e-18,1.5
142,3604.5215293515607,2.9443335e-18,1.5
143,3605.435338840558,2.574544e-18,1.5
144,3606.349148329556,2.427909e-18,1.5
145,3607.262957818554,2.4779519e-18,1.5
146,3608.1767673075515,2.4820878e-18,1.5
147,3609.090576796549,2.4660841e-18,1.5
148,3610.004386285547,2.3535381e-18,1.5
149,3610.918195774544,2.6100644e-18,1.5
150,3611.832005263542,2.6347024e-18,1.5
151,3612.74581475254,2.6625747e-18,1.5
152,3613.659624241538,2.6776877e-18,1.5
153,3614.573433730536,2.6670528e-18,1.5
154,3615.4872432195334,2.5993657e-18,1.5
155,3616.4010527085306,2.6989158e-18,1.5
156,3617.314862197529,2.7708112e-18,1.5
157,3618.228671686527,2.774617e-18,1.5
158,3619.142481175524,2.9368783e-18,1.5
159,3620.0562906645223,3.1500913e-18,1.5
160,3620.9701001535195,3.485843e-18,1.5
161,3621.8839096425177,3.4970843e-18,1.5
162,3622.797719131515,3.4702783e-18,1.5
163,3623.711528620513,3.7212436e-18,1.5
164,3624.6253381095107,3.8608324e-18,1.5
165,3625.5391475985084,4.0584173e-18,1.5
