,Wavelength,Flux,Contour Limit
55,4818.67919922,3.4435797e-17,1.5
56,4819.92919922,3.5584e-17,1.5
57,4821.17919922,3.7236766e-17,1.5
58,4822.42919922,3.453454e-17,1.5
59,4823.67919922,3.5634372e-17,1.5
60,4824.92919922,3.7079403e-17,1.5
61,4826.17919922,3.760332e-17,1.5
62,4827.42919922,3.7625098e-17,1.5
63,4828.67919922,3.7530786e-17,1.5
64,4829.92919922,3.6109752e-17,1.5
65,4831.17919922,3.6597627e-17,1.5
66,4832.42919922,3.5436828e-17,1.5
67,4833.67919922,3.6955554e-17,1.5
68,4834.92919922,3.7376126e-17,1.5
69,4836.17919922,3.597152e-17,1.5
70,4837.42919922,3.6158434e-17,1.5
71,4838.67919922,3.6981253e-17,1.5
72,4839.92919922,3.7536387e-17,1.5
73,4841.17919922,3.6984043e-17,1.5
74,4842.42919922,3.5406553e-17,1.5
75,4843.67919922,3.4708287e-17,1.5
76,4844.92919922,3.6020245e-17,1.5
77,4846.17919922,3.5315348e-17,1.5
78,4847.42919922,3.4213586e-17,1.5
79,4848.67919922,3.3111606e-17,1.5
80,4849.92919922,3.3855358e-17,1.5
81,4851.17919922,3.519288e-17,1.5
82,4852.42919922,3.4077406e-17,1.5
83,4853.67919922,3.4583783e-17,1.5
84,4854.92919922,3.2506418e-17,1.5
85,4856.17919922,3.1905756e-17,1.5
86,4857.42919922,3.3994893e-17,1.5
87,4858.67919922,3.0984167e-17,1.5
88,4859.92919922,3.261063e-17,1.5
89,4861.17919922,3.141371e-17,1.5
90,4862.42919922,3.2444482e-17,1.5
91,4863.67919922,3.3075753e-17,1.5
92,4864.92919922,3.2432935e-17,1.5
93,4866.17919922,3.3157257e-17,1.5
94,4867.42919922,3.2884248e-17,1.5
95,4868.67919922,3.2078445e-17,1.5
96,4869.92919922,3.4722015e-17,1.5
97,4871.17919922,3.3513732e-17,1.5
98,4872.42919922,3.51697e-17,1.5
99,4873.67919922,3.554503e-17,1.5
100,4874.92919922,3.371722e-17,1.5
101,4876.17919922,3.4664575e-17,1.5
102,4877.42919922,3.4335582e-17,1.5
103,4878.67919922,3.3368132e-17,1.5
104,4879.92919922,3.458838e-17,1.5
105,4881.17919922,3.3433628e-17,1.5
106,4882.42919922,3.3255013e-17,1.5
107,4883.67919922,3.3850007e-17,1.5
108,4884.92919922,3.322154e-17,1.5
109,4886.17919922,3.298866e-17,1.5
110,4887.42919922,3.5471616e-17,1.5
111,4888.67919922,3.447888e-17,1.5
112,4889.92919922,3.3096575e-17,1.5
113,4891.17919922,3.258766e-17,1.5
114,4892.42919922,3.3754706e-17,1.5
115,4893.67919922,3.5572575e-17,1.5
116,4894.92919922,3.547136e-17,1.5
117,4896.17919922,3.4747852e-17,1.5
118,4897.42919922,3.5089696e-17,1.5
119,4898.67919922,3.600739e-17,1.5
120,4899.92919922,3.583833e-17,1.5
121,4901.17919922,3.6451265e-17,1.5
122,4902.42919922,3.7816332e-17,1.5
123,4903.67919922,3.8570337e-17,1.5
124,4904.92919922,3.9628516e-17,1.5
125,4906.17919922,4.1923406e-17,1.5
126,4907.42919922,4.0063775e-17,1.5
127,4908.67919922,3.9361654e-17,1.5
128,4909.92919922,3.9477268e-17,1.5
129,4911.17919922,4.0914874e-17,1.5
130,4912.42919922,3.7277513e-17,1.5
131,4913.67919922,3.7539425e-17,1.5
132,4914.92919922,3.7898527e-17,1.5
133,4916.17919922,3.8523664e-17,1.5
134,4917.42919922,3.6751393e-17,1.5
135,4918.67919922,3.700134e-17,1.5
136,4919.92919922,3.5936842e-17,1.5
137,4921.17919922,3.789692e-17,1.5
138,4922.42919922,3.7377877e-17,1.5
139,4923.67919922,3.7047663e-17,1.5
140,4924.92919922,3.6510128e-17,1.5
141,4926.17919922,3.5924126e-17,1.5
142,4927.42919922,3.7177375e-17,1.5
143,4928.67919922,3.7471192e-17,1.5
144,4929.92919922,3.6836262e-17,1.5
145,4931.17919922,3.7517773e-17,1.5
146,4932.42919922,3.736542e-17,1.5
147,4933.67919922,3.917701e-17,1.5
148,4934.92919922,4.0224718e-17,1.5
149,4936.17919922,4.0257944e-17,1.5
150,4937.42919922,3.8945596e-17,1.5
151,4938.67919922,3.795481e-17,1.5
152,4939.92919922,4.092579e-17,1.5
153,4941.17919922,4.1487624e-17,1.5
154,4942.42919922,3.9890682e-17,1.5
155,4943.67919922,4.0165022e-17,1.5
156,4944.92919922,3.964032e-17,1.5
157,4946.17919922,4.043877e-17,1.5
158,4947.42919922,4.105917e-17,1.5
159,4948.67919922,4.1338493e-17,1.5
160,4949.92919922,4.0772126e-17,1.5
161,4951.17919922,4.1101043e-17,1.5
162,4952.42919922,4.057871e-17,1.5
163,4953.67919922,3.8822835e-17,1.5
164,4954.92919922,3.8220496e-17,1.5
165,4956.17919922,3.8066293e-17,1.5
166,4957.42919922,3.7890315e-17,1.5
167,4958.67919922,3.9267815e-17,1.5
168,4959.92919922,3.7992677e-17,1.5
169,4961.17919922,3.6595526e-17,1.5
170,4962.42919922,3.594305e-17,1.5
171,4963.67919922,3.5223035e-17,1.5
172,4964.92919922,3.5094666e-17,1.5
173,4966.17919922,3.4523634e-17,1.5
174,4967.42919922,3.5638144e-17,1.5
175,4968.67919922,3.3484513e-17,1.5
176,4969.92919922,3.430012e-17,1.5
177,4971.17919922,3.433241e-17,1.5
178,4972.42919922,3.563707e-17,1.5
179,4973.67919922,3.5001473e-17,1.5
180,4974.92919922,3.6825618e-17,1.5
181,4976.17919922,3.8528323e-17,1.5
182,4977.42919922,3.7435045e-17,1.5
183,4978.67919922,3.7448743e-17,1.5
184,4979.92919922,3.7278995e-17,1.5
185,4981.17919922,3.907345e-17,1.5
186,4982.42919922,3.8255548e-17,1.5
187,4983.67919922,3.7013996e-17,1.5
188,4984.92919922,3.8900058e-17,1.5
189,4986.17919922,3.8366804e-17,1.5
190,4987.42919922,3.8138777e-17,1.5
191,4988.67919922,3.687592e-17,1.5
192,4989.92919922,3.8842046e-17,1.5
193,4991.17919922,3.7129434e-17,1.5
194,4992.42919922,3.768223e-17,1.5
195,4993.67919922,3.6369527e-17,1.5
196,4994.92919922,3.7482674e-17,1.5
197,4996.17919922,3.7654347e-17,1.5
198,4997.42919922,3.7880197e-17,1.5
199,4998.67919922,3.8635615e-17,1.5
200,4999.92919922,3.8507607e-17,1.5
201,5001.17919922,3.9517204e-17,1.5
202,5002.42919922,3.8058342e-17,1.5
203,5003.67919922,3.8681417e-17,1.5
204,5004.92919922,3.8926256e-17,1.5
205,5006.17919922,4.0310553e-17,1.5
206,5007.42919922,4.0772424e-17,1.5
207,5008.67919922,3.9389418e-17,1.5
208,5009.92919922,3.9381602e-17,1.5
209,5011.17919922,3.944049e-17,1.5
210,5012.42919922,3.91804e-17,1.5
211,5013.67919922,3.821747e-17,1.5
212,5014.92919922,3.856659e-17,1.5
213,5016.17919922,3.940741e-17,1.5
214,5017.42919922,3.7879614e-17,1.5
215,5018.67919922,3.87903e-17,1.5
216,5019.92919922,3.968839e-17,1.5
217,5021.17919922,3.8024136e-17,1.5
218,5022.42919922,3.8779835e-17,1.5
219,5023.67919922,3.930612e-17,1.5
220,5024.92919922,4.0391213e-17,1.5
221,5026.17919922,4.098077e-17,1.5
222,5027.42919922,4.1053023e-17,1.5
223,5028.67919922,3.9740122e-17,1.5
224,5029.92919922,3.9285464e-17,1.5
225,5031.17919922,4.000264e-17,1.5
226,5032.42919922,3.9032767e-17,1.5
227,5033.67919922,4.0264942e-17,1.5
228,5034.92919922,3.776848e-17,1.5
229,5036.17919922,3.6875576e-17,1.5
230,5037.42919922,3.670538e-17,1.5
231,5038.67919922,3.789029e-17,1.5
232,5039.92919922,3.840647e-17,1.5
233,5041.17919922,3.6611414e-17,1.5
234,5042.42919922,3.84958e-17,1.5
235,5043.67919922,3.970029e-17,1.5
236,5044.92919922,3.850757e-17,1.5
237,5046.17919922,3.966761e-17,1.5
238,5047.42919922,3.9856675e-17,1.5
239,5048.67919922,3.9431945e-17,1.5
240,5049.92919922,4.0750355e-17,1.5
241,5051.17919922,4.122832e-17,1.5
242,5052.42919922,4.191637e-17,1.5
243,5053.67919922,4.1461482e-17,1.5
244,5054.92919922,4.378647e-17,1.5
245,5056.17919922,4.299271e-17,1.5
246,5057.42919922,4.3606593e-17,1.5
247,5058.67919922,4.3251686e-17,1.5
248,5059.92919922,4.1912937e-17,1.5
249,5061.17919922,4.219973e-17,1.5
250,5062.42919922,4.1147772e-17,1.5
251,5063.67919922,4.1608462e-17,1.5
252,5064.92919922,4.0422983e-17,1.5
253,5066.17919922,4.1096464e-17,1.5
254,5067.42919922,4.0500437e-17,1.5
255,5068.67919922,4.0676488e-17,1.5
256,5069.92919922,4.032767e-17,1.5
257,5071.17919922,4.0324473e-17,1.5
258,5072.42919922,3.9644398e-17,1.5
259,5073.67919922,4.0797236e-17,1.5
260,5074.92919922,4.0014637e-17,1.5
261,5076.17919922,3.993109e-17,1.5
262,5077.42919922,3.9871174e-17,1.5
263,5078.67919922,3.9280054e-17,1.5
264,5079.92919922,3.9359338e-17,1.5
265,5081.17919922,3.9346378e-17,1.5
266,5082.42919922,4.0282336e-17,1.5
267,5083.67919922,3.850809e-17,1.5
268,5084.92919922,3.839473e-17,1.5
269,5086.17919922,3.872803e-17,1.5
270,5087.42919922,3.8605274e-17,1.5
271,5088.67919922,3.853193e-17,1.5
272,5089.92919922,3.87817e-17,1.5
273,5091.17919922,3.8577593e-17,1.5
274,5092.42919922,3.8561814e-17,1.5
275,5093.67919922,3.941057e-17,1.5
276,5094.92919922,3.868069e-17,1.5
277,5096.17919922,4.0893325e-17,1.5
278,5097.42919922,3.9851957e-17,1.5
279,5098.67919922,4.0980715e-17,1.5
280,5099.92919922,4.2860863e-17,1.5
281,5101.17919922,4.3070613e-17,1.5
282,5102.42919922,4.2312456e-17,1.5
283,5103.67919922,4.312839e-17,1.5
284,5104.92919922,4.2448672e-17,1.5
285,5106.17919922,4.2381628e-17,1.5
286,5107.42919922,4.2143214e-17,1.5
287,5108.67919922,4.354694e-17,1.5
288,5109.92919922,4.25307e-17,1.5
289,5111.17919922,4.264768e-17,1.5
290,5112.42919922,4.2217006e-17,1.5
291,5113.67919922,4.2634173e-17,1.5
292,5114.92919922,4.2872956e-17,1.5
293,5116.17919922,4.2669824e-17,1.5
294,5117.42919922,4.1222973e-17,1.5
295,5118.67919922,4.0765668e-17,1.5
296,5119.92919922,4.1819185e-17,1.5
297,5121.17919922,4.2573573e-17,1.5
298,5122.42919922,4.2083955e-17,1.5
299,5123.67919922,4.033864e-17,1.5
300,5124.92919922,3.9852592e-17,1.5
301,5126.17919922,3.9459864e-17,1.5
302,5127.42919922,4.031938e-17,1.5
303,5128.67919922,4.006119e-17,1.5
304,5129.92919922,3.9329837e-17,1.5
305,5131.17919922,4.0169502e-17,1.5
306,5132.42919922,3.8645637e-17,1.5
307,5133.67919922,3.8842992e-17,1.5
308,5134.92919922,3.9707753e-17,1.5
309,5136.17919922,3.8095297e-17,1.5
310,5137.42919922,3.8968862e-17,1.5
311,5138.67919922,3.798605e-17,1.5
312,5139.92919922,3.8127186e-17,1.5
313,5141.17919922,3.8623515e-17,1.5
314,5142.42919922,3.762345e-17,1.5
315,5143.67919922,3.796214e-17,1.5
316,5144.92919922,3.7642455e-17,1.5
317,5146.17919922,3.6929813e-17,1.5
318,5147.42919922,3.658996e-17,1.5
319,5148.67919922,3.6389538e-17,1.5
320,5149.92919922,3.4936072e-17,1.5
321,5151.17919922,3.62536e-17,1.5
322,5152.42919922,3.5324252e-17,1.5
323,5153.67919922,3.417864e-17,1.5
324,5154.92919922,3.4372782e-17,1.5
325,5156.17919922,3.3312148e-17,1.5
326,5157.42919922,3.5801578e-17,1.5
327,5158.67919922,3.4652455e-17,1.5
328,5159.92919922,3.626746e-17,1.5
329,5161.17919922,3.4238382e-17,1.5
330,5162.42919922,3.3707454e-17,1.5
331,5163.67919922,3.3425343e-17,1.5
332,5164.92919922,3.2954187e-17,1.5
333,5166.17919922,3.2069958e-17,1.5
334,5167.42919922,3.1506188e-17,1.5
335,5168.67919922,3.1744174e-17,1.5
336,5169.92919922,3.2119675e-17,1.5
337,5171.17919922,3.2544842e-17,1.5
338,5172.42919922,3.2879976e-17,1.5
339,5173.67919922,3.2754248e-17,1.5
340,5174.92919922,3.2074646e-17,1.5
341,5176.17919922,3.221375e-17,1.5
342,5177.42919922,3.3268645e-17,1.5
343,5178.67919922,3.3575238e-17,1.5
344,5179.92919922,3.4292506e-17,1.5
345,5181.17919922,3.5866882e-17,1.5
346,5182.42919922,3.7461422e-17,1.5
347,5183.67919922,3.7144545e-17,1.5
348,5184.92919922,3.8416938e-17,1.5
349,5186.17919922,4.1001513e-17,1.5
350,5187.42919922,3.903798e-17,1.5
351,5188.67919922,3.8946118e-17,1.5
352,5189.92919922,4.1864504e-17,1.5
353,5191.17919922,4.2188134e-17,1.5
354,5192.42919922,4.2075296e-17,1.5
355,5193.67919922,4.3528567e-17,1.5
356,5194.92919922,4.2490478e-17,1.5
357,5196.17919922,4.240365e-17,1.5
358,5197.42919922,4.2632204e-17,1.5
359,5198.67919922,4.3960596e-17,1.5
360,5199.92919922,4.250322e-17,1.5
361,5201.17919922,4.0360402e-17,1.5
362,5202.42919922,4.058796e-17,1.5
363,5203.67919922,4.0435318e-17,1.5
364,5204.92919922,3.9038862e-17,1.5
365,5206.17919922,3.9845786e-17,1.5
366,5207.42919922,3.9535666e-17,1.5
367,5208.67919922,3.867283e-17,1.5
368,5209.92919922,3.9302974e-17,1.5
369,5211.17919922,3.9155977e-17,1.5
370,5212.42919922,4.000296e-17,1.5
371,5213.67919922,3.9809738e-17,1.5
372,5214.92919922,4.0554015e-17,1.5
373,5216.17919922,3.9704676e-17,1.5
374,5217.42919922,4.2153217e-17,1.5
375,5218.67919922,4.0799522e-17,1.5
376,5219.92919922,4.1177392e-17,1.5
377,5221.17919922,4.0631175e-17,1.5
378,5222.42919922,4.0493505e-17,1.5
379,5223.67919922,4.0306552e-17,1.5
380,5224.92919922,3.9891642e-17,1.5
381,5226.17919922,3.9723704e-17,1.5
382,5227.42919922,4.0465083e-17,1.5
383,5228.67919922,4.293773e-17,1.5
384,5229.92919922,4.3307944e-17,1.5
385,5231.17919922,4.450813e-17,1.5
386,5232.42919922,4.287224e-17,1.5
387,5233.67919922,4.3795733e-17,1.5
388,5234.92919922,4.4762105e-17,1.5
389,5236.17919922,4.376751e-17,1.5
390,5237.42919922,4.284693e-17,1.5
391,5238.67919922,4.4493764e-17,1.5
392,5239.92919922,4.21107e-17,1.5
393,5241.17919922,4.2123504e-17,1.5
394,5242.42919922,4.1287e-17,1.5
395,5243.67919922,4.226595e-17,1.5
396,5244.92919922,4.138413e-17,1.5
397,5246.17919922,4.2400223e-17,1.5
398,5247.42919922,4.2681663e-17,1.5
399,5248.67919922,4.2986313e-17,1.5
400,5249.92919922,4.3946455e-17,1.5
401,5251.17919922,4.458901e-17,1.5
402,5252.42919922,4.3913053e-17,1.5
403,5253.67919922,4.212637e-17,1.5
404,5254.92919922,4.3993383e-17,1.5
405,5256.17919922,4.540747e-17,1.5
406,5257.42919922,4.3494007e-17,1.5
407,5258.67919922,4.425488e-17,1.5
408,5259.92919922,4.4913343e-17,1.5
409,5261.17919922,4.3241158e-17,1.5
410,5262.42919922,4.2567244e-17,1.5
411,5263.67919922,4.179672e-17,1.5
412,5264.92919922,4.3944705e-17,1.5
413,5266.17919922,4.39558e-17,1.5
414,5267.42919922,4.5488932e-17,1.5
415,5268.67919922,4.4998036e-17,1.5
416,5269.92919922,4.527083e-17,1.5
417,5271.17919922,4.7404106e-17,1.5
418,5272.42919922,4.8678017e-17,1.5
419,5273.67919922,4.716743e-17,1.5
420,5274.92919922,4.7987113e-17,1.5
421,5276.17919922,4.900784e-17,1.5
422,5277.42919922,4.8713057e-17,1.5
423,5278.67919922,4.9667835e-17,1.5
424,5279.92919922,4.9664758e-17,1.5
425,5281.17919922,4.9845454e-17,1.5
426,5282.42919922,4.972452e-17,1.5
427,5283.67919922,4.9670862e-17,1.5
428,5284.92919922,4.988104e-17,1.5
429,5286.17919922,4.9730456e-17,1.5
430,5287.42919922,4.9856988e-17,1.5
431,5288.67919922,4.966661e-17,1.5
432,5289.92919922,5.0100672e-17,1.5
433,5291.17919922,5.0016177e-17,1.5
434,5292.42919922,5.0115545e-17,1.5
435,5293.67919922,4.9288953e-17,1.5
436,5294.92919922,4.83884e-17,1.5
437,5296.17919922,4.820313e-17,1.5
438,5297.42919922,4.962843e-17,1.5
439,5298.67919922,5.0820534e-17,1.5
440,5299.92919922,5.003826e-17,1.5
441,5301.17919922,4.9140378e-17,1.5
442,5302.42919922,4.8968063e-17,1.5
443,5303.67919922,4.8251632e-17,1.5
444,5304.92919922,4.8399823e-17,1.5
445,5306.17919922,4.724576e-17,1.5
446,5307.42919922,4.5760194e-17,1.5
447,5308.67919922,4.6808966e-17,1.5
448,5309.92919922,4.5602537e-17,1.5
449,5311.17919922,4.4728607e-17,1.5
450,5312.42919922,4.751917e-17,1.5
451,5313.67919922,4.6299893e-17,1.5
452,5314.92919922,4.7052184e-17,1.5
453,5316.17919922,4.7743915e-17,1.5
454,5317.42919922,4.5993045e-17,1.5
455,5318.67919922,4.654351e-17,1.5
456,5319.92919922,4.6959186e-17,1.5
457,5321.17919922,4.629391e-17,1.5
458,5322.42919922,4.6406923e-17,1.5
459,5323.67919922,4.723241e-17,1.5
460,5324.92919922,4.7678972e-17,1.5
461,5326.17919922,4.7876718e-17,1.5
462,5327.42919922,4.892701e-17,1.5
463,5328.67919922,4.9660076e-17,1.5
464,5329.92919922,5.133445e-17,1.5
465,5331.17919922,5.2008554e-17,1.5
466,5332.42919922,5.082358e-17,1.5
467,5333.67919922,5.1854457e-17,1.5
468,5334.92919922,5.0315898e-17,1.5
469,5336.17919922,5.0427147e-17,1.5
470,5337.42919922,5.0961734e-17,1.5
471,5338.67919922,5.0490125e-17,1.5
472,5339.92919922,4.9796508e-17,1.5
473,5341.17919922,4.8983637e-17,1.5
474,5342.42919922,4.8331128e-17,1.5
475,5343.67919922,4.9949986e-17,1.5
476,5344.92919922,4.836793e-17,1.5
477,5346.17919922,4.7664992e-17,1.5
478,5347.42919922,4.8701605e-17,1.5
479,5348.67919922,4.6896188e-17,1.5
480,5349.92919922,4.655939e-17,1.5
481,5351.17919922,4.538862e-17,1.5
482,5352.42919922,4.694078e-17,1.5
483,5353.67919922,4.8341315e-17,1.5
484,5354.92919922,4.8317396e-17,1.5
485,5356.17919922,4.846455e-17,1.5
486,5357.42919922,4.8739434e-17,1.5
487,5358.67919922,4.866204e-17,1.5
488,5359.92919922,4.9660503e-17,1.5
489,5361.17919922,5.00089e-17,1.5
490,5362.42919922,4.8251632e-17,1.5
491,5363.67919922,4.8425052e-17,1.5
492,5364.92919922,4.7367e-17,1.5
493,5366.17919922,4.807921e-17,1.5
494,5367.42919922,4.8261363e-17,1.5
495,5368.67919922,4.7503954e-17,1.5
496,5369.92919922,4.7303703e-17,1.5
497,5371.17919922,4.7715407e-17,1.5
498,5372.42919922,4.95609e-17,1.5
499,5373.67919922,5.1674926e-17,1.5
500,5374.92919922,5.4394004e-17,1.5
501,5376.17919922,6.149115e-17,1.5
502,5377.42919922,6.7771205e-17,1.5
503,5378.67919922,6.966382e-17,1.5
504,5379.92919922,7.155986e-17,1.5
505,5381.17919922,7.369902e-17,1.5
506,5382.42919922,7.103546e-17,1.5
507,5383.67919922,6.2147654e-17,1.5
508,5384.92919922,5.4432362e-17,1.5
509,5386.17919922,4.8570907e-17,1.5
510,5387.42919922,4.6430197e-17,1.5
511,5388.67919922,4.2805862e-17,1.5
512,5389.92919922,4.1454388e-17,1.5
513,5391.17919922,3.964577e-17,1.5
514,5392.42919922,4.1538178e-17,1.5
515,5393.67919922,4.0447137e-17,1.5
516,5394.92919922,4.0932626e-17,1.5
517,5396.17919922,4.0724745e-17,1.5
518,5397.42919922,4.0764685e-17,1.5
519,5398.67919922,4.1525767e-17,1.5
520,5399.92919922,4.12374e-17,1.5
521,5401.17919922,4.1066473e-17,1.5
522,5402.42919922,4.09795e-17,1.5
523,5403.67919922,4.033477e-17,1.5
524,5404.92919922,3.9861556e-17,1.5
525,5406.17919922,3.9829716e-17,1.5
526,5407.42919922,4.0051212e-17,1.5
527,5408.67919922,4.1662788e-17,1.5
528,5409.92919922,4.043492e-17,1.5
529,5411.17919922,4.173279e-17,1.5
530,5412.42919922,4.2853852e-17,1.5
531,5413.67919922,4.2980672e-17,1.5
532,5414.92919922,4.4726036e-17,1.5
533,5416.17919922,4.5162887e-17,1.5
534,5417.42919922,4.513887e-17,1.5
535,5418.67919922,4.5843564e-17,1.5
536,5419.92919922,4.5579422e-17,1.5
537,5421.17919922,4.6102865e-17,1.5
538,5422.42919922,4.5633827e-17,1.5
539,5423.67919922,4.5556258e-17,1.5
540,5424.92919922,4.581776e-17,1.5
541,5426.17919922,4.6625786e-17,1.5
542,5427.42919922,4.6343436e-17,1.5
543,5428.67919922,4.576205e-17,1.5
544,5429.92919922,4.6166988e-17,1.5
545,5431.17919922,4.6897614e-17,1.5
546,5432.42919922,4.6704563e-17,1.5
547,5433.67919922,4.576763e-17,1.5
548,5434.92919922,4.7027547e-17,1.5
549,5436.17919922,4.8276305e-17,1.5
550,5437.42919922,4.6883912e-17,1.5
551,5438.67919922,4.834851e-17,1.5
552,5439.92919922,4.9040326e-17,1.5
553,5441.17919922,4.9810474e-17,1.5
554,5442.42919922,5.0636e-17,1.5
555,5443.67919922,5.0761808e-17,1.5
556,5444.92919922,5.1408544e-17,1.5
557,5446.17919922,5.1632247e-17,1.5
558,5447.42919922,5.146087e-17,1.5
559,5448.67919922,5.2222748e-17,1.5
560,5449.92919922,5.3144323e-17,1.5
561,5451.17919922,5.337218e-17,1.5
562,5452.42919922,5.3929043e-17,1.5
563,5453.67919922,5.3865366e-17,1.5
564,5454.92919922,5.412513e-17,1.5
565,5456.17919922,5.3504874e-17,1.5
566,5457.42919922,5.4556886e-17,1.5
567,5458.67919922,5.3718717e-17,1.5
568,5459.92919922,5.3146288e-17,1.5
569,5461.17919922,5.386459e-17,1.5
570,5462.42919922,5.2761193e-17,1.5
571,5463.67919922,5.1292173e-17,1.5
572,5464.92919922,5.0746472e-17,1.5
573,5466.17919922,5.0304297e-17,1.5
574,5467.42919922,4.9717423e-17,1.5
575,5468.67919922,4.902303e-17,1.5
576,5469.92919922,4.8248575e-17,1.5
577,5471.17919922,4.7101967e-17,1.5
578,5472.42919922,4.576645e-17,1.5
579,5473.67919922,4.6574388e-17,1.5
580,5474.92919922,4.7026988e-17,1.5
581,5476.17919922,4.5633496e-17,1.5
582,5477.42919922,4.5878057e-17,1.5
583,5478.67919922,4.549563e-17,1.5
584,5479.92919922,4.6515698e-17,1.5
585,5481.17919922,4.5258363e-17,1.5
586,5482.42919922,4.5617883e-17,1.5
587,5483.67919922,4.6455178e-17,1.5
588,5484.92919922,4.613467e-17,1.5
589,5486.17919922,4.7435552e-17,1.5
590,5487.42919922,4.758281e-17,1.5
591,5488.67919922,4.7697332e-17,1.5
592,5489.92919922,4.88109e-17,1.5
593,5491.17919922,4.8216093e-17,1.5
594,5492.42919922,4.9890512e-17,1.5
595,5493.67919922,4.9221356e-17,1.5
596,5494.92919922,4.9020583e-17,1.5
597,5496.17919922,5.0053655e-17,1.5
598,5497.42919922,5.01771e-17,1.5
599,5498.67919922,4.9227656e-17,1.5
600,5499.92919922,4.9574936e-17,1.5
601,5501.17919922,4.7415412e-17,1.5
602,5502.42919922,4.828156e-17,1.5
603,5503.67919922,4.7600452e-17,1.5
604,5504.92919922,4.6741356e-17,1.5
605,5506.17919922,4.5529e-17,1.5
606,5507.42919922,4.6413964e-17,1.5
607,5508.67919922,4.509893e-17,1.5
608,5509.92919922,4.405501e-17,1.5
609,5511.17919922,4.3990805e-17,1.5
610,5512.42919922,4.106209e-17,1.5
611,5513.67919922,4.2080984e-17,1.5
612,5514.92919922,4.2479814e-17,1.5
613,5516.17919922,3.9840615e-17,1.5
614,5517.42919922,4.0132818e-17,1.5
615,5518.67919922,3.9246474e-17,1.5
616,5519.92919922,3.913991e-17,1.5
617,5521.17919922,3.8671726e-17,1.5
618,5522.42919922,3.784387e-17,1.5
619,5523.67919922,3.802089e-17,1.5
620,5524.92919922,3.6038e-17,1.5
621,5526.17919922,3.6813395e-17,1.5
622,5527.42919922,3.518114e-17,1.5
623,5528.67919922,3.475713e-17,1.5
624,5529.92919922,3.4681205e-17,1.5
625,5531.17919922,3.592977e-17,1.5
626,5532.42919922,3.58954e-17,1.5
627,5533.67919922,3.5766042e-17,1.5
628,5534.92919922,3.5687973e-17,1.5
629,5536.17919922,3.5600418e-17,1.5
630,5537.42919922,3.5339584e-17,1.5
631,5538.67919922,3.521338e-17,1.5
632,5539.92919922,3.6557148e-17,1.5
633,5541.17919922,3.6617208e-17,1.5
634,5542.42919922,3.845801e-17,1.5
635,5543.67919922,4.020599e-17,1.5
636,5544.92919922,4.0827914e-17,1.5
637,5546.17919922,4.1285474e-17,1.5
638,5547.42919922,4.124567e-17,1.5
639,5548.67919922,4.186909e-17,1.5
640,5549.92919922,4.2891618e-17,1.5
641,5551.17919922,4.224097e-17,1.5
642,5552.42919922,4.4153164e-17,1.5
