,Wavelength,Flux,Contour Limit
0,3435.556198466657,2.3714821e-18,1.5
1,3436.4602922030954,1.3914997e-18,1.5
2,3437.3643859395343,1.9271433e-18,1.5
3,3438.2684796759727,2.2483836e-18,1.5
4,3439.172573412411,9.937743e-19,1.5
5,3440.07666714885,3.006802e-18,1.5
6,3440.9807608852884,2.1587662e-18,1.5
7,3441.884854621727,6.509119e-19,1.5
8,3442.7889483581657,1.3369474e-18,1.5
9,3443.693042094604,1.4785777e-18,1.5
10,3444.597135831043,1.8445365e-18,1.5
11,3445.5012295674815,1.5767831e-18,1.5
12,3446.40532330392,1.0558675e-18,1.5
13,3447.3094170403588,2.1988576e-18,1.5
14,3448.213510776797,2.3711536e-18,1.5
15,3449.1176045132356,2.764792e-19,1.5
16,3450.0216982496745,2.1303069e-18,1.5
17,3450.925791986113,1.7411116e-18,1.5
18,3451.829885722552,1.3684658e-18,1.5
19,3452.7339794589902,1.7692558e-18,1.5
20,3453.6380731954287,2.1074678e-18,1.5
21,3454.5421669318675,2.5396643e-18,1.5
22,3455.446260668306,3.1841846e-18,1.5
23,3456.3503544047444,2.0605778e-18,1.5
24,3457.2544481411833,1.9332011e-18,1.5
25,3458.1585418776217,1.6921393e-18,1.5
26,3459.06263561406,2.1235472e-18,1.5
27,3459.966729350499,1.5314918e-18,1.5
28,3460.8708230869374,1.5555993e-18,1.5
29,3461.7749168233763,1.9644491e-18,1.5
30,3462.6790105598147,2.7065904e-18,1.5
31,3463.583104296253,1.7429607e-18,1.5
32,3464.487198032692,2.5710502e-18,1.5
33,3465.3912917691305,1.8882697e-18,1.5
34,3466.295385505569,2.1467477e-18,1.5
35,3467.199479242008,7.573891e-19,1.5
36,3468.103572978446,2.1600322e-18,1.5
37,3469.007666714885,2.3341252e-18,1.5
38,3469.9117604513235,2.267323e-18,1.5
39,3470.815854187762,1.3844288e-18,1.5
40,3471.719947924201,1.9356934e-18,1.5
41,3472.6240416606393,2.9020722e-18,1.5
42,3473.5281353970777,1.9548883e-18,1.5
43,3474.4322291335166,1.8053215e-18,1.5
44,3475.336322869955,1.653607e-18,1.5
45,3476.2404166063934,1.7146375e-18,1.5
46,3477.1445103428323,8.342534e-19,1.5
47,3478.0486040792707,1.1754766e-18,1.5
48,3478.9526978157096,2.0270053e-18,1.5
