,Wavelength,Flux,Contour Limit
0,4753.0253906200005,6.8821712e-18,1.5
1,4754.2753906200005,7.587499e-18,1.5
2,4755.5253906200005,7.979271e-18,1.5
3,4756.7753906200005,8.13907e-18,1.5
4,4758.0253906200005,8.204619e-18,1.5
5,4759.2753906200005,8.286385e-18,1.5
6,4760.5253906200005,8.504597e-18,1.5
7,4761.7753906200005,8.553855e-18,1.5
8,4763.0253906200005,8.688467e-18,1.5
9,4764.2753906200005,8.794835e-18,1.5
10,4765.5253906200005,9.0135e-18,1.5
11,4766.7753906200005,9.358411e-18,1.5
12,4768.0253906200005,9.289924e-18,1.5
13,4769.2753906200005,9.4563925e-18,1.5
14,4770.5253906200005,9.4596515e-18,1.5
15,4771.7753906200005,9.368491e-18,1.5
16,4773.0253906200005,9.333654e-18,1.5
17,4774.2753906200005,9.1264615e-18,1.5
18,4775.5253906200005,9.083683e-18,1.5
19,4776.7753906200005,8.77439e-18,1.5
20,4778.0253906200005,8.613367e-18,1.5
21,4779.2753906200005,8.7637925e-18,1.5
22,4780.5253906200005,8.505962e-18,1.5
23,4781.7753906200005,8.478407e-18,1.5
24,4783.0253906200005,8.404564e-18,1.5
25,4784.2753906200005,8.689088e-18,1.5
26,4785.5253906200005,8.587998e-18,1.5
27,4786.7753906200005,8.357513e-18,1.5
28,4788.0253906200005,8.343592e-18,1.5
29,4789.2753906200005,8.2957604e-18,1.5
30,4790.5253906200005,8.634466e-18,1.5
31,4791.7753906200005,8.672169e-18,1.5
32,4793.0253906200005,8.853856e-18,1.5
33,4794.2753906200005,9.049833e-18,1.5
34,4795.5253906200005,9.206682e-18,1.5
35,4796.7753906200005,9.564888e-18,1.5
36,4798.0253906200005,9.6230594e-18,1.5
37,4799.2753906200005,9.625559e-18,1.5
38,4800.5253906200005,9.604675e-18,1.5
39,4801.7753906200005,9.500304e-18,1.5
40,4803.0253906200005,9.481094e-18,1.5
41,4804.2753906200005,9.335943e-18,1.5
42,4805.5253906200005,9.260887e-18,1.5
43,4806.7753906200005,9.1252605e-18,1.5
44,4808.0253906200005,9.364803e-18,1.5
45,4809.2753906200005,9.580025e-18,1.5
46,4810.5253906200005,9.774978e-18,1.5
47,4811.7753906200005,9.86072e-18,1.5
48,4813.0253906200005,9.869019e-18,1.5
49,4814.2753906200005,1.001057e-17,1.5
50,4815.5253906200005,9.900466e-18,1.5
51,4816.7753906200005,9.705298e-18,1.5
52,4818.0253906200005,9.630311e-18,1.5
53,4819.2753906200005,9.361933e-18,1.5
54,4820.5253906200005,9.239097e-18,1.5
55,4821.7753906200005,8.922233e-18,1.5
56,4823.0253906200005,8.503156e-18,1.5
57,4824.2753906200005,8.166837e-18,1.5
58,4825.5253906200005,7.8711695e-18,1.5
59,4826.7753906200005,7.7313925e-18,1.5
60,4828.0253906200005,7.4759335e-18,1.5
61,4829.2753906200005,7.385472e-18,1.5
62,4830.5253906200005,7.467402e-18,1.5
63,4831.7753906200005,7.650706e-18,1.5
64,4833.0253906200005,7.546317e-18,1.5
65,4834.2753906200005,7.706616e-18,1.5
66,4835.5253906200005,7.7004915e-18,1.5
67,4836.7753906200005,7.8081185e-18,1.5
68,4838.0253906200005,8.071345e-18,1.5
69,4839.2753906200005,8.248482e-18,1.5
70,4840.5253906200005,8.659715e-18,1.5
71,4841.7753906200005,8.828427e-18,1.5
72,4843.0253906200005,9.142213e-18,1.5
73,4844.2753906200005,9.440555e-18,1.5
74,4845.5253906200005,9.296859e-18,1.5
75,4846.7753906200005,9.315553e-18,1.5
76,4848.0253906200005,9.094499e-18,1.5
77,4849.2753906200005,9.015939e-18,1.5
78,4850.5253906200005,9.029402e-18,1.5
79,4851.7753906200005,8.802169e-18,1.5
80,4853.0253906200005,8.878856e-18,1.5
81,4854.2753906200005,8.7679325e-18,1.5
82,4855.5253906200005,8.754874e-18,1.5
83,4856.7753906200005,8.6676484e-18,1.5
84,4858.0253906200005,8.45853e-18,1.5
85,4859.2753906200005,8.507777e-18,1.5
86,4860.5253906200005,8.3403165e-18,1.5
87,4861.7753906200005,8.586269e-18,1.5
88,4863.0253906200005,8.807914e-18,1.5
89,4864.2753906200005,8.967625e-18,1.5
90,4865.5253906200005,9.141408e-18,1.5
91,4866.7753906200005,9.2069e-18,1.5
92,4868.0253906200005,9.271102e-18,1.5
93,4869.2753906200005,8.934203e-18,1.5
94,4870.5253906200005,8.882908e-18,1.5
95,4871.7753906200005,8.732946e-18,1.5
96,4873.0253906200005,8.321748e-18,1.5
97,4874.2753906200005,8.067179e-18,1.5
98,4875.5253906200005,8.000977e-18,1.5
99,4876.7753906200005,8.269115e-18,1.5
100,4878.0253906200005,8.264907e-18,1.5
101,4879.2753906200005,8.2982685e-18,1.5
102,4880.5253906200005,8.62112e-18,1.5
103,4881.7753906200005,8.742757e-18,1.5
104,4883.0253906200005,9.029132e-18,1.5
105,4884.2753906200005,8.981226e-18,1.5
106,4885.5253906200005,8.973685e-18,1.5
107,4886.7753906200005,9.06604e-18,1.5
108,4888.0253906200005,9.009819e-18,1.5
109,4889.2753906200005,9.071906e-18,1.5
110,4890.5253906200005,8.8728546e-18,1.5
111,4891.7753906200005,8.730277e-18,1.5
112,4893.0253906200005,8.620221e-18,1.5
113,4894.2753906200005,8.5681295e-18,1.5
114,4895.5253906200005,8.432765e-18,1.5
115,4896.7753906200005,8.234802e-18,1.5
116,4898.0253906200005,8.120601e-18,1.5
117,4899.2753906200005,8.08526e-18,1.5
118,4900.5253906200005,8.017126e-18,1.5
119,4901.7753906200005,7.913696e-18,1.5
120,4903.0253906200005,7.994729e-18,1.5
121,4904.2753906200005,8.446602e-18,1.5
122,4905.5253906200005,8.785628e-18,1.5
123,4906.7753906200005,9.1458325e-18,1.5
124,4908.0253906200005,9.522909e-18,1.5
125,4909.2753906200005,9.7687474e-18,1.5
126,4910.5253906200005,1.0039416e-17,1.5
127,4911.7753906200005,1.00245696e-17,1.5
128,4913.0253906200005,9.994477e-18,1.5
129,4914.2753906200005,1.0005101e-17,1.5
130,4915.5253906200005,9.9338634e-18,1.5
131,4916.7753906200005,9.888062e-18,1.5
132,4918.0253906200005,9.933193e-18,1.5
133,4919.2753906200005,9.70522e-18,1.5
134,4920.5253906200005,9.786387e-18,1.5
135,4921.7753906200005,9.651665e-18,1.5
136,4923.0253906200005,9.698856e-18,1.5
137,4924.2753906200005,9.669908e-18,1.5
138,4925.5253906200005,9.561867e-18,1.5
139,4926.7753906200005,9.333261e-18,1.5
140,4928.0253906200005,9.01774e-18,1.5
141,4929.2753906200005,8.782415e-18,1.5
142,4930.5253906200005,8.563968e-18,1.5
143,4931.7753906200005,8.570352e-18,1.5
144,4933.0253906200005,8.6380776e-18,1.5
145,4934.2753906200005,8.889643e-18,1.5
146,4935.5253906200005,9.2941716e-18,1.5
147,4936.7753906200005,9.5734145e-18,1.5
148,4938.0253906200005,9.707964e-18,1.5
149,4939.2753906200005,9.525067e-18,1.5
150,4940.5253906200005,9.203856e-18,1.5
151,4941.7753906200005,9.159518e-18,1.5
152,4943.0253906200005,8.712408e-18,1.5
153,4944.2753906200005,8.524861e-18,1.5
154,4945.5253906200005,8.3878984e-18,1.5
155,4946.7753906200005,8.3984905e-18,1.5
156,4948.0253906200005,8.567514e-18,1.5
157,4949.2753906200005,8.733948e-18,1.5
158,4950.5253906200005,9.0057e-18,1.5
159,4951.7753906200005,9.094571e-18,1.5
160,4953.0253906200005,9.11067e-18,1.5
161,4954.2753906200005,9.241171e-18,1.5
162,4955.5253906200005,9.3748655e-18,1.5
163,4956.7753906200005,9.555783e-18,1.5
164,4958.0253906200005,9.7068255e-18,1.5
165,4959.2753906200005,9.869992e-18,1.5
166,4960.5253906200005,1.00530296e-17,1.5
167,4961.7753906200005,1.01427075e-17,1.5
168,4963.0253906200005,1.0139348e-17,1.5
169,4964.2753906200005,9.907622e-18,1.5
170,4965.5253906200005,9.75642e-18,1.5
171,4966.7753906200005,9.910841e-18,1.5
172,4968.0253906200005,9.996888e-18,1.5
173,4969.2753906200005,1.0028762e-17,1.5
174,4970.5253906200005,1.019744e-17,1.5
175,4971.7753906200005,1.036464e-17,1.5
176,4973.0253906200005,1.0440205e-17,1.5
177,4974.2753906200005,1.0394045e-17,1.5
178,4975.5253906200005,1.0296384e-17,1.5
179,4976.7753906200005,1.0352598e-17,1.5
180,4978.0253906200005,1.0265229e-17,1.5
181,4979.2753906200005,1.0167895e-17,1.5
182,4980.5253906200005,1.0178366e-17,1.5
183,4981.7753906200005,1.0071152e-17,1.5
184,4983.0253906200005,1.0076004e-17,1.5
185,4984.2753906200005,9.98839e-18,1.5
186,4985.5253906200005,1.0058426e-17,1.5
187,4986.7753906200005,9.993643e-18,1.5
188,4988.0253906200005,9.837819e-18,1.5
189,4989.2753906200005,9.638789e-18,1.5
190,4990.5253906200005,9.6927726e-18,1.5
191,4991.7753906200005,9.679228e-18,1.5
192,4993.0253906200005,9.559551e-18,1.5
193,4994.2753906200005,9.459016e-18,1.5
194,4995.5253906200005,9.4526925e-18,1.5
195,4996.7753906200005,9.529808e-18,1.5
196,4998.0253906200005,9.393649e-18,1.5
197,4999.2753906200005,9.278592e-18,1.5
198,5000.5253906200005,9.148364e-18,1.5
199,5001.7753906200005,9.066124e-18,1.5
200,5003.0253906200005,9.0608976e-18,1.5
201,5004.2753906200005,8.742932e-18,1.5
202,5005.5253906200005,8.66415e-18,1.5
203,5006.7753906200005,8.719691e-18,1.5
204,5008.0253906200005,8.645531e-18,1.5
205,5009.2753906200005,8.546823e-18,1.5
206,5010.5253906200005,8.331941e-18,1.5
207,5011.7753906200005,8.5417706e-18,1.5
208,5013.0253906200005,8.506451e-18,1.5
209,5014.2753906200005,8.501118e-18,1.5
210,5015.5253906200005,8.455175e-18,1.5
211,5016.7753906200005,8.497698e-18,1.5
212,5018.0253906200005,8.50393e-18,1.5
213,5019.2753906200005,8.357324e-18,1.5
214,5020.5253906200005,8.296402e-18,1.5
215,5021.7753906200005,8.094249e-18,1.5
216,5023.0253906200005,7.9698e-18,1.5
217,5024.2753906200005,7.731183e-18,1.5
218,5025.5253906200005,7.512018e-18,1.5
219,5026.7753906200005,7.405827e-18,1.5
220,5028.0253906200005,7.265999e-18,1.5
221,5029.2753906200005,7.1911716e-18,1.5
222,5030.5253906200005,7.018416e-18,1.5
223,5031.7753906200005,7.144352e-18,1.5
224,5033.0253906200005,7.4326934e-18,1.5
225,5034.2753906200005,7.62134e-18,1.5
226,5035.5253906200005,7.8132106e-18,1.5
227,5036.7753906200005,8.0707855e-18,1.5
228,5038.0253906200005,8.55945e-18,1.5
229,5039.2753906200005,8.807568e-18,1.5
230,5040.5253906200005,9.065959e-18,1.5
231,5041.7753906200005,9.398648e-18,1.5
232,5043.0253906200005,9.6884e-18,1.5
233,5044.2753906200005,1.0140699e-17,1.5
234,5045.5253906200005,1.0178718e-17,1.5
235,5046.7753906200005,1.04487495e-17,1.5
236,5048.0253906200005,1.0456869e-17,1.5
237,5049.2753906200005,1.04090655e-17,1.5
238,5050.5253906200005,1.0314241e-17,1.5
239,5051.7753906200005,1.0144668e-17,1.5
240,5053.0253906200005,1.0220574e-17,1.5
241,5054.2753906200005,1.00797806e-17,1.5
242,5055.5253906200005,9.916909e-18,1.5
243,5056.7753906200005,9.726629e-18,1.5
244,5058.0253906200005,9.5162506e-18,1.5
245,5059.2753906200005,9.1514134e-18,1.5
246,5060.5253906200005,8.922339e-18,1.5
247,5061.7753906200005,8.875681e-18,1.5
248,5063.0253906200005,8.857082e-18,1.5
