,Wavelength,Flux,Contour Limit
0,4753.058105470001,1.6772401e-18,1.5
1,4754.308105470001,1.6485438e-18,1.5
2,4755.558105470001,1.4239669e-18,1.5
3,4756.808105470001,1.3128278e-18,1.5
4,4758.058105470001,1.2903088e-18,1.5
5,4759.308105470001,1.3751886e-18,1.5
6,4760.558105470001,1.4170802e-18,1.5
7,4761.808105470001,1.3135653e-18,1.5
8,4763.058105470001,1.4646675e-18,1.5
9,4764.308105470001,1.5708081e-18,1.5
10,4765.558105470001,1.5826944e-18,1.5
11,4766.808105470001,1.7691253e-18,1.5
12,4768.058105470001,1.7265078e-18,1.5
13,4769.308105470001,1.9528504e-18,1.5
14,4770.558105470001,2.0027207e-18,1.5
15,4771.808105470001,1.9531827e-18,1.5
16,4773.058105470001,2.0087163e-18,1.5
17,4774.308105470001,1.920324e-18,1.5
18,4775.558105470001,1.9622802e-18,1.5
19,4776.808105470001,1.7899653e-18,1.5
20,4778.058105470001,1.7432984e-18,1.5
21,4779.308105470001,1.7594663e-18,1.5
22,4780.558105470001,1.7550409e-18,1.5
23,4781.808105470001,1.86182e-18,1.5
24,4783.058105470001,1.8834458e-18,1.5
25,4784.308105470001,1.9752976e-18,1.5
26,4785.558105470001,1.9387031e-18,1.5
27,4786.808105470001,1.8989389e-18,1.5
28,4788.058105470001,1.924904e-18,1.5
29,4789.308105470001,1.9096654e-18,1.5
30,4790.558105470001,1.9573275e-18,1.5
31,4791.808105470001,1.9349597e-18,1.5
32,4793.058105470001,1.9075184e-18,1.5
33,4794.308105470001,1.9475705e-18,1.5
34,4795.558105470001,1.9378557e-18,1.5
35,4796.808105470001,1.940701e-18,1.5
36,4798.058105470001,1.8230713e-18,1.5
37,4799.308105470001,1.8347468e-18,1.5
38,4800.558105470001,1.8559327e-18,1.5
39,4801.808105470001,1.790503e-18,1.5
40,4803.058105470001,1.7030202e-18,1.5
41,4804.308105470001,1.6515248e-18,1.5
42,4805.558105470001,1.804447e-18,1.5
43,4806.808105470001,1.8916332e-18,1.5
44,4808.058105470001,1.9532177e-18,1.5
45,4809.308105470001,1.9826037e-18,1.5
46,4810.558105470001,1.8863788e-18,1.5
47,4811.808105470001,1.8633292e-18,1.5
48,4813.058105470001,1.7722864e-18,1.5
49,4814.308105470001,1.6300843e-18,1.5
50,4815.558105470001,1.63346e-18,1.5
51,4816.808105470001,1.6898195e-18,1.5
52,4818.058105470001,1.8802508e-18,1.5
53,4819.308105470001,1.943514e-18,1.5
54,4820.558105470001,1.9491928e-18,1.5
55,4821.808105470001,2.0667724e-18,1.5
56,4823.058105470001,2.006556e-18,1.5
57,4824.308105470001,1.9746824e-18,1.5
58,4825.558105470001,1.928702e-18,1.5
59,4826.808105470001,1.9065212e-18,1.5
60,4828.058105470001,1.8565686e-18,1.5
61,4829.308105470001,1.7668317e-18,1.5
62,4830.558105470001,1.7757767e-18,1.5
63,4831.808105470001,1.7057113e-18,1.5
64,4833.058105470001,1.6126428e-18,1.5
65,4834.308105470001,1.5626762e-18,1.5
66,4835.558105470001,1.5981796e-18,1.5
67,4836.808105470001,1.6155396e-18,1.5
68,4838.058105470001,1.6369028e-18,1.5
69,4839.308105470001,1.6216784e-18,1.5
70,4840.558105470001,1.6134691e-18,1.5
71,4841.808105470001,1.5953812e-18,1.5
72,4843.058105470001,1.6180133e-18,1.5
73,4844.308105470001,1.7403282e-18,1.5
74,4845.558105470001,1.7957355e-18,1.5
75,4846.808105470001,1.9710624e-18,1.5
76,4848.058105470001,2.1296183e-18,1.5
77,4849.308105470001,2.2586793e-18,1.5
78,4850.558105470001,2.3302834e-18,1.5
79,4851.808105470001,2.1398776e-18,1.5
80,4853.058105470001,2.0595333e-18,1.5
81,4854.308105470001,1.8956202e-18,1.5
82,4855.558105470001,1.7084394e-18,1.5
83,4856.808105470001,1.5917361e-18,1.5
84,4858.058105470001,1.5660199e-18,1.5
85,4859.308105470001,1.7504467e-18,1.5
86,4860.558105470001,1.764212e-18,1.5
87,4861.808105470001,1.7755744e-18,1.5
88,4863.058105470001,1.893755e-18,1.5
89,4864.308105470001,2.0244714e-18,1.5
90,4865.558105470001,1.9837046e-18,1.5
91,4866.808105470001,1.8822642e-18,1.5
92,4868.058105470001,1.946643e-18,1.5
93,4869.308105470001,1.9527108e-18,1.5
94,4870.558105470001,1.8751843e-18,1.5
95,4871.808105470001,1.7079741e-18,1.5
96,4873.058105470001,1.6319106e-18,1.5
97,4874.308105470001,1.5658413e-18,1.5
98,4875.558105470001,1.4656667e-18,1.5
99,4876.808105470001,1.4471488e-18,1.5
100,4878.058105470001,1.6014075e-18,1.5
101,4879.308105470001,1.7912422e-18,1.5
102,4880.558105470001,1.9460042e-18,1.5
103,4881.808105470001,2.130311e-18,1.5
104,4883.058105470001,2.205882e-18,1.5
105,4884.308105470001,2.3316536e-18,1.5
106,4885.558105470001,2.2845746e-18,1.5
107,4886.808105470001,2.1838075e-18,1.5
108,4888.058105470001,2.0234136e-18,1.5
109,4889.308105470001,1.8439703e-18,1.5
110,4890.558105470001,1.7630406e-18,1.5
111,4891.808105470001,1.599494e-18,1.5
112,4893.058105470001,1.4997219e-18,1.5
113,4894.308105470001,1.5074729e-18,1.5
114,4895.558105470001,1.7528544e-18,1.5
115,4896.808105470001,1.9235024e-18,1.5
116,4898.058105470001,2.0822504e-18,1.5
117,4899.308105470001,2.3628908e-18,1.5
118,4900.558105470001,2.5150573e-18,1.5
119,4901.808105470001,2.5984694e-18,1.5
120,4903.058105470001,2.4368203e-18,1.5
121,4904.308105470001,2.3028082e-18,1.5
122,4905.558105470001,2.134461e-18,1.5
123,4906.808105470001,2.0099718e-18,1.5
124,4908.058105470001,1.9918505e-18,1.5
125,4909.308105470001,1.953461e-18,1.5
126,4910.558105470001,1.9050522e-18,1.5
