,Wavelength,Flux,Contour Limit
0,3342.3282469587234,3.423412e-18,1.5
1,3343.207228746221,3.4569096e-18,1.5
2,3344.0862105337183,3.6833364e-18,1.5
3,3344.965192321215,3.867112e-18,1.5
4,3345.844174108713,3.586911e-18,1.5
5,3346.72315589621,3.9588144e-18,1.5
6,3347.6021376837075,3.932187e-18,1.5
7,3348.481119471205,3.89617e-18,1.5
8,3349.3601012587023,3.8004776e-18,1.5
9,3350.2390830461995,3.731449e-18,1.5
10,3351.118064833697,3.827792e-18,1.5
11,3351.997046621194,3.762303e-18,1.5
12,3352.8760284086916,3.7102905e-18,1.5
13,3353.7550101961892,3.6188734e-18,1.5
14,3354.6339919836864,3.503478e-18,1.5
15,3355.5129737711836,3.5661795e-18,1.5
16,3356.3919555586813,3.5736804e-18,1.5
17,3357.270937346178,3.2251729e-18,1.5
18,3358.1499191336757,3.1533136e-18,1.5
19,3359.0289009211733,3.2505551e-18,1.5
20,3359.9078827086705,3.2374534e-18,1.5
21,3360.7868644961677,3.0742017e-18,1.5
22,3361.6658462836654,2.9687858e-18,1.5
23,3362.5448280711626,3.1531143e-18,1.5
24,3363.4238098586598,3.220295e-18,1.5
25,3364.3027916461574,3.4445602e-18,1.5
26,3365.1817734336546,3.620351e-18,1.5
27,3366.060755221152,3.7784452e-18,1.5
28,3366.9397370086494,4.0849752e-18,1.5
29,3367.818718796147,4.2063594e-18,1.5
30,3368.6977005836447,4.1577688e-18,1.5
31,3369.5766823711415,4.0537955e-18,1.5
32,3370.4556641586387,4.2473313e-18,1.5
33,3371.334645946136,4.249775e-18,1.5
34,3372.2136277336335,3.944531e-18,1.5
35,3373.092609521131,3.780936e-18,1.5
36,3373.971591308628,3.8672125e-18,1.5
37,3374.8505730961256,3.6092053e-18,1.5
38,3375.7295548836228,3.2665395e-18,1.5
39,3376.60853667112,3.2402015e-18,1.5
40,3377.4875184586176,3.621991e-18,1.5
41,3378.3665002461153,3.8151493e-18,1.5
42,3379.245482033613,3.6184094e-18,1.5
43,3380.12446382111,3.761302e-18,1.5
44,3381.003445608607,3.657899e-18,1.5
45,3381.882427396105,3.1880252e-18,1.5
46,3382.7614091836017,2.81502e-18,1.5
47,3383.6403909710994,2.7287067e-18,1.5
48,3384.519372758597,2.8458597e-18,1.5
49,3385.398354546094,2.7406096e-18,1.5
