,Wavelength,Flux,Contour Limit
0,4750.0,7.21083e-19,1.5
1,4751.25,1.435834e-18,1.5
2,4752.5,4.9115684e-19,1.5
3,4753.75,1.1916436e-18,1.5
4,4755.0,1.4583315e-18,1.5
5,4756.25,6.6571997e-19,1.5
6,4757.5,1.18322e-18,1.5
7,4758.75,1.4059704e-18,1.5
8,4760.0,8.83732e-19,1.5
9,4761.25,1.1300318e-18,1.5
10,4762.5,1.3694716e-18,1.5
11,4763.75,1.4385752e-18,1.5
12,4765.0,1.3865357e-18,1.5
13,4766.25,9.395119e-19,1.5
14,4767.5,1.1170211e-18,1.5
15,4768.75,8.307308e-19,1.5
16,4770.0,1.0126441e-18,1.5
17,4771.25,8.665934e-19,1.5
18,4772.5,1.0949954e-18,1.5
19,4773.75,9.123534e-19,1.5
20,4775.0,8.68172e-19,1.5
21,4776.25,1.0587695e-18,1.5
22,4777.5,1.0958725e-18,1.5
23,4778.75,1.0713188e-18,1.5
24,4780.0,1.2626988e-18,1.5
25,4781.25,1.3015085e-18,1.5
26,4782.5,1.1400847e-18,1.5
27,4783.75,6.5151516e-19,1.5
28,4785.0,1.3616063e-18,1.5
29,4786.25,1.3495389e-18,1.5
30,4787.5,1.0709621e-18,1.5
31,4788.75,9.987381e-19,1.5
32,4790.0,1.0252437e-18,1.5
33,4791.25,9.30641e-19,1.5
34,4792.5,9.582935e-19,1.5
35,4793.75,7.382935e-19,1.5
36,4795.0,1.1787245e-18,1.5
37,4796.25,1.1077465e-18,1.5
38,4797.5,8.479248e-19,1.5
39,4798.75,8.621044e-19,1.5
40,4800.0,1.0701502e-18,1.5
41,4801.25,1.1975077e-18,1.5
42,4802.5,1.0389369e-18,1.5
43,4803.75,1.1959321e-18,1.5
44,4805.0,9.340024e-19,1.5
45,4806.25,1.2214942e-18,1.5
46,4807.5,1.1565705e-18,1.5
47,4808.75,9.571352e-19,1.5
48,4810.0,9.207848e-19,1.5
49,4811.25,7.9947296e-19,1.5
50,4812.5,1.3332816e-18,1.5
51,4813.75,9.48963e-19,1.5
52,4815.0,1.0837101e-18,1.5
53,4816.25,8.734407e-19,1.5
54,4817.5,9.44827e-19,1.5
55,4818.75,1.2944506e-18,1.5
56,4820.0,1.0967637e-18,1.5
57,4821.25,9.272262e-19,1.5
58,4822.5,7.8527104e-19,1.5
59,4823.75,1.0727505e-18,1.5
60,4825.0,1.2206449e-18,1.5
61,4826.25,1.1585278e-18,1.5
62,4827.5,1.4494769e-18,1.5
63,4828.75,1.1291978e-18,1.5
64,4830.0,1.0540278e-18,1.5
65,4831.25,9.709649e-19,1.5
66,4832.5,1.144885e-18,1.5
67,4833.75,6.0767655e-19,1.5
68,4835.0,5.920848e-19,1.5
69,4836.25,1.0394301e-18,1.5
70,4837.5,1.0064996e-18,1.5
71,4838.75,7.87172e-19,1.5
72,4840.0,9.149178e-19,1.5
73,4841.25,9.773829e-19,1.5
74,4842.5,1.0268909e-18,1.5
75,4843.75,9.155616e-19,1.5
76,4845.0,1.2211404e-18,1.5
77,4846.25,1.1668867e-18,1.5
78,4847.5,1.3905676e-18,1.5
79,4848.75,6.5902084e-19,1.5
80,4850.0,8.39694e-19,1.5
81,4851.25,1.1857414e-18,1.5
82,4852.5,9.769722e-19,1.5
83,4853.75,1.1166488e-18,1.5
84,4855.0,9.721709e-19,1.5
85,4856.25,1.0484413e-18,1.5
86,4857.5,1.2949727e-18,1.5
87,4858.75,1.0911391e-18,1.5
88,4860.0,9.305185e-19,1.5
89,4861.25,1.0297881e-18,1.5
90,4862.5,1.2570837e-18,1.5
91,4863.75,1.0221955e-18,1.5
92,4865.0,1.1107745e-18,1.5
93,4866.25,9.008067e-19,1.5
94,4867.5,9.752123e-19,1.5
95,4868.75,1.1399007e-18,1.5
96,4870.0,7.981476e-19,1.5
97,4871.25,9.298784e-19,1.5
98,4872.5,1.0220614e-18,1.5
99,4873.75,8.730875e-19,1.5
100,4875.0,6.5299044e-19,1.5
101,4876.25,8.984822e-19,1.5
102,4877.5,1.0995795e-18,1.5
103,4878.75,1.0035793e-18,1.5
104,4880.0,1.0811196e-18,1.5
105,4881.25,1.1366471e-18,1.5
106,4882.5,9.832454e-19,1.5
107,4883.75,7.9596276e-19,1.5
108,4885.0,1.0001679e-18,1.5
109,4886.25,9.340452e-19,1.5
110,4887.5,8.794248e-19,1.5
111,4888.75,9.985241e-19,1.5
112,4890.0,1.3916697e-18,1.5
113,4891.25,5.6963524e-19,1.5
114,4892.5,1.1480923e-18,1.5
115,4893.75,9.621359e-19,1.5
116,4895.0,1.2928094e-18,1.5
117,4896.25,1.1374062e-18,1.5
118,4897.5,1.1166655e-18,1.5
119,4898.75,9.730708e-19,1.5
120,4900.0,1.3845902e-18,1.5
121,4901.25,1.0741257e-18,1.5
122,4902.5,1.1312778e-18,1.5
123,4903.75,9.141502e-19,1.5
124,4905.0,1.2075579e-18,1.5
125,4906.25,1.3066122e-18,1.5
126,4907.5,9.895355e-19,1.5
127,4908.75,1.1377255e-18,1.5
128,4910.0,1.2047251e-18,1.5
129,4911.25,7.874458e-19,1.5
130,4912.5,8.5791937e-19,1.5
131,4913.75,1.0512262e-18,1.5
132,4915.0,1.2999877e-18,1.5
133,4916.25,1.1505744e-18,1.5
134,4917.5,8.5356483e-19,1.5
135,4918.75,8.986851e-19,1.5
136,4920.0,7.029288e-19,1.5
137,4921.25,9.691683e-19,1.5
138,4922.5,1.1055283e-18,1.5
139,4923.75,9.164175e-19,1.5
140,4925.0,8.129378e-19,1.5
141,4926.25,9.405499e-19,1.5
142,4927.5,5.871854e-19,1.5
143,4928.75,9.780416e-19,1.5
144,4930.0,1.0852412e-18,1.5
145,4931.25,1.04124e-18,1.5
146,4932.5,9.309745e-19,1.5
147,4933.75,4.883495e-19,1.5
148,4935.0,1.0779452e-18,1.5
149,4936.25,1.0762998e-18,1.5
150,4937.5,9.400332e-19,1.5
151,4938.75,9.420004e-19,1.5
152,4940.0,7.264926e-19,1.5
153,4941.25,8.830571e-19,1.5
154,4942.5,1.0872475e-18,1.5
155,4943.75,8.431135e-19,1.5
156,4945.0,9.7033e-19,1.5
157,4946.25,7.167772e-19,1.5
158,4947.5,9.417031e-19,1.5
159,4948.75,6.8683174e-19,1.5
160,4950.0,8.546805e-19,1.5
161,4951.25,1.4840788e-18,1.5
162,4952.5,1.4757956e-18,1.5
163,4953.75,1.1355627e-18,1.5
164,4955.0,9.45663e-19,1.5
165,4956.25,8.60273e-19,1.5
166,4957.5,9.126138e-19,1.5
167,4958.75,1.1316987e-18,1.5
168,4960.0,9.331701e-19,1.5
169,4961.25,1.0128388e-18,1.5
170,4962.5,9.33636e-19,1.5
171,4963.75,6.124139e-19,1.5
172,4965.0,6.781617e-19,1.5
173,4966.25,9.107684e-19,1.5
174,4967.5,9.087846e-19,1.5
175,4968.75,1.0195002e-18,1.5
176,4970.0,1.2081329e-18,1.5
177,4971.25,1.1733408e-18,1.5
178,4972.5,1.1215819e-18,1.5
179,4973.75,9.567374e-19,1.5
180,4975.0,1.3299435e-18,1.5
181,4976.25,1.3013293e-18,1.5
182,4977.5,1.1769426e-18,1.5
183,4978.75,1.0832037e-18,1.5
184,4980.0,1.0346792e-18,1.5
185,4981.25,7.428785e-19,1.5
186,4982.5,1.0115547e-18,1.5
187,4983.75,1.0434401e-18,1.5
188,4985.0,6.8915384e-19,1.5
189,4986.25,1.0244961e-18,1.5
190,4987.5,1.0045043e-18,1.5
191,4988.75,9.606307e-19,1.5
192,4990.0,8.833508e-19,1.5
193,4991.25,9.839791e-19,1.5
194,4992.5,1.174689e-18,1.5
195,4993.75,1.1722395e-18,1.5
196,4995.0,9.609248e-19,1.5
197,4996.25,1.264796e-18,1.5
198,4997.5,1.3584995e-18,1.5
199,4998.75,1.0521025e-18,1.5
200,5000.0,1.2430425e-18,1.5
201,5001.25,1.3278945e-18,1.5
202,5002.5,1.0888226e-18,1.5
203,5003.75,9.440812e-19,1.5
204,5005.0,1.0272286e-18,1.5
205,5006.25,1.0268647e-18,1.5
206,5007.5,1.2252075e-18,1.5
207,5008.75,1.037543e-18,1.5
208,5010.0,1.6076755e-18,1.5
209,5011.25,1.4311201e-18,1.5
210,5012.5,1.2757116e-18,1.5
211,5013.75,1.0140729e-18,1.5
212,5015.0,1.173938e-18,1.5
213,5016.25,1.3313962e-18,1.5
214,5017.5,1.3115287e-18,1.5
215,5018.75,1.4276887e-18,1.5
216,5020.0,1.2508983e-18,1.5
217,5021.25,1.2190281e-18,1.5
218,5022.5,1.301393e-18,1.5
219,5023.75,1.1356156e-18,1.5
220,5025.0,1.259129e-18,1.5
221,5026.25,9.603244e-19,1.5
222,5027.5,1.1427593e-18,1.5
223,5028.75,1.2086677e-18,1.5
224,5030.0,1.2850282e-18,1.5
225,5031.25,1.1958463e-18,1.5
226,5032.5,1.3616828e-18,1.5
227,5033.75,1.2663334e-18,1.5
228,5035.0,1.2354186e-18,1.5
229,5036.25,1.2487364e-18,1.5
230,5037.5,1.2013529e-18,1.5
231,5038.75,1.190407e-18,1.5
232,5040.0,1.4616294e-18,1.5
233,5041.25,1.4667085e-18,1.5
234,5042.5,1.1512684e-18,1.5
235,5043.75,1.3502061e-18,1.5
236,5045.0,8.840283e-19,1.5
237,5046.25,1.1490998e-18,1.5
238,5047.5,1.3230192e-18,1.5
239,5048.75,1.2704106e-18,1.5
240,5050.0,1.2720618e-18,1.5
241,5051.25,1.3965396e-18,1.5
242,5052.5,1.3151052e-18,1.5
243,5053.75,1.1918833e-18,1.5
244,5055.0,1.0194466e-18,1.5
245,5056.25,1.199888e-18,1.5
246,5057.5,1.1319265e-18,1.5
247,5058.75,1.0779761e-18,1.5
248,5060.0,1.3591929e-18,1.5
249,5061.25,1.2202047e-18,1.5
250,5062.5,1.3321899e-18,1.5
251,5063.75,1.1286896e-18,1.5
252,5065.0,9.655481e-19,1.5
253,5066.25,1.2748239e-18,1.5
254,5067.5,1.3035149e-18,1.5
255,5068.75,1.2651798e-18,1.5
256,5070.0,1.2771406e-18,1.5
257,5071.25,1.3357653e-18,1.5
258,5072.5,1.084934e-18,1.5
259,5073.75,1.0337577e-18,1.5
260,5075.0,1.1237401e-18,1.5
261,5076.25,1.2479151e-18,1.5
262,5077.5,1.1613577e-18,1.5
263,5078.75,1.3576428e-18,1.5
264,5080.0,1.14978e-18,1.5
265,5081.25,1.208608e-18,1.5
266,5082.5,1.3249027e-18,1.5
267,5083.75,1.1575452e-18,1.5
268,5085.0,1.2588196e-18,1.5
269,5086.25,1.2176915e-18,1.5
270,5087.5,1.0105178e-18,1.5
271,5088.75,1.0083423e-18,1.5
272,5090.0,9.161767e-19,1.5
273,5091.25,1.114718e-18,1.5
274,5092.5,1.3542341e-18,1.5
275,5093.75,1.4027396e-18,1.5
276,5095.0,1.2408751e-18,1.5
277,5096.25,1.2257266e-18,1.5
278,5097.5,1.307574e-18,1.5
279,5098.75,1.4975482e-18,1.5
280,5100.0,1.1661858e-18,1.5
281,5101.25,1.2880394e-18,1.5
282,5102.5,1.0663718e-18,1.5
283,5103.75,1.0403147e-18,1.5
284,5105.0,1.1330771e-18,1.5
285,5106.25,1.0483208e-18,1.5
286,5107.5,1.0374593e-18,1.5
287,5108.75,1.4311243e-18,1.5
288,5110.0,1.2439956e-18,1.5
289,5111.25,8.169465e-19,1.5
290,5112.5,1.215436e-18,1.5
291,5113.75,1.0489536e-18,1.5
292,5115.0,1.0741444e-18,1.5
293,5116.25,1.2683821e-18,1.5
294,5117.5,1.381476e-18,1.5
295,5118.75,1.2246897e-18,1.5
296,5120.0,7.5796147e-19,1.5
297,5121.25,8.0912543e-19,1.5
298,5122.5,9.584235e-19,1.5
299,5123.75,7.760338e-19,1.5
300,5125.0,1.0315506e-18,1.5
301,5126.25,5.901405e-19,1.5
302,5127.5,1.0006565e-18,1.5
303,5128.75,1.1613796e-18,1.5
304,5130.0,1.3291896e-18,1.5
305,5131.25,1.4040389e-18,1.5
306,5132.5,1.2423531e-18,1.5
307,5133.75,1.1542905e-18,1.5
308,5135.0,1.0460298e-18,1.5
309,5136.25,1.0643877e-18,1.5
310,5137.5,6.5965705e-19,1.5
311,5138.75,1.0444083e-18,1.5
312,5140.0,7.48717e-19,1.5
313,5141.25,7.3682395e-19,1.5
314,5142.5,6.7315534e-19,1.5
315,5143.75,8.743604e-19,1.5
316,5145.0,9.213631e-19,1.5
317,5146.25,1.1581779e-18,1.5
318,5147.5,1.0439086e-18,1.5
319,5148.75,9.872526e-19,1.5
320,5150.0,1.411835e-18,1.5
321,5151.25,1.2088535e-18,1.5
322,5152.5,1.2108454e-18,1.5
323,5153.75,1.1430884e-18,1.5
324,5155.0,1.1488388e-18,1.5
325,5156.25,1.1626497e-18,1.5
326,5157.5,1.2871487e-18,1.5
327,5158.75,1.1261852e-18,1.5
328,5160.0,8.464877e-19,1.5
329,5161.25,1.1815645e-18,1.5
330,5162.5,1.1787167e-18,1.5
331,5163.75,1.0066179e-18,1.5
332,5165.0,1.086091e-18,1.5
333,5166.25,9.126834e-19,1.5
334,5167.5,8.2173983e-19,1.5
335,5168.75,1.0800085e-18,1.5
336,5170.0,9.385628e-19,1.5
337,5171.25,1.0595525e-18,1.5
338,5172.5,9.041346e-19,1.5
339,5173.75,1.2700243e-18,1.5
340,5175.0,1.367099e-18,1.5
341,5176.25,1.2956912e-18,1.5
342,5177.5,1.3682747e-18,1.5
343,5178.75,1.2704231e-18,1.5
344,5180.0,1.1835512e-18,1.5
345,5181.25,1.4852764e-18,1.5
346,5182.5,1.3871533e-18,1.5
347,5183.75,1.2318927e-18,1.5
348,5185.0,1.3590907e-18,1.5
349,5186.25,1.3791247e-18,1.5
350,5187.5,1.4161179e-18,1.5
351,5188.75,1.3854121e-18,1.5
352,5190.0,1.4014252e-18,1.5
353,5191.25,1.0237128e-18,1.5
354,5192.5,1.3980157e-18,1.5
355,5193.75,1.3717858e-18,1.5
356,5195.0,1.4676255e-18,1.5
357,5196.25,1.2437797e-18,1.5
358,5197.5,1.4999164e-18,1.5
359,5198.75,1.3978698e-18,1.5
360,5200.0,1.3803887e-18,1.5
361,5201.25,1.5466765e-18,1.5
362,5202.5,1.3409123e-18,1.5
363,5203.75,1.1929667e-18,1.5
364,5205.0,1.1571754e-18,1.5
365,5206.25,1.1251902e-18,1.5
366,5207.5,1.0076362e-18,1.5
