,Wavelength,Flux,Contour Limit
64,4830.28466797,9.068221e-19,1.5
65,4831.53466797,1.3403292e-18,1.5
66,4832.78466797,1.1829721e-18,1.5
67,4834.03466797,1.6919218e-18,1.5
68,4835.28466797,1.5662111e-18,1.5
69,4836.53466797,1.2700357e-18,1.5
70,4837.78466797,1.0811356e-18,1.5
71,4839.03466797,1.4249075e-18,1.5
72,4840.28466797,1.1064041e-18,1.5
73,4841.53466797,1.4203911e-18,1.5
74,4842.78466797,1.6303714e-18,1.5
75,4844.03466797,1.9535367e-18,1.5
76,4845.28466797,1.3235531e-18,1.5
77,4846.53466797,9.98581e-19,1.5
78,4847.78466797,1.3561666e-18,1.5
79,4849.03466797,9.825659e-19,1.5
80,4850.28466797,1.3586149e-18,1.5
81,4851.53466797,1.3026753e-18,1.5
82,4852.78466797,1.9643397e-18,1.5
83,4854.03466797,1.7651881e-18,1.5
84,4855.28466797,1.5232099e-18,1.5
85,4856.53466797,8.272001e-19,1.5
86,4857.78466797,1.5930046e-18,1.5
87,4859.03466797,1.7323351e-18,1.5
88,4860.28466797,1.7574616e-18,1.5
89,4861.53466797,1.6952779e-18,1.5
90,4862.78466797,1.3654321e-18,1.5
91,4864.03466797,9.532979e-19,1.5
92,4865.28466797,1.6195479e-18,1.5
93,4866.53466797,1.120252e-18,1.5
94,4867.78466797,1.3136391e-18,1.5
95,4869.03466797,1.5928267e-18,1.5
96,4870.28466797,1.4899943e-18,1.5
97,4871.53466797,1.4950931e-18,1.5
98,4872.78466797,1.1833601e-18,1.5
99,4874.03466797,1.3691728e-18,1.5
100,4875.28466797,1.6815135e-18,1.5
101,4876.53466797,7.2975295e-19,1.5
102,4877.78466797,1.1139853e-18,1.5
103,4879.03466797,1.4345876e-18,1.5
104,4880.28466797,1.6353788e-18,1.5
105,4881.53466797,1.8896736e-18,1.5
106,4882.78466797,1.4542766e-18,1.5
107,4884.03466797,1.5275397e-18,1.5
108,4885.28466797,1.0692068e-18,1.5
109,4886.53466797,1.3006797e-18,1.5
110,4887.78466797,1.1147228e-18,1.5
111,4889.03466797,1.2044315e-18,1.5
112,4890.28466797,1.0094504e-18,1.5
113,4891.53466797,1.4828277e-18,1.5
114,4892.78466797,1.10617e-18,1.5
115,4894.03466797,1.4619404e-18,1.5
116,4895.28466797,1.4550063e-18,1.5
117,4896.53466797,1.0665518e-18,1.5
118,4897.78466797,1.2988207e-18,1.5
119,4899.03466797,1.621431e-18,1.5
120,4900.28466797,1.4322174e-18,1.5
121,4901.53466797,1.5959603e-18,1.5
122,4902.78466797,1.6267313e-18,1.5
123,4904.03466797,1.82224e-18,1.5
124,4905.28466797,1.4649983e-18,1.5
125,4906.53466797,2.0723093e-18,1.5
126,4907.78466797,1.7671405e-18,1.5
127,4909.03466797,2.0058927e-18,1.5
128,4910.28466797,1.751993e-18,1.5
129,4911.53466797,1.5279659e-18,1.5
130,4912.78466797,1.6792721e-18,1.5
131,4914.03466797,1.8155765e-18,1.5
132,4915.28466797,1.5611725e-18,1.5
133,4916.53466797,1.8498995e-18,1.5
134,4917.78466797,1.3911947e-18,1.5
135,4919.03466797,1.3539002e-18,1.5
136,4920.28466797,1.2510035e-18,1.5
137,4921.53466797,9.940035e-19,1.5
138,4922.78466797,1.178134e-18,1.5
139,4924.03466797,1.118374e-18,1.5
140,4925.28466797,1.669758e-18,1.5
141,4926.53466797,1.1719892e-18,1.5
142,4927.78466797,1.2606165e-18,1.5
143,4929.03466797,1.3789368e-18,1.5
144,4930.28466797,1.4266229e-18,1.5
145,4931.53466797,1.8243326e-18,1.5
146,4932.78466797,1.6947192e-18,1.5
147,4934.03466797,1.8082952e-18,1.5
148,4935.28466797,1.4992339e-18,1.5
149,4936.53466797,2.1268458e-18,1.5
150,4937.78466797,1.5266056e-18,1.5
151,4939.03466797,1.5782113e-18,1.5
152,4940.28466797,1.5260968e-18,1.5
153,4941.53466797,1.0784499e-18,1.5
154,4942.78466797,1.6194139e-18,1.5
155,4944.03466797,1.4605518e-18,1.5
156,4945.28466797,1.8417158e-18,1.5
157,4946.53466797,1.4181335e-18,1.5
158,4947.78466797,9.760499e-19,1.5
159,4949.03466797,1.638231e-18,1.5
160,4950.28466797,1.4522892e-18,1.5
161,4951.53466797,1.3971771e-18,1.5
162,4952.78466797,1.5476902e-18,1.5
163,4954.03466797,1.1054225e-18,1.5
164,4955.28466797,8.0895043e-19,1.5
165,4956.53466797,1.4230573e-18,1.5
166,4957.78466797,1.9339956e-18,1.5
167,4959.03466797,1.617086e-18,1.5
168,4960.28466797,1.1828883e-18,1.5
169,4961.53466797,1.5607439e-18,1.5
170,4962.78466797,1.5251514e-18,1.5
171,4964.03466797,1.1839869e-18,1.5
172,4965.28466797,9.686996e-19,1.5
173,4966.53466797,1.4841944e-18,1.5
174,4967.78466797,1.7152177e-18,1.5
175,4969.03466797,1.3302985e-18,1.5
176,4970.28466797,1.6422651e-18,1.5
177,4971.53466797,1.5942414e-18,1.5
178,4972.78466797,1.7235206e-18,1.5
179,4974.03466797,1.9602305e-18,1.5
180,4975.28466797,1.9432687e-18,1.5
181,4976.53466797,1.2846667e-18,1.5
182,4977.78466797,1.5684394e-18,1.5
183,4979.03466797,1.5673895e-18,1.5
184,4980.28466797,1.7138706e-18,1.5
185,4981.53466797,1.429216e-18,1.5
186,4982.78466797,1.4321042e-18,1.5
187,4984.03466797,1.4272782e-18,1.5
188,4985.28466797,1.2338076e-18,1.5
189,4986.53466797,1.5077408e-18,1.5
190,4987.78466797,1.7614342e-18,1.5
191,4989.03466797,1.7615252e-18,1.5
192,4990.28466797,1.2173302e-18,1.5
193,4991.53466797,1.4824198e-18,1.5
194,4992.78466797,1.2271057e-18,1.5
195,4994.03466797,1.3830121e-18,1.5
196,4995.28466797,1.6116085e-18,1.5
197,4996.53466797,1.5144377e-18,1.5
198,4997.78466797,1.7323167e-18,1.5
199,4999.03466797,1.5030814e-18,1.5
200,5000.28466797,1.2595095e-18,1.5
201,5001.53466797,1.9821915e-18,1.5
202,5002.78466797,1.5099544e-18,1.5
203,5004.03466797,1.9950943e-18,1.5
204,5005.28466797,1.3742067e-18,1.5
205,5006.53466797,1.2015979e-18,1.5
206,5007.78466797,1.2374811e-18,1.5
207,5009.03466797,1.5146073e-18,1.5
208,5010.28466797,1.4215266e-18,1.5
209,5011.53466797,1.5312826e-18,1.5
210,5012.78466797,1.1473435e-18,1.5
211,5014.03466797,1.1348898e-18,1.5
212,5015.28466797,1.0734606e-18,1.5
213,5016.53466797,2.1150551e-18,1.5
214,5017.78466797,1.6420673e-18,1.5
215,5019.03466797,1.5175011e-18,1.5
216,5020.28466797,1.4692324e-18,1.5
217,5021.53466797,1.4575043e-18,1.5
218,5022.78466797,1.7147651e-18,1.5
219,5024.03466797,1.5654779e-18,1.5
220,5025.28466797,1.5606426e-18,1.5
221,5026.53466797,1.3946969e-18,1.5
222,5027.78466797,1.3080337e-18,1.5
223,5029.03466797,1.9356864e-18,1.5
224,5030.28466797,1.363699e-18,1.5
225,5031.53466797,1.5062495e-18,1.5
226,5032.78466797,1.1962634e-18,1.5
227,5034.03466797,1.8195703e-18,1.5
228,5035.28466797,2.1047406e-18,1.5
229,5036.53466797,1.3632436e-18,1.5
230,5037.78466797,1.3491404e-18,1.5
231,5039.03466797,1.5689896e-18,1.5
232,5040.28466797,1.682202e-18,1.5
233,5041.53466797,1.7882034e-18,1.5
234,5042.78466797,1.8564388e-18,1.5
235,5044.03466797,1.0924851e-18,1.5
236,5045.28466797,1.0185438e-18,1.5
237,5046.53466797,1.394772e-18,1.5
238,5047.78466797,1.536861e-18,1.5
239,5049.03466797,1.3628967e-18,1.5
240,5050.28466797,1.0353114e-18,1.5
241,5051.53466797,1.0208918e-18,1.5
242,5052.78466797,1.035934e-18,1.5
243,5054.03466797,1.0118337e-18,1.5
244,5055.28466797,1.6979656e-18,1.5
245,5056.53466797,1.2233649e-18,1.5
246,5057.78466797,1.5987232e-18,1.5
247,5059.03466797,1.5384058e-18,1.5
248,5060.28466797,1.6163902e-18,1.5
249,5061.53466797,2.0303407e-18,1.5
250,5062.78466797,1.4965876e-18,1.5
251,5064.03466797,1.5979246e-18,1.5
252,5065.28466797,1.6796239e-18,1.5
253,5066.53466797,1.7756305e-18,1.5
254,5067.78466797,1.6436227e-18,1.5
255,5069.03466797,1.5061325e-18,1.5
256,5070.28466797,1.7692783e-18,1.5
257,5071.53466797,1.127636e-18,1.5
258,5072.78466797,1.6479843e-18,1.5
259,5074.03466797,1.7564514e-18,1.5
260,5075.28466797,1.6184221e-18,1.5
261,5076.53466797,1.8759125e-18,1.5
262,5077.78466797,1.8106212e-18,1.5
263,5079.03466797,1.7754212e-18,1.5
264,5080.28466797,1.6096895e-18,1.5
265,5081.53466797,1.3224029e-18,1.5
266,5082.78466797,1.8206367e-18,1.5
267,5084.03466797,1.198661e-18,1.5
268,5085.28466797,1.9407192e-18,1.5
269,5086.53466797,1.1186468e-18,1.5
270,5087.78466797,1.5049666e-18,1.5
271,5089.03466797,1.52485e-18,1.5
272,5090.28466797,2.0718507e-18,1.5
273,5091.53466797,1.5273335e-18,1.5
274,5092.78466797,1.6676314e-18,1.5
275,5094.03466797,1.5797945e-18,1.5
276,5095.28466797,1.7782148e-18,1.5
277,5096.53466797,1.5727106e-18,1.5
278,5097.78466797,2.1209591e-18,1.5
279,5099.03466797,1.1855642e-18,1.5
280,5100.28466797,1.4355236e-18,1.5
281,5101.53466797,1.6931804e-18,1.5
282,5102.78466797,1.5596042e-18,1.5
283,5104.03466797,1.6047464e-18,1.5
284,5105.28466797,1.4758412e-18,1.5
285,5106.53466797,1.5129165e-18,1.5
286,5107.78466797,1.3042369e-18,1.5
287,5109.03466797,1.7628005e-18,1.5
288,5110.28466797,1.6213234e-18,1.5
289,5111.53466797,1.58565e-18,1.5
290,5112.78466797,1.8453601e-18,1.5
291,5114.03466797,1.6236448e-18,1.5
292,5115.28466797,1.9419533e-18,1.5
293,5116.53466797,1.4955128e-18,1.5
294,5117.78466797,1.30547e-18,1.5
295,5119.03466797,1.8682244e-18,1.5
296,5120.28466797,1.5555074e-18,1.5
297,5121.53466797,1.8790169e-18,1.5
298,5122.78466797,8.89193e-19,1.5
299,5124.03466797,1.2488648e-18,1.5
300,5125.28466797,2.0068442e-18,1.5
301,5126.53466797,1.2076434e-18,1.5
302,5127.78466797,1.5811382e-18,1.5
303,5129.03466797,1.68975e-18,1.5
304,5130.28466797,1.0532657e-18,1.5
305,5131.53466797,1.0150895e-18,1.5
306,5132.78466797,1.2407769e-18,1.5
307,5134.03466797,1.3527526e-18,1.5
308,5135.28466797,1.4309521e-18,1.5
309,5136.53466797,1.3674591e-18,1.5
310,5137.78466797,1.2789883e-18,1.5
311,5139.03466797,1.5245362e-18,1.5
312,5140.28466797,1.3590302e-18,1.5
313,5141.53466797,7.767425e-19,1.5
314,5142.78466797,1.0994597e-18,1.5
315,5144.03466797,1.2868326e-18,1.5
316,5145.28466797,1.6655649e-18,1.5
317,5146.53466797,1.4581125e-18,1.5
318,5147.78466797,1.3359582e-18,1.5
319,5149.03466797,1.5371354e-18,1.5
320,5150.28466797,9.973964e-19,1.5
321,5151.53466797,1.6509244e-18,1.5
322,5152.78466797,1.8585104e-18,1.5
323,5154.03466797,1.7324792e-18,1.5
324,5155.28466797,1.2781825e-18,1.5
325,5156.53466797,1.360429e-18,1.5
326,5157.78466797,1.2834092e-18,1.5
327,5159.03466797,1.4408883e-18,1.5
328,5160.28466797,1.6270385e-18,1.5
329,5161.53466797,1.7030788e-18,1.5
330,5162.78466797,1.9016156e-18,1.5
331,5164.03466797,1.9680397e-18,1.5
332,5165.28466797,2.0497e-18,1.5
333,5166.53466797,1.9317442e-18,1.5
334,5167.78466797,1.8621052e-18,1.5
335,5169.03466797,1.8089433e-18,1.5
336,5170.28466797,1.745738e-18,1.5
337,5171.53466797,1.3504371e-18,1.5
338,5172.78466797,1.484535e-18,1.5
339,5174.03466797,1.1403067e-18,1.5
340,5175.28466797,1.719089e-18,1.5
341,5176.53466797,1.6892605e-18,1.5
342,5177.78466797,1.1778425e-18,1.5
343,5179.03466797,8.80529e-19,1.5
344,5180.28466797,1.4384795e-18,1.5
345,5181.53466797,1.5027667e-18,1.5
346,5182.78466797,1.6391068e-18,1.5
347,5184.03466797,1.5000279e-18,1.5
348,5185.28466797,1.2062991e-18,1.5
349,5186.53466797,1.0154251e-18,1.5
350,5187.78466797,1.4449956e-18,1.5
351,5189.03466797,1.7485393e-18,1.5
352,5190.28466797,1.4658067e-18,1.5
353,5191.53466797,1.801454e-18,1.5
354,5192.78466797,1.799872e-18,1.5
355,5194.03466797,2.0656518e-18,1.5
356,5195.28466797,1.4692257e-18,1.5
357,5196.53466797,6.60723e-19,1.5
358,5197.78466797,1.3153204e-18,1.5
359,5199.03466797,1.2918158e-18,1.5
360,5200.28466797,1.4916631e-18,1.5
361,5201.53466797,1.3244847e-18,1.5
362,5202.78466797,1.2621663e-18,1.5
363,5204.03466797,1.3284261e-18,1.5
364,5205.28466797,1.2840788e-18,1.5
365,5206.53466797,1.1527628e-18,1.5
366,5207.78466797,1.8203975e-18,1.5
367,5209.03466797,1.9163819e-18,1.5
368,5210.28466797,1.5151104e-18,1.5
369,5211.53466797,1.2360697e-18,1.5
370,5212.78466797,1.7537863e-18,1.5
371,5214.03466797,1.4811211e-18,1.5
372,5215.28466797,1.8778234e-18,1.5
373,5216.53466797,1.6598194e-18,1.5
374,5217.78466797,1.5727927e-18,1.5
375,5219.03466797,1.8650071e-18,1.5
376,5220.28466797,1.3056225e-18,1.5
377,5221.53466797,1.5897937e-18,1.5
378,5222.78466797,1.7331487e-18,1.5
379,5224.03466797,1.586699e-18,1.5
380,5225.28466797,1.2202012e-18,1.5
381,5226.53466797,1.5164412e-18,1.5
382,5227.78466797,1.8745846e-18,1.5
383,5229.03466797,1.8601505e-18,1.5
384,5230.28466797,1.4135657e-18,1.5
385,5231.53466797,1.8097399e-18,1.5
386,5232.78466797,1.5457817e-18,1.5
387,5234.03466797,1.8006624e-18,1.5
388,5235.28466797,1.4294681e-18,1.5
389,5236.53466797,1.4856456e-18,1.5
390,5237.78466797,8.5162323e-19,1.5
391,5239.03466797,1.3692277e-18,1.5
392,5240.28466797,1.6345515e-18,1.5
393,5241.53466797,1.5013881e-18,1.5
394,5242.78466797,1.2829977e-18,1.5
395,5244.03466797,1.7233544e-18,1.5
396,5245.28466797,1.2051182e-18,1.5
397,5246.53466797,1.3055241e-18,1.5
398,5247.78466797,1.5095514e-18,1.5
399,5249.03466797,1.3072683e-18,1.5
400,5250.28466797,1.5450517e-18,1.5
401,5251.53466797,1.6169677e-18,1.5
402,5252.78466797,1.4360756e-18,1.5
403,5254.03466797,2.3580088e-18,1.5
404,5255.28466797,1.5064074e-18,1.5
405,5256.53466797,1.8992542e-18,1.5
406,5257.78466797,1.4513447e-18,1.5
407,5259.03466797,1.4256437e-18,1.5
408,5260.28466797,1.2094049e-18,1.5
409,5261.53466797,1.5358553e-18,1.5
410,5262.78466797,1.9271397e-18,1.5
411,5264.03466797,1.5842124e-18,1.5
412,5265.28466797,1.8354474e-18,1.5
413,5266.53466797,1.618875e-18,1.5
414,5267.78466797,1.3461869e-18,1.5
415,5269.03466797,2.2892786e-18,1.5
416,5270.28466797,1.7863943e-18,1.5
417,5271.53466797,1.3776592e-18,1.5
418,5272.78466797,1.4537977e-18,1.5
419,5274.03466797,1.1276566e-18,1.5
420,5275.28466797,1.1130273e-18,1.5
421,5276.53466797,1.1990773e-18,1.5
422,5277.78466797,1.4304536e-18,1.5
423,5279.03466797,1.9397512e-18,1.5
424,5280.28466797,1.6354174e-18,1.5
425,5281.53466797,1.965181e-18,1.5
426,5282.78466797,1.6998864e-18,1.5
427,5284.03466797,1.5516635e-18,1.5
428,5285.28466797,1.5632194e-18,1.5
429,5286.53466797,1.4600615e-18,1.5
430,5287.78466797,1.6558262e-18,1.5
431,5289.03466797,1.7415268e-18,1.5
432,5290.28466797,1.7973843e-18,1.5
433,5291.53466797,1.4712837e-18,1.5
434,5292.78466797,1.5623253e-18,1.5
435,5294.03466797,9.557549e-19,1.5
436,5295.28466797,1.382373e-18,1.5
437,5296.53466797,1.4157826e-18,1.5
438,5297.78466797,1.6531948e-18,1.5
439,5299.03466797,1.6642193e-18,1.5
440,5300.28466797,1.393201e-18,1.5
441,5301.53466797,1.6452684e-18,1.5
442,5302.78466797,1.488498e-18,1.5
443,5304.03466797,1.6182691e-18,1.5
444,5305.28466797,1.74856e-18,1.5
445,5306.53466797,1.8885232e-18,1.5
446,5307.78466797,2.0065185e-18,1.5
447,5309.03466797,1.3671455e-18,1.5
448,5310.28466797,1.2321199e-18,1.5
449,5311.53466797,1.2532046e-18,1.5
450,5312.78466797,1.6928656e-18,1.5
451,5314.03466797,1.5918226e-18,1.5
452,5315.28466797,1.4225329e-18,1.5
453,5316.53466797,2.1066584e-18,1.5
454,5317.78466797,1.8086724e-18,1.5
455,5319.03466797,1.7452843e-18,1.5
456,5320.28466797,1.3202398e-18,1.5
457,5321.53466797,1.2001727e-18,1.5
458,5322.78466797,1.6972871e-18,1.5
459,5324.03466797,1.6748884e-18,1.5
460,5325.28466797,2.0673998e-18,1.5
461,5326.53466797,2.1091964e-18,1.5
462,5327.78466797,2.2841755e-18,1.5
463,5329.03466797,1.6440691e-18,1.5
464,5330.28466797,2.112352e-18,1.5
465,5331.53466797,2.0403833e-18,1.5
466,5332.78466797,1.3668507e-18,1.5
467,5334.03466797,1.2969879e-18,1.5
468,5335.28466797,1.2793269e-18,1.5
469,5336.53466797,8.6045654e-19,1.5
470,5337.78466797,1.5822836e-18,1.5
471,5339.03466797,1.3187299e-18,1.5
472,5340.28466797,1.8613082e-18,1.5
473,5341.53466797,1.9142736e-18,1.5
474,5342.78466797,1.8728314e-18,1.5
475,5344.03466797,2.0333169e-18,1.5
476,5345.28466797,1.8789331e-18,1.5
477,5346.53466797,1.4228212e-18,1.5
478,5347.78466797,1.7215387e-18,1.5
479,5349.03466797,1.800056e-18,1.5
480,5350.28466797,2.0354483e-18,1.5
481,5351.53466797,1.6638559e-18,1.5
482,5352.78466797,1.164733e-18,1.5
483,5354.03466797,1.2626099e-18,1.5
484,5355.28466797,1.0520773e-18,1.5
485,5356.53466797,1.7149547e-18,1.5
486,5357.78466797,1.954093e-18,1.5
487,5359.03466797,1.743444e-18,1.5
488,5360.28466797,1.8945776e-18,1.5
489,5361.53466797,2.2654502e-18,1.5
490,5362.78466797,2.1010377e-18,1.5
491,5364.03466797,2.4041938e-18,1.5
492,5365.28466797,2.1344397e-18,1.5
493,5366.53466797,2.092644e-18,1.5
494,5367.78466797,2.1930423e-18,1.5
495,5369.03466797,1.9559763e-18,1.5
496,5370.28466797,1.5039716e-18,1.5
497,5371.53466797,1.6384068e-18,1.5
498,5372.78466797,1.4187219e-18,1.5
499,5374.03466797,1.592854e-18,1.5
500,5375.28466797,1.498245e-18,1.5
501,5376.53466797,1.0613933e-18,1.5
502,5377.78466797,1.0943636e-18,1.5
503,5379.03466797,1.4285869e-18,1.5
504,5380.28466797,1.2658414e-18,1.5
505,5381.53466797,1.9424358e-18,1.5
506,5382.78466797,2.0401138e-18,1.5
507,5384.03466797,1.8843394e-18,1.5
508,5385.28466797,2.1573584e-18,1.5
509,5386.53466797,2.5299065e-18,1.5
510,5387.78466797,1.6627334e-18,1.5
511,5389.03466797,1.7803876e-18,1.5
512,5390.28466797,2.1148388e-18,1.5
513,5391.53466797,2.3229637e-18,1.5
514,5392.78466797,1.887728e-18,1.5
515,5394.03466797,2.3772958e-18,1.5
516,5395.28466797,2.125022e-18,1.5
517,5396.53466797,2.0394113e-18,1.5
518,5397.78466797,1.9153183e-18,1.5
519,5399.03466797,1.851729e-18,1.5
520,5400.28466797,1.7053403e-18,1.5
521,5401.53466797,1.2918852e-18,1.5
522,5402.78466797,1.5816094e-18,1.5
523,5404.03466797,1.4062897e-18,1.5
524,5405.28466797,1.3094597e-18,1.5
525,5406.53466797,8.2799585e-19,1.5
526,5407.78466797,1.0250645e-18,1.5
527,5409.03466797,1.4584176e-18,1.5
528,5410.28466797,1.702997e-18,1.5
529,5411.53466797,1.9461122e-18,1.5
530,5412.78466797,2.3585562e-18,1.5
531,5414.03466797,2.2798407e-18,1.5
532,5415.28466797,2.4067711e-18,1.5
533,5416.53466797,2.5166701e-18,1.5
534,5417.78466797,2.41769e-18,1.5
535,5419.03466797,2.6722543e-18,1.5
536,5420.28466797,2.205709e-18,1.5
537,5421.53466797,2.2424591e-18,1.5
538,5422.78466797,2.2595741e-18,1.5
539,5424.03466797,2.6369728e-18,1.5
540,5425.28466797,2.6123464e-18,1.5
541,5426.53466797,2.663731e-18,1.5
542,5427.78466797,2.3441885e-18,1.5
543,5429.03466797,2.3960269e-18,1.5
544,5430.28466797,2.5897524e-18,1.5
545,5431.53466797,2.834158e-18,1.5
546,5432.78466797,2.1803557e-18,1.5
547,5434.03466797,2.4317863e-18,1.5
548,5435.28466797,2.2213745e-18,1.5
549,5436.53466797,2.4448192e-18,1.5
550,5437.78466797,1.558069e-18,1.5
551,5439.03466797,1.9303385e-18,1.5
552,5440.28466797,1.806924e-18,1.5
553,5441.53466797,1.0541898e-18,1.5
554,5442.78466797,1.3201387e-18,1.5
555,5444.03466797,1.0853122e-18,1.5
556,5445.28466797,1.2553206e-18,1.5
557,5446.53466797,1.2097419e-18,1.5
558,5447.78466797,1.7313398e-18,1.5
559,5449.03466797,1.3388186e-18,1.5
560,5450.28466797,1.9818706e-18,1.5
561,5451.53466797,2.0840718e-18,1.5
562,5452.78466797,2.4300813e-18,1.5
563,5454.03466797,2.144823e-18,1.5
564,5455.28466797,2.4152288e-18,1.5
565,5456.53466797,2.8433883e-18,1.5
566,5457.78466797,2.5196389e-18,1.5
567,5459.03466797,2.6084431e-18,1.5
568,5460.28466797,2.2038068e-18,1.5
569,5461.53466797,2.754467e-18,1.5
570,5462.78466797,2.9430356e-18,1.5
571,5464.03466797,2.4245795e-18,1.5
572,5465.28466797,2.921896e-18,1.5
573,5466.53466797,2.6998993e-18,1.5
574,5467.78466797,2.8007413e-18,1.5
575,5469.03466797,2.7028205e-18,1.5
576,5470.28466797,2.6321747e-18,1.5
577,5471.53466797,2.9505683e-18,1.5
578,5472.78466797,2.7997133e-18,1.5
579,5474.03466797,2.592144e-18,1.5
580,5475.28466797,2.8888286e-18,1.5
581,5476.53466797,2.7287077e-18,1.5
582,5477.78466797,2.8126955e-18,1.5
583,5479.03466797,2.9572987e-18,1.5
584,5480.28466797,2.7257797e-18,1.5
585,5481.53466797,2.3274271e-18,1.5
586,5482.78466797,2.8614808e-18,1.5
587,5484.03466797,2.3698261e-18,1.5
588,5485.28466797,2.2072301e-18,1.5
589,5486.53466797,2.08225e-18,1.5
590,5487.78466797,2.5752234e-18,1.5
591,5489.03466797,2.5940396e-18,1.5
592,5490.28466797,2.3120587e-18,1.5
593,5491.53466797,2.053e-18,1.5
594,5492.78466797,2.087313e-18,1.5
595,5494.03466797,1.8318769e-18,1.5
596,5495.28466797,1.6626752e-18,1.5
597,5496.53466797,1.2863342e-18,1.5
598,5497.78466797,1.2651067e-18,1.5
599,5499.03466797,1.7287397e-18,1.5
600,5500.28466797,1.6673276e-18,1.5
601,5501.53466797,1.6953883e-18,1.5
602,5502.78466797,1.5080571e-18,1.5
603,5504.03466797,1.5984463e-18,1.5
604,5505.28466797,1.6801931e-18,1.5
605,5506.53466797,1.55764e-18,1.5
606,5507.78466797,2.8042e-18,1.5
607,5509.03466797,2.4722164e-18,1.5
608,5510.28466797,2.3621609e-18,1.5
609,5511.53466797,2.5991719e-18,1.5
610,5512.78466797,2.8926295e-18,1.5
611,5514.03466797,2.9654264e-18,1.5
612,5515.28466797,3.1753363e-18,1.5
613,5516.53466797,2.6815427e-18,1.5
614,5517.78466797,2.8176098e-18,1.5
615,5519.03466797,2.6527167e-18,1.5
616,5520.28466797,2.494947e-18,1.5
617,5521.53466797,2.8789591e-18,1.5
618,5522.78466797,3.2543095e-18,1.5
619,5524.03466797,2.8501327e-18,1.5
620,5525.28466797,2.6019818e-18,1.5
621,5526.53466797,2.659138e-18,1.5
622,5527.78466797,2.8370182e-18,1.5
623,5529.03466797,2.6099424e-18,1.5
624,5530.28466797,2.664799e-18,1.5
625,5531.53466797,2.6479652e-18,1.5
626,5532.78466797,2.9655442e-18,1.5
627,5534.03466797,2.8811133e-18,1.5
628,5535.28466797,2.9291834e-18,1.5
629,5536.53466797,2.7395184e-18,1.5
630,5537.78466797,2.8633918e-18,1.5
631,5539.03466797,3.071497e-18,1.5
632,5540.28466797,2.7139182e-18,1.5
633,5541.53466797,2.4080793e-18,1.5
634,5542.78466797,2.6385653e-18,1.5
635,5544.03466797,2.9218346e-18,1.5
636,5545.28466797,2.6334395e-18,1.5
637,5546.53466797,2.5950937e-18,1.5
638,5547.78466797,2.448459e-18,1.5
