,Wavelength,Flux,Contour Limit
0,3428.640986799394,1.0702608e-18,1.5
1,3429.54266753228,9.185446e-19,1.5
2,3430.4443482651664,9.183933e-19,1.5
3,3431.3460289980526,1.0607736e-18,1.5
4,3432.247709730939,1.1665127e-18,1.5
5,3433.1493904638246,1.0264575e-18,1.5
6,3434.051071196711,6.8401054e-19,1.5
7,3434.952751929597,6.3953743e-19,1.5
8,3435.8544326624833,6.8415695e-19,1.5
9,3436.7561133953695,5.722446e-19,1.5
10,3437.657794128256,5.992245e-19,1.5
11,3438.5594748611416,5.2537415e-19,1.5
12,3439.461155594027,7.4260656e-19,1.5
13,3440.362836326914,9.207884e-19,1.5
14,3441.2645170597993,1.032246e-18,1.5
15,3442.1661977926856,1.1928481e-18,1.5
16,3443.067878525572,1.2322662e-18,1.5
17,3443.969559258458,1.2080366e-18,1.5
18,3444.8712399913443,9.792568e-19,1.5
19,3445.77292072423,1.0081695e-18,1.5
20,3446.6746014571163,8.1555216e-19,1.5
21,3447.5762821900025,6.2420083e-19,1.5
22,3448.4779629228888,5.8596404e-19,1.5
23,3449.379643655775,6.9202835e-19,1.5
24,3450.281324388661,9.491947e-19,1.5
25,3451.1830051215475,1.1736606e-18,1.5
26,3452.0846858544332,1.2054587e-18,1.5
27,3452.9863665873186,1.2796174e-18,1.5
28,3453.888047320205,1.2817311e-18,1.5
29,3454.789728053091,1.1603802e-18,1.5
30,3455.6914087859773,9.548538e-19,1.5
31,3456.5930895188635,7.704555e-19,1.5
32,3457.4947702517497,7.268126e-19,1.5
33,3458.3964509846355,8.1970233e-19,1.5
34,3459.2981317175218,8.2786815e-19,1.5
35,3460.199812450408,1.0281323e-18,1.5
36,3461.101493183294,1.1146303e-18,1.5
37,3462.00317391618,1.0480578e-18,1.5
38,3462.9048546490653,1.1912041e-18,1.5
39,3463.8065353819525,1.1841484e-18,1.5
40,3464.708216114839,1.1676142e-18,1.5
41,3465.609896847724,1.0834543e-18,1.5
42,3466.5115775806103,9.369729e-19,1.5
43,3467.4132583134965,1.1266455e-18,1.5
44,3468.3149390463827,1.2557978e-18,1.5
45,3469.216619779269,1.1565221e-18,1.5
46,3470.1183005121547,1.2802051e-18,1.5
47,3471.019981245041,1.5455791e-18,1.5
48,3471.921661977927,1.7233217e-18,1.5
49,3472.8233427108134,1.30067e-18,1.5
50,3473.7250234436997,1.0938895e-18,1.5
51,3474.626704176586,1.0270704e-18,1.5
52,3475.5283849094717,8.1707293e-19,1.5
53,3476.430065642357,4.8724304e-19,1.5
54,3477.331746375244,3.8711567e-19,1.5
55,3478.2334271081295,7.005141e-19,1.5
56,3479.1351078410157,7.6258386e-19,1.5
57,3480.036788573902,8.2309563e-19,1.5
58,3480.938469306788,8.4354866e-19,1.5
59,3481.840150039674,1.1167247e-18,1.5
60,3482.74183077256,1.4165021e-18,1.5
61,3483.6435115054464,1.4688023e-18,1.5
62,3484.5451922383327,1.477105e-18,1.5
63,3485.446872971219,1.5211838e-18,1.5
64,3486.348553704105,1.6667185e-18,1.5
65,3487.250234436991,1.385722e-18,1.5
66,3488.1519151698776,1.2239018e-18,1.5
67,3489.0535959027625,1.2358464e-18,1.5
68,3489.9552766356487,1.1984239e-18,1.5
69,3490.856957368535,1.0627104e-18,1.5
70,3491.758638101421,1.0071221e-18,1.5
71,3492.6603188343074,1.0168482e-18,1.5
72,3493.5619995671937,8.351451e-19,1.5
73,3494.4636803000794,8.0636105e-19,1.5
74,3495.3653610329657,9.839929e-19,1.5
75,3496.267041765852,1.1742285e-18,1.5
76,3497.168722498738,1.2114059e-18,1.5
77,3498.0704032316244,1.3606993e-18,1.5
78,3498.97208396451,1.4812171e-18,1.5
79,3499.8737646973955,1.5411215e-18,1.5
80,3500.7754454302826,1.3583083e-18,1.5
81,3501.677126163169,1.1302534e-18,1.5
82,3502.578806896054,9.680791e-19,1.5
83,3503.4804876289404,9.565791e-19,1.5
84,3504.3821683618266,1.0307329e-18,1.5
85,3505.283849094713,1.0021948e-18,1.5
86,3506.185529827599,9.780368e-19,1.5
87,3507.087210560485,1.1461488e-18,1.5
88,3507.988891293371,1.4603013e-18,1.5
89,3508.8905720262574,1.597776e-18,1.5
90,3509.7922527591436,1.5163739e-18,1.5
91,3510.6939334920294,1.259265e-18,1.5
92,3511.595614224916,1.2914644e-18,1.5
93,3512.497294957802,1.1465332e-18,1.5
94,3513.398975690687,9.613804e-19,1.5
95,3514.3006564235743,8.4655504e-19,1.5
96,3515.2023371564596,9.636542e-19,1.5
97,3516.104017889346,1.0118337e-18,1.5
98,3517.005698622232,1.0334769e-18,1.5
99,3517.9073793551183,1.2094902e-18,1.5
100,3518.809060088004,1.275593e-18,1.5
101,3519.7107408208904,1.0843062e-18,1.5
102,3520.6124215537766,8.6249073e-19,1.5
103,3521.514102286663,8.2149064e-19,1.5
104,3522.415783019549,7.5129594e-19,1.5
105,3523.3174637524353,7.5619864e-19,1.5
106,3524.219144485321,8.2804114e-19,1.5
107,3525.1208252182078,8.3211097e-19,1.5
108,3526.0225059510926,7.9715866e-19,1.5
109,3526.924186683979,9.513571e-19,1.5
110,3527.825867416865,9.234434e-19,1.5
111,3528.7275481497513,8.245502e-19,1.5
112,3529.6292288826376,6.2092256e-19,1.5
113,3530.5309096155233,6.3892175e-19,1.5
114,3531.4325903484096,7.1299164e-19,1.5
115,3532.334271081296,6.600939e-19,1.5
116,3533.235951814182,7.319225e-19,1.5
117,3534.1376325470683,6.563887e-19,1.5
118,3535.0393132799545,6.9960853e-19,1.5
119,3535.9409940128403,7.245687e-19,1.5
120,3536.8426747457256,1.0295281e-18,1.5
121,3537.7443554786128,1.1360897e-18,1.5
122,3538.646036211499,1.1186318e-18,1.5
123,3539.5477169443843,1.1344878e-18,1.5
124,3540.4493976772706,1.1271418e-18,1.5
125,3541.351078410157,9.723687e-19,1.5
126,3542.252759143043,7.0973673e-19,1.5
127,3543.154439875929,6.3290996e-19,1.5
128,3544.056120608815,6.407576e-19,1.5
129,3544.9578013417013,7.6310534e-19,1.5
