,Wavelength,Flux,Contour Limit
0,3328.5917243307636,8.189704e-18,1.5
1,3329.4676878906794,7.372933e-18,1.5
2,3330.343651450595,9.028834e-18,1.5
3,3331.219615010511,1.129977e-17,1.5
4,3332.0955785704273,1.4330136e-17,1.5
5,3332.971542130343,1.1933673e-17,1.5
6,3333.847505690259,9.69416e-18,1.5
7,3334.7234692501747,9.603735e-18,1.5
8,3335.5994328100905,9.74611e-18,1.5
9,3336.475396370007,8.479341e-18,1.5
10,3337.3513599299226,8.866554e-18,1.5
11,3338.2273234898385,1.1952465e-17,1.5
12,3339.1032870497543,1.1057862e-17,1.5
13,3339.97925060967,1.0130316e-17,1.5
14,3340.8552141695864,9.199895e-18,1.5
15,3341.731177729502,1.020411e-17,1.5
16,3342.607141289418,9.540683e-18,1.5
17,3343.483104849334,9.54209e-18,1.5
18,3344.3590684092496,1.1810804e-17,1.5
19,3345.235031969166,1.03657485e-17,1.5
20,3346.1109955290817,1.2378887e-17,1.5
21,3346.9869590889975,1.0009157e-17,1.5
22,3347.8629226489134,1.0490201e-17,1.5
23,3348.738886208829,1.0538283e-17,1.5
24,3349.6148497687454,8.864067e-18,1.5
25,3350.4908133286613,8.461789e-18,1.5
26,3351.366776888577,1.0241274e-17,1.5
27,3352.242740448493,1.0434615e-17,1.5
28,3353.1187040084087,1.2194675e-17,1.5
29,3353.994667568325,1.2450421e-17,1.5
30,3354.870631128241,1.1498378e-17,1.5
31,3355.7465946881566,1.1034631e-17,1.5
32,3356.6225582480724,1.2326863e-17,1.5
33,3357.4985218079883,1.0694087e-17,1.5
34,3358.3744853679045,8.559996e-18,1.5
35,3359.2504489278203,9.1837355e-18,1.5
36,3360.126412487736,8.152862e-18,1.5
37,3361.002376047652,8.683728e-18,1.5
38,3361.878339607568,7.694686e-18,1.5
39,3362.754303167484,1.0113691e-17,1.5
40,3363.6302667274,9.610309e-18,1.5
41,3364.5062302873157,1.0239108e-17,1.5
42,3365.3821938472315,1.16213044e-17,1.5
43,3366.2581574071473,1.08494035e-17,1.5
44,3367.134120967063,1.0847262e-17,1.5
45,3368.0100845269794,1.0442033e-17,1.5
46,3368.8860480868952,9.204529e-18,1.5
47,3369.762011646811,9.0280725e-18,1.5
48,3370.637975206727,1.1245234e-17,1.5
49,3371.5139387666427,7.980597e-18,1.5
50,3372.389902326559,8.599058e-18,1.5
51,3373.265865886475,8.201926e-18,1.5
52,3374.1418294463906,1.0083369e-17,1.5
53,3375.0177930063064,1.0153184e-17,1.5
54,3375.8937565662222,1.2399274e-17,1.5
55,3376.7697201261385,1.1639506e-17,1.5
56,3377.6456836860543,1.017969e-17,1.5
57,3378.52164724597,1.119595e-17,1.5
58,3379.397610805886,9.3446875e-18,1.5
59,3380.273574365802,9.983417e-18,1.5
60,3381.149537925718,9.998818e-18,1.5
61,3382.025501485634,8.424311e-18,1.5
62,3382.9014650455497,1.0039672e-17,1.5
63,3383.7774286054655,1.1051071e-17,1.5
64,3384.6533921653813,1.20686e-17,1.5
65,3385.5293557252976,1.1627141e-17,1.5
66,3386.4053192852134,1.15183875e-17,1.5
67,3387.281282845129,1.1319052e-17,1.5
68,3388.157246405045,9.8120446e-18,1.5
69,3389.033209964961,1.0682549e-17,1.5
70,3389.909173524877,1.0737391e-17,1.5
71,3390.785137084793,9.283302e-18,1.5
72,3391.6611006447088,1.0090673e-17,1.5
73,3392.5370642046246,8.310477e-18,1.5
74,3393.4130277645404,8.127962e-18,1.5
75,3394.2889913244567,9.0734715e-18,1.5
76,3395.1649548843725,9.503229e-18,1.5
77,3396.0409184442883,1.143649e-17,1.5
78,3396.916882004204,1.0837172e-17,1.5
79,3397.79284556412,1.009227e-17,1.5
80,3398.668809124036,1.1348483e-17,1.5
81,3399.544772683952,1.3316824e-17,1.5
82,3400.420736243868,1.22350055e-17,1.5
83,3401.2966998037837,1.1953616e-17,1.5
84,3402.1726633636995,1.1738091e-17,1.5
85,3403.0486269236158,1.2171508e-17,1.5
86,3403.9245904835316,1.1195052e-17,1.5
87,3404.8005540434474,1.1058404e-17,1.5
88,3405.676517603363,1.09997245e-17,1.5
89,3406.552481163279,1.0827012e-17,1.5
90,3407.4284447231953,1.1468335e-17,1.5
91,3408.304408283111,9.952052e-18,1.5
92,3409.180371843027,9.5813124e-18,1.5
93,3410.0563354029428,1.04328246e-17,1.5
94,3410.9322989628586,1.1768717e-17,1.5
95,3411.808262522775,1.3042728e-17,1.5
96,3412.6842260826907,1.0232748e-17,1.5
97,3413.5601896426065,1.092539e-17,1.5
