,Wavelength,Flux,Contour Limit
0,4753.0253906200005,8.157327e-18,1.5
1,4754.2753906200005,7.857253e-18,1.5
2,4755.5253906200005,7.88071e-18,1.5
3,4756.7753906200005,8.093033e-18,1.5
4,4758.0253906200005,8.1296965e-18,1.5
5,4759.2753906200005,8.345862e-18,1.5
6,4760.5253906200005,8.524691e-18,1.5
7,4761.7753906200005,8.516477e-18,1.5
8,4763.0253906200005,8.712851e-18,1.5
9,4764.2753906200005,8.658023e-18,1.5
10,4765.5253906200005,8.5472564e-18,1.5
11,4766.7753906200005,8.354136e-18,1.5
12,4768.0253906200005,8.375344e-18,1.5
13,4769.2753906200005,8.388856e-18,1.5
14,4770.5253906200005,8.379182e-18,1.5
15,4771.7753906200005,8.484104e-18,1.5
16,4773.0253906200005,8.6622966e-18,1.5
17,4774.2753906200005,8.857699e-18,1.5
18,4775.5253906200005,8.871347e-18,1.5
19,4776.7753906200005,8.909329e-18,1.5
20,4778.0253906200005,8.987308e-18,1.5
21,4779.2753906200005,9.072474e-18,1.5
22,4780.5253906200005,9.159962e-18,1.5
23,4781.7753906200005,9.013894e-18,1.5
24,4783.0253906200005,8.949988e-18,1.5
25,4784.2753906200005,8.8317495e-18,1.5
26,4785.5253906200005,8.861148e-18,1.5
27,4786.7753906200005,8.654439e-18,1.5
28,4788.0253906200005,8.492044e-18,1.5
29,4789.2753906200005,8.660408e-18,1.5
30,4790.5253906200005,8.8539436e-18,1.5
31,4791.7753906200005,8.995279e-18,1.5
32,4793.0253906200005,8.849483e-18,1.5
33,4794.2753906200005,8.97613e-18,1.5
34,4795.5253906200005,9.095227e-18,1.5
35,4796.7753906200005,9.00793e-18,1.5
36,4798.0253906200005,8.9601064e-18,1.5
37,4799.2753906200005,8.976178e-18,1.5
38,4800.5253906200005,9.037403e-18,1.5
39,4801.7753906200005,9.026488e-18,1.5
40,4803.0253906200005,8.994836e-18,1.5
41,4804.2753906200005,8.99092e-18,1.5
42,4805.5253906200005,8.874898e-18,1.5
43,4806.7753906200005,8.754713e-18,1.5
44,4808.0253906200005,8.768826e-18,1.5
45,4809.2753906200005,8.81852e-18,1.5
46,4810.5253906200005,8.858996e-18,1.5
47,4811.7753906200005,8.836176e-18,1.5
48,4813.0253906200005,8.813144e-18,1.5
49,4814.2753906200005,8.845178e-18,1.5
50,4815.5253906200005,8.685523e-18,1.5
51,4816.7753906200005,8.596916e-18,1.5
52,4818.0253906200005,8.417371e-18,1.5
53,4819.2753906200005,8.3237895e-18,1.5
54,4820.5253906200005,8.536471e-18,1.5
55,4821.7753906200005,8.641961e-18,1.5
56,4823.0253906200005,8.680005e-18,1.5
57,4824.2753906200005,8.684906e-18,1.5
58,4825.5253906200005,8.698318e-18,1.5
59,4826.7753906200005,8.761784e-18,1.5
60,4828.0253906200005,8.505868e-18,1.5
61,4829.2753906200005,8.553151e-18,1.5
62,4830.5253906200005,8.743524e-18,1.5
63,4831.7753906200005,8.865215e-18,1.5
64,4833.0253906200005,9.041305e-18,1.5
65,4834.2753906200005,9.159458e-18,1.5
66,4835.5253906200005,9.304346e-18,1.5
67,4836.7753906200005,9.31592e-18,1.5
68,4838.0253906200005,9.349841e-18,1.5
69,4839.2753906200005,9.282509e-18,1.5
70,4840.5253906200005,9.138421e-18,1.5
71,4841.7753906200005,9.160318e-18,1.5
72,4843.0253906200005,9.125324e-18,1.5
73,4844.2753906200005,8.955126e-18,1.5
74,4845.5253906200005,8.848109e-18,1.5
75,4846.7753906200005,8.8505075e-18,1.5
76,4848.0253906200005,9.003015e-18,1.5
77,4849.2753906200005,8.85058e-18,1.5
78,4850.5253906200005,8.650723e-18,1.5
79,4851.7753906200005,8.504994e-18,1.5
80,4853.0253906200005,8.524881e-18,1.5
81,4854.2753906200005,8.303878e-18,1.5
82,4855.5253906200005,8.020194e-18,1.5
83,4856.7753906200005,7.9580706e-18,1.5
84,4858.0253906200005,8.0518456e-18,1.5
85,4859.2753906200005,8.203353e-18,1.5
86,4860.5253906200005,8.286816e-18,1.5
87,4861.7753906200005,8.500251e-18,1.5
88,4863.0253906200005,8.867872e-18,1.5
89,4864.2753906200005,8.961626e-18,1.5
90,4865.5253906200005,9.11236e-18,1.5
91,4866.7753906200005,9.140104e-18,1.5
92,4868.0253906200005,9.043426e-18,1.5
93,4869.2753906200005,9.066144e-18,1.5
94,4870.5253906200005,8.934293e-18,1.5
95,4871.7753906200005,8.950563e-18,1.5
96,4873.0253906200005,8.8367515e-18,1.5
97,4874.2753906200005,8.878969e-18,1.5
98,4875.5253906200005,8.819131e-18,1.5
99,4876.7753906200005,8.503919e-18,1.5
100,4878.0253906200005,8.357632e-18,1.5
101,4879.2753906200005,8.3025045e-18,1.5
102,4880.5253906200005,8.279151e-18,1.5
103,4881.7753906200005,8.259133e-18,1.5
104,4883.0253906200005,8.331956e-18,1.5
105,4884.2753906200005,8.52909e-18,1.5
106,4885.5253906200005,8.628208e-18,1.5
107,4886.7753906200005,8.65672e-18,1.5
108,4888.0253906200005,8.758485e-18,1.5
109,4889.2753906200005,8.699805e-18,1.5
110,4890.5253906200005,8.535828e-18,1.5
111,4891.7753906200005,8.550648e-18,1.5
112,4893.0253906200005,8.578286e-18,1.5
113,4894.2753906200005,8.643684e-18,1.5
114,4895.5253906200005,8.540594e-18,1.5
