,Wavelength,Flux,Contour Limit
0,3454.5454545454545,3.1562305e-18,1.5
1,3455.4545454545455,2.4624596e-18,1.5
2,3456.3636363636365,3.215946e-18,1.5
3,3457.2727272727275,3.7508778e-18,1.5
4,3458.181818181818,3.2120312e-18,1.5
5,3459.090909090909,1.5866812e-18,1.5
6,3460.0,2.1678034e-18,1.5
7,3460.909090909091,3.0300953e-18,1.5
8,3461.818181818182,1.3029313e-18,1.5
9,3462.7272727272725,1.995711e-18,1.5
10,3463.6363636363635,2.6639765e-18,1.5
11,3464.5454545454545,2.0146488e-18,1.5
12,3465.4545454545455,3.484139e-18,1.5
13,3466.3636363636365,1.5654834e-18,1.5
14,3467.2727272727275,1.745657e-18,1.5
15,3468.181818181818,3.681143e-18,1.5
16,3469.090909090909,3.4438701e-18,1.5
17,3470.0,4.057161e-18,1.5
18,3470.909090909091,3.3579554e-18,1.5
19,3471.818181818182,3.0338925e-18,1.5
20,3472.7272727272725,3.4414256e-18,1.5
21,3473.6363636363635,4.952314e-18,1.5
22,3474.5454545454545,2.1051054e-18,1.5
23,3475.4545454545455,2.8368548e-18,1.5
24,3476.3636363636365,3.15449e-18,1.5
25,3477.2727272727275,3.1476253e-18,1.5
26,3478.181818181818,4.6201077e-18,1.5
27,3479.090909090909,1.7154654e-18,1.5
28,3480.0,4.405659e-18,1.5
29,3480.909090909091,3.7451533e-18,1.5
30,3481.818181818182,3.3433906e-18,1.5
31,3482.7272727272725,4.3407593e-18,1.5
32,3483.6363636363635,3.3385818e-18,1.5
33,3484.5454545454545,1.8019362e-18,1.5
34,3485.4545454545455,2.4182466e-18,1.5
35,3486.3636363636365,1.8435732e-18,1.5
36,3487.2727272727275,2.6585153e-18,1.5
37,3488.181818181818,3.2990262e-18,1.5
38,3489.090909090909,2.9197685e-18,1.5
39,3490.0,1.6224385e-18,1.5
40,3490.909090909091,2.0729372e-18,1.5
41,3491.818181818182,2.5633016e-18,1.5
42,3492.7272727272725,3.3006045e-18,1.5
43,3493.6363636363635,2.5666095e-18,1.5
44,3494.5454545454545,2.7303964e-18,1.5
45,3495.4545454545455,3.1154862e-18,1.5
46,3496.3636363636365,3.2036124e-18,1.5
47,3497.2727272727275,5.7311473e-18,1.5
48,3498.181818181818,2.4154176e-18,1.5
49,3499.090909090909,4.2653225e-18,1.5
50,3500.0,5.1309596e-18,1.5
51,3500.909090909091,3.3110609e-18,1.5
52,3501.818181818182,4.5380853e-18,1.5
53,3502.7272727272725,5.2558775e-18,1.5
54,3503.6363636363635,2.8054966e-18,1.5
55,3504.5454545454545,3.3323877e-18,1.5
56,3505.4545454545455,4.316167e-18,1.5
57,3506.3636363636365,5.692896e-18,1.5
58,3507.2727272727275,3.2300495e-18,1.5
59,3508.181818181818,4.076625e-18,1.5
60,3509.090909090909,4.268171e-18,1.5
61,3510.0,4.626321e-18,1.5
62,3510.909090909091,2.4584304e-18,1.5
63,3511.818181818182,1.1707828e-18,1.5
64,3512.7272727272725,1.7575117e-18,1.5
65,3513.6363636363635,2.3198365e-18,1.5
66,3514.5454545454545,2.7006454e-18,1.5
67,3515.4545454545455,3.4407057e-18,1.5
68,3516.3636363636365,4.4067435e-18,1.5
69,3517.2727272727275,2.3641384e-18,1.5
70,3518.181818181818,3.4242095e-18,1.5
71,3519.090909090909,3.069276e-18,1.5
72,3520.0,3.672121e-18,1.5
73,3520.909090909091,3.201611e-18,1.5
74,3521.818181818182,2.9220463e-18,1.5
75,3522.7272727272725,2.6487576e-18,1.5
76,3523.6363636363635,4.2326315e-18,1.5
77,3524.5454545454545,3.0755725e-18,1.5
78,3525.4545454545455,3.6219604e-18,1.5
79,3526.3636363636365,2.973863e-18,1.5
80,3527.2727272727275,3.3936716e-18,1.5
81,3528.181818181818,3.819012e-18,1.5
82,3529.090909090909,2.2133273e-18,1.5
83,3530.0,2.4747379e-18,1.5
84,3530.909090909091,4.979131e-18,1.5
85,3531.818181818182,3.34302e-18,1.5
86,3532.7272727272725,3.3778348e-18,1.5
87,3533.6363636363635,5.5139103e-18,1.5
88,3534.5454545454545,4.51465e-18,1.5
89,3535.4545454545455,2.6499891e-18,1.5
90,3536.3636363636365,2.1531857e-18,1.5
91,3537.2727272727275,3.4450782e-18,1.5
92,3538.181818181818,3.9670403e-18,1.5
93,3539.090909090909,3.3638987e-18,1.5
94,3540.0,2.036358e-18,1.5
95,3540.909090909091,3.1033556e-18,1.5
96,3541.818181818182,2.2469915e-18,1.5
97,3542.7272727272725,4.4175866e-18,1.5
98,3543.6363636363635,4.4331765e-18,1.5
99,3544.5454545454545,3.4670763e-18,1.5
100,3545.4545454545455,2.979395e-18,1.5
101,3546.3636363636365,2.7245588e-18,1.5
102,3547.2727272727275,3.508631e-18,1.5
103,3548.181818181818,1.3790649e-18,1.5
104,3549.090909090909,3.847641e-18,1.5
105,3550.0,3.0621087e-18,1.5
106,3550.909090909091,1.7217235e-18,1.5
107,3551.818181818182,3.7092053e-18,1.5
108,3552.7272727272725,2.797522e-18,1.5
109,3553.6363636363635,4.3145662e-18,1.5
110,3554.5454545454545,3.762495e-18,1.5
111,3555.4545454545455,5.4066953e-18,1.5
112,3556.3636363636365,2.4977126e-18,1.5
113,3557.2727272727275,2.3051294e-18,1.5
114,3558.181818181818,3.0105015e-18,1.5
115,3559.090909090909,4.6763514e-18,1.5
116,3560.0,4.434851e-18,1.5
117,3560.909090909091,3.9775815e-18,1.5
118,3561.818181818182,5.2625106e-18,1.5
119,3562.7272727272725,3.7705308e-18,1.5
120,3563.6363636363635,1.5320443e-18,1.5
121,3564.5454545454545,1.7463344e-18,1.5
122,3565.4545454545455,3.0962026e-18,1.5
123,3566.3636363636365,3.7945728e-18,1.5
124,3567.2727272727275,3.0234971e-18,1.5
125,3568.181818181818,2.4581692e-18,1.5
126,3569.090909090909,3.782887e-18,1.5
127,3570.0,2.1926962e-18,1.5
128,3570.909090909091,2.048734e-18,1.5
129,3571.818181818182,3.6446364e-18,1.5
130,3572.7272727272725,2.8848368e-18,1.5
131,3573.6363636363635,3.946592e-18,1.5
132,3574.5454545454545,2.1070466e-18,1.5
133,3575.4545454545455,2.7713382e-18,1.5
134,3576.3636363636365,4.789565e-18,1.5
135,3577.2727272727275,5.0338663e-18,1.5
136,3578.181818181818,4.1050137e-18,1.5
137,3579.090909090909,3.559933e-18,1.5
138,3580.0,2.9658331e-18,1.5
139,3580.909090909091,2.5051587e-18,1.5
140,3581.818181818182,2.6106724e-18,1.5
141,3582.7272727272725,3.6128495e-18,1.5
142,3583.6363636363635,2.3730902e-18,1.5
143,3584.5454545454545,2.1904576e-18,1.5
144,3585.4545454545455,4.4668797e-19,1.5
145,3586.3636363636365,2.006043e-18,1.5
146,3587.2727272727275,3.1640177e-18,1.5
147,3588.181818181818,3.553496e-18,1.5
148,3589.090909090909,3.2853426e-18,1.5
149,3590.0,4.1191845e-18,1.5
150,3590.909090909091,4.2036616e-18,1.5
151,3591.818181818182,3.1711958e-18,1.5
152,3592.7272727272725,4.4407745e-18,1.5
153,3593.6363636363635,4.61285e-18,1.5
154,3594.5454545454545,3.6624195e-18,1.5
155,3595.4545454545455,4.3577326e-18,1.5
156,3596.3636363636365,4.274821e-18,1.5
157,3597.2727272727275,4.936971e-18,1.5
158,3598.181818181818,5.5268457e-18,1.5
159,3599.090909090909,5.2567092e-18,1.5
160,3600.0,1.9824843e-18,1.5
161,3600.909090909091,2.7809072e-18,1.5
162,3601.818181818182,3.1093572e-18,1.5
163,3602.7272727272725,3.7801687e-18,1.5
164,3603.6363636363635,2.94707e-18,1.5
165,3604.5454545454545,3.3385138e-18,1.5
166,3605.4545454545455,4.446089e-18,1.5
167,3606.3636363636365,2.0071658e-18,1.5
168,3607.2727272727275,3.1220638e-18,1.5
169,3608.181818181818,2.624144e-18,1.5
170,3609.090909090909,3.1978368e-18,1.5
171,3610.0,3.1273257e-18,1.5
